"ID","TOKEN","NER"
"1","Ἀπολογία","O"
"2","Σωκράτους","PERSON"
"3","ὅτι","O"
"4","μὲν","O"
"5","ὑμεῖς","O"
"6",",","O"
"7","ὦ","O"
"8","ἄνδρες","O"
"9","Ἀθηναῖοι","NORP"
"10",",","O"
"11","πεπόνθατε","O"
"12","ὑπὸ","O"
"13","τῶν","O"
"14","ἐμῶν","O"
"15","κατηγόρων","O"
"16",",","O"
"17","οὐκ","O"
"18","οἶδα","O"
"19","·","O"
"20","ἐγὼ","O"
"21","δʼ","O"
"22","οὖν","O"
"23","καὶ","O"
"24","αὐτὸς","O"
"25","ὑπʼ","O"
"26","αὐτῶν","O"
"27","ὀλίγου","O"
"28","ἐμαυτοῦ","O"
"29","ἐπελαθόμην","O"
"30",",","O"
"31","οὕτω","O"
"32","πιθανῶς","O"
"33","ἔλεγον","O"
"34",".","O"
"35","καίτοι","O"
"36","ἀληθές","O"
"37","γε","O"
"38","ὡς","O"
"39","ἔπος","O"
"40","εἰπεῖν","O"
"41","οὐδὲν","O"
"42","εἰρήκασιν","O"
"43",".","O"
"44","μάλιστα","O"
"45","δὲ","O"
"46","αὐτῶν","O"
"47","ἓν","O"
"48","ἐθαύμασα","O"
"49","τῶν","O"
"50","πολλῶν","O"
"51","ὧν","O"
"52","ἐψεύσαντο","O"
"53",",","O"
"54","τοῦτο","O"
"55","ἐν","O"
"56","ᾧ","O"
"57","ἔλεγον","O"
"58","ὡς","O"
"59","χρῆν","O"
"60","ὑμᾶς","O"
"61","εὐλαβεῖσθαι","O"
"62","μὴ","O"
"63","ὑπʼ","O"
"64","ἐμοῦ","O"
"65","ἐξαπατηθῆτε","O"
"66","ὡς","O"
"67","δεινοῦ","O"
"68","ὄντος","O"
"69","λέγειν","O"
"70",".","O"
"71","τὸ","O"
"72","γὰρ","O"
"73","μὴ","O"
"74","αἰσχυνθῆναι","O"
"75","ὅτι","O"
"76","αὐτίκα","O"
"77","ὑπʼ","O"
"78","ἐμοῦ","O"
"79","ἐξελεγχθήσονται","O"
"80","ἔργῳ","O"
"81",",","O"
"82","ἐπειδὰν","O"
"83","μηδʼ","O"
"84","ὁπωστιοῦν","O"
"85","φαίνωμαι","O"
"86","δεινὸς","O"
"87","λέγειν","O"
"88",",","O"
"89","τοῦτό","O"
"90","μοι","O"
"91","ἔδοξεν","O"
"92","αὐτῶν","O"
"93","ἀναισχυντότατον","O"
"94","εἶναι","O"
"95",",","O"
"96","εἰ","O"
"97","μὴ","O"
"98","ἄρα","O"
"99","δεινὸν","O"
"100","καλοῦσιν","O"
"101","οὗτοι","O"
"102","λέγειν","O"
"103","τὸν","O"
"104","τἀληθῆ","O"
"105","λέγοντα","O"
"106","·","O"
"107","εἰ","O"
"108","μὲν","O"
"109","γὰρ","O"
"110","τοῦτο","O"
"111","λέγουσιν","O"
"112",",","O"
"113","ὁμολογοίην","O"
"114","ἂν","O"
"115","ἔγωγε","O"
"116","οὐ","O"
"117","κατὰ","O"
"118","τούτους","O"
"119","εἶναι","O"
"120","ῥήτωρ","O"
"121",".","O"
"122","οὗτοι","O"
"123","μὲν","O"
"124","οὖν","O"
"125",",","O"
"126","ὥσπερ","O"
"127","ἐγὼ","O"
"128","λέγω","O"
"129",",","O"
"130","ἤ","O"
"131","τι","O"
"132","ἢ","O"
"133","οὐδὲν","O"
"134","ἀληθὲς","O"
"135","εἰρήκασιν","O"
"136",",","O"
"137","ὑμεῖς","O"
"138","δέ","O"
"139","μου","O"
"140","ἀκούσεσθε","O"
"141","πᾶσαν","O"
"142","τὴν","O"
"143","ἀλήθειαν","O"
"144","—","O"
"145","οὐ","O"
"146","μέντοι","O"
"147","μὰ","O"
"148","Δία","GOD"
"149",",","O"
"150","ὦ","O"
"151","ἄνδρες","O"
"152","Ἀθηναῖοι","NORP"
"153",",","O"
"154","κεκαλλιεπημένους","O"
"155","γε","O"
"156","λόγους","O"
"157",",","O"
"158","ὥσπερ","O"
"159","οἱ","O"
"160","τούτων","O"
"161",",","O"
"162","ῥήμασί","O"
"163","τε","O"
"164","καὶ","O"
"165","ὀνόμασιν","O"
"166","οὐδὲ","O"
"167","κεκοσμημένους","O"
"168",",","O"
"169","ἀλλʼ","O"
"170","ἀκούσεσθε","O"
"171","εἰκῇ","O"
"172","λεγόμενα","O"
"173","τοῖς","O"
"174","ἐπιτυχοῦσιν","O"
"175","ὀνόμασιν","O"
"176","—","O"
"177","πιστεύω","O"
"178","γὰρ","O"
"179","δίκαια","O"
"180","εἶναι","O"
"181","ἃ","O"
"182","λέγω","O"
"183","—","O"
"184","καὶ","O"
"185","μηδεὶς","O"
"186","ὑμῶν","O"
"187","προσδοκησάτω","O"
"188","ἄλλως","O"
"189","·","O"
"190","οὐδὲ","O"
"191","γὰρ","O"
"192","ἂν","O"
