"ID","TOKEN","IS_STOP"
"1","öü.","FALSE"
"2",",","FALSE"
"3","—.","FALSE"
"4","Ἐπειδὴ","FALSE"
"5","ἔμελλεν","FALSE"
"6","ἡ","TRUE"
"7","θεία","FALSE"
"8","γραφὴ","FALSE"
"9","τὴν","TRUE"
"10","ἀπώλειαν","FALSE"
"11","τῶν","TRUE"
"12","υἱῶν","FALSE"
"13","Ἠλὶ","FALSE"
"14","προλέγειν","FALSE"
"15",",","FALSE"
"16","ὅτι","TRUE"
"17","τε","TRUE"
"18","ὴ","FALSE"
"19","κιβωτὸς","FALSE"
"20","τοῦ","TRUE"
"21","θεοῦ","FALSE"
"22","ληφθήσεται","FALSE"
"23","ὑπὸ","TRUE"
"24","τῶν","TRUE"
"25","ἀλλοφύλων","FALSE"
"26",",","FALSE"
"27","προλαβοῦσα","FALSE"
"28","θεραπεύει","FALSE"
"29","τὴν","TRUE"
"30","ἀκοήν","FALSE"
"31",",","FALSE"
"32","μήποτέ","FALSE"
"33","τις","TRUE"
"34","οἰηθῇ","FALSE"
"35","σκληρὸν","FALSE"
"36","εἶναι","TRUE"
"37","τὸν","TRUE"
"38","θεόν","FALSE"
"39",".","FALSE"
"40","διὰ","TRUE"
"41","τοῦτο","TRUE"
"42",",","FALSE"
"43","ὡς","TRUE"
"44","ἔφην","FALSE"
"45",",","FALSE"
"46","ἱστορεῖ","FALSE"
"47","ὡς","TRUE"
"48","οὐκ","TRUE"
"49","ἠλαττώθη","FALSE"
"50","τῶν","TRUE"
"51","υἱῶν","FALSE"
"52","Ἠλὶ","FALSE"
"53","ἡ","TRUE"
"54","κακία","FALSE"
"55","καὶ","TRUE"
"56","ἡ","TRUE"
"57","ἁμαρτία","FALSE"
"58","διὰ","TRUE"
"59","τῆς","TRUE"
"60","ἀπειλῆς","FALSE"
"61","καὶ","TRUE"
"62","τῆς","TRUE"
"63","κατ᾿","FALSE"
"64","προρρήσεως","FALSE"
"65",",","FALSE"
"66","ἀλλ","FALSE"
"67","ηὐξήθη","FALSE"
"68","μᾶλλον","FALSE"
"69",".","FALSE"
"70","Ι.,.","FALSE"
"71","Εὐσεβὴς","FALSE"
"72","ὀ","FALSE"
"73","Ἠλὶ","FALSE"
"74","καθ","FALSE"
"75","ἑαυτόν","FALSE"
"76","·","FALSE"
"77","οὐ","TRUE"
"78","γὰρ","TRUE"
"79","περὶ","TRUE"
"80","τῆς","TRUE"
"81","σωτηρίας","FALSE"
"82","τῶν","TRUE"
"83","τέκνων","FALSE"
"84","ἠγωνία","FALSE"
"85","προηγουμένως","FALSE"
"86","ἀλλ᾿","FALSE"
"87","ὑπὲρ","TRUE"
"88","τῆς","TRUE"
"89","κιβωτοῦ","FALSE"
"90",",","FALSE"
"91","μήποτε","FALSE"
"92","γένοιτο","FALSE"
"93","ὑπὸ","TRUE"
"94","τοῖς","TRUE"
"95","ἀλλοφύλοις","FALSE"
"96","·","FALSE"
"97","ὂ","FALSE"
"98","δὴ","TRUE"
"99","καὶ","TRUE"
"100","συνέβη","FALSE"
"101",".","FALSE"
"102",",.","FALSE"
"103","Ἵνα","FALSE"
"104","γνῶσιν","FALSE"
"105","οἱ","TRUE"
"106","ἀλλόφυλοι","FALSE"
"107","ὅτι","TRUE"
"108","οὔτε","TRUE"
"109","ὁ","TRUE"
"110","θεὸς","FALSE"
"111","ἡττήθη","FALSE"
"112","διὰ","TRUE"
"113","τῶν","TRUE"
"114","Ἰσραηλιτῶν","FALSE"
"115","οὔτε","TRUE"
"116","αὐτὸν","TRUE"
"117","νενικήκασι","FALSE"
"118","τῇ","TRUE"
"119","οἰκείᾳ","FALSE"
"120","δυνάμει","FALSE"
"121",",","FALSE"
"122","ἀλλὰ","TRUE"
"123","τῶν","TRUE"
"124","Ἰουδαίων","FALSE"
"125","αἱ","TRUE"
"126","ἁμαρτίαι","FALSE"
"127","καὶ","TRUE"
"128","ἀσέβειαι","FALSE"
"129","τὴν","TRUE"
"130","ἠτταν","FALSE"
"131","πεποιήκασιν","FALSE"
"132",".","FALSE"
"133","πέπτωκε","FALSE"
"134","δὲ","TRUE"
"135","πρὸ","FALSE"
"136","τῆς","TRUE"
"137","κιβωτοῦ","FALSE"
"138","ὀ","FALSE"
"139","Δαγών","FALSE"
"140",",","FALSE"
"141","οὐχ","TRUE"
"142","ἴνα","FALSE"
"143","προσκυνήσῃ","FALSE"
"144",",","FALSE"
"145","οὐ","TRUE"
"146","γὰρ","TRUE"
"147","ἠν","FALSE"
"148","ἄξιος","FALSE"
"149",",","FALSE"
