"ID","TOKEN","UPOS"
"1","ΔΙΟΝΥΣΙΟΥ","PROPN"
"2","ΤΟΥ","DET"
"3","ΚΑΛΑΙΦΩΝΤΟΣ","PROPN"
"4","ΑΝΑΓΡΑΦΗ","NOUN"
"5","ΤΗΕ","DET"
"6","ΕΛΛΑΔΟΣ","PROPN"
"7",".","PUNCT"
"8","Διὰ","ADP"
"9","παντὸς","ADJ"
"10",",","PUNCT"
"11","ὦ","INTJ"
"12","Θεόφραστε","PROPN"
"13",",","PUNCT"
"14","καθάπερ","ADV"
"15","οἶσθα","VERB"
"16","σύ","PRON"
"17",",","PUNCT"
"18","ἴδιόν","ADJ"
"19","τι","DET"
"20","πλάττων","VERB"
"21",",","PUNCT"
"22","κοὐχὶ","ADV"
"23","τὸν","DET"
"24","ἑτέρων","ADJ"
"25","πόνον","NOUN"
"26",",","PUNCT"
"27","ὅπερ","PRON"
"28","ἐνιοι","ADJ"
"29","ποιοῦσʼ","ADP"
"30","ἐμαυτοῦ","PRON"
"31","τιθέμενος","VERB"
"32","νῦν","ADV"
"33","ἱστόρηκα","VERB"
"34","τὴν","DET"
"35","ἅπασαν","ADJ"
"36","Ἑλλάδα","PROPN"
"37",",","PUNCT"
"38","ὑποταττομένας","VERB"
"39","ταύτη","ADJ"
"40","δὲ","ADV"
"41","τὰς","DET"
"42","ἑξῆς","ADV"
"43","πόλεις","NOUN"
"44",",","PUNCT"
"45","στοιχεῖον","NOUN"
"46","οὐκ","ADV"
"47","ἄμουσον","ADJ"
"48","ἅμα","ADV"
"49","θʼ","CCONJ"
"50","Ἑλληνικόν","ADJ"
"51","ἱκανήν","ADJ"
"52","τε","CCONJ"
"53","παρέχον","VERB"
"54","διατριβὴν","NOUN"
"55","τοῖς","DET"
"56","δυναμένοις","VERB"
"57","ὀρθῶς","ADV"
"58","συνιδεῖν","VERB"
"59","ἕκαστα","ADJ"
"60",".","PUNCT"
"61","Τὰ","DET"
"62","γὰρ","ADV"
"63","ἐν","ADP"
"64","πλείοσιν","ADJ"
"65","ὑπὸ","ADP"
"66","τῶν","DET"
"67","παλαιῶν","ADJ"
"68","συγγραφέων","NOUN"
"69","εἰρημένα","VERB"
"70",",","PUNCT"
"71","ταῦτʼ","ADJ"
"72","ἐμμέτρως","ADV"
"73","ῥηθήσετ᾿","VERB"
"74","ἐν","ADP"
"75","βραχεῖ","ADJ"
"76","χρόνῳ","NOUN"
"77",",","PUNCT"
"78","ὅπερ","PRON"
"79","ἐστὶν","AUX"
"80","ἱκανῶς","ADV"
"81","δύναμιν","NOUN"
"82","ἰσχυρὰν","ADJ"
"83","ἔχον","VERB"
"84","·","PUNCT"
"85","ὑπολαμβάνω","VERB"
"86","γὰρ","ADV"
"87","ἀσφαλῶς","ADV"
"88","ἡμῖν","PRON"
"89","ἔχειν","VERB"
"90","κεῖσθαί","VERB"
"91","τε","CCONJ"
"92","τὰς","DET"
"93","μάλιστα","ADV"
"94","διασήμους","ADJ"
"95","πόλεις","NOUN"
"96",",","PUNCT"
"97","ἄλση","NOUN"
"98",",","PUNCT"
"99","ποταμοὺς","NOUN"
"100",",","PUNCT"
"101","νήσους","NOUN"
"102","τε","CCONJ"
"103","τοὺς","DET"
"104","διάπλους","NOUN"
"105","τε","CCONJ"
"106","καί","CCONJ"
