"ID","TOKEN","NER"
"1","ΔΙΟΝΥΣΙΟΥ","PERSON"
"2","ΤΟΥ","O"
"3","ΚΑΛΑΙΦΩΝΤΟΣ","PERSON"
"4","ΑΝΑΓΡΑΦΗ","O"
"5","ΤΗΕ","O"
"6","ΕΛΛΑΔΟΣ","PERSON"
"7",".","O"
"8","Διὰ","O"
"9","παντὸς","O"
"10",",","O"
"11","ὦ","O"
"12","Θεόφραστε","O"
"13",",","O"
"14","καθάπερ","O"
"15","οἶσθα","O"
"16","σύ","O"
"17",",","O"
"18","ἴδιόν","O"
"19","τι","O"
"20","πλάττων","O"
"21",",","O"
"22","κοὐχὶ","O"
"23","τὸν","O"
"24","ἑτέρων","O"
"25","πόνον","O"
"26",",","O"
"27","ὅπερ","O"
"28","ἐνιοι","O"
"29","ποιοῦσʼ","O"
"30","ἐμαυτοῦ","O"
"31","τιθέμενος","O"
"32","νῦν","O"
"33","ἱστόρηκα","O"
"34","τὴν","O"
"35","ἅπασαν","O"
"36","Ἑλλάδα","LOC"
"37",",","O"
"38","ὑποταττομένας","O"
"39","ταύτη","O"
"40","δὲ","O"
"41","τὰς","O"
"42","ἑξῆς","O"
"43","πόλεις","O"
"44",",","O"
"45","στοιχεῖον","O"
"46","οὐκ","O"
"47","ἄμουσον","O"
"48","ἅμα","O"
"49","θʼ","O"
"50","Ἑλληνικόν","NORP"
"51","ἱκανήν","O"
"52","τε","O"
"53","παρέχον","O"
"54","διατριβὴν","O"
"55","τοῖς","O"
"56","δυναμένοις","O"
"57","ὀρθῶς","O"
"58","συνιδεῖν","O"
"59","ἕκαστα","O"
"60",".","O"
"61","Τὰ","O"
"62","γὰρ","O"
"63","ἐν","O"
"64","πλείοσιν","O"
"65","ὑπὸ","O"
"66","τῶν","O"
"67","παλαιῶν","O"
"68","συγγραφέων","O"
"69","εἰρημένα","O"
"70",",","O"
"71","ταῦτʼ","O"
"72","ἐμμέτρως","O"
"73","ῥηθήσετ᾿","O"
"74","ἐν","O"
"75","βραχεῖ","O"
"76","χρόνῳ","O"
"77",",","O"
"78","ὅπερ","O"
"79","ἐστὶν","O"
"80","ἱκανῶς","O"
"81","δύναμιν","O"
"82","ἰσχυρὰν","O"
"83","ἔχον","O"
"84","·","O"
"85","ὑπολαμβάνω","O"
"86","γὰρ","O"
"87","ἀσφαλῶς","O"
"88","ἡμῖν","O"
"89","ἔχειν","O"
"90","κεῖσθαί","O"
"91","τε","O"
"92","τὰς","O"
"93","μάλιστα","O"
"94","διασήμους","O"
"95","πόλεις","O"
"96",",","O"
"97","ἄλση","O"
"98",",","O"
"99","ποταμοὺς","O"
"100",",","O"
"101","νήσους","O"
"102","τε","O"
"103","τοὺς","O"
"104","διάπλους","O"
"105","τε","O"
"106","καί","O"
"107","λιμένας","O"
"108",",","O"
"109","ἅ","O"
"110","τʼ","O"
"111","ἐκτὶν","O"
"112","ἐν","O"
"113","Πελοποννήσῳ","LOC"
"114","γένη","O"
"115","λεγόμενα","O"
"116","χὡμοροῦντ᾿","O"
"117","ἑαυτοῖς","O"
"118","κατὰ","O"
"119","τόπους","O"
"120",",","O"
"121","ἵνα","O"
"122","μηδὲ","O"
"123","ἕν","O"
"124","σε","O"
"125","τὸ","O"
"126","σύνολον","O"
"127","διαλανθάνῃ","O"
"128",",","O"
"129","φανερῶς","O"
"130","ἑκάστων","O"
"131","ὁμολόγως","O"
"132","τε","O"
"133","κειμένων","O"
"134",",","O"
"135","ὥστ᾿","O"
"136","ἀναλαβόντα","O"
