"ID","TOKEN","NER"
"1","Ἑλένη","PERSON"
"2","Νείλου","GPE"
"3","μὲν","O"
"4","αἵδε","O"
"5","καλλιπάρθενοι","O"
"6","ῥοαί","O"
"7",",","O"
"8","ὃς","O"
"9","ἀντὶ","O"
"10","δίας","O"
"11","ψακάδος","O"
"12","Αἰγύπτου","LOC"
"13","πέδον","O"
"14","λευκῆς","O"
"15","τακείσης","O"
"16","χιόνος","O"
"17","ὑγραίνει","O"
"18","γύας","O"
"19",".","O"
"20","Πρωτεὺς","PERSON"
"21","δʼ","O"
"22","ὅτʼ","O"
"23","ἔζη","O"
"24","τῆσδε","O"
"25","γῆς","O"
"26","τύραννος","O"
"27","ἦν","O"
"28",",","O"
"29","Φάρον","LOC"
"30","μὲν","O"
"31","οἰκῶν","O"
"32","νῆσον","O"
"33",",","O"
"34","Αἰγύπτου","LOC"
"35","δʼ","O"
"36","ἄναξ","O"
"37",",","O"
"38","ὃς","O"
"39","τῶν","O"
"40","κατʼ","O"
"41","οἶδμα","O"
"42","παρθένων","O"
"43","μίαν","O"
"44","γαμεῖ","O"
"45",",","O"
"46","Ψαμάθην","O"
"47",",","O"
"48","ἐπειδὴ","O"
"49","λέκτρʼ","O"
"50","ἀφῆκεν","O"
"51","Αἰακοῦ","GOD"
"52",".","O"
"53","τίκτει","O"
"54","δὲ","O"
"55","τέκνα","O"
"56","δισσὰ","O"
"57","τοῖσδε","O"
"58","δώμασι","O"
"59",",","O"
"60","Θεοκλύμενον","O"
"61","ἄρσενʼ","O"
"62","ὅτι","O"
"63","δὴ","O"
"64","θεοὺς","O"
"65","σέβων","O"
"66","βίον","O"
"67","διήνεγκʼ","O"
"68","εὐγενῆ","O"
"69","τε","O"
"70","παρθένον","O"
"71","Εἰδώ","PERSON"
"72",",","O"
"73","τὸ","O"
"74","μητρὸς","O"
"75","ἀγλάισμʼ","O"
"76",",","O"
"77","ὅτʼ","O"
"78","ἦν","O"
"79","βρέφος","O"
"80","·","O"
"81","ἐπεὶ","O"
"82","δʼ","O"
"83","ἐς","O"
"84","ἥβην","O"
"85","ἦλθεν","O"
"86","ὡραίαν","O"
"87","γάμων","O"
"88",",","O"
"89","καλοῦσιν","O"
"90","αὐτὴν","O"
"91","Θεονόην","O"
"92","·","O"
"93","τὰ","O"
"94","θεῖα","O"
"95","γὰρ","O"
"96","τά","O"
"97","τʼ","O"
"98","ὄντα","O"
"99","καὶ","O"
"100","μέλλοντα","O"
"101","πάντʼ","O"
"102","ἠπίστατο","O"
"103",",","O"
"104","προγόνου","O"
"105","λαβοῦσα","O"
"106","Νηρέως","O"
"107","τιμὰς","O"
"108","πάρα","O"
"109",".","O"
"110","ἡμῖν","O"
"111","δὲ","O"
"112","γῆ","O"
"113","μὲν","O"
"114","πατρὶς","O"
"115","οὐκ","O"
"116","ἀνώνυμος","O"
"117","Σπάρτη","GPE"
"118",",","O"
"119","πατὴρ","O"
"120","δὲ","O"
"121","Τυνδάρεως","GOD"
"122","·","O"
"123","ἔστιν","O"
"124","δὲ","O"
"125","δὴ","O"
"126","λόγος","O"
"127","τις","O"
"128","ὡς","O"
"129","Ζεὺς","GOD"
"130","μητέρʼ","O"
"131","ἔπτατʼ","O"
"132","εἰς","O"
"133","ἐμὴν","O"
"134","Λήδαν","GOD"
"135","κύκνου","GOD"
"136","μορφώματʼ","O"
"137","ὄρνιθος","O"
"138","λαβών","O"
"139",",","O"
"140","ὃς","O"
"141","δόλιον","O"
"142","εὐνὴν","O"
"143","ἐξέπραξʼ","O"
"144","ὑπʼ","O"
"145","αἰετοῦ","O"
"146","δίωγμα","O"
"147","φεύγων","O"
"148",",","O"
"149","εἰ","O"
"150","σαφὴς","O"
"151","οὗτος","O"
"152","λόγος","O"
"153","·","O"
"154","Ἑλένη","GOD"
"155","δʼ","O"
"156","ἐκλήθην","O"
"157",".","O"
"158","ἃ","O"
"159","δὲ","O"
"160","πεπόνθαμεν","O"
"161","κακὰ","O"
"162","λέγοιμʼ","O"
"163","ἄν","O"
"164",".","O"
"165","ἦλθον","O"
"166","τρεῖς","O"
"167","θεαὶ","O"
"168","κάλλους","O"
"169","πέρι","O"
"170","Ἰδαῖον","O"
"171","ἐς","O"
"172","κευθμῶνʼ","O"
"173","Ἀλέξανδρον","PERSON"
"174","πάρα","O"
"175",",","O"
"176","Ἥρα","GOD"
"177","Κύπρις","GOD"
"178","τε","O"
"179","διογενής","GOD"
"180","τε","O"
"181","παρθένος","O"
"182",",","O"
"183","μορφῆς","O"
"184","θέλουσαι","O"
"185","διαπεράνασθαι","O"
"186","κρίσιν","O"
"187",".","O"
"188","τοὐμὸν","O"
"189","δὲ","O"
"190","κάλλος","O"
"191",",","O"
"192","εἰ","O"
"193","καλὸν","O"
"194","τὸ","O"
"195","δυστυχές","O"
"196",",","O"
"197","Κύπρις","GOD"
"198","προτείνασʼ","O"
"199","ὡς","O"
"200","Ἀλέξανδρος","PERSON"
"201","γαμεῖ","O"
"202",",","O"
"203","νικᾷ","O"
"204",".","O"
"205","λιπὼν","O"
"206","δὲ","O"
"207","βούσταθμʼ","O"
"208","Ἰδαῖος","GPE"
"209","Πάρις","GOD"
"210","Σπάρτην","GPE"
"211","ἀφίκεθʼ","O"
"212","ὡς","O"
"213","ἐμὸν","O"
"214","σχήσων","O"
"215","λέχος","O"
"216",".","O"
"217","Ἥρα","GOD"
"218","δὲ","O"
"219","μεμφθεῖσʼ","O"
"220","οὕνεκʼ","O"
"221","οὐ","O"
"222","νικᾷ","O"
"223","θεάς","O"
"224",",","O"
"225","ἐξηνέμωσε","O"
"226","τἄμʼ","O"
