"ID","TOKEN","NER"
"1","ΦΙΛΩΝΟΣ","PERSON"
"2","ΕΙΣ","O"
"3","ΦΛΑΚΚΟΝ","PERSON"
"4",".","O"
"5","Δεύτερος","O"
"6","μετὰ","O"
"7","Σηιανὸν","PERSON"
"8","Φλάκκος","PERSON"
"9","Ἀουίλλιος","PERSON"
"10","διαδέχεται","O"
"11","τὴν","O"
"12","κατὰ","O"
"13","τῶν","O"
"14","Ἰουδαίων","NORP"
"15","ἐπιβουλήν","O"
"16",",","O"
"17","σύμπαν","O"
"18","μὲν","O"
"19","ἀδικῆσαι","O"
"20","τὸ","O"
"21","ἔθνος","O"
"22","ὥσπερ","O"
"23","ἐκεῖνος","O"
"24","ἄντικρυς","O"
"25","οὐ","O"
"26","δυνηθείς","O"
"27","—","O"
"28","ἐλάττους","O"
"29","γὰρ","O"
"30","εἶχε","O"
"31","τὰς","O"
"32","εἰς","O"
"33","τοῦτ","O"
"34","ἀφορμάς","O"
"35","—","O"
"36",",","O"
"37","ἐφ","O"
"38","ὅσους","O"
"39","δ","O"
"40","ἔφθανεν","O"
"41",",","O"
"42","ἀθρόους","O"
"43","ἀνηκέστοις","O"
"44","περιέπειρε","O"
"45","κακοῖς","O"
"46",".","O"
"47","οὐ","O"
"48","μὴν","O"
"49","ἀλλὰ","O"
"50","καὶ","O"
"51","μέρει","O"
"52","δόξας","O"
"53","ἐπιτίθεσθαι","O"
"54","τὴν","O"
"55","ἐπιβουλὴν","O"
"56","ἐξέτεινεν","O"
"57","ἐπιὼν","O"
"58","τοὺς","O"
"59","πανταχοῦ","O"
"60","πάντας","O"
"61","διὰ","O"
"62","τέχνης","O"
"63","τὸ","O"
"64","πλέον","O"
"65","ἢ","O"
"66","δυνάμεως","O"
"67","·","O"
"68","οἷς","O"
"69","γὰρ","O"
"70","ἰσχὺς","O"
"71","οὐ","O"
"72","πρόσεστι","O"
"73","τῶν","O"
"74","τὰς","O"
"75","φύσεις","O"
"76","τυραννικῶν","O"
"77",",","O"
"78","πανουργίαις","O"
"79","τὰς","O"
"80","ἐπιβουλὰς","O"
"81","κατορθοῦσιν","O"
"82",".","O"
"83","θοῦσιν","O"
"84",".","O"
"85","Φλάκκος","PERSON"
"86","οὖν","O"
"87","οὗτος","O"
"88","ἐν","O"
"89","τοῖς","O"
"90","ἑταίροις","O"
"91","κριθεὶς","O"
"92","παρὰ","O"
"93","Τιβερίῳ","PERSON"
"94","Καίσαρι","PERSON"
"95","μεῖά","O"
"96","τὴν","O"
"97","Ἱβήρου","NORP"
"98","τελευτήν","O"
"99",",","O"
"100","τελευτήν","O"
"101",",","O"
"102","ὃς","O"
"103","ἐπετέτραπτο","O"
"104","Αἴγυπτον","LOC"
"105",",","O"
"106","καθίσταται","O"
"107","τῆς","O"
"108","Ἀλεξανδρείας","LOC"
"109","καὶ","O"
"110","τῆς","O"
"111","χώρας","O"
"112","ἐπίτροπος","O"
"113",",","O"
"114","ἄνθρωπος","O"
"115","ἐν","O"
"116","ἀρχῇ","O"
"117","μυρία","O"
"118","καλοκαγαθίας","O"
"119","ὅσα","O"
"120","τῷ","O"
"121","δοκεῖν","O"
"122","ἐξενεγκὼν","O"
"123","δείγματα","O"
"124","·","O"
"125","πυκνός","O"
"126","τε","O"
"127","γὰρ","O"
"128","ἦν","O"
"129","καὶ","O"
"130","συνεχὴς","O"
"131","καὶ","O"
"132","ὀξὺς","O"
"133","νοῆσαι","O"
"134","καὶ","O"
"135","τὰ","O"
"136","βουλευθέντα","O"
"137","πρᾶξαι","O"
"138","καὶ","O"
"139","προχειρότατος","O"
"140","εἰπεῖν","O"
"141","καὶ","O"
