"ID","TOKEN","UPOS"
"1","ΦΙΛΩΝΟΣ","PROPN"
"2","ΕΙΣ","ADP"
"3","ΦΛΑΚΚΟΝ","PROPN"
"4",".","PUNCT"
"5","Δεύτερος","ADJ"
"6","μετὰ","ADP"
"7","Σηιανὸν","PROPN"
"8","Φλάκκος","PROPN"
"9","Ἀουίλλιος","PROPN"
"10","διαδέχεται","VERB"
"11","τὴν","DET"
"12","κατὰ","ADP"
"13","τῶν","DET"
"14","Ἰουδαίων","ADJ"
"15","ἐπιβουλήν","NOUN"
"16",",","PUNCT"
"17","σύμπαν","ADJ"
"18","μὲν","ADV"
"19","ἀδικῆσαι","VERB"
"20","τὸ","DET"
"21","ἔθνος","NOUN"
"22","ὥσπερ","ADV"
"23","ἐκεῖνος","ADJ"
"24","ἄντικρυς","ADV"
"25","οὐ","ADV"
"26","δυνηθείς","VERB"
"27","—","SCONJ"
"28","ἐλάττους","ADJ"
"29","γὰρ","ADV"
"30","εἶχε","VERB"
"31","τὰς","DET"
"32","εἰς","ADP"
"33","τοῦτ","ADJ"
"34","ἀφορμάς","NOUN"
"35","—","SCONJ"
"36",",","PUNCT"
"37","ἐφ","ADP"
"38","ὅσους","PRON"
"39","δ","ADV"
"40","ἔφθανεν","VERB"
"41",",","PUNCT"
"42","ἀθρόους","ADJ"
"43","ἀνηκέστοις","ADJ"
"44","περιέπειρε","VERB"
"45","κακοῖς","ADJ"
"46",".","PUNCT"
"47","οὐ","ADV"
"48","μὴν","ADV"
"49","ἀλλὰ","CCONJ"
"50","καὶ","ADV"
"51","μέρει","NOUN"
"52","δόξας","VERB"
"53","ἐπιτίθεσθαι","VERB"
"54","τὴν","DET"
"55","ἐπιβουλὴν","NOUN"
"56","ἐξέτεινεν","VERB"
"57","ἐπιὼν","VERB"
"58","τοὺς","DET"
"59","πανταχοῦ","ADV"
"60","πάντας","ADJ"
"61","διὰ","ADP"
"62","τέχνης","NOUN"
"63","τὸ","DET"
"64","πλέον","ADJ"
"65","ἢ","ADV"
"66","δυνάμεως","NOUN"
"67","·","PUNCT"
"68","οἷς","PRON"
"69","γὰρ","ADV"
"70","ἰσχὺς","NOUN"
"71","οὐ","ADV"
"72","πρόσεστι","VERB"
"73","τῶν","DET"
"74","τὰς","DET"
"75","φύσεις","NOUN"
"76","τυραννικῶν","ADJ"
"77",",","PUNCT"
"78","πανουργίαις","NOUN"
"79","τὰς","DET"
"80","ἐπιβουλὰς","NOUN"
"81","κατορθοῦσιν","VERB"
"82",".","PUNCT"
"83","θοῦσιν","VERB"
"84",".","PUNCT"
"85","Φλάκκος","PROPN"
"86","οὖν","ADV"
"87","οὗτος","DET"
"88","ἐν","ADP"
"89","τοῖς","DET"
"90","ἑταίροις","NOUN"
"91","κριθεὶς","VERB"
"92","παρὰ","ADP"
"93","Τιβερίῳ","PROPN"
"94","Καίσαρι","NOUN"
"95","μεῖά","VERB"
"96","τὴν","DET"
"97","Ἱβήρου","NOUN"
"98","τελευτήν","NOUN"
"99",",","PUNCT"
"100","τελευτήν","NOUN"
"101",",","PUNCT"
"102","ὃς","PRON"
"103","ἐπετέτραπτο","VERB"
"104","Αἴγυπτον","PROPN"
"105",",","PUNCT"
"106","καθίσταται","VERB"
"107","τῆς","DET"
"108","Ἀλεξανδρείας","PROPN"
"109","καὶ","CCONJ"
"110","τῆς","DET"
"111","χώρας","NOUN"
"112","ἐπίτροπος","NOUN"
"113",",","PUNCT"
"114","ἄνθρωπος","NOUN"
"115","ἐν","ADP"
"116","ἀρχῇ","NOUN"
"117","μυρία","ADJ"
"118","καλοκαγαθίας","NOUN"
"119","ὅσα","PRON"
"120","τῷ","DET"
"121","δοκεῖν","VERB"
"122","ἐξενεγκὼν","VERB"
"123","δείγματα","NOUN"
"124","·","PUNCT"
"125","πυκνός","ADJ"
"126","τε","CCONJ"
"127","γὰρ","ADV"
"128","ἦν","AUX"
"129","καὶ","CCONJ"
"130","συνεχὴς","ADJ"
"131","καὶ","CCONJ"
"132","ὀξὺς","ADJ"
"133","νοῆσαι","VERB"
"134","καὶ","CCONJ"
"135","τὰ","DET"
"136","βουλευθέντα","VERB"
"137","πρᾶξαι","VERB"
"138","καὶ","CCONJ"
"139","προχειρότατος","ADJ"
"140","εἰπεῖν","VERB"
"141","καὶ","CCONJ"
"142","πρὸ","ADP"
"143","τοῦ","DET"
"144","λεγομένου","VERB"
"145","τὸ","DET"
"146","ἡσυχαζόμενον","VERB"
"147","αἰσθέσθαι","VERB"
"148",".","PUNCT"
"149","παντάπασιν","ADV"
"150","οὖν","ADV"
"151","ὀλίγῳ","ADJ"
"152","χρόνῳ","NOUN"
"153","τῶν","DET"
"154","κτά","ADP"
"155","τὴν","DET"
"156","Αἴγυπτον","PROPN"
"157","πραγματειῶν","NOUN"
"158","ἐθὰς","ADJ"
"159","γίνεται","VERB"
"160","·","PUNCT"
"161","πολύτροποι","ADJ"
"162","δ","ADV"
"163","εἰσὶ","AUX"
"164","καὶ","CCONJ"
"165","ποικίλαι","ADJ"
"166",",","PUNCT"
"167","μόλις","ADV"
"168","τοῖς","DET"
"169","ἐκ","ADP"
"170","πρώτης","ADJ"
"171","ἡλικίας","NOUN"
"172","τὸ","DET"
"173","ἔργον","NOUN"
"174","ἐπιτήδευμα","NOUN"
"175","πεποιημένοις","VERB"
"176","γνωριζόμεναι","VERB"
"177",".","PUNCT"
"178","περιττὸς","ADJ"
"179","ὄχλος","NOUN"
"180","ἦσαν","AUX"
"181","οἱ","DET"
"182","γραμματεῖς","NOUN"
"183",",","PUNCT"
"184","ἤδη","ADV"
"185","πρὸς","ADP"
"186","πάντα","ADJ"
"187","μικρὰ","ADJ"
"188","καὶ","CCONJ"
"189","μεγάλα","ADJ"
"190","φθάνοντος","VERB"
"191","αὐτοῦ","PRON"
"192","ταῖς","DET"
"193","ἐμπειρίαις","NOUN"
"194",",","PUNCT"
"195","ὡς","ADV"
"196","μὴ","ADV"
"197","μόνον","ADJ"
"198","ὑπερβαλεῖν","VERB"
"199","ἀλλὰ","CCONJ"
"200","χάριν","ADP"
"201","ἀκριβείας","NOUN"
"202","ἀντὶ","ADP"
"203","γνωρίμου","ADJ"
"204","διδάσκαλον","NOUN"
"205","γεγενῆσθαι","VERB"
"206","τῶν","DET"
"207","τέως","ADV"
"208","ὑφηγητῶν","NOUN"
"209",".","PUNCT"
"210","καὶ","CCONJ"
"211","ὅσα","PRON"
"212","μὲν","ADV"
"213","περὶ","ADP"
"214","λογισμοὺς","NOUN"
"215","καὶ","CCONJ"
"216","τὴν","DET"
"217","τῶν","DET"
"218","προσοδευομένων","VERB"
"219","κατώρθου","VERB"
"220","διοίκησιν","NOUN"
"221",",","PUNCT"
"222","εἰ","SCONJ"
"223","καὶ","ADV"
"224","μεγάλα","ADJ"
"225","καὶ","CCONJ"
"226","ἀναγκαῖα","ADJ"
"227","ἦν","AUX"
"228",",","PUNCT"
"229","ἀλλ","CCONJ"
"230","οὐδέν","DET"
"231","γε","ADV"
"232","δεῖγμα","NOUN"
"233","ψυχῆς","NOUN"
"234","ὑπέφαινεν","VERB"
"235","ἡγεμονικῆς","ADJ"
"236",",","PUNCT"
"237","ἃ","PRON"
"238","δὲ","ADV"
"239","λαμπροτέραν","ADJ"
"240","καὶ","CCONJ"
"241","βασιλικὴν","ADJ"
"242","ἐδήλου","VERB"
"243","φύσιν","NOUN"
"244",",","PUNCT"
"245","μετὰ","ADP"
"246","πλείονος","ADJ"
"247","παρρησίας","NOUN"
"248","ἐπεδείκνυτο","VERB"
"249","·","PUNCT"
"250","οἷον","PRON"
"251","σεμνότερον","ADJ"
"252","ἦγεν","VERB"
"253","αὑτόν","PRON"
"254","—","SCONJ"
"255","ἄρχοντι","NOUN"
"256","δὲ","ADV"
"257","λυσιτελέστατον","ADJ"
"258","ὁ","DET"
"259","τῦφος","NOUN"
"260","—","SCONJ"
"261",",","PUNCT"
"262","ἐδίκαζε","VERB"
"263","τὰ","DET"
"264","μεγάλα","ADJ"
"265","μετὰ","ADP"
"266","τῶν","DET"
"267","ἐν","ADP"
"268","τέλει","NOUN"
"269",",","PUNCT"
"270","τοὺς","DET"
"271","ὑπεραύχους","ADJ"
"272","καθῄρει","VERB"
"273",",","PUNCT"
"274","μιγάδων","ADJ"
"275","καὶ","CCONJ"
"276","συγκλύδων","ADJ"
"277","ἀνθρώπων","NOUN"
"278","ὄχλον","NOUN"
"279","ἐκώλυεν","VERB"
"280","ἐπισυνίστασθαι","VERB"
"281","·","PUNCT"
"282","τάς","DET"
"283","τε","CCONJ"
"284","ἑταιρείας","NOUN"
"285","καὶ","CCONJ"
"286","συνόδους","NOUN"
"287",",","PUNCT"
"288","αἳ","PRON"
"289","ἀεὶ","ADV"
"290","ἐπὶ","ADP"
"291","προφάσει","NOUN"
"292","θυσιῶν","NOUN"
"293","εἱστιῶντο","VERB"
"294","τοῖς","DET"
"295","πράγμασιν","NOUN"
"296","ἐμπαροινοῦσαι","VERB"
"297",",","PUNCT"
"298","διέλυε","VERB"
"299","τοῖς","DET"
"300","ἀφηνίαζουσιν","VERB"
"301","ἐμβριθῶς","ADV"
"302","καὶ","CCONJ"
"303","εὐτόνως","ADV"
"304","προσφερόμενος","VERB"
"305",".","PUNCT"
"306","εἶτ","ADV"
"307","ἐπειδὴ","SCONJ"
"308","τὴν","DET"
"309","πόλιν","NOUN"
"310","καὶ","CCONJ"
"311","τὴν","DET"
"312","χώραν","NOUN"
"313","ἀνέπλησεν","VERB"
"314","εὐνομίας","NOUN"
"315",",","PUNCT"
"316","ἐν","ADP"
"317","μέρει","NOUN"
"318","πάλιν","ADV"
"319","ταῖς","DET"
"320","στρατιωτικαῖς","ADJ"
"321","δυνάμεσιν","NOUN"
"322","ἐφήδρευεν","VERB"
"323","ἐκτάττων","VERB"
"324",",","PUNCT"
"325","συγκροτῶν","VERB"
"326",",","PUNCT"
"327","γυμνάζων","VERB"
"328","πεζούς","ADJ"
"329",",","PUNCT"
"330","ἱππεῖς","NOUN"
"331",",","PUNCT"
"332","τοὺς","DET"
"333","τῆς","DET"
"334","κούφης","ADJ"
"335","ὁπλίσεως","NOUN"
"336",",","PUNCT"
"337","τοὺς","DET"
"338","ἡγεμόνας","NOUN"
"339",",","PUNCT"
"340","ἵνα","SCONJ"
"341","μὴ","ADV"
"342","τὰς","DET"
"343","μισθοφορὰς","NOUN"
"344","τῶν","DET"
"345","στρατιωτῶν","NOUN"
"346","ἀφαιρούμενοι","VERB"
"347","πρὸς","ADP"
"348","λῃστείας","NOUN"
"349","καὶ","CCONJ"
"350","ἁρπαγὰς","NOUN"
"351","αὐτοὺς","PRON"
"352","ἀλείφωσι","VERB"
"353",",","PUNCT"
"354","πάλιν","ADV"
"355","τῶν","DET"
"356","στρατιωτῶν","NOUN"
"357","ἕκαστον","ADJ"
"358",",","PUNCT"
"359","ἵνα","SCONJ"
"360","μηδὲν","ADJ"
"361","ἔξω","ADP"
"362","τῶν","DET"
"363","κατὰ","ADP"
"364","τὴν","DET"
"365","στρατείαν","NOUN"
"366","περιεργάζηται","VERB"
"367","μεμνημένος","VERB"
"368",",","PUNCT"
"369","ὅτι","SCONJ"
"370","τέτακται","VERB"
"371","καὶ","ADV"
"372","τὴν","DET"
"373","εἰρήνην","NOUN"
"374","διαφυλάττειν","VERB"
"375",".","PUNCT"
"376","Ἴσως","ADV"
"377","δ","ADV"
"378","ἄν","ADV"
"379","τις","ADJ"
"380","εἴποι","VERB"
"381","·","PUNCT"
"382","σὺ","PRON"
"383","δ","ADV"
"384",",","PUNCT"
"385","ὦ","INTJ"
"386","οὗτος","ADJ"
"387",",","PUNCT"
"388","ἐγνωκὼς","VERB"
"389","ἀνθρώπου","NOUN"
"390","κατηγορεῖν","VERB"
"391","ἔγκλημα","NOUN"
"392","μὲν","ADV"
"393","οὐδὲν","DET"
"394","διεξῆλθες","VERB"
"395",",","PUNCT"
"396","μακροὺς","ADJ"
"397","δ","ADV"
"398","ἐπαίνους","NOUN"
"399","συνείρεις","VERB"
"400","·","PUNCT"
"401","μὴ","ADV"
"402","ἄρα","ADV"
"403","παραπαίεις","VERB"
"404","καὶ","CCONJ"
"405","μέμηνας","VERB"
"406",";","PUNCT"
"407","—","ADV"
"408","οὐ","ADV"
"409","μέμηνα","VERB"
"410",",","PUNCT"
"411","ὦ","INTJ"
"412","οὗτος","ADJ"
"413",",","PUNCT"
"414","οὐδ","CCONJ"
"415","ἠλίθιός","ADJ"
"416","τίς","DET"
"417","εἰμι","AUX"
"418",",","PUNCT"
"419","ὡς","ADV"
"420","μὴ","ADV"
"421","δύνασθαι","VERB"
"422","πράγματος","NOUN"
"423","ἀκολουθίαν","NOUN"
"424","ἰδεῖν","VERB"
"425",".","PUNCT"
"426","ἐπαινῶ","VERB"
"427","τὸν","DET"
"428","Φλάκκον","PROPN"
"429",",","PUNCT"
"430","οὐκ","ADV"
"431","ἐπειδὴ","SCONJ"
"432","προσῆκεν","VERB"
"433","ἐχθρὸν","ADJ"
