"ID","TOKEN","IS_STOP"
"1","ΦΙΛΩΝΟΣ","FALSE"
"2","ΕΙΣ","FALSE"
"3","ΦΛΑΚΚΟΝ","FALSE"
"4",".","FALSE"
"5","Δεύτερος","FALSE"
"6","μετὰ","TRUE"
"7","Σηιανὸν","FALSE"
"8","Φλάκκος","FALSE"
"9","Ἀουίλλιος","FALSE"
"10","διαδέχεται","FALSE"
"11","τὴν","TRUE"
"12","κατὰ","TRUE"
"13","τῶν","TRUE"
"14","Ἰουδαίων","FALSE"
"15","ἐπιβουλήν","FALSE"
"16",",","FALSE"
"17","σύμπαν","FALSE"
"18","μὲν","TRUE"
"19","ἀδικῆσαι","FALSE"
"20","τὸ","TRUE"
"21","ἔθνος","FALSE"
"22","ὥσπερ","FALSE"
"23","ἐκεῖνος","FALSE"
"24","ἄντικρυς","FALSE"
"25","οὐ","TRUE"
"26","δυνηθείς","FALSE"
"27","—","FALSE"
"28","ἐλάττους","FALSE"
"29","γὰρ","TRUE"
"30","εἶχε","FALSE"
"31","τὰς","TRUE"
"32","εἰς","TRUE"
"33","τοῦτ","FALSE"
"34","ἀφορμάς","FALSE"
"35","—","FALSE"
"36",",","FALSE"
"37","ἐφ","FALSE"
"38","ὅσους","FALSE"
"39","δ","FALSE"
"40","ἔφθανεν","FALSE"
"41",",","FALSE"
"42","ἀθρόους","FALSE"
"43","ἀνηκέστοις","FALSE"
"44","περιέπειρε","FALSE"
"45","κακοῖς","FALSE"
"46",".","FALSE"
"47","οὐ","TRUE"
"48","μὴν","FALSE"
"49","ἀλλὰ","TRUE"
"50","καὶ","TRUE"
"51","μέρει","FALSE"
"52","δόξας","FALSE"
"53","ἐπιτίθεσθαι","FALSE"
"54","τὴν","TRUE"
"55","ἐπιβουλὴν","FALSE"
"56","ἐξέτεινεν","FALSE"
"57","ἐπιὼν","FALSE"
"58","τοὺς","TRUE"
"59","πανταχοῦ","FALSE"
"60","πάντας","FALSE"
"61","διὰ","TRUE"
"62","τέχνης","FALSE"
"63","τὸ","TRUE"
"64","πλέον","FALSE"
"65","ἢ","TRUE"
"66","δυνάμεως","FALSE"
"67","·","FALSE"
"68","οἷς","TRUE"
"69","γὰρ","TRUE"
"70","ἰσχὺς","FALSE"
"71","οὐ","TRUE"
"72","πρόσεστι","FALSE"
"73","τῶν","TRUE"
"74","τὰς","TRUE"
