"ID","TOKEN","UPOS"
"1","Δ","ADV"
"2","ΚΑΙ","CCONJ"
"3","ΔΡΑΚΩΝ","NOUN"
"4","κατα","ADP"
"5","του+","DET"
"6","ο΄","CCONJ"
"7","Ἐκ","ADP"
"8","προφητείας","NOUN"
"9","Ἀμβακοὐμ","PROPN"
"10","υἱοῦ","NOUN"
"11","Ἰησοῦ","PROPN"
"12",",","PUNCT"
"13","ἐκ","ADP"
"14","τῆς","DET"
"15","φυλῆς","NOUN"
"16","Δευί","PROPN"
"17",".","PUNCT"
"18","Ἄνθρωπός","NOUN"
"19","τις","DET"
"20","ἧν","AUX"
"21","ἱερεύς","NOUN"
"22",",","PUNCT"
"23","ᾧ","PRON"
"24","ὄνομα","NOUN"
"25","Δανιὴλ","PROPN"
"26",",","PUNCT"
"27","υἱὸς","NOUN"
"28","Ἁβάλ","PROPN"
"29",",","PUNCT"
"30","συμβιωτὴς","NOUN"
"31","τοῦ","DET"
"32","βασιλέως","NOUN"
"33","Βαβυλῶνος","PROPN"
"34",".","PUNCT"
"35","καὶ","CCONJ"
"36","ἧν","AUX"
"37","εἴδωλον","NOUN"
"38",",","PUNCT"
"39","Βήλ","PROPN"
"40",",","PUNCT"
"41","ὃ","PRON"
"42","ἐσέβοντο","VERB"
"43","οἱ","DET"
"44","Βαβυλώνιοι","ADJ"
"45","·","PUNCT"
"46","ἀνηλίσκετο","VERB"
"47","δὲ","ADV"
"48","αὐτῷ","PRON"
"49","καθʼ","ADP"
"50","ἑκάστην","ADJ"
"51","ἡμέραν","NOUN"
"52","σεμιδάλεως","NOUN"
"53","ἀρτάβαι","NOUN"
"54","δέκα","NUM"
"55","δύο","NUM"
"56","καὶ","CCONJ"
"57","πρόβατα","NOUN"
"58","τέσσαρα","NUM"
"59","καὶ","CCONJ"
"60","ἐλαίου","NOUN"
"61","μετρηταὶ","NOUN"
"62","ἔξ","NUM"
"63",".","PUNCT"
"64","καὶ","CCONJ"
"65","ὃ","DET"
"66","βασιλεὺς","NOUN"
"67","ἐσέβετο","VERB"
"68","αὐτόν","PRON"
"69",",","PUNCT"
"70","καὶ","CCONJ"
"71","ἐπορεύετο","VERB"
"72","ὁ","DET"
"73","βασιλεὺς","NOUN"
"74","καθʼ","ADP"
"75","ἑκάστην","ADJ"
"76","ἡμέραν","NOUN"
"77","καὶ","CCONJ"
"78","προσεκύνει","VERB"
"79","αὐτῷ","PRON"
"80",",","PUNCT"
"81","Δανιὴλ","PROPN"
"82","δὲ","ADV"
"83","προσηύχετο","VERB"
"84","πρὸς","ADP"
"85","Κύριον","NOUN"
"86","·","PUNCT"
"87","καὶ","CCONJ"
"88","εἶπεν","VERB"
"89","ὁ","DET"
"90","βασιλεὺς","NOUN"
"91","τῷ","DET"
"92","Δανιὴλ","PROPN"
"93","Διὰ","ADP"
"94","τί","PRON"
"95","οὐ","ADV"
"96","προσκυνεῖς","VERB"
"97","τῷ","DET"
"98","Βήλ","PROPN"
"99",";","PUNCT"
"100","καὶ","CCONJ"
"101","εἶπε","VERB"
"102","Δανιὴλ","PROPN"
"103","πρὸς","ADP"
"104","τὸν","DET"
"105","βασιλέα","NOUN"
"106","Οὐδένα","ADJ"
"107","σέβομαι","VERB"
"108","ἐγὼ","PRON"
"109","εἰ","ADV"
"110","μὴ","ADV"
"111","Κύριον","NOUN"
"112","τὸν","DET"
"113","θεὸν","NOUN"
"114","τὸν","DET"
"115","κτίσαντα","VERB"
"116","τὸν","DET"
"117","οὐρανὸν","NOUN"
"118","καὶ","CCONJ"
"119","τὴν","DET"
"120","γῆν","NOUN"
"121","καὶ","CCONJ"
"122","ἔχοντα","VERB"
"123","πάσης","DET"
"124","σαρκὸς","NOUN"
"125","κυρείαν","NOUN"
"126",".","PUNCT"
"127","εἶπεν","VERB"
"128","δὲ","ADV"
"129","ὁ","DET"
"130","βασιλεὺς","NOUN"
"131","αὐτῷ","PRON"
"132","Οὗτος","DET"
"133","οὗν","ADV"
