"ID","TOKEN","UPOS"
"1","Μαρτύριον","NOUN"
"2","τῆς","DET"
"3","ἁγίας","ADJ"
"4","Περπετούας","PROPN"
"5","καὶ","CCONJ"
"6","τῶν","DET"
"7","σὺν","ADP"
"8","αὐτῇ","PRON"
"9","τελειωθέντων","VERB"
"10","ἐν","ADP"
"11","Ἀφρικῇ","PROPN"
"12","·","PUNCT"
"13","τῇ","DET"
"14","πρὸ","ADP"
"15","τεσσάρων","NUM"
"16","νονῶν","NOUN"
"17","Φευρουαρίων","NOUN"
"18",".","PUNCT"
"19","Εὐλόγησον","VERB"
"20",".","PUNCT"
"21","Ἐπὶ","ADP"
"22","Οὐαλεριάνου","PROPN"
"23","καὶ","CCONJ"
"24","Γαλιηνοῦ","PROPN"
"25","διωγμὸς","NOUN"
"26","ἐγένετο","VERB"
"27",",","PUNCT"
"28","ἐν","ADP"
"29","ᾧ","PRON"
"30","ἐμαρτύρησαν","VERB"
"31","οἱ","DET"
"32","ἅγιοι","ADJ"
"33","Σάτυρος","PROPN"
"34",",","PUNCT"
"35","Σατουρνῖλος","PROPN"
"36",",","PUNCT"
"37","Ῥεουκάτος","PROPN"
"38",",","PUNCT"
"39","Περπετούα","PROPN"
"40",",","PUNCT"
"41","Φηλικητάτη","PROPN"
"42",",","PUNCT"
"43","νόναις","PROPN"
"44","Φεουρουαρίαις","PROPN"
"45",".","PUNCT"
"46","Εἰ","SCONJ"
"47","τὰ","DET"
"48","παλαιὰ","ADJ"
"49","τῆς","DET"
"50","πίστεως","NOUN"
"51","δόγματα","NOUN"
"52",",","PUNCT"
"53","καὶ","CCONJ"
"54","δόξαν","NOUN"
"55","θεοῦ","NOUN"
"56","φανεροῦντα","VERB"
"57","καὶ","CCONJ"
"58","οἰκοδομὴν","NOUN"
"59","ἀνθρώποις","NOUN"
"60","ἀποτελοῦντα","VERB"
"61",",","PUNCT"
"62","διὰ","ADP"
"63","τοῦτό","ADJ"
"64","ἐστιν","AUX"
"65","γεγρααμμένα","VERB"
"66",",","PUNCT"
"67","ἴνα","SCONJ"
"68","τῇ","DET"
"69","ἀναγνώσει","NOUN"
"70","αὑτῶν","PRON"
"71","ὡς","ADV"
"72","παρουσίᾳ","NOUN"
"73","τῶν","DET"
"74","πραγμάτων","NOUN"
"75","χρώμεθα","VERB"
"76","καὶ","CCONJ"
"77","ὁ","DET"
"78","θεὸς","NOUN"
"79","δοξασθῇ","VERB"
"80",",","PUNCT"
"81","διατί","ADV"
"82","μὴ","ADV"
"83","καὶ","ADV"
"84","τὰ","DET"
"85","καινὰ","ADJ"
"86","παραδείγματα","NOUN"
"87",",","PUNCT"
"88","ἅτε","ADV"
"89","δὴ","ADV"
"90","ἑκάτερα","ADJ"
"91","ἐργαζόμενα","VERB"
"92","ὠφέλειαν","NOUN"
"93",",","PUNCT"
"94","ὡσαύτως","ADV"
"95","γραφῇ","NOUN"
"96","παραδοθείη","VERB"
"97",";","PUNCT"
"98","ἢ","CCONJ"
"99","γὰρ","ADV"
"100","τὰ","DET"
"101","νῦν","ADV"
"102","πραχθέντα","VERB"
"103","οὐ","ADV"
"104","τὴν","DET"
"105","αὐτὴν","DET"
"106","παρρησίαν","NOUN"
"107","ἔχει","VERB"
"108",",","PUNCT"
"109","ἐπεὶ","SCONJ"
"110","δοκεῖ","VERB"
"111","πως","ADV"
"112","εἶναι","AUX"
"113","τὰ","DET"
"114","ἀρχαῖα","ADJ"
"115","σεμνότερα","ADJ"
"116",";","PUNCT"
"117","πλὴν","ADV"
"118","καὶ","ADV"
"119","ταῦτα","ADJ"
"120","ὕστερόν","ADJ"
"121","ποτε","ADV"
"122","γενόμενα","VERB"
"123","παλαιά","ADJ"
"124",",","PUNCT"
"125","ὡσαύτως","ADV"
"126","τοῖς","DET"
"127","μεθ","ADP"
"128","ἡμᾶς","PRON"
"129","γενήσεται","VERB"
"130","καὶ","CCONJ"
"131","ἀναγκαῖα","ADJ"
"132","καὶ","CCONJ"
"133","τίμια","ADJ"
"134",".","PUNCT"
"135","ἀλλʼ","CCONJ"
"136","ὅψωνται","VERB"
"137","οἵτινες","PRON"
"138","μίαν","NUM"
"139","δύναμιν","NOUN"
"140","ἑνὸς","NUM"
"141","ἁγίου","ADJ"
"142","πνεύματος","NOUN"
"143","κατὰ","ADP"
"144","τὰς","DET"
"145","ἡλικίας","NOUN"
"146","κρίνουσι","VERB"
"147","τῶν","DET"
"148","χρόνων","NOUN"
