"ID","TOKEN","LEMMA"
"1","Μαρτύριον","Μαρτύριος"
"2","τῆς","ὁ"
"3","ἁγίας","ἅγιος"
"4","Περπετούας","Περπετούης"
"5","καὶ","καί"
"6","τῶν","ὁ"
"7","σὺν","σύν"
"8","αὐτῇ","αὐτός"
"9","τελειωθέντων","τελειόω"
"10","ἐν","ἐν"
"11","Ἀφρικῇ","Ἀφρικός"
"12","·","·"
"13","τῇ","ὁ"
"14","πρὸ","πρό"
"15","τεσσάρων","τέσσαρες"
"16","νονῶν","νονέω"
"17","Φευρουαρίων","Φευρουαρίων"
"18",".","."
"19","Εὐλόγησον","Εὐλόγησος"
"20",".","."
"21","Ἐπὶ","ἐπί"
"22","Οὐαλεριάνου","Οὐαλεριάνου"
"23","καὶ","καί"
"24","Γαλιηνοῦ","Γαλιηνός"
"25","διωγμὸς","διωγμός"
"26","ἐγένετο","γίγνομαι"
"27",",",","
"28","ἐν","ἐν"
"29","ᾧ","ὅς"
"30","ἐμαρτύρησαν","ἐμαρτύρησαν"
"31","οἱ","ὁ"
"32","ἅγιοι","ἅγιος"
"33","Σάτυρος","Σάτυρος"
"34",",",","
"35","Σατουρνῖλος","Σατουρνῖλος"
"36",",",","
"37","Ῥεουκάτος","Ῥεουκάτος"
"38",",",","
"39","Περπετούα","Περπετούα"
"40",",",","
"41","Φηλικητάτη","Φηλικητάτης"
"42",",",","
"43","νόναις","νόνω"
"44","Φεουρουαρίαις","Φεουρουαρίη"
"45",".","."
"46","Εἰ","εἰ"
"47","τὰ","ὁ"
"48","παλαιὰ","παλαιός"
"49","τῆς","ὁ"
"50","πίστεως","πίστις"
"51","δόγματα","δόγμα"
"52",",",","
"53","καὶ","καί"
"54","δόξαν","δόξα"
"55","θεοῦ","θεός"
"56","φανεροῦντα","φανερέω"
"57","καὶ","καί"
"58","οἰκοδομὴν","οἰκοδομή"
"59","ἀνθρώποις","ἄνθρωπος"
"60","ἀποτελοῦντα","ἀποτελοῦις"
"61",",",","
"62","διὰ","διά"
"63","τοῦτό","οὗτος"
"64","ἐστιν","εἰμί"
"65","γεγρααμμένα","γεγρααμμένος"
"66",",",","
"67","ἴνα","ἴνη"
"68","τῇ","ὁ"
"69","ἀναγνώσει","ἀνάγνωσις"
"70","αὑτῶν","αὐτός"
"71","ὡς","ὡς"
"72","παρουσίᾳ","παρουσία"
"73","τῶν","ὁ"
"74","πραγμάτων","πρᾶγμα"
"75","χρώμεθα","χράω"
"76","καὶ","καί"
"77","ὁ","ὁ"
"78","θεὸς","θεός"
"79","δοξασθῇ","δοξάζω"
"80",",",","
"81","διατί","διατί"
"82","μὴ","μή"
"83","καὶ","καί"
"84","τὰ","ὁ"
"85","καινὰ","καινός"
"86","παραδείγματα","παράδειγμα"
"87",",",","
"88","ἅτε","ἅτε"
"89","δὴ","δή"
"90","ἑκάτερα","ἑκάτερος"
"91","ἐργαζόμενα","ἐργάζομαι"
"92","ὠφέλειαν","ὠφέλεια"
"93",",",","
"94","ὡσαύτως","ὡσαύτως"
"95","γραφῇ","γραφή"
"96","παραδοθείη","παραδοθεῖος"
"97",";",";"
"98","ἢ","ἤ"
"99","γὰρ","γάρ"
"100","τὰ","ὁ"
"101","νῦν","νῦν"
"102","πραχθέντα","πράσσω"
"103","οὐ","οὐ"
"104","τὴν","ὁ"
"105","αὐτὴν","αὐτός"
"106","παρρησίαν","παρρησία"
"107","ἔχει","ἔχω"
"108",",",","
"109","ἐπεὶ","ἐπεί"
"110","δοκεῖ","δοκέω"
"111","πως","πως"
"112","εἶναι","εἰμί"
"113","τὰ","ὁ"
"114","ἀρχαῖα","ἀρχαῖος"
"115","σεμνότερα","σεμνός"
"116",";",";"
"117","πλὴν","πλήν"
"118","καὶ","καί"
"119","ταῦτα","οὗτος"
"120","ὕστερόν","ὕστερος"
"121","ποτε","ποτε"
"122","γενόμενα","γίγνομαι"
"123","παλαιά","παλαιός"
"124",",",","
"125","ὡσαύτως","ὡσαύτως"
"126","τοῖς","ὁ"
"127","μεθ","μημθ"
"128","ἡμᾶς","ἡμεῖς"
"129","γενήσεται","γίγνομαι"
"130","καὶ","καί"
"131","ἀναγκαῖα","ἀναγκαῖος"
"132","καὶ","καί"
"133","τίμια","τίμιος"
"134",".","."
"135","ἀλλʼ","ἀλλά"
"136","ὅψωνται","ὅψωντος"
"137","οἵτινες","ὅστις"
"138","μίαν","εἷς"
"139","δύναμιν","δύναμις"
"140","ἑνὸς","εἷς"
"141","ἁγίου","ἅγιος"
"142","πνεύματος","πνεῦμα"
"143","κατὰ","κατά"
"144","τὰς","ὁ"
"145","ἡλικίας","ἡλικία"
"146","κρίνουσι","κρίνω"
"147","τῶν","ὁ"
"148","χρόνων","χρόνος"
"149","·","·"
"150","ὅτε","ὅτε"
"151","δὴ","δή"
"152","δυνατώτερα","δυνατός"
"153","ἕδει","ἕδω"
"154","νοεῖσθαι","νοέω"
"155","τὰ","ὁ"
"156","καινότερα","καινότερος"
"157",",",","
"158","ώς","ώς"
"159","ἔχοντα","ἔχω"
"160","αὐξανομένης","αὐξάνω"
"161","τῆς","ὁ"
"162","χάριτος","χάρις"
"163","τῆς","ὁ"
"164","εἰς","εἰς"
"165","τὰ","ὁ"
"166","τέλη","τέλος"
"167","τῶν","ὁ"
"168","καιρῶν","καιρός"
"169","ἐπηγγελμένης","ἐπηγγελμένης"
"170",".","."
"171","Ἐν","ἐν"
"172","ἐσχάταις","ἔσχατος"
"173","γὰρ","γάρ"
"174","ἡμέραις","ἡμέρα"
"175",",",","
"176","λέγει","λέγω"
"177","ὁ","ὁ"
"178","κύριος","κύριος"
"179",",",","
"180","ἐκχεῶ","ἐκχέω"
"181","ἀπὸ","ἀπό"
"182","τοῦ","ὁ"
"183","πνεύματός","πνεῦμα"
"184","μου","ἐγώ"
"185","ἐπὶ","ἐπί"
"186","πᾶσαν","πᾶς"
"187","σάρκα","σάρξ"
"188",",",","
"189","καὶ","καί"
"190","προφητεύσουσιν","προφητεύω"
"191","οἱ","ὁ"
"192","υἱοὶ","υἱός"
"193","ὑμῶν","ὑμεῖς"
"194","καὶ","καί"
"195","αἱ","ὁ"
"196","θυγατέρες","θυγάτηρ"
"197","ὑμῶν","ὑμεῖς"
"198","·","·"
"199","καὶ","καί"
"200","οἱ","ὁ"
"201","νεανίσκοι","νεανίσκος"
"202","ὑμῶν","ὑμεῖς"
"203","ὁράσες","ὁράσες"
"204","ὄψονται","ὁράω"
"205",",",","
"206","καὶ","καί"
"207","οἱ","ὁ"
"208","πρεσβῦται","πρεσβύτης"
"209","ὑμῶν","ὑμεῖς"
"210","ἐνυπνίοις","ἐνύπνιον"
"211","ἐνυπνιασθήσονται","ἐνυπνιάζομαι"
"212",".","."
"213","ἡμεῖς","ἡμεῖς"
"214","δὲ","δέ"
"215","οἵτινες","ὅστις"
"216","προφητείας","προφητεία"
"217","καὶ","καί"
"218","ὁράσεις","ὅρασις"
"219","καινὰς","καινός"
"220","δεχόμεθα","δέχομαι"
"221","καὶ","καί"
"222","ἐπιγινώσκομεν","πιγινώσκνω"
"223","καὶ","καί"
"224","τιμῶμεν","τιμάω"
"225","πάσας","πᾶς"
"226","τὰς","ὁ"
"227","δυνάμεις","δύναμις"
"228","τοῦ","ὁ"
"229","ἁγίου","ἅγιος"
"230","πνεύματος","πνεῦμα"
"231",",",","
"232","ὡς","ὡς"
"233","χορηγεῖ","χορηγέω"
"234","τῇ","ὁ"
"235","ἁγίᾳ","ἅγιος"
"236","ἐκκλησίᾳ","ἐκκλησία"
"237","πρὸς","πρός"
"238","ἣν","ὅς"
"239","καὶ","καί"
"240","ἐπέμφθη","πέμπω"
"241","πάντα","πᾶς"
"242","τὰ","ὁ"
"243","χαρίσματα","χάρισμα"
"244","ἐν","ἐν"
"245","πᾶσιν","πᾶς"
"246","διοικοῦν","διοικόω"
"247",",",","
"248","ἑκάστῳ","ἕκαστος"
"249","ὡς","ὡς"
"250","ἐμέρισεν","μερίζω"
"251","ὁ","ὁ"
"252","θεός","θεός"
"253",",",","
"254","ἀναγκαίως","ἀναγκαίως"
"255","καὶ","καί"
"256","ἀναμιμνήσκομεν","ἀναμιμνήσκω"
"257","καὶ","καί"
"258","πρὸς","πρός"
"259","οἰκοδομὴν","οἰκοδομή"
"260","εἰσάγομεν","εἰσάγω"
"261",",",","
"262","μετά","μετά"
"263","ἀγάπης","ἀγάπη"
"264","ταῦτα","οὗτος"
"265","ποιοῦντες","ποιέω"
"266","εἰς","εἰς"
"267","δόξαν","δόξα"
"268","θεοῦ","θεός"
"269",",",","
"270","καὶ","καί"
"271","ἵνα","ἵνα"
"272","μή","μή"
"273","πως","πως"
"274","ᾖ","εἰμί"
"275","ἀβέβαιός","ἀβέβαιός"
"276","τις","τίς"
"277","καὶ","καί"
"278","ὀλιγόπιστος","ὀλιγόπιστος"
"279",",",","
"280","ἢ","ἤ"
"281","καὶ","καί"
"282","τοῖς","ὁ"
"283","παλαιοῖς","παλαιός"
"284","μόνον","μόνος"
"285","τὴν","ὁ"
"286","χάριν","χάρις"
"287","καὶ","καί"
"288","τὴν","ὁ"
"289","δύναμιν","δύναμις"
"290","δίδοσθαι","δίδωμι"
"291","νομίσῃ","νόμισις"
"292",",",","
"293","εἴτε","εἴτε"
"294","ἐν","ἐν"
"295","τοῖς","ὁ"
"296","τῶν","ὁ"
"297","μαρτύρων","μάρτυς"
"298","εἴτε","εἴτε"
"299","ἐν","ἐν"
"300","τοῖς","ὁ"
"301","τῶν","ὁ"
"302","άποκαλύψεων","άποκαλύψις"
"303","ἀξιώμασιν","ἀξίωμα"
"304","·","·"
"305","πάντοτε","πάντοτε"
"306","ἐργαζομένου","ἐργάζομαι"
"307","τοῦ","ὁ"
"308","θεοῦ","θεός"
"309","ἃ","ὅς"
"310","ἐπηγγείλατο","ἐπαγγέλλομαι"
"311","εἰς","εἰς"
"312","μαρτύριον","μαρτύριον"
"313","μὲν","μέν"
"314","τῶν","ὁ"
"315","ἀπίστων","ἄπιστος"
"316","εἰς","εἰς"
"317","ἀντίληψιν","ἀντίληψις"
"318","δὲ","δέ"
"319","τῶν","ὁ"
"320","πιστῶν","πιστός"
"321",".","."
"322","καὶ","καί"
"323","ἡμεῖς","ἡμεῖς"
"324","ἃ","ὅς"
"325","ἠκοῦσαμεν","ἀκοῦζω"
"326","καὶ","καί"
"327","ἑωράκαμεν","ὁράω"
"328","καὶ","καί"
"329","ἐψηλαφήσαμεν","ψηλαφέω"
"330","εὐαγγελιζόμεθα","εὐαγγελίζω"
"331","ὑμῖν","ὑμεῖς"
"332",",",","
"333","ἀδελφοὶ","ἀδελφός"
"334","καὶ","καί"
"335","τέκνα","τέκνον"
"336","·","·"
"337","ἵνα","ἵνα"
"338","καὶ","καί"
"339","οἱ","ὁ"
"340","συμτπαρόντες","συμτπαρόντες"
"341","ἀναμνησθῶσιν","ἀναμνησθῶσις"
"342","δόξης","δόξα"
"343","θεοῦ","θεός"
"344",",",","
"345","καὶ","καί"
"346","οἱ","ὁ"
"347","νῦν","νῦν"
"348","δι᾽","δι᾽"
"349","ἀκοῆς","ἀκοή"
"350","γινώσκοντες","γιγνώσκω"
"351","κοινωνίαν","κοινωνία"
"352","ἔχητε","ἔχω"
"353","μετὰ","μετά"
"354","τῶν","ὁ"
"355","ἁγίων","ἅγιος"
"356","μαρτύρων","μάρτυς"
"357",",",","
"358","καὶ","καί"
"359","δἰ","διά"
"360","αὐτῶν","αὐτός"
"361","μετὰ","μετά"
"362","τοῦ","ὁ"
"363","κυρίου","κύριος"
"364","ἡμῶν","ἡμεῖς"
"365","Ἰησοῦ","Ἰησοῦς"
"366","Χριστοῦ","Χριστός"
"367",",",","
"368","ᾧ","ὅς"
"369","ἡ","ὁ"
"370","δόξα","δόξα"
"371","εἰς","εἰς"
"372","τοὺς","ὁ"
"373","αἰῶνας","αἰών"
"374","τῶν","ὁ"
"375","αἰώνων","αἰών"
"376",".","."
"377","ἀμήν","ἀμήν"
"378",".","."
"379","Ἐν","ἐν"
"380","πόλει","πόλις"
"381","Θουρβιτάνων","Θουρβιτάν"
"382","τῇ","ὁ"
"383","μικροτέρᾳ","μικροτέρα"
"384","συνελήφθησαν","συλλαμβάνω"
"385","νεανίσκοι","νεανίσκος"
"386","κατηχούμενοι","κατηχέομαι"
"387",",",","
"388","῾Ρεουκάτος","῾Ρεουκάτος"
"389","καὶ","καί"
"390","Φηλικητάτη","Φηλικητάτη"
"391","σύνδουλοι","σύνδουλος"
"392",",",","
"393","καὶ","καί"
"394","Σατουρνῖλος","Σατουρνῖλος"
"395","καὶ","καί"
"396","Σεκοῦνδος","Σεκοῦνδος"
"397","·","·"
"398","μετʼ","μετά"
"399","αὐτῶν","αὐτός"
"400","δὲ","δέ"
"401","καὶ","καί"
"402","Οὐιβία","Οὐιβίας"
"403","Περπετούα","Περπετούα"
"404",",",","
"405","ἥτις","ὅστις"
"406","ἦν","εἰμί"
"407","γεννηθεῖσα","γεννηθεῖσα"
"408","εὐγενῶς","εὐγενής"
"409","καὶ","καί"
"410","τραφεῖσα","τρέφω"
"411","πολυτελῶς","πολυτελής"
"412","γαμηθεῖσά","γαμηθεῖσάς"
"413","τε","τε"
"414","ἐξόχως","ἐξόχως"
"415",".","."
"416","αὕτη","οὗτος"
"417","εἶχεν","ἔχω"
"418","πατέρα","πατήρ"
"419","καὶ","καί"
"420","μητέρα","μήτηρ"
"421","καὶ","καί"
"422","δύο","δύο"
"423","ἀδελφοὺς","ἀδελφός"
"424",",",","
"425","ὧν","ὅς"
"426","ὁ","ὁ"
"427","ἕτερος","ἕτερος"
"428","ἦν","εἰμί"
"429","ὡσαύτως","ὡσαύτως"
"430","κατηχούμενος","κατηχούμενος"
"431","·","·"
"432","εἶχεν","ἔχω"
"433","δὲ","δέ"
"434","καὶ","καί"
"435","τέκνον","τέκνον"
"436",",",","
"437","ὅ","ὅς"
"438","πρὸς","πρός"
"439","τοῖς","ὁ"
"440","μασθοῖς","μασθός"
"441","ἔτι","ἔτι"
"442","ἐθήλαζεν","θηλάζω"
"443","·","·"
"444","ἦν","εἰμί"
"445","δὲ","δέ"
"446","αὕτη","οὗτος"
"447","ἐτῶν","ἔτος"
