"ID","TOKEN","NER"
"1","ΕΠΙΠΕΔΩΝ","O"
"2","ΙΣΟΡΡΟΠΙΩΝ","O"
"3","Α΄","O"
"4","Ἐπιπέδων","O"
"5","ἰσορροπιῶν","O"
"6","ἢ","O"
"7","κέντρα","O"
"8","βαρῶν","O"
"9","ἐπιπέδων","O"
"10","α΄","O"
"11","α΄","O"
"12",".","O"
"13","Αἰτούμεθα","O"
"14","τὰ","O"
"15","ἴσα","O"
"16","βάρεα","O"
"17","ἀπὸ","O"
"18","ἴσων","O"
"19","μακέων","O"
"20","ἰσορροπεῖν","O"
"21",",","O"
"22","τὰ","O"
"23","δὲ","O"
"24","ἴσα","O"
"25","βάρεα","O"
"26","ἀπὸ","O"
"27","τῶν","O"
"28","ἀνίσων","O"
"29","μακέων","O"
"30","μὴ","O"
"31","ἰσορροπεῖν","O"
"32",",","O"
"33","ἀλλὰ","O"
"34","ῥέπειν","O"
"35","ἐπὶ","O"
"36","τὸ","O"
"37","βάρος","O"
"38","τὸ","O"
"39","ἀπὸ","O"
"40","τοῦ","O"
"41","μείζονος","O"
"42","μάκεος","O"
"43",".","O"
"44","β΄","O"
"45",".","O"
"46","Εἴ","O"
"47","κα","O"
"48","βαρέων","O"
"49","ἰσορροπεόντων","O"
"50","ἀπό","O"
"51","τινων","O"
"52","μακέων","O"
"53","ποτὶ","O"
"54","τὸ","O"
"55","ἕτερον","O"
"56","τῶν","O"
"57","βαρέων","O"
"58","ποτιτεθῇ","O"
"59",",","O"
"60","μὴ","O"
"61","ἰσορροπεῖν","O"
"62",",","O"
"63","ἀλλὰ","O"
"64","ῥέπειν","O"
"65","ἐπὶ","O"
"66","τὸ","O"
"67","βάρος","O"
"68","ἐκεῖνο","O"
"69",",","O"
"70","ᾧ","O"
"71","ποτετέθη","O"
"72",".","O"
"73","γ΄","O"
"74",".","O"
"75","Ὁμοίως","O"
"76","δὲ","O"
"77","καί","O"
"78",",","O"
"79","εἴ","O"
"80","κα","O"
"81","ἀπὸ","O"
"82","τοῦ","O"
"83","ἑτέρου","O"
"84","τῶν","O"
"85","βαρέων","O"
"86","ἀφαιρεθῇ","O"
"87","τι","O"
"88",",","O"
"89","μὴ","O"
"90","ἰσορροπεῖν","O"
"91",",","O"
"92","ἀλλὰ","O"
"93","ῥέπειν","O"
"94","ἐπὶ","O"
"95","τὸ","O"
"96","βάρος","O"
"97",",","O"
"98","ἀφʼ","O"
"99","οὗ","O"
"100","οὐκ","O"
"101","ἀφῃρέθη","O"
"102",".","O"
"103","δ΄","O"
"104",".","O"
"105","Τῶν","O"
"106","ἴσων","O"
"107","καὶ","O"
"108","ὁμοίων","O"
"109","σχημάτων","O"
"110","ἐπιπέδων","O"
"111","ἐφαρμοζομένων","O"
"112","ἐπʼ","O"
"113","ἄλλαλα","O"
"114","καὶ","O"
"115","τὰ","O"
"116","κέντρα","O"
"117","τῶν","O"
"118","βαρέων","O"
"119","ἐφαρμόζει","O"
"120","ἐπʼ","O"
"121","ἄλλαλα","O"
"122",".","O"
"123","ε΄","O"
"124",".","O"
"125","Τῶν","O"
"126","δὲ","O"
"127","ἀνίσων","O"
"128",",","O"
"129","ὁμοίων","O"
"130","δέ","O"
"131",",","O"
"132","τὰ","O"
"133","κέντρα","O"
"134","τῶν","O"
"135","βαρέων","O"
"136","ὁμοίως","O"
"137","ἐσσεῖται","O"
"138","κείμενα","O"
"139",".","O"
"140","Ὁμοίως","O"
"141","δὲ","O"
"142","λέγομες","O"
"143","σαμεῖα","O"
"144","κέεσθαι","O"
"145","ποτὶ","O"
"146","τὰ","O"
"147","ὁμοῖα","O"
"148","σχήματα","O"
"149",",","O"
"150","ἀφʼ","O"
"151","ὧν","O"
"152","ἐπὶ","O"
"153","τὰς","O"
"154","ἴσας","O"
"155","γωνίας","O"
"156","ἀγόμεναι","O"
"157","εὐθεῖαι","O"
"158","ποιέοντι","O"
"159","γωνίας","O"
"160","ἴσας","O"
"161","ποτὶ","O"
"162","τὰς","O"
"163","ὁμολόγους","O"
"164","πλευράς","O"
"165",".","O"
"166","ϛ΄","O"
"167",".","O"
"168","Εἴ","O"
"169","κα","O"
"170","μεγέθεα","O"
"171","ἀπό","O"
"172","τινων","O"
"173","μακέων","O"
"174","ἰσορροπέωντι","O"
"175",",","O"
"176","καὶ","O"
"177","τὰ","O"
