"ID","TOKEN","UPOS"
"1","ΕΠΙΠΕΔΩΝ","ADJ"
"2","ΙΣΟΡΡΟΠΙΩΝ","NOUN"
"3","Α΄","CCONJ"
"4","Ἐπιπέδων","ADJ"
"5","ἰσορροπιῶν","NOUN"
"6","ἢ","ADV"
"7","κέντρα","NOUN"
"8","βαρῶν","NOUN"
"9","ἐπιπέδων","ADJ"
"10","α΄","CCONJ"
"11","α΄","CCONJ"
"12",".","PUNCT"
"13","Αἰτούμεθα","VERB"
"14","τὰ","DET"
"15","ἴσα","ADJ"
"16","βάρεα","ADJ"
"17","ἀπὸ","ADP"
"18","ἴσων","ADJ"
"19","μακέων","NOUN"
"20","ἰσορροπεῖν","VERB"
"21",",","PUNCT"
"22","τὰ","DET"
"23","δὲ","ADV"
"24","ἴσα","ADJ"
"25","βάρεα","ADJ"
"26","ἀπὸ","ADP"
"27","τῶν","DET"
"28","ἀνίσων","ADJ"
"29","μακέων","NOUN"
"30","μὴ","ADV"
"31","ἰσορροπεῖν","VERB"
"32",",","PUNCT"
"33","ἀλλὰ","CCONJ"
"34","ῥέπειν","VERB"
"35","ἐπὶ","ADP"
"36","τὸ","DET"
"37","βάρος","NOUN"
"38","τὸ","DET"
"39","ἀπὸ","ADP"
"40","τοῦ","DET"
"41","μείζονος","ADJ"
"42","μάκεος","NOUN"
"43",".","PUNCT"
"44","β΄","CCONJ"
"45",".","PUNCT"
"46","Εἴ","SCONJ"
"47","κα","ADV"
"48","βαρέων","ADJ"
"49","ἰσορροπεόντων","VERB"
"50","ἀπό","ADP"
"51","τινων","DET"
"52","μακέων","NOUN"
"53","ποτὶ","ADP"
"54","τὸ","DET"
"55","ἕτερον","ADJ"
"56","τῶν","DET"
"57","βαρέων","ADJ"
"58","ποτιτεθῇ","VERB"
"59",",","PUNCT"
"60","μὴ","ADV"
"61","ἰσορροπεῖν","VERB"
"62",",","PUNCT"
"63","ἀλλὰ","CCONJ"
"64","ῥέπειν","VERB"
"65","ἐπὶ","ADP"
"66","τὸ","DET"
"67","βάρος","NOUN"
"68","ἐκεῖνο","DET"
"69",",","PUNCT"
"70","ᾧ","PRON"
"71","ποτετέθη","VERB"
"72",".","PUNCT"
"73","γ΄","CCONJ"
"74",".","PUNCT"
"75","Ὁμοίως","ADV"
"76","δὲ","ADV"
"77","καί","ADV"
"78",",","PUNCT"
"79","εἴ","SCONJ"
"80","κα","ADV"
"81","ἀπὸ","ADP"
"82","τοῦ","DET"
"83","ἑτέρου","ADJ"
"84","τῶν","DET"
"85","βαρέων","ADJ"
"86","ἀφαιρεθῇ","VERB"
"87","τι","ADJ"
"88",",","PUNCT"
"89","μὴ","ADV"
"90","ἰσορροπεῖν","VERB"
"91",",","PUNCT"
"92","ἀλλὰ","CCONJ"
"93","ῥέπειν","VERB"
"94","ἐπὶ","ADP"
"95","τὸ","DET"
"96","βάρος","NOUN"
"97",",","PUNCT"
"98","ἀφʼ","ADP"
"99","οὗ","PRON"
"100","οὐκ","ADV"
"101","ἀφῃρέθη","VERB"
"102",".","PUNCT"
"103","δ΄","CCONJ"
"104",".","PUNCT"
"105","Τῶν","DET"
"106","ἴσων","ADJ"
"107","καὶ","CCONJ"
"108","ὁμοίων","ADJ"
"109","σχημάτων","NOUN"
"110","ἐπιπέδων","ADJ"
"111","ἐφαρμοζομένων","VERB"
"112","ἐπʼ","ADP"
"113","ἄλλαλα","ADJ"
"114","καὶ","ADV"
"115","τὰ","DET"
"116","κέντρα","NOUN"
"117","τῶν","DET"
"118","βαρέων","ADJ"
"119","ἐφαρμόζει","VERB"
"120","ἐπʼ","ADP"
"121","ἄλλαλα","ADJ"
"122",".","PUNCT"
