"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΑΝΑΤΟΜΗΣ","FALSE"
"3",".","FALSE"
"4","Ἀρτηρίη","FALSE"
"5","ἐξ","TRUE"
"6","ἑκατέρου","FALSE"
"7","φαρυγγέθρου","FALSE"
"8","τὴν","TRUE"
"9","ἔκφυσιν","FALSE"
"10","ποιευμένη","FALSE"
"11","ἐς","TRUE"
"12","ἄκρον","FALSE"
"13","πνεύμονος","FALSE"
"14","τελευτᾷ","FALSE"
"15",",","FALSE"
"16","κρίκοις","FALSE"
"17","ξυγκειμένη","FALSE"
"18","ὁμορυσμοῖς","FALSE"
"19",",","FALSE"
"20","τῶν","TRUE"
"21","περιηγέων","FALSE"
"22","ἁπτομένη","FALSE"
"23","κατ","FALSE"
"24","ἐπίπεδον","FALSE"
"25","ἀλλήλων","FALSE"
"26",".","FALSE"
"27","Αὐτὸς","TRUE"
"28","δὲ","TRUE"
"29","ὁ","TRUE"
"30","πνεύμων","FALSE"
"31","συνεξαναπληροῖ","FALSE"
"32","τὴν","TRUE"
"33","χέλυν","FALSE"
"34",",","FALSE"
"35","τετραμμένος","FALSE"
"36","ἐς","TRUE"
"37","τὰ","TRUE"
"38","ἀριστερὰ","FALSE"
"39",",","FALSE"
"40","πέντε","FALSE"
"41","ὑπερκορυφώσιας","FALSE"
"42","ἔχων","FALSE"
"43",",","FALSE"
"44","ἃς","TRUE"
"45","δὴ","TRUE"
"46","καλέουσι","FALSE"
"47","λοβοὺς","FALSE"
"48",",","FALSE"
"49","τεφρίνης","FALSE"
"50","χροιῆς","FALSE"
"51","τυχὼν","FALSE"
"52",",","FALSE"
"53","στίγμασιν","FALSE"
"54","ὀφρυόεσι","FALSE"
"55","κεκεντημένος","FALSE"
"56",",","FALSE"
"57","φύσει","FALSE"
"58","ἐὼν","TRUE"
"59","τενθρηνιώδης","FALSE"
"60",".","FALSE"
"61","Μέσῳ","FALSE"
"62","δ","FALSE"
"63","αὐτέῳ","FALSE"
"64","ἡ","TRUE"
"65","καρδίη","FALSE"
"66","ἐγκαθίδρυται","FALSE"
"67",",","FALSE"
"68","στρογγυλωτέρη","FALSE"
"69","καθεστεῶσα","FALSE"
"70","πάντων","FALSE"
"71","ζώων","FALSE"
"72",".","FALSE"
"73","Ἀπὸ","TRUE"
"74","δὲ","TRUE"
"75","τῆς","TRUE"
"76","καρδίης","FALSE"
"77","ἐς","TRUE"
"78","ἧπαρ","FALSE"
"79","βρογχίη","FALSE"
"80","πολλὴ","FALSE"
"81","καθήκει","FALSE"
"82",",","FALSE"
"83","καὶ","TRUE"
"84","μετὰ","TRUE"
"85","βρογχίης","FALSE"
"86","φλὲψ","FALSE"
"87","μεγάλη","FALSE"
"88","καλευμένη","FALSE"
"89",",","FALSE"
"90","δι","FALSE"
"91","ἧς","TRUE"
"92","οὖλον","FALSE"
"93","τὸ","TRUE"
"94","σκῆνος","FALSE"
"95","τρέφεται","FALSE"
"96",".","FALSE"
"97","Τὸ","TRUE"
"98","δὲ","TRUE"
"99","ἧπαρ","FALSE"
"100","ὁμορυσμίην","FALSE"
"101","μὲν","TRUE"
"102","ἔχει","FALSE"
"103","τοῖς","TRUE"
"104","ἄλλοις","TRUE"
"105","ἅπασιν","FALSE"
"106",",","FALSE"
"107","αἱμοῤῥωδέστερον","FALSE"
"108","δέ","TRUE"
"109","ἐστι","TRUE"
"110","τῶν","TRUE"
"111","ἄλλων","TRUE"
"112",",","FALSE"
"113","ὑπερκορυφώσιας","FALSE"
"114","ἔχον","FALSE"
"115","δύο","FALSE"
"116",",","FALSE"
"117","ἃς","TRUE"
"118","καλέουσι","FALSE"
"119","πύλας","FALSE"
"120",",","FALSE"
