"ID","TOKEN","UPOS"
"1","μὴ","ADV"
"2","θαυμάσῃς","VERB"
"3",",","PUNCT"
"4","ὦ","INTJ"
"5","Φίλιππε","PROPN"
"6",",","PUNCT"
"7","διότι","SCONJ"
"8","τοῦ","DET"
"9","λόγου","NOUN"
"10","ποιήσομαι","VERB"
"11","τὴν","DET"
"12","ἀρχὴν","NOUN"
"13","οὐ","ADV"
"14","τοῦ","DET"
"15","πρὸς","ADP"
"16","σὲ","PRON"
"17","ῥηθησομένου","VERB"
"18","καὶ","CCONJ"
"19","νῦν","ADV"
"20","δειχθήσεσθαι","VERB"
"21","μέλλοντος","VERB"
"22",",","PUNCT"
"23","ἀλλὰ","CCONJ"
"24","τοῦ","DET"
"25","περὶ","ADP"
"26","Ἀμφιπόλεως","PROPN"
"27","γραφέντος","VERB"
"28",".","PUNCT"
"29","περὶ","ADP"
"30","οὗ","PRON"
"31","μικρὰ","ADJ"
"32","βούλομαι","VERB"
"33","προειπεῖν","VERB"
"34",",","PUNCT"
"35","ἵνα","SCONJ"
"36","δηλώσω","VERB"
"37","καὶ","CCONJ"
"38","σοὶ","PRON"
"39","καὶ","CCONJ"
"40","τοῖς","DET"
"41","ἄλλοις","ADJ"
"42","ὡς","SCONJ"
"43","οὐ","ADV"
"44","διʼ","ADP"
"45","ἄνοιαν","NOUN"
"46","οὐδὲ","CCONJ"
"47","διαψευσθεὶς","VERB"
"48","τῆς","DET"
"49","ἀρρωστίας","NOUN"
"50","τῆς","DET"
"51","νῦν","ADV"
"52","μοι","PRON"
"53","παρούσης","VERB"
"54","ἐπεθέμην","VERB"
"55","γράφειν","VERB"
"56","τὸν","DET"
"57","πρὸς","ADP"
"58","σὲ","PRON"
"59","λόγον","NOUN"
"60",",","PUNCT"
"61","ἀλλʼ","CCONJ"
"62","εἰκότως","ADV"
"63","καὶ","CCONJ"
"64","κατὰ","ADP"
"65","μικρὸν","ADJ"
"66","ὑπαχθείς","VERB"
"67",".","PUNCT"
"68","ὁρῶν","VERB"
"69","γὰρ","ADV"
"70","τὸν","DET"
"71","πόλεμον","NOUN"
"72","τὸν","DET"
"73","ἐνστάντα","VERB"
"74","σοὶ","PRON"
"75","καὶ","CCONJ"
"76","τῇ","DET"
"77","πόλει","NOUN"
"78","περὶ","ADP"
"79","Ἀμφιπόλεως","PROPN"
"80","πολλῶν","ADJ"
"81","κακῶν","ADJ"
"82","αἴτιον","ADJ"
"83","γιγνόμενον","VERB"
"84",",","PUNCT"
"85","ἐπεχείρησα","VERB"
"86","λέγειν","VERB"
"87","περί","ADP"
"88","τε","CCONJ"
"89","τῆς","DET"
"90","πόλεως","NOUN"
"91","ταύτης","DET"
"92","καὶ","CCONJ"
"93","τῆς","DET"
"94","χώρας","NOUN"
"95","οὐδὲν","ADJ"
"96","τῶν","DET"
"97","αὐτῶν","PRON"
"98","οὔτε","CCONJ"
"99","τοῖς","DET"
"100","ὑπὸ","ADP"
"101","τῶν","DET"
"102","σῶν","ADJ"
"103","ἑταίρων","NOUN"
"104","λεγομένοις","VERB"
"105","οὔτε","CCONJ"
"106","τοῖς","DET"
"107","ὑπὸ","ADP"
"108","τῶν","DET"
"109","ῥητόρων","NOUN"
"110","τῶν","DET"
"111","παρʼ","ADP"
"112","ἡμῖν","PRON"
"113",",","PUNCT"
"114","ἀλλʼ","CCONJ"
"115","ὡς","ADV"
"116","οἷόν","ADJ"
"117","τε","ADV"
"118","πλεῖστον","ADJ"
"119","ἀφεστῶτα","VERB"
"120","τῆς","DET"
"121","τούτων","DET"
"122","διανοίας","NOUN"
"123",".","PUNCT"
"124","οὗτοι","ADJ"
"125","μὲν","ADV"
"126","γὰρ","ADV"
"127","παρώξυνον","VERB"
"128","ἐπὶ","ADP"
"129","τὸν","DET"
"130","πόλεμον","NOUN"
"131",",","PUNCT"
"132","συναγορεύοντες","VERB"
"133","ταῖς","DET"
"134","ἐπιθυμίαις","NOUN"
"135","ὑμῶν","PRON"
"136","·","PUNCT"
"137","ἐγὼ","PRON"
"138","δὲ","ADV"
"139","περὶ","ADP"
"140","μὲν","ADV"
"141","τῶν","DET"
"142","ἀμφισβητουμένων","VERB"
"143","οὐδὲν","ADJ"
"144","ἀπεφαινόμην","VERB"
"145",",","PUNCT"
"146","ὃν","PRON"
"147","δʼ","ADV"
"148","ὑπελάμβανον","VERB"
"149","τῶν","DET"
"150","λόγων","NOUN"
"151","εἰρηνικώτατον","ADJ"
"152","εἶναι","AUX"
"153",",","PUNCT"
"154","περὶ","ADP"
"155","τοῦτον","ADJ"
"156","διέτριβον","VERB"
"157",",","PUNCT"
"158","λέγων","VERB"
"159","ὡς","SCONJ"
"160","ἀμφότεροι","ADJ"
"161","διαμαρτάνετε","VERB"
"162","τῶν","DET"
"163","πραγμάτων","NOUN"
"164",",","PUNCT"
"165","καὶ","CCONJ"
"166","σὺ","PRON"
"167","μὲν","ADV"
"168","πολεμεῖς","VERB"
"169","ὑπὲρ","ADP"
"170","τῶν","DET"
"171","ἡμῖν","PRON"
"172","συμφερόντων","VERB"
"173",",","PUNCT"
"174","ἡ","DET"
"175","δὲ","ADV"
"176","πόλις","NOUN"
"177","ὑπὲρ","ADP"
"178","τῆς","DET"
"179","σῆς","ADJ"
"180","δυναστείας","NOUN"
"181","·","PUNCT"
"182","λυσιτελεῖν","VERB"
"183","γὰρ","ADV"
"184","σοὶ","PRON"
"185","μὲν","ADV"
"186","ἡμᾶς","PRON"
"187","ἔχειν","VERB"
"188","τὴν","DET"
"189","χώραν","NOUN"
"190","ταύτην","DET"
"191",",","PUNCT"
"192","τῇ","DET"
"193","δὲ","ADV"
"194","πόλει","NOUN"
"195","μηδʼ","ADV"
"196","ἐξ","ADP"
"197","ἑνὸς","NUM"
"198","τρόπου","NOUN"
"199","λαβεῖν","VERB"
"200","αὐτήν","PRON"
"201",".","PUNCT"
"202","καὶ","CCONJ"
"203","περὶ","ADP"
"204","τούτων","ADJ"
"205","οὕτως","ADV"
"206","ἐδόκουν","VERB"
"207","διεξιέναι","VERB"
"208","τοῖς","DET"
"209","ἀκούουσιν","VERB"
"210",",","PUNCT"
"211","ὥστε","SCONJ"
"212","μηδένα","DET"
"213","τὸν","DET"
"214","λόγον","NOUN"
"215","αὐτῶν","PRON"
"216","μηδὲ","CCONJ"
"217","τὴν","DET"
"218","λέξιν","NOUN"
"219","ἐπαινεῖν","VERB"
"220","ὡς","ADV"
"221","ἀκριβῶς","ADV"
"222","καὶ","CCONJ"
"223","καθαρῶς","ADV"
"224","ἔχουσαν","VERB"
"225",",","PUNCT"
"226","ὅπερ","PRON"
"227","εἰώθασί","VERB"
"228","τινες","ADJ"
"229","ποιεῖν","VERB"
"230",",","PUNCT"
"231","ἀλλὰ","CCONJ"
"232","τὴν","DET"
"233","ἀλήθειαν","NOUN"
"234","τῶν","DET"
"235","πραγμάτων","NOUN"
"236","θαυμάζειν","VERB"
"237",",","PUNCT"
"238","καὶ","CCONJ"
"239","νομίζειν","VERB"
"240","οὐδαμῶς","ADV"
"241","ἂν","ADV"
"242","ἄλλως","ADV"
"243","παύσασθαι","VERB"
"244","τῆς","DET"
"245","φιλονικίας","NOUN"
"246","ὑμᾶς","PRON"
"247",",","PUNCT"
"248","πλὴν","ADP"
"249","εἰ","SCONJ"
"250","σὺ","PRON"
"251","μὲν","ADV"
"252","πεισθείης","VERB"
"253","πλείονος","ADJ"
"254","ἀξίαν","ADJ"
"255","ἔσεσθαί","AUX"
"256","σοι","PRON"
"257","τὴν","DET"
"258","τῆς","DET"
"259","πόλεως","NOUN"
"260","φιλίαν","NOUN"
"261","ἢ","CCONJ"
"262","τὰς","DET"
"263","προσόδους","NOUN"
"264","τὰς","DET"
"265","ἐξ","ADP"
"266","Ἀμφιπόλεως","PROPN"
"267","γιγνομένας","VERB"
"268",",","PUNCT"
"269","ἡ","DET"
"270","δὲ","ADV"
"271","πόλις","NOUN"
"272","δυνηθείη","VERB"
"273","καταμαθεῖν","VERB"
"274","ὡς","SCONJ"
"275","χρὴ","VERB"
"276","τὰς","DET"
"277","μὲν","ADV"
"278","τοιαύτας","DET"
"279","φεύγειν","VERB"
"280","ἀποικίας","NOUN"
"281",",","PUNCT"
"282","αἵ","PRON"
"283","τινες","DET"
"284","τετράκις","ADV"
"285","ἢ","CCONJ"
"286","πεντάκις","ADV"
"287","ἀπολωλέκασι","VERB"
"288","τοὺς","DET"
"289","ἐμπολιτευθέντας","VERB"
"290",",","PUNCT"
"291","ζητεῖν","VERB"
"292","δʼ","ADV"
"293","ἐκείνους","DET"
"294","τοὺς","DET"
"295","τόπους","NOUN"
