"ID","TOKEN","LEMMA"
"1","Ἐν","ἐν"
"2","τοῖς","ὁ"
"3","γενικοῖς","γενικός"
"4",",",","
"5","ὦ","ὦ"
"6","πάτερ","πατήρ"
"7",",",","
"8","αἰνιγματωδῶς","αἰνιγματωδής"
"9","καὶ","καί"
"10","οὐ","οὐ"
"11","τηλαυγῶς","τηλαυγής"
"12","ἔφρασας","φράζω"
"13",",",","
"14","περὶ","περί"
"15","θειότητος","θειότητος"
"16","διαλεγόμενος","διαλέγομαι"
"17","·","·"
"18","οὐκ","οὐ"
"19","ἀπεκάλυψας","ἀποκαλύπτω"
"20","φάμενος","φημί"
"21","⟨γὰρ⟩","⟨γὰρ⟩"
"22","μηδένα","μηδείς"
"23","δύνασθαι","δύναμαι"
"24","σωθῆναι","σῴζω"
"25","πρὸ","πρό"
"26","τῆς","ὁ"
"27","παλιγγενεσίας","παλιγγενεσία"
"28",",",","
"29","⟨⟨οὐκ","⟨⟨οὐκ"
"30","ἀπεκάλυψας","ἀποκαλύπτω"
"31","·","·"
"32","⟩⟩","⟩⟩"
"33","ἐμοῦ","ἐμός"
"34","τε","τε"
"35","σοῦ","σύ"
"36","ἱκέτου","ἱκέτης"
"37","γενομένου","γίγνομαι"
"38","⎡ἐπὶ","⎡ἐπί"
"39","τῆς","ὁ"
"40","τοῦ","ὁ"
"41","ὄρους","ὄρος"
"42","μεταβάσεως⎤","μεταβάσεως⎤"
"43","μετὰ","μετά"
"44","τὸ","ὁ"
"45","σὲ","σύ"
"46","ἐμοὶ","ἐγώ"
"47","διαλεχθῆναι","διαλέγομαι"
"48","πυθομένου","πύθω"
"49","τὸν","ὁ"
"50","τῆς","ὁ"
"51","παλιγγενεσίας","παλιγγενεσία"
"52","λόγον","λόγος"
"53","μαθεῖν","μανθάνω"
"54",",",","
"55","ὅτι","ὅτι"
"56","τοῦτον","οὗτος"
"57","παρὰ","παρά"
"58","πάντα","πᾶς"
"59","μόνον","μόνος"
"60","ἀγνοῶ","ἀγνοέω"
"61",",",","
"62","⟨οὔπω","⟨οὔπω"
"63","ἠξίωσας⟩","ἠξίωσας⟩"
"64","⟨⟨παραδιδόναι","⟨⟨παραδιδόναι"
"65","μοι","ἐγώ"
"66",",",","
"67","⟩⟩","⟩⟩"
"68","καὶ","καί"
"69","ἔφης","φημί"
"70","ὅταν","ὅταν"
"71","μέλλῃς","μέλλω"
"72","⟨τοῦ⟩","⟨τοῦ⟩"
"73","κόσμου","κόσμος"
"74","ἀπαλλοτριοῦσθαι","ἀπαλλοτριοῦμι"
"75","παραδιδόναι","παραδίδωμι"
"76","μοι","ἐγώ"
"77","⟨παραδώσω","⟨παραδίδωμι"
"78",".","."
"79","ἐγὼ","ἐγώ"
"80","δὲ","δέ"
"81","ἤδη⟩","ἤδη⟩"
"82","ἕτοιμος","ἕτοιμος"
"83","ἐγενόμην","γίγνομαι"
"84",",",","
"85","καὶ","καί"
"86","ἀπηλλοτρίωσα","ἀπηλλοτρίωσα"
"87","τὸ","ὁ"
"88","ἐν","ἐν"
"89","ἐμοὶ","ἐγώ"
"90","φρόνημα","φρόνημα"
"91","ἀπὸ","ἀπό"
"92","τῆς","ὁ"
"93","τοῦ","ὁ"
"94","κόσμου","κόσμος"
"95","ἀπάτης","ἀπάτη"
"96","·","·"
"97","σὺ","σύ"
"98","δέ","δέ"
"99","μου","ἐγώ"
"100","καὶ","καί"
"101","τὰ","ὁ"
"102","ὑστερήματα","ὑστέρημα"
"103","ἀναπλήρωσον","ἀναπλήρωσος"
"104",",",","
"105","ὡς","ὡς"
"106","ἔφης","φημί"
"107","μοι","ἐγώ"
"108",",",","
"109","παλιγγενεσίαν","παλιγγενεσία"
"110","παραδοῦναι","παραδίδωμι"
"111","προθέμενος","προτίθημι"
"112","ἐκ","ἐκ"
"113","φωνῆς","φωνή"
"114","ἢ","ἤ"
"115","κρυβήν","κρυβή"
"116",".","."
"117","ἀγνοῶ","ἀγνοέω"
"118",",",","
"119","ὦ","ὦ"
"120","τρισμέγιστε","τρισμέγιστος"
"121",",",","
"122","ἐξ","ἐκ"
"123","οἵας","οἷος"
"124","μήτρας","μήτρα"
"125","ἄνθρωπος","ἄνθρωπος"
"126","⟨ἀν⟩αγεννηθ⟨εί⟩η","⟨ἀν⟩αγεννηθ⟨εί⟩η"
"127","⟨ἄν⟩","⟨ἄν⟩"
"128",",",","
"129","σπορᾶς","σπορά"
"130","δὲ","δέ"
"131","ποίας","ποῖος"
"132",".","."
"133","—Ὦ","—Ὦ"
"134","τέκνον","τέκνον"
"135",",",","
"136","σοφία","σοφία"
"137","⟨ἡ⟩","⟨ἡ⟩"
"138","ΜΉΤρα","ΜΉΤρα"
"139",",",","
"140","ἐν","ἐν"
"141","σιγῇ","σιγή"
"142","⟨κύουσα⟩","⟨κύουσα⟩"
"143",",",","
"144","καὶ","καί"
"145","ἡ","ὁ"
"146","σπορὰ","σπορά"
"147","τὸ","ὁ"
"148","ἀληθινὸν","ἀληθινός"
"149","ἀγαθόν","ἀγαθός"
"150",".","."
"151","—Τίνος","—Τίνος"
