"ID","TOKEN","LEMMA"
"1","Ξανθίας","Ξανθίας"
"2","Διόνυσος","Διόνυσος"
"3","Ἡρακλῆς","Ἡρακλέης"
"4","Νέκρος","Νέκρος"
"5","Χάρων","Χάρων"
"6","Βάτραχοι","Βάτραχοι"
"7","Χορός","χορός"
"8","Ἄιακος","Ἄιακος"
"9","Θεράπαινα","Θεράπαινα"
"10","Πανδοκευτρία","Πανδοκευτρία"
"11","Πλαθάνη","Πλαθάνη"
"12","Εὐριπίδης","Εὐριπίδης"
"13","Αἰσχύλος","Αἰσχύλος"
"14","Πλούτων","Πλούτων"
"15","Εἴπω","λέγω"
"16","τι","τίς"
"17","τῶν","ὁ"
"18","εἰωθότων","εἴωθα"
"19","ὦ","ὦ"
"20","δέσποτα","δεσπότης"
"21",",",","
"22","ἐφʼ","ἐπί"
"23","οἷς","ὅς"
"24","ἀεὶ","ἀεί"
"25","γελῶσιν","γελάω"
"26","οἱ","ὁ"
"27","θεώμενοι","θεάομαι"
"28",";",";"
"29","νὴ","νή"
"30","τὸν","ὁ"
"31","Δίʼ","Ζεύς"
"32","ὅ","ὅς"
"33","τι","τίς"
"34","Βούλει","βούλομαι"
"35","γε","γε"
"36",",",","
"37","πλὴν","πλήν"
"38","πιέζομαι","πιέζω"
"39",",",","
"40","τοῦτο","οὗτος"
"41","δὲ","δέ"
"42","φύλαξαι","φυλάσσω"
"43","·","·"
"44","πάνυ","πάνυ"
"45","γάρ","γάρ"
"46","ἐστʼ","εἰμί"
"47","ἤδη","ἤδη"
"48","χολή","χολή"
"49",".","."
"50","μηδʼ","μηδέ"
"51","ἕτερον","ἕτερος"
"52","ἀστεῖόν","ἀστεῖος"
"53","τι","τίς"
"54",";",";"
"55","πλήν","πλήν"
"56","γʼ","γε"
"57","ὡς","ὡς"
"58","θλίβομαι","θλίβομαι"
"59",".","."
"60","τί","τίς"
"61","δαί","δαί"
"62",";",";"
"63","τὸ","ὁ"
"64","πάνυ","πάνυ"
"65","γέλοιον","γέλοιος"
"66","εἴπω","λέγω"
"67",";",";"
"68","νὴ","νή"
"69","Δία","διά"
"70","θαρρῶν","θαρσέω"
"71","γε","γε"
"72","·","·"
"73","μόνον","μόνος"
"74","ἐκεῖνʼ","ἐκεῖνος"
"75","ὅπως","ὅπως"
"76","μὴ","μή"
"77","ʼρεῖς","λέγω"
"78",",",","
"79","τὸ","ὁ"
"80","τί","τίς"
"81",";",";"
"82","μεταβαλλόμενος","μεταβάλλω"
"83","τἀνάφορον","τἀνάφορος"
"84","ὅτι","ὅτι"
"85","χεζητιᾷς","χεζητιάω"
"86",".","."
"87","μηδʼ","μηδέ"
"88","ὅτι","ὅτι"
"89","τοσοῦτον","τοσοῦτος"
"90","ἄχθος","ἄχθος"
"91","ἐπʼ","ἐπί"
"92","ἐμαυτῷ","ἐμαυτοῦ"
"93","φέρων","φέρω"
"94",",",","
"95","εἰ","εἰ"
"96","μὴ","μή"
"97","καθαιρήσει","καθαιρέω"
"98","τις","τίς"
"99",",",","
"100","ἀποπαρδήσομαι","ἀποπέρδομαι"
"101",";",";"
"102","μὴ","μή"
"103","δῆθʼ","δῆτα"
"104",",",","
"105","ἱκετεύω","ἱκετεύω"
"106",",",","
"107","πλήν","πλήν"
"108","γʼ","γε"
"109","ὅταν","ὅταν"
"110","μέλλω","μέλλω"
"111","ʼξεμεῖν","ἐξεμέω"
"112",".","."
"113","τί","τίς"
"114","δῆτʼ","δῆτα"
"115","ἔδει","δεῖ"
"116","με","ἐγώ"
"117","ταῦτα","οὗτος"
"118","τὰ","ὁ"
"119","σκεύη","σκεῦος"
"120","φέρειν","φέρω"
"121",",",","
"122","εἴπερ","εἴπερ"
"123","ποιήσω","ποιέω"
"124","μηδὲν","μηδείς"
"125","ὧνπερ","ὅς"
"126","Φρύνιχος","Φρύνιχος"
"127","εἴωθε","εἴωθα"
"128","ποιεῖν","ποιέω"
"129","καὶ","καί"
"130","Λύκις","Λύκις"
"131","κἀμειψίας","κἀμειψία"
"132",";",";"
"133","μή","μή"
"134","νυν","νυν"
"135","ποιήσῃς","ποιέω"
"136","·","·"
"137","ὡς","ὡς"
"138","ἐγὼ","ἐγώ"
"139","θεώμενος","θεάομαι"
"140",",",","
"141","ὅταν","ὅταν"
"142","τι","τίς"
"143","τούτων","οὗτος"
"144","τῶν","ὁ"
"145","σοφισμάτων","σόφισμα"
"146","ἴδω","ὁράω"
"147",",",","
"148","πλεῖν","πλέω"
"149","ἢ","ἤ"
"150","ʼνιαυτῷ","ἐνιαυτός"
"151","πρεσβύτερος","πρέσβυς"
"152","ἀπέρχομαι","ἀπέρχομαι"
"153",".","."
"154","ὢ","ὦ"
"155","τρισκακοδαίμων","τρισκακοδαίμων"
"156","ἄρʼ","ἄρα"
"157","ὁ","ὁ"
"158","τράχηλος","τράχηλος"
"159","οὑτοσί","οὗτος"
"160",",",","
"161","ὅτι","ὅτι"
"162","θλίβεται","θλίβω"
"163","μέν","μέν"
"164",",",","
"165","τὸ","ὁ"
"166","δὲ","δέ"
"167","γέλοιον","γέλοιος"
"168","οὐκ","οὐ"
"169","ἐρεῖ","λέγω"
"170",".","."
"171","εἶτʼ","εἶτα"
"172","οὐχ","οὐ"
"173","ὕβρις","ὕβρις"
"174","ταῦτʼ","οὗτος"
"175","ἐστὶ","εἰμί"
"176","καὶ","καί"
"177","πολλὴ","πολύς"
"178","τρυφή","τρυφή"
"179",",",","
"180","ὅτʼ","ὅτε"
"181","ἐγὼ","ἐγώ"
"182","μὲν","μέν"
"183","ὢν","εἰμί"
"184","Διόνυσος","Διόνυσος"
"185","υἱὸς","υἱός"
"186","Σταμνίου","Σταμνίας"
"187","αὐτὸς","αὐτός"
"188","βαδίζω","βαδίζω"
"189","καὶ","καί"
"190","πονῶ","πονέω"
"191",",",","
"192","τοῦτον","οὗτος"
"193","δʼ","δέ"
"194","ὀχῶ","ὀχῶ"
"195",",",","
"196","ἵνα","ἵνα"
"197","μὴ","μή"
"198","ταλαιπωροῖτο","ταλαιπωρέω"
"199","μηδʼ","μηδέ"
"200","ἄχθος","ἄχθος"
"201","φέροι","φέρω"
"202",";",";"
"203","οὐ","οὐ"
"204","γὰρ","γάρ"
"205","φέρω","φέρω"
"206","ʼγώ","ἐγώ"
"207",";",";"
