"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΓΟΝΗΣ","FALSE"
"3",".","FALSE"
"4","ΠΕΡΙ","FALSE"
"5","ΦΥΣΙΟΣ","FALSE"
"6","ΠΑΙΔΙΟΥ","FALSE"
"7",".","FALSE"
"8","ΠΕΡΙ","FALSE"
"9","ΝΟΥΣΩΝ","FALSE"
"10","ΤΟ","FALSE"
"11","ΤΕΤΑΡΤΟΝ","FALSE"
"12",".","FALSE"
"13","Νόμος","FALSE"
"14","μὲν","TRUE"
"15","πάντα","FALSE"
"16","κρατύνει","FALSE"
"17","·","FALSE"
"18","ἡ","TRUE"
"19","δὲ","TRUE"
"20","γονὴ","FALSE"
"21","τοῦ","TRUE"
"22","ἀνδρὸς","FALSE"
"23","ἔρχεται","FALSE"
"24","ἀπὸ","TRUE"
"25","παντὸς","FALSE"
"26","τοῦ","TRUE"
"27","ὑγροῦ","FALSE"
"28","τοῦ","TRUE"
"29","ἐν","TRUE"
"30","τῷ","TRUE"
"31","σώματι","FALSE"
"32","ἐόντος","TRUE"
"33","τὸ","TRUE"
"34","ἰσχυρότατον","FALSE"
"35","ἀποκριθέν","FALSE"
"36","·","FALSE"
"37","τούτου","TRUE"
"38","δὲ","TRUE"
"39","ἱστόριον","FALSE"
"40","τόδε","TRUE"
"41",",","FALSE"
"42","ὅτι","TRUE"
"43","ἀποκρίνεται","FALSE"
"44","τὸ","TRUE"
"45","ἰσχυρότατον","FALSE"
"46",",","FALSE"
"47","ὅτι","TRUE"
"48","ἐπὴν","FALSE"
"49","λαγνεύσωμεν","FALSE"
"50","σμικρὸν","FALSE"
"51","οὕτω","TRUE"
"52","μεθέντες","FALSE"
"53",",","FALSE"
"54","ἀσθενέες","FALSE"
"55","γινόμεθα","FALSE"
"56",".","FALSE"
"57","Ἔχει","FALSE"
"58","δὲ","TRUE"
"59","οὕτω","TRUE"
"60","·","FALSE"
"61","φλέβες","FALSE"
"62","καὶ","TRUE"
"63","νεῦρα","FALSE"
"64","ἀπὸ","TRUE"
"65","παντὸς","FALSE"
"66","τοῦ","TRUE"
"67","σώματος","FALSE"
