"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","Νόμος","FALSE"
"3","τὸν","TRUE"
"4","τύραννον","FALSE"
"5","μὴ","TRUE"
"6","θάπτεσθαι","FALSE"
"7","καὶ","TRUE"
"8","τὸν","TRUE"
"9","ἀποκτείναντα","FALSE"
"10","δωρεὰν","FALSE"
"11","λαμβάνειν","FALSE"
"12",".","FALSE"
"13","Κάλλαισχρος","FALSE"
"14","ἀποκτείνας","FALSE"
"15","Κριτίαν","FALSE"
"16","τὸν","TRUE"
"17","υἱὸν","FALSE"
"18","τυραννοῦντα","FALSE"
"19","αἰτεῖ","FALSE"
"20","θάψαι","FALSE"
"21",".","FALSE"
"22","Εἰκὸς","FALSE"
"23","μὲν","TRUE"
"24","ἦν","TRUE"
"25","με","TRUE"
"26",",","FALSE"
"27","ὦ","TRUE"
"28","Ἀθηναῖοι","FALSE"
"29",",","FALSE"
"30","τοὺς","TRUE"
"31","νόμους","FALSE"
"32","ὑμῖν","TRUE"
"33","ἀποδεδωκότα","FALSE"
"34","διὰ","TRUE"
"35","τοιαύτης","TRUE"
"36","σφαγῆς","FALSE"
"37","οἴαν","FALSE"
"38","οὐδεὶς","TRUE"
"39","ἄν","TRUE"
"40","ποτε","FALSE"
"41","προσεδόκησεν","FALSE"
"42","ἔσεσθαι","TRUE"
"43","μήτ","FALSE"
"44","ἐπὶ","TRUE"
"45","τῆς","TRUE"
"46","ἐκκλησίας","FALSE"
"47","ὁρᾶ","FALSE"
"48","σθαι","FALSE"
"49","μήτε","FALSE"
"50","λέγειν","FALSE"
"51","ἐν","TRUE"
"52","ὑμῖν","TRUE"
"53","περὶ","TRUE"
"54","μηδενὸς","FALSE"
"55","ὑπομένειν","FALSE"
"56",",","FALSE"
"57","ἀλλ","FALSE"
"58","ἐν","TRUE"
"59","σκότῳ","FALSE"
"60","καθήμενον","FALSE"
"61","δακρύειν","FALSE"
"62","ἔτι","TRUE"
"63","τὰ","TRUE"
"64","Κριτίᾳ","FALSE"
"65","τετολμημένα","FALSE"
"66","·","FALSE"
"67","ἐπεὶ","FALSE"
"68","δὲ","TRUE"
"69","καὶ","TRUE"
"70","σφόδρα","FALSE"
"71","με","TRUE"
"72","τοῦτο","TRUE"
"73","βουλόμενον","FALSE"
"74","ποιεῖν","FALSE"
"75","ὰνα","FALSE"
"76","Μ.,.","FALSE"
"77","Β","FALSE"
"78","στῆσαν","FALSE"
"79","ἄγει","FALSE"
"80","πρὸς","TRUE"
"81","ὑμᾶς","TRUE"
"82","ὅ","TRUE"
"83","μόνον","FALSE"
"84",",","FALSE"
"85","ἂν","TRUE"
"86","ὑμεῖς","TRUE"
"87","ἐθελήσητε","FALSE"
"88",",","FALSE"
"89","δύναιτ","FALSE"
"90","ἂν","TRUE"
"91","λυθῆναι","FALSE"
"92","τῶν","TRUE"
"93","ἡμετέρων","FALSE"
"94","κακῶν","FALSE"
"95",",","FALSE"
"96","δέομαι","FALSE"
"97","πάν","FALSE"
"98","των","FALSE"
"99","ὑμῶν","TRUE"
"100","πρῶτον","FALSE"
"101","μὲν","TRUE"
"102","ἔχειν","FALSE"
"103","μοι","TRUE"
"104","συγγνώμην","FALSE"
"105","τοῦ","TRUE"
"106","δεῦρο","FALSE"
"107","ἐλθεῖν","FALSE"
"108","ὑπομεῖναι","FALSE"
"109",",","FALSE"
"110","ἔπειτα","FALSE"
"111","τῶν","TRUE"
"112","τε","TRUE"
"113","λόγων","FALSE"
"114","ἀκοῦσαι","FALSE"
"115","πρᾴως","FALSE"
"116","καὶ","TRUE"
"117","δοῦναί","FALSE"
"118","μοι","TRUE"
"119","χάριν","FALSE"
"120","ἀντὶ","FALSE"
"121","τῆς","TRUE"
"122","ἐπανελθούσης","FALSE"
"123","ὑμῖν","TRUE"
"124","πολιτείας","FALSE"
"125","τὸ","TRUE"
"126","γῇ","FALSE"
"127","κρυφθῆναι","FALSE"
"128","μικρᾷ","FALSE"
"129","τὸν","TRUE"
"130","ὑπὸ","TRUE"
"131","τοῦ","TRUE"
"132","πατρὸς","FALSE"
"133","δεξάμενον","FALSE"
"134","τὴν","TRUE"
"135","πληγήν","FALSE"
"136",".","FALSE"
"137","Χαλεπὸν","FALSE"
"138","μὲν","TRUE"
"139","οὖν","TRUE"
"140","εἶξαι","FALSE"
"141","καὶ","TRUE"
"142","συγχωρῆσαι","FALSE"
"143",",","FALSE"
"144","κἂν","TRUE"
"145","οἱ","TRUE"
"146","πλείους","FALSE"
"147","πείθωνται","FALSE"
"148",",","FALSE"
"149","τοὺς","TRUE"
"150","ἀνήκεστόν","FALSE"
"151","τι","TRUE"
"152","παρὰ","TRUE"
"153","Κριτίου","FALSE"
"154","πεπονθότας","FALSE"
"155",",","FALSE"
"156","ἡ","TRUE"
"157","γὰρ","TRUE"
"158","ὧν","TRUE"
"159","ἠδίκηνται","FALSE"
"160","μνήμη","FALSE"
"161","πᾶν","FALSE"
"162","μικρὸν","FALSE"
"163","εἰς","TRUE"
"164","τιμωρίαν","FALSE"
"165","ἡγεῖσθαι","FALSE"
"166","ποιεῖ","FALSE"
"167",",","FALSE"
"168","ἐγὼ","TRUE"
"169","δὲ","TRUE"
"170","τῶν","TRUE"
"171","οὕτω","TRUE"
"172","διακει","FALSE"
"173","μένων","FALSE"
"174","ἀλγούντων","FALSE"
"175","μὲν","TRUE"
"176","οὐχὶ","TRUE"
"177","θαυμάζω","FALSE"
"178",",","FALSE"
"179","τοὐναντίον","FALSE"
"180","γὰρ","TRUE"
"181","ἂν","TRUE"
"182","ἦν","TRUE"
"183","θαυμαστόν","FALSE"
"184",",","FALSE"
"185","εἰ","TRUE"
"186","τοιαῦτα","TRUE"
"187","πεπονθότες","FALSE"
"188","μὴ","TRUE"
"189","χαλεπῶς","FALSE"
"190","ἔφερον","FALSE"
"191",",","FALSE"
"192","δέομαι","FALSE"
"193","δὲ","TRUE"
"194","ὅμως","FALSE"
"195","ἀκολουθῆσαι","FALSE"
"196","τοῖς","TRUE"
"197","ἄλλοις","TRUE"
"198","πρῶτον","FALSE"
"199","μὲν","TRUE"
"200","ἐνθυμουμένους","FALSE"
"201","ὅτι","TRUE"
"202","οὐ","TRUE"
"203","Κριτίαν","FALSE"
"204","αὐτοὺς","TRUE"
"205","δεήσει","FALSE"
"206","βέλτιστον","FALSE"
"207","νομίσαι","FALSE"
"208","τήμερον","FALSE"
"209",",","FALSE"
"210","τὸν","TRUE"
"211","ἐκείνου","FALSE"
"212","δὲ","TRUE"
"213","πε","FALSE"
"214","παυκότα","FALSE"
"215","τὴν","TRUE"
"216","ἀδικίαν","FALSE"
"217","ἐλεῆσαι","FALSE"
"218",",","FALSE"
"219","ἔπειθ","FALSE"
"220","ὅτι","TRUE"
"221","πολὺ","FALSE"
"222","μείζω","FALSE"
"223","δόξαν","FALSE"
"224","οἴσονται","FALSE"
"225","τῶν","TRUE"
"226","οὐ","TRUE"
"227","τὰ","TRUE"
"228","μέγιστα","FALSE"
"229","ἐγκαλούντων","FALSE"
"230","οἱ","TRUE"
"231","τὰ","TRUE"
"232","δεινότατα","FALSE"
"233","πεπονθότες","FALSE"
"234",".","FALSE"
"235","μείζονος","FALSE"
"236","γάρ","TRUE"
"237",",","FALSE"
"238","οἶμαι","FALSE"
"239",",","FALSE"
"240","μεγαλοψυ","FALSE"
"241","Χίας","FALSE"
"242","ἀπόδειξις","FALSE"
"243","τοὺς","TRUE"
"244","μᾶλλον","FALSE"
"245","ἠδικημένους","FALSE"
"246","ἐν","TRUE"
"247","τῷ","TRUE"
"248","καιρῷ","FALSE"
"249","τῆς","TRUE"
"250","τιμωρίας","FALSE"
"251","ὁμοίους","FALSE"
"252","τοῖς","TRUE"
"253","οὐ","TRUE"
"254","τοιαῦτα","TRUE"
"255","αἰτιωμένοις","FALSE"
"256","γε","TRUE"
"257","νέσθαι","FALSE"
"258",".","FALSE"
"259","Εἰκότως","FALSE"
"260","δέ","TRUE"
"261",",","FALSE"
"262","ὦ","TRUE"
"263","Ἀθηναῖοι","FALSE"
"264",",","FALSE"
"265","διακόπτει","FALSE"
"266","μου","TRUE"
"267","τὸν","TRUE"
"268","λόγον","FALSE"
"269","τὰ","TRUE"
"270","δάκρυα","FALSE"
"271",".","FALSE"
"272","τίς","TRUE"
"273","γὰρ","TRUE"
"274","τῶν","TRUE"
"275","πώποτε","FALSE"
"276","δεδυστυχηκότων","FALSE"
"277","ἀνθρώπων","FALSE"
"278","τηλικαύτας","FALSE"
"279","ἔσχεν","FALSE"
"280","εἰς","TRUE"
"281","ὀδυρμοὺς","FALSE"
"282","ἀνάγκας","FALSE"
"283",";","FALSE"
"284","οὐ","TRUE"
"285","γὰρ","TRUE"
"286","ἐπὶ","TRUE"
"287","τούτοις","TRUE"
"288",",","FALSE"
"289","ὦ","TRUE"
"290","Ἀθηναῖοι","FALSE"
"291",",","FALSE"
"292","γυναῖκα","FALSE"
"293","ἠγόμην","FALSE"
"294","ἐγὼ","TRUE"
"295","καὶ","TRUE"
"296","παῖδας","FALSE"
"297","ἐπιδεῖν","FALSE"
"298","ηὐχόμην","FALSE"
"299","οὐδ","FALSE"
"300","ἐπὶ","TRUE"
"301","τούτοις","TRUE"
"302","Κριτίαν","FALSE"
"303","γε","TRUE"
"304","νόμενον","FALSE"
"305","ἔτρεφον","FALSE"
"306","οὐδ","FALSE"
"307","ἐπὶ","TRUE"
"308","τούτοις","TRUE"
"309","ἐπαίδευον","FALSE"
"310",",","FALSE"
"311","ὅπως","FALSE"
"312","ἐλαύνῃ","FALSE"
"313","καὶ","TRUE"
"314","λυπῇ","FALSE"
"315","τὸν","TRUE"
"316","δῆμον","FALSE"
"317","τῶν","TRUE"
"318","Ἀθηναίων","FALSE"
"319",",","FALSE"
"320","ἀλλ","FALSE"
"321","ὅπως","FALSE"
"322","λειτουργῇ","FALSE"
"323","μὲν","TRUE"
"324","τοῖς","TRUE"
"325","οὖσι","TRUE"
"326",",","FALSE"
"327","λειτουργῇ","FALSE"
"328","δὲ","TRUE"
"329","τῇ","TRUE"
"330","γνώμῃ","FALSE"
"331",",","FALSE"
"332","λει","FALSE"
"333","τουργῇ","FALSE"
"334","δὲ","TRUE"
"335","τῷ","TRUE"
"336","σώματι","FALSE"
"337",",","FALSE"
"338","δύνηται","FALSE"
"339","δὲ","TRUE"
"340","ἐν","TRUE"
"341","τοῖς","TRUE"
"342","αὑτοῦ","TRUE"
"343","πολί","FALSE"
"344","ταις","FALSE"
"345","φιλοτιμούμενος","FALSE"
"346","ἐξαριθμεῖν","FALSE"
"347","ναυμαχίας","FALSE"
"348",",","FALSE"
"349","πεζομαχίας","FALSE"
"350",",","FALSE"
"351","αἰχμαλώτους","FALSE"
"352",",","FALSE"
"353","χρήματα","FALSE"
"354",",","FALSE"
"355","τρόπαια","FALSE"
"356","τὰ","TRUE"
"357","μὲν","TRUE"
"358","ἐν","TRUE"
"359","τῇ","TRUE"
"360","γῇ","FALSE"
"361",",","FALSE"
"362","τὰ","TRUE"
"363","δὲ","TRUE"
"364","ἐν","TRUE"
"365","τῇ","TRUE"
"366","θαλάττῃ","FALSE"
"367",".","FALSE"
"368","ἤλπιζον","FALSE"
"369","αὐτὸν","TRUE"
"370","βλέψειν","FALSE"
"371","εἰς","TRUE"
"372","τὸν","TRUE"
"373","Ἀριστείδην","FALSE"
"374","ἐκεῖνον","FALSE"
"375",",","FALSE"
"376","εἰς","TRUE"
"377","Νικίαν","FALSE"
"378",",","FALSE"
"379","εἰς","TRUE"
"380","Περικλέα","FALSE"
"381",".","FALSE"
"382","καὶ","TRUE"
"383","τί","TRUE"
"384","λέγω","FALSE"
"385","τοὺς","TRUE"
"386","ἔξω","FALSE"
"387","τοῦ","TRUE"
"388","γένους","FALSE"
"389",";","FALSE"
"390","ἤλπιζον","FALSE"
"391","αὐτὸν","TRUE"
"392","ἔσεσθαι","TRUE"
"393","τοῦ","TRUE"
"394","Σόλωνος","FALSE"
"395","μιμητὴν","FALSE"
"396","τοῦτο","TRUE"
"397","μὲν","TRUE"
"398","τῆς","TRUE"
"399","φύσεως","FALSE"
"400","αὐτῆς","TRUE"
"401","ἐπὶ","TRUE"
"402","ταῦτα","TRUE"
"403","ἀγούσης","FALSE"
"404",",","FALSE"
"405","τοῦτο","TRUE"
"406","δὲ","TRUE"
"407","τῶν","TRUE"
"408","ἐμῶν","TRUE"
"409","πρὸς","TRUE"
"410","αὐτὸν","TRUE"
"411","νουθεσιῶν","FALSE"
"412",".","FALSE"
"413","οὐ","TRUE"
"414","γὰρ","TRUE"
"415","ἔστιν","TRUE"
"416","ὅτε","FALSE"
"417","ἐπαυσάμην","FALSE"
"418","λέγων","FALSE"
"419","·","FALSE"
"420","Κρι","FALSE"
"421","τία","FALSE"
"422",",","FALSE"
"423","Καλλαίσχρου","FALSE"
"424","παῖς","FALSE"
"425","εἶ","TRUE"
"426","τοῦ","TRUE"
"427","Κριτίου","FALSE"
"428","τοῦ","TRUE"
"429","Δρω","FALSE"
"430","πίδου","FALSE"
"431",",","FALSE"
"432","Δρωπίδου","FALSE"
"433","τοῦ","TRUE"
"434","Σόλωνος","FALSE"
"435","ἀδελφοῦ","FALSE"
"436",".","FALSE"
"437","ζήλω","FALSE"
"438","σον","FALSE"
"439","τοὺς","TRUE"
"440","πατέρας","FALSE"
"441",",","FALSE"
"442","θὲς","FALSE"
"443","νόμους","FALSE"
"444","συμφέροντας","FALSE"
"445",",","FALSE"
"446","γρφάψον","FALSE"
"447","τοιαῦτα","TRUE"
"448","ψηφίσματα","FALSE"
"449",",","FALSE"
"450","μηδὲν","FALSE"
"451","ἡγήσῃ","FALSE"
"452","τῆς","TRUE"
"453","πατρίδος","FALSE"
"454","κάλλιον","FALSE"
"455",".","FALSE"
"456","ὑπὸ","TRUE"
"457","τοιαύτης","TRUE"
"458","ἤλπιζον","FALSE"
"459",",","FALSE"
"460","ὦ","TRUE"
"461","Ἀθη","FALSE"
"462","ναίοι","FALSE"
"463",",","FALSE"
"464","γηροτροφήσεσθαι","FALSE"
"465","πολιτείας","FALSE"
"466","τοῦ","TRUE"
"467","παιδὸς","FALSE"
"468","μὲν","TRUE"
"469","ἃ","TRUE"
"470","χρὴ","FALSE"
"471","ποιοῦντος","FALSE"
"472",",","FALSE"
"473","ἐμοῦ","TRUE"
"474","δὲ","TRUE"
"475","συνευδοκιμοῦντος","FALSE"
"476",".","FALSE"
"477","καὶ","TRUE"
"478","γὰρ","TRUE"
"479","ὑπισχνεῖτο","FALSE"
"480","μὴ","TRUE"
"481","χείρων","FALSE"
"482","ἔσεσθαι","TRUE"
"483","τοῦ","TRUE"
"484","γένους","FALSE"
"485","ὁ","TRUE"
"486","κατά","TRUE"
"487","ρατος","FALSE"
"488","Κριτίας","FALSE"
"489",".","FALSE"
"490","τί","TRUE"
"491","οὖν","TRUE"
"492","αὐτὸν","TRUE"
"493","ἕτερον","FALSE"
"494","ἐποίησε","FALSE"
"495",";","FALSE"
"496","πόθεν","FALSE"
"497","ἡ","TRUE"
"498","μεταβολή","FALSE"
"499",";","FALSE"
"500","τίνος","TRUE"
"501","κατηγορῆσαι","FALSE"
"502",",","FALSE"
"503","τίνος","TRUE"
"504","καταβοῆσαί","FALSE"
"505","με","TRUE"
"506","δεῖ","FALSE"
"507",";","FALSE"
"508","ὢ","TRUE"
"509","πονηρὸν","FALSE"
"510","χωρίον","FALSE"
"511","Αἰγὸς","FALSE"
"512","ποταμοί","FALSE"
"513",".","FALSE"
"514","ὤ","TRUE"
"515","δυστυχοῦς","FALSE"
"516","ναυμαχίας","FALSE"
"517","ἐκείνης","FALSE"
"518","ἥ","TRUE"
"519","Λακεδαιμονίοις","FALSE"
"520","μὲν","TRUE"
"521","παρέδωκε","FALSE"
"522","τὴν","TRUE"
"523","πόλιν","FALSE"
"524",",","FALSE"
"525","ἐμὲ","TRUE"
"526","δὲ","TRUE"
"527","ἀπώλεσεν","FALSE"
"528",".","FALSE"
"529","εἰ","TRUE"
"530","γὰρ","TRUE"
"531","μὴ","TRUE"
"532","τὰς","TRUE"
"533","ναῦς","FALSE"
"534","εἷλεν","FALSE"
"535","ἐκεῖ","FALSE"
"536","Λύσανδρος","FALSE"
"537",",","FALSE"
"538","οὔτ","FALSE"
"539","ἂν","TRUE"
"540","εἴργετο","FALSE"
"541","τοῦ","TRUE"
"542","Πειραιῶς","FALSE"
"543","ὁ","TRUE"
"544","σῖτος","FALSE"
"545","οὔτ","FALSE"
"546","ἂν","TRUE"
"547","ὁ","TRUE"
"548","λιμὸς","FALSE"
"549","ἡμᾶς","TRUE"
"550","ἀνήλισκεν","FALSE"
"551","οὔτε","TRUE"
"552","τὰ","TRUE"
"553","τείχη","FALSE"
"554","κατε","FALSE"
"555","σκάπτομεν","FALSE"
"556","οὔτε","TRUE"
"557","πᾶν","FALSE"
"558","τὸ","TRUE"
"559","κελευόμενον","FALSE"
"560","ἐποιοῦμεν","FALSE"
"561","οὔθ","FALSE"
"562","ὁ","TRUE"
"563","μετακινήσων","FALSE"
"564","τὴν","TRUE"
"565","πολιτείαν","FALSE"
"566","ἐφάνη","FALSE"
"567",".","FALSE"
"568","νῦν","FALSE"
"569","δ","FALSE"
"570","ἡ","TRUE"
"571","μὴ","TRUE"
"572","δι","FALSE"
"573","καίως","FALSE"
"574","τὸν","TRUE"
"575","πόλεμον","FALSE"
"576","κρίνασα","FALSE"
"577","Τύχη","FALSE"
"578","τήν","TRUE"
"579","τε","TRUE"
"580","πόλιν","FALSE"
"581","ἐταπεί","FALSE"
"582","νωσε","FALSE"
"583","κἀκ","TRUE"
"584","τῆς","TRUE"
"585","ἐμῆς","TRUE"
"586","οἰκίας","FALSE"
"587","ἀνέδειξε","FALSE"
"588","τύραννον","FALSE"
"589",".","FALSE"
"590","ὃν","TRUE"
"591","ἐγὼ","TRUE"
"592","μὲν","TRUE"
"593","ἠξίουν","FALSE"
"594","ἐμποδὼν","FALSE"
"595","ἵστασθαι","FALSE"
"596","τῷ","TRUE"
"597","Πείσωνι","FALSE"
"598",",","FALSE"
"599","τῷ","TRUE"
"600","Μηλοβίῳ","FALSE"
"601",",","FALSE"
"602","τῷ","TRUE"
"603","Δρακοντίδῃ","FALSE"
"604",",","FALSE"
"605","τῷ","TRUE"
"606","Χαρικλεῖ","FALSE"
"607",",","FALSE"
"608","τοῖς","TRUE"
"609","ἄλλοις","TRUE"
"610","καὶ","TRUE"
"611","τὸ","TRUE"
"612","πλῆθος","FALSE"
"613","ὑμῶν","TRUE"
"614","ἰσχυρότερον","FALSE"
"615","τῶν","TRUE"
"616","παρανόμου","FALSE"
"617","δυναστείας","FALSE"
"618","ἐπιθυ","FALSE"
"619","μούντων","FALSE"
"620","ποιεῖν","FALSE"
"621",".","FALSE"
"622","ὁ","TRUE"
"623","δέ","TRUE"
"624",",","FALSE"
"625","οἴμοι","FALSE"
"626",",","FALSE"
"627","πάντων","FALSE"
"628","αὐτὸς","TRUE"
"629","ἔδοξεν","FALSE"
"630","εἶναι","TRUE"
"631","πονηρότατος","FALSE"
"632",",","FALSE"
"633","καὶ","TRUE"
"634","τῶν","TRUE"
"635","ὑπὸ","TRUE"
"636","τοῦ","TRUE"
"637","κοινοῦ","FALSE"
"638","τολμωμέ","FALSE"
"639","νων","FALSE"
"640","τὸ","TRUE"
"641","πλέον","FALSE"
"642","τῆς","TRUE"
"643","αἰτίας","FALSE"
"644","ἐπ","FALSE"
"645","ἐκεῖνον","FALSE"
"646","ἤρχετο","FALSE"
"647",",","FALSE"
"648","καὶ","TRUE"
"649","ὅτε","FALSE"
"650","δὴ","TRUE"
"651","τὰ","TRUE"
"652","πράγματα","FALSE"
"653","ὑπ","FALSE"
"654","αὐτῶν","TRUE"
"655","εἴχετο","FALSE"
"656","καὶ","TRUE"
"657","πᾶς","FALSE"
"658","μὲν","TRUE"
"659","χρη","FALSE"
"660","στὸς","FALSE"
"661","παρέωστο","FALSE"
"662",",","FALSE"
"663","τῶν","TRUE"
"664","κακούργων","FALSE"
"665","δὲ","TRUE"
"666","καὶ","TRUE"
"667","μοχθηρῶν","FALSE"
"668","καὶ","TRUE"
"669","κακίστων","FALSE"
"670","ἦν","TRUE"
"671","τὸ","TRUE"
"672","δύνασθαι","FALSE"
"673","πολλοί","FALSE"
"674","τε","TRUE"
"675","τῶν","TRUE"
"676","ἐπιεικεστέρων","FALSE"
"677","οἶ","FALSE"
"678","μὲν","TRUE"
"679","ἔφευγον","FALSE"
"680",",","FALSE"
"681","οἱ","TRUE"
"682","δὲ","TRUE"
"683","ἀπέθνησκον","FALSE"
"684",".","FALSE"
"685","ὡς","TRUE"
"686","μὲν","TRUE"
"687","οὖν","TRUE"
"688","ἐμαυτοῦ","FALSE"
"689","συμφορὰν","FALSE"
"690","τὴν","TRUE"
"691","Κριτίου","FALSE"
"692","μανίαν","FALSE"
"693","ἐποιούμην","FALSE"
"694","καὶ","TRUE"
"695","ζῶν","FALSE"
"696","τε","TRUE"
"697","ἠχθόμην","FALSE"
"698","καὶ","TRUE"
"699","ἀπελθεῖν","FALSE"
"700","ηὐχόμην","FALSE"
"701",",","FALSE"
"702","ἴσασιν","FALSE"
"703","οἱ","TRUE"
"704","τῶν","TRUE"
"705","ἐπιτηδείων","FALSE"
"706","μοι","TRUE"
"707","τότε","FALSE"
"708","καὶ","TRUE"
"709","συνόντες","FALSE"
"710","καὶ","TRUE"
"711","παραμυθούμενοι","FALSE"
"712","·","FALSE"
"713","ἐλθὼν","FALSE"
"714","δέ","TRUE"
"715","ποτε","FALSE"
"716","παρ","FALSE"
"717","ἐκεῖνον","FALSE"
"718","καὶ","TRUE"
"719","μόνον","FALSE"
"720","ἀπολαβών","FALSE"
"721",",","FALSE"
"722","τί","TRUE"
"723","ταῦτα","TRUE"
"724",",","FALSE"
"725","ἔφην","FALSE"
"726",",","FALSE"
"727","Κριτία","FALSE"
"728",";","FALSE"
"729","δεσπότης","FALSE"
"730","ἀντὶ","FALSE"
"731","ῥήτορος","FALSE"
"732",";","FALSE"
"733","τύραννος","FALSE"
"734","ἀντὶ","FALSE"
"735","δημαγωγοῦ","FALSE"
"736",";","FALSE"
"737","ταῦτα","TRUE"
"738","ἐπῄνουν","FALSE"
"739",";","FALSE"
"740","ταῦτα","TRUE"
"741","ἐθαύμαζον","FALSE"
"742",";","FALSE"
"743","ἐπὶ","TRUE"
"744","ταῦτά","TRUE"
"745","σε","TRUE"
"746","ἤσκουν","FALSE"
"747",";","FALSE"
"748","οὐκ","TRUE"
"749","ἐπανήξεις","FALSE"
"750","εἰς","TRUE"
"751","τὸ","TRUE"
"752","γένος","FALSE"
"753",";","FALSE"
"754","οὐκ","TRUE"
"755","ἀποθήσῃ","FALSE"
"756","τὴν","TRUE"
"757","νόσον","FALSE"
"758",";","FALSE"
"759","οὐ","TRUE"
"760","σωφρονήσεις","FALSE"
"761","ποτέ","FALSE"
"762",";","FALSE"
"763","ἀπόδος","FALSE"
"764","τῇ","TRUE"
"765","πόλει","FALSE"
"766","μὲν","TRUE"
"767","τοὺς","TRUE"
"768","νόμους","FALSE"
"769",",","FALSE"
"770","σαυτὸν","FALSE"
"771","δὲ","TRUE"
"772","τῷ","TRUE"
"773","πατρί","FALSE"
"774",",","FALSE"
"775","καὶ","TRUE"
"776","μάλιστα","FALSE"
"777","μὲν","TRUE"
"778","καὶ","TRUE"
"779","τοὺς","TRUE"
"780","ἄλλους","TRUE"
"781","πεῖσον","FALSE"
"782","αἰδεσθῆναι","FALSE"
"783","τὴν","TRUE"
"784","ἐνεγκοῦσαν","FALSE"
"785",",","FALSE"
"786","εἰ","TRUE"
"787","δὲ","TRUE"
"788","τοῦτό","TRUE"
"789","γε","TRUE"
"790","οὐ","TRUE"
"791","δυνατόν","FALSE"
"792",",","FALSE"
