"ID","TOKEN","UPOS"
"1","καὶ","CCONJ"
"2","μὴν","ADV"
"3","ἐναντίον","ADJ"
"4","ἐστὶν","AUX"
"5","οὗ","PRON"
"6","ἐθέλεις","VERB"
"7","ὃ","PRON"
"8","νῦν","ADV"
"9","ποιεῖς","VERB"
"10",".","PUNCT"
"11","οἴει","VERB"
"12","μὲν","ADV"
"13","γὰρ","ADV"
"14","ἐν","ADP"
"15","παιδείᾳ","NOUN"
"16","καὶ","ADV"
"17","αὐτὸς","ADJ"
"18","εἶναί","AUX"
"19","τις","PRON"
"20","δόξειν","VERB"
"21","σπουδῇ","NOUN"
"22","συνωνούμενος","VERB"
"23","τὰ","DET"
"24","κάλλιστα","ADJ"
"25","τῶν","DET"
"26","βιβλίων","NOUN"
"27","·","PUNCT"
"28","τὸ","DET"
"29","δέ","ADV"
"30","σοι","PRON"
"31","περὶ","ADP"
"32","τὰ","DET"
"33","κάτω","ADV"
"34","χωρεῖ","VERB"
"35",",","PUNCT"
"36","καὶ","CCONJ"
"37","ἔλεγχος","NOUN"
"38","γίγνεται","VERB"
"39","τῆς","DET"
"40","ἀπαιδευσίας","NOUN"
"41","πως","ADV"
"42","τοῦτο","ADJ"
"43",".","PUNCT"
"44","μάλιστα","ADV"
"45","δὲ","ADV"
"46","οὐδὲ","ADV"
"47","τὰ","DET"
"48","κάλλιστα","ADJ"
"49","ὠνῇ","VERB"
"50",",","PUNCT"
"51","ἀλλὰ","CCONJ"
"52","πιστεύεις","VERB"
"53","τοῖς","DET"
"54","ὡς","ADV"
"55","ἔτυχεν","VERB"
"56","ἐπαινοῦσι","VERB"
"57","καὶ","CCONJ"
"58","ἕρμαιον","NOUN"
"59","εἶ","AUX"
"60","τῶν","DET"
"61","τὰ","DET"
"62","τοιαῦτα","ADJ"
"63","ἐπιψευδομένων","VERB"
"64","τοῖς","DET"
"65","βιβλίοις","NOUN"
"66","καὶ","CCONJ"
"67","θησαυρὸς","NOUN"
"68","ἕτοιμος","ADJ"
"69","τοῖς","DET"
"70","καπήλοις","NOUN"
"71","αὐτῶν","PRON"
"72",".","PUNCT"
"73","ἢ","CCONJ"
"74","πόθεν","ADV"
"75","γάρ","ADV"
"76","σοι","PRON"
"77","διαγνῶναι","VERB"
"78","δυνατόν","ADJ"
"79",",","PUNCT"
"80","τίνα","PRON"
"81","μὲν","ADV"
"82","παλαιὰ","ADJ"
"83","καὶ","CCONJ"
"84","πολλοῦ","ADJ"
"85","ἄξια","ADJ"
"86",",","PUNCT"
"87","τίνα","PRON"
"88","δὲ","ADV"
"89","φαῦλα","ADJ"
"90","καὶ","CCONJ"
"91","ἄλλως","ADV"
"92","σαπρά","ADJ"
"93",",","PUNCT"
"94","εἰ","SCONJ"
"95","μὴ","ADV"
"96","τῷ","DET"
"97","διαβεβρῶσθαι","VERB"
"98","καὶ","CCONJ"
"99","κατακεκόφθαι","VERB"
"100","αὐτὰ","PRON"
"101","τεκμαίροιο","VERB"
"102","καὶ","CCONJ"
"103","συμβούλους","NOUN"
"104","τοὺς","DET"
"105","σέας","NOUN"
"106","ἐπὶ","ADP"
"107","τὴν","DET"
"108","ἐξέτασιν","NOUN"
"109","παραλαμβάνοις","VERB"
"110",";","PUNCT"
"111","ἐπεὶ","ADV"
"112","τοῦ","DET"
"113","ἀκριβοῦς","ADJ"
"114","ἢ","CCONJ"
"115","ἀσφαλοῦς","ADJ"
"116","ἐν","ADP"
"117","αὐτοῖς","PRON"
"118","τίς","PRON"
"119","ἢ","CCONJ"
"120","ποία","PRON"
"121","διάγνωσις","NOUN"
"122",";","PUNCT"
"123","ἵνα","SCONJ"
"124","δέ","ADV"
"125","σοι","PRON"
"126","δῶ","VERB"
"127","αὐτὰ","DET"
"128","ἐκεῖνα","ADJ"
"129","κεκρικέναι","VERB"
"130",",","PUNCT"
"131","ὅσα","PRON"
"132","ὁ","DET"
"133","Καλλῖνος","PROPN"
"134","εἰς","ADP"
"135","κάλλος","NOUN"
"136","ἢ","CCONJ"
"137","ὁ","DET"
"138","ἀοίδιμος","ADJ"
"139","Ἀττικὸς","ADJ"
"140","σὺν","ADP"
"141","ἐπιμελείᾳ","NOUN"
"142","τῇ","DET"
"143","πάσῃ","DET"
"144","ἔγραψαν","VERB"
"145",",","PUNCT"
"146","σοὶ","PRON"
"147","τί","PRON"
"148","ὄφελος","NOUN"
"149",",","PUNCT"
"150","ὦ","INTJ"
"151","θαυμάσιε","ADJ"
"152",",","PUNCT"
"153","τοῦ","DET"
"154","κτήματος","NOUN"
"155","οὔτε","CCONJ"
"156","εἰδότι","VERB"
"157","τὸ","DET"
"158","κάλλος","NOUN"
"159","αὐτῶν","PRON"
"160","οὔτε","CCONJ"
"161","χρησομένῳ","VERB"
"162","ποτὲ","ADV"
"163","οὐδὲν","ADJ"
"164","μᾶλλον","ADV"
"165","ἢ","ADV"
"166","τυφλὸς","ADJ"
"167","ἄν","ADV"
"168","τις","ADJ"
"169","ἀπολαύσειε","VERB"
"170","κάλλους","NOUN"
"171","παιδικῶν","ADJ"
"172",";","PUNCT"
"173","σὺ","PRON"
"174","δὲ","ADV"
"175","ἀνεῳγμένοις","VERB"
"176","μὲν","ADV"
"177","τοῖς","DET"
"178","ὀφθαλμοῖς","NOUN"
"179","ὁρᾷς","VERB"
"180","τὰ","DET"
"181","βιβλία","NOUN"
"182",",","PUNCT"
"183","καὶ","CCONJ"
"184","νὴ","ADV"
"185","Δία","ADP"
"186","κατακόρως","ADV"
"187",",","PUNCT"
"188","καὶ","CCONJ"
"189","ἀναγιγνώσκεις","VERB"
"190","ἔνια","ADJ"
"191","πάνυ","ADV"
"192","ἐπιτρέχων","VERB"
"193",",","PUNCT"
"194","φθάνοντος","VERB"
"195","τοῦ","DET"
"196","ὀφθαλμοῦ","NOUN"
"197","τὸ","DET"
"198","στόμα","NOUN"
"199","·","PUNCT"
"200","οὐδέπω","ADV"
"201","δὲ","ADV"
"202","τοῦτό","ADJ"
"203","μοι","PRON"
"204","ἱκανόν","ADJ"
"205",",","PUNCT"
"206","ἢν","SCONJ"
"207","μὴ","ADV"
"208","εἰδῇς","VERB"
"209","τὴν","DET"
"210","ἀρετὴν","NOUN"
"211","καὶ","CCONJ"
"212","κακίαν","NOUN"
"213","ἑκάστου","ADJ"
"214","τῶν","DET"
"215","ἐγγεγραμμένων","VERB"
"216","καὶ","CCONJ"
"217","συνίῃς","VERB"
"218","ὅστις","PRON"
"219","μὲν","ADV"
"220","ὁ","DET"
"221","νοῦς","NOUN"
"222","σύμπασιν","ADJ"
"223",",","PUNCT"
"224","τίς","PRON"
"225","δὲ","ADV"
"226","ἡ","DET"
"227","τάξις","NOUN"
"228","τῶν","DET"
"229","ὀνομάτων","NOUN"
"230",",","PUNCT"
"231","ὅσα","PRON"
"232","τε","CCONJ"
"233","πρὸς","ADP"
"234","τὸν","DET"
"235","ὀρθὸν","ADJ"
"236","κανόνα","NOUN"
"237","τῷ","DET"
"238","συγγραφεῖ","VERB"
"239","ἀπηκρίβωται","VERB"
"240","καὶ","CCONJ"
"241","ὅσα","PRON"
"242","κίβδηλα","ADJ"
"243","καὶ","CCONJ"
"244","νόθα","ADJ"
"245","καὶ","CCONJ"
"246","παρακεκομμένα","VERB"
"247",".","PUNCT"
"248","τί","PRON"
"249","οὖν","ADV"
"250",";","PUNCT"
"251","φὴς","VERB"
"252","καὶ","ADV"
"253","ταὐτὰ","ADJ"
"254","μὴ","ADV"
"255","μαθὼν","VERB"
"256","ἡμῖν","PRON"
"257","εἰδέναι","VERB"
"258",";","PUNCT"
"259","πόθεν","ADV"
"260",",","PUNCT"
"261","εἰ","SCONJ"
"262","μή","ADV"
"263","ποτε","ADV"
"264","παρὰ","ADP"
"265","τῶν","DET"
"266","Μουσῶν","PROPN"
"267","κλῶνα","NOUN"
"268","δάφνης","NOUN"
"269","καθάπερ","ADV"
"270","ὁ","DET"
"271","ποιμὴν","NOUN"
"272","ἐκεῖνος","DET"
"273","λαβών","VERB"
"274",";","PUNCT"
"275","Ἑλικῶνα","NOUN"
"276","μὲν","ADV"
"277","γάρ","ADV"
"278",",","PUNCT"
"279","ἵνα","ADV"
"280","διατρίβειν","VERB"
"281","αἱ","DET"
"282","θεαὶ","NOUN"
"283","λέγονται","VERB"
"284",",","PUNCT"
"285","οὐδὲ","CCONJ"
"286","ἀκήκοας","VERB"
"287","οἶμαί","ADV"
"288","ποτε","ADV"
"289",",","PUNCT"
"290","οὐδὲ","CCONJ"
"291","τὰς","DET"
"292","αὐτὰς","DET"
"293","διατριβὰς","NOUN"
"294","ἡμῖν","PRON"
"295","ἐν","ADP"
"296","παισὶν","NOUN"
"297","ἐποιοῦ","VERB"
"298","·","PUNCT"
"299","σοὶ","PRON"
"300","καὶ","ADV"
"301","μεμνῆσθαι","VERB"
"302","Μουσῶν","PROPN"
"303","ἀνόσιον","ADJ"
"304",".","PUNCT"
"305","ἐκεῖναι","ADJ"
"306","γὰρ","ADV"
"307","ποιμένι","NOUN"
"308","μὲν","ADV"
"309","οὐκ","ADV"
"310","ἂν","ADV"
"311","ὤκνησαν","VERB"
"312","φανῆναι","VERB"
"313","σκληρῷ","ADJ"
"314","ἀνδρὶ","NOUN"
"315","καὶ","CCONJ"
"316","δασεῖ","ADJ"
"317","καὶ","CCONJ"
"318","πολὺν","ADJ"
"319","τὸν","DET"
"320","ἥλιον","NOUN"
"321","ἐπὶ","ADP"
"322","τῷ","DET"
"323","σώματι","NOUN"
"324","ἐμφαίνοντι","VERB"
"325",",","PUNCT"
"326","οἵῳ","PRON"
"327","δὲ","ADV"
"328","σοὶ","PRON"
"329","—","SCONJ"
"330","καί","CCONJ"
"331","μοι","PRON"
"332","πρὸς","ADP"
"333","τῆς","DET"
"334","Λιβανίτιδος","PROPN"
"335","ἄφες","VERB"
"336","ἐν","ADP"
"337","τῷ","DET"
"338","παρόντι","VERB"
