"ID","TOKEN","UPOS"
"1","Κλήμεντος","PROPN"
"2","των","DET"
"3","Πέτρου","PROPN"
"4","επιδημιών","NOUN"
"5","κηρυγμάτων","NOUN"
"6","επιτομή","NOUN"
"7","Κλήμης","PROPN"
"8","Ἰακώβῳ","PROPN"
"9","τῷ","DET"
"10","κυρίῳ","NOUN"
"11","καὶ","CCONJ"
"12","ἐπισκόπῳ","NOUN"
"13","καὶ","CCONJ"
"14","ἐπισκόπων","NOUN"
"15","ἐπισκόπῳ","NOUN"
"16","τῷ","DET"
"17","τὴν","DET"
"18","ἐν","ADP"
"19","Ἱερουσαλὴμ","PROPN"
"20","ἁγίαν","ADJ"
"21","τῶν","DET"
"22","Χριστιανῶν","ADJ"
"23","ἐκκλησίαν","NOUN"
"24","διέποντι","VERB"
"25","καὶ","CCONJ"
"26","τὰς","DET"
"27","πανταχῆ","ADV"
"28","θεοῦ","NOUN"
"29","προνοίᾳ","NOUN"
"30","ἱδρυθείσας","VERB"
"31","καλῶς","ADV"
"32","Χριστοῦ","PROPN"
"33","τοῦ","DET"
"34","θεοῦ","NOUN"
"35","ἡμῶν","PRON"
"36","ἐκκλησίας","NOUN"
"37","σύν","ADP"
"38","τε","CCONJ"
"39","πρεσβυτέροις","ADJ"
"40","καὶ","CCONJ"
"41","διακόνοις","NOUN"
"42","καὶ","CCONJ"
"43","τοῖς","DET"
"44","λοιποῖς","ADJ"
"45","ἅπασιν","ADJ"
"46","ἀδελφοῖς","NOUN"
"47","εἰρήνη","NOUN"
"48","εἴη","AUX"
"49","πάντοτε","ADV"
"50",".","PUNCT"
"51","Γνώριμον","ADJ"
"52","ἔστω","AUX"
"53","σοι","PRON"
"54","κύριέ","NOUN"
"55","μου","PRON"
"56",",","PUNCT"
"57","ὅτι","SCONJ"
"58","ἐγὼ","PRON"
"59","Κλήμης","PROPN"
"60","Ῥωμαίων","ADJ"
"61","πολίτης","NOUN"
"62","ὢν","AUX"
"63","καὶ","CCONJ"
"64","τὴν","DET"
"65","πρώτην","ADJ"
"66","ἡλικίαν","NOUN"
"67","δυνηθεὶς","VERB"
"68","ζῆσαι","VERB"
"69","σωφρόνως","ADV"
"70","λογισμόν","NOUN"
"71","τε","CCONJ"
"72","δεξάμενος","VERB"
"73","οὐκ","ADV"
"74","οἶδα","VERB"
"75","πόθεν","ADV"
"76","ἐπεισελθόντα","VERB"
"77","μοι","PRON"
"78","καὶ","CCONJ"
"79","περὶ","ADP"
"80","θανάτου","NOUN"
"81","πυκνὰς","ADJ"
"82","ποιούμενον","VERB"
"83","ὑπομνήσεις","NOUN"
"84","πόνοις","NOUN"
"85","τὸ","DET"
"86","λοιπὸν","ADJ"
"87","καὶ","CCONJ"
"88","ἀθυμίαις","NOUN"
"89","συνέζων","VERB"
"90",".","PUNCT"
"91","ἇρα","ADV"
"92","γὰρ","ADV"
"93",",","PUNCT"
"94","ἐλογιζόμην","VERB"
"95",",","PUNCT"
"96","ὅτι","SCONJ"
"97","θανὼν","VERB"
"98","οὐκ","ADV"
"99","εἰμί","AUX"
"100",";","PUNCT"
"101","καὶ","CCONJ"
"102","οὐδεὶς","ADJ"
"103","ἔσται","AUX"
"104","μού","PRON"
"105","ποτε","ADV"
"106","μνήμων","NOUN"
"107","·","PUNCT"
"108","ποιούμενος","VERB"
"109",",","PUNCT"
"110","τοῦ","DET"
"111","χρόνου","NOUN"
"112","πάντα","ADJ"
"113","τῇ","DET"
"114","λήθῃ","NOUN"
"115","παραδιδόντος","VERB"
"116",";","PUNCT"
"117","ἆρα","ADV"
"118","δὲ","ADV"
"119","μὴ","ADV"
"120","ὢν","AUX"
"121","πῶς","ADV"
"122","ἔσομαι","AUX"
"123","τοὺς","DET"
"124","οὐκ","ADV"
"125","ὄντας","AUX"
"126","εἰδὼς","VERB"
"127",",","PUNCT"
"128","οὐ","ADV"
"129","γινώσκων","VERB"
"130",",","PUNCT"
"131","οὐ","ADV"
"132","γινωσκόμενος","VERB"
"133",",","PUNCT"
"134","οὐ","ADV"
"135","γεγονὼς","VERB"
"136",",","PUNCT"
"137","οὐ","ADV"
"138","γινόμενος","VERB"
"139",";","PUNCT"
"140","καὶ","CCONJ"
"141","ἀρά","ADV"
"142","ποτε","ADV"
"143","γέγονεν","VERB"
"144","ὁ","DET"
"145","κόσμος","NOUN"
"146","καὶ","CCONJ"
"147","πρὸ","ADP"
"148","τοῦ","DET"
"149","γενέσθαι","VERB"
"150",",","PUNCT"
"151","τί","PRON"
"152","ἄρα","ADV"
"153","καὶ","ADV"
"154","ἦν","AUX"
"155",";","PUNCT"
"156","εἰ","SCONJ"
"157","γὰρ","ADV"
"158","ἦν","AUX"
"159","ἀεὶ","ADV"
"160",",","PUNCT"
"161","καὶ","ADV"
"162","ἔσται","AUX"
"163","·","PUNCT"
"164","εἰ","SCONJ"
"165","δὲ","ADV"
"166","γέγονε","VERB"
"167",",","PUNCT"
"168","καὶ","ADV"
"169","λυθήσεται","VERB"
"170","πάντως","ADV"
"171","·","PUNCT"
"172","καὶ","CCONJ"
"173","μετὰ","ADP"
"174","λύσιν","NOUN"
"175","ἄρα","ADV"
"176","τί","PRON"
"177","ἔσται","AUX"
"178","πάλιν","ADV"
"179",",","PUNCT"
"180","ὃ","PRON"
"181","νῦν","ADV"
"182","ἀδύνατόν","ADJ"
"183","μοι","PRON"
"184","νοῆσαι","VERB"
"185",";","PUNCT"
"186","Ταῦτά","ADJ"
"187","τε","CCONJ"
"188","καὶ","CCONJ"
"189","τὰ","DET"
"190","τούτοις","ADJ"
"191","ὅμοια","ADJ"
"192","οὐκ","ADV"
"193","οἶδα","VERB"
"194","πόθεν","ADV"
"195","ἀπαύστως","ADV"
"196","διενθυμούμενος","VERB"
"197","ἄπαυστον","ADJ"
"198","εἶχον","VERB"
"199","ἀεὶ","ADV"
"200","τὴν","DET"
"201","λύπην","NOUN"
"202","καὶ","CCONJ"
"203","τοσοῦτον","ADJ"
"204",",","PUNCT"
"205","ὡς","ADV"
"206","ὠχριακότα","VERB"
"207","με","PRON"
"208","τήκεσθαι","VERB"
"209","·","PUNCT"
"210","καὶ","CCONJ"
"211","τὸ","DET"
"212","δεινότατον","ADJ"
"213",",","PUNCT"
"214","εἴποτε","SCONJ"
"215","καὶ","ADV"
"216","ἀπώσασθαι","VERB"
"217","τὴν","DET"
"218","περὶ","ADP"
"219","τούτων","DET"
"220","φροντίδα","NOUN"
"221","ὡς","ADV"
"222","ματαίαν","ADJ"
"223","ἐλογισάμην","VERB"
"224",",","PUNCT"
"225","ἀκμαιότερόν","ADJ"
"226","μοι","PRON"
"227","μᾶλλον","ADV"
"228","τὸ","DET"
"229","πάθος","NOUN"
"230","ἐγίνετο","VERB"
"231",".","PUNCT"
"232","καὶ","CCONJ"
"233","ἠχθόμην","VERB"
"234","ἐπὶ","ADP"
"235","τούτῳ","ADJ"
"236",",","PUNCT"
"237","οὐκ","ADV"
