"ID","TOKEN","IS_STOP"
"1","Κλήμεντος","FALSE"
"2","των","FALSE"
"3","Πέτρου","FALSE"
"4","επιδημιών","FALSE"
"5","κηρυγμάτων","FALSE"
"6","επιτομή","FALSE"
"7","Κλήμης","FALSE"
"8","Ἰακώβῳ","FALSE"
"9","τῷ","TRUE"
"10","κυρίῳ","FALSE"
"11","καὶ","TRUE"
"12","ἐπισκόπῳ","FALSE"
"13","καὶ","TRUE"
"14","ἐπισκόπων","FALSE"
"15","ἐπισκόπῳ","FALSE"
"16","τῷ","TRUE"
"17","τὴν","TRUE"
"18","ἐν","TRUE"
"19","Ἱερουσαλὴμ","FALSE"
"20","ἁγίαν","FALSE"
"21","τῶν","TRUE"
"22","Χριστιανῶν","FALSE"
"23","ἐκκλησίαν","FALSE"
"24","διέποντι","FALSE"
"25","καὶ","TRUE"
"26","τὰς","TRUE"
"27","πανταχῆ","FALSE"
"28","θεοῦ","FALSE"
"29","προνοίᾳ","FALSE"
"30","ἱδρυθείσας","FALSE"
"31","καλῶς","FALSE"
"32","Χριστοῦ","FALSE"
"33","τοῦ","TRUE"
"34","θεοῦ","FALSE"
"35","ἡμῶν","TRUE"
"36","ἐκκλησίας","FALSE"
"37","σύν","TRUE"
"38","τε","TRUE"
"39","πρεσβυτέροις","FALSE"
"40","καὶ","TRUE"
"41","διακόνοις","FALSE"
"42","καὶ","TRUE"
"43","τοῖς","TRUE"
"44","λοιποῖς","FALSE"
"45","ἅπασιν","FALSE"
"46","ἀδελφοῖς","FALSE"
"47","εἰρήνη","FALSE"
"48","εἴη","TRUE"
"49","πάντοτε","FALSE"
"50",".","FALSE"
"51","Γνώριμον","FALSE"
"52","ἔστω","TRUE"
"53","σοι","TRUE"
"54","κύριέ","FALSE"
"55","μου","TRUE"
"56",",","FALSE"
"57","ὅτι","TRUE"
"58","ἐγὼ","TRUE"
"59","Κλήμης","FALSE"
"60","Ῥωμαίων","FALSE"
"61","πολίτης","FALSE"
"62","ὢν","TRUE"
"63","καὶ","TRUE"
"64","τὴν","TRUE"
"65","πρώτην","FALSE"
"66","ἡλικίαν","FALSE"
"67","δυνηθεὶς","FALSE"
"68","ζῆσαι","FALSE"
"69","σωφρόνως","FALSE"
"70","λογισμόν","FALSE"
"71","τε","TRUE"
"72","δεξάμενος","FALSE"
"73","οὐκ","TRUE"
"74","οἶδα","FALSE"
"75","πόθεν","FALSE"
"76","ἐπεισελθόντα","FALSE"
"77","μοι","TRUE"
"78","καὶ","TRUE"
"79","περὶ","TRUE"
"80","θανάτου","FALSE"
"81","πυκνὰς","FALSE"
"82","ποιούμενον","FALSE"
"83","ὑπομνήσεις","FALSE"
"84","πόνοις","FALSE"
"85","τὸ","TRUE"
"86","λοιπὸν","FALSE"
"87","καὶ","TRUE"
"88","ἀθυμίαις","FALSE"
"89","συνέζων","FALSE"
"90",".","FALSE"
"91","ἇρα","FALSE"
"92","γὰρ","TRUE"
"93",",","FALSE"
"94","ἐλογιζόμην","FALSE"
"95",",","FALSE"
"96","ὅτι","TRUE"
"97","θανὼν","FALSE"
"98","οὐκ","TRUE"
"99","εἰμί","TRUE"
"100",";","FALSE"
"101","καὶ","TRUE"
"102","οὐδεὶς","TRUE"
"103","ἔσται","TRUE"
"104","μού","FALSE"
"105","ποτε","FALSE"
"106","μνήμων","FALSE"
"107","·","FALSE"
"108","ποιούμενος","FALSE"
"109",",","FALSE"
"110","τοῦ","TRUE"
"111","χρόνου","FALSE"
"112","πάντα","FALSE"
"113","τῇ","TRUE"
"114","λήθῃ","FALSE"
"115","παραδιδόντος","FALSE"
"116",";","FALSE"
"117","ἆρα","FALSE"
"118","δὲ","TRUE"
"119","μὴ","TRUE"
"120","ὢν","TRUE"
"121","πῶς","FALSE"
"122","ἔσομαι","TRUE"
"123","τοὺς","TRUE"
"124","οὐκ","TRUE"
"125","ὄντας","TRUE"
"126","εἰδὼς","FALSE"
"127",",","FALSE"
"128","οὐ","TRUE"
"129","γινώσκων","FALSE"
"130",",","FALSE"
"131","οὐ","TRUE"
"132","γινωσκόμενος","FALSE"
"133",",","FALSE"
"134","οὐ","TRUE"
"135","γεγονὼς","FALSE"
"136",",","FALSE"
"137","οὐ","TRUE"
"138","γινόμενος","FALSE"
"139",";","FALSE"
"140","καὶ","TRUE"
"141","ἀρά","FALSE"
"142","ποτε","FALSE"
"143","γέγονεν","FALSE"
"144","ὁ","TRUE"
"145","κόσμος","FALSE"
"146","καὶ","TRUE"
"147","πρὸ","FALSE"
"148","τοῦ","TRUE"
"149","γενέσθαι","FALSE"
"150",",","FALSE"
"151","τί","TRUE"
"152","ἄρα","TRUE"
"153","καὶ","TRUE"
"154","ἦν","TRUE"
"155",";","FALSE"
"156","εἰ","TRUE"
"157","γὰρ","TRUE"
"158","ἦν","TRUE"
"159","ἀεὶ","FALSE"
"160",",","FALSE"
"161","καὶ","TRUE"
"162","ἔσται","TRUE"
