"ID","TOKEN","LEMMA"
"1","ΑΝΩΝΥΜΟΥ","ΑΝΩΝΥΜΟΥ"
"2","ΔΙΑΤΝΩΣΙΣ","ΔΙΑΤΝΩΣΙΣ"
"3","ΕΝ","ΕΝ"
"4","ΕΠΙΤΟΜΗ","ΕΠΙΤΟΜΗ"
"5","ΤΗΣ","ΤΗΣ"
"6","ΕΝ","ΕΝ"
"7","ΤΗ","ΤΗ"
"8","ΣΦΑΙΡΑ","ΣΦΑΙΡΑ"
"9","ΓΕΡΓΡΑΦΙΑΣ","ΓΕΡΓΡΑΦΙΑΣ"
"10",".","."
"11","Τοῦ","ὁ"
"12","τεχνικοῦ","τεχνικός"
"13","Πτολεμαίου","Πτολεμαῖος"
"14","διεξιόντος","διέξειμι"
"15",",",","
"16","ὅσα","ὅσος"
"17","τῇ","ὁ"
"18","γεωγραφίᾳ","γεωγραφία"
"19","σοφωτέρως","σοφωτέρως"
"20","διέθετο","διατίθημι"
"21",",",","
"22","οὐχ","οὐ"
"23","ἁπλῶς","ἁπλῶς"
"24",",",","
"25","οὐδ᾿","οὐδ"
"26",",",","
"27","ὡς","ὡς"
"28","ἄν","ἄν"
"29","τις","τίς"
"30","εἴποι","λέγω"
"31",",",","
"32","ἐξ","ἐκ"
"33","οἰκείας","οἰκεῖος"
"34","γνώμης","γνώμη"
"35","ἢ","ἤ"
"36","δόξης","δόξα"
"37",",",","
"38","ἀλλὰ","ἀλλά"
"39","ταῖς","ὁ"
"40","τῶν","ὁ"
"41","παλαιοτέρων","παλαιός"
"42","καὶ","καί"
"43","οὗτος","οὗτος"
"44","ἐπακολουθῶν","ἐπακολουθέω"
"45","παραδόσεσι","παραδόσος"
"46",",",","
"47","καὶ","καί"
"48","τῶν","ὁ"
"49","μὶν","μὶν"
"50","τὰ","ὁ"
"51","δόξαντα","δοκέω"
"52","ἀληθῆ","ἀληθής"
"53","εἶναι","εἰμί"
"54",",",","
"55","ὡς","ὡς"
"56","καὶ","καί"
"57","αὐτὰ","αὐτός"
"58","τὰ","ὁ"
"59","πράγματα","πρᾶγμα"
"60","ὑποβάλλουσιν","ὑποβάλλω"
"61",",",","
"62","ἐπιβεβαιῶν","ἐπιβεβαιός"
"63",",",","
"64","τῶν","ὁ"
"65","δὲ","δέ"
"66","τὰ","ὁ"
"67","τῇ","ὁ"
"68","αἰσθήσει","αἴσθησις"
"69","ὡς","ὡς"
"70","ψεύδη","ψεῦδος"
"71","ἀπελεληγμένα","ἀπελεληγμένα"
"72","ἐπιστημονικῶς","ἐπιστημονικός"
"73","διορθούμενος","διορθόομαι"
"74","·","·"
"75","δεῖν","δεῖ"
"76","προσεπενοήσαμεν","προσεπενοήσα"
"77","καὶ","καί"
"78","αὐτοὶ","αὐτός"
"79","τὴν","ὁ"
