"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΜΥΩΝ","FALSE"
"4","ΚΙΝΗΣΕΩΣ","FALSE"
"5","ΒΙΒΛΙΟΝ","FALSE"
"6","Α","FALSE"
"7",".","FALSE"
"8","Ὄργανα","FALSE"
"9","κινήσεως","FALSE"
"10","τῆς","TRUE"
"11","καθ","FALSE"
"12","ὁρμὴν","FALSE"
"13","οἱ","TRUE"
"14","μύες","FALSE"
"15","εἰσὶν","TRUE"
"16",",","FALSE"
"17","οὕτω","TRUE"
"18","δή","TRUE"
"19","τι","TRUE"
"20","πολὺ","FALSE"
"21","πλῆθος","FALSE"
"22","ὄντες","TRUE"
"23",",","FALSE"
"24","ὡς","TRUE"
"25","οὐδ","FALSE"
"26","ἀριθμῆσαι","FALSE"
"27","ῥᾴδιον","FALSE"
"28","αὐτούς","TRUE"
"29",".","FALSE"
"30","καὶ","TRUE"
"31","γὰρ","TRUE"
"32","καὶ","TRUE"
"33","συμφύονταί","FALSE"
"34","τινες","TRUE"
"35","ἀλλήλοις","FALSE"
"36",",","FALSE"
"37","ὡς","TRUE"
"38","δοκεῖν","FALSE"
"39","εἷς","FALSE"
"40","εἶναι","TRUE"
"41",",","FALSE"
"42","καί","TRUE"
"43","τις","TRUE"
"44","εἷς","FALSE"
"45","ὢν","TRUE"
"46","εἰς","TRUE"
"47","πολλοὺς","FALSE"
"48","τελευτήσας","FALSE"
"49","τένοντας","FALSE"
"50","οὐχ","TRUE"
"51","εἷς","FALSE"
"52","ἔτι","TRUE"
"53","μόνος","FALSE"
"54",",","FALSE"
"55","ἀλλ","FALSE"
"56","ὅσοι","FALSE"
"57","περ","FALSE"
"58","οἱ","TRUE"
"59","τένοντες","FALSE"
"60","εἶναι","TRUE"
"61","δοκεῖ","FALSE"
"62",".","FALSE"
"63","διὰ","TRUE"
"64","τοῦτ","FALSE"
"65","οὖν","TRUE"
"66","καὶ","TRUE"
"67","ὅτι","TRUE"
"68","πολυειδεῖς","FALSE"
"69","εἶσι","FALSE"
"70","τοῖς","TRUE"
"71","σχήμασιν","FALSE"
"72",",","FALSE"
"73","εἰς","TRUE"
"74","ἀνόμοιά","FALSE"
"75","τε","TRUE"
"76","καταφύονται","FALSE"
