"ID","TOKEN","IS_STOP"
"1","ΠΡΟΣ","FALSE"
"2","ΤΟΥΣ","FALSE"
"3","ΑΝΤΙΟΧΕΑΣ","FALSE"
"4","ΥΠΕΡ","FALSE"
"5","ΤΩΝ","FALSE"
"6","ΡΗΤΟΡΩΝ","FALSE"
"7",".","FALSE"
"8","ὅτι","TRUE"
"9","μὲν","TRUE"
"10","οὔκ","FALSE"
"11","εἰμι","TRUE"
"12","τῶν","TRUE"
"13","τῇ","TRUE"
"14","πόλει","FALSE"
"15","πολλάκις","FALSE"
"16","ἠνω","FALSE"
"17","κληκότων","FALSE"
"18",",","FALSE"
"19","ὦ","TRUE"
"20","ἄνδρες","FALSE"
"21","Ἀντιοχεῖς","FALSE"
"22",",","FALSE"
"23","οὐδὲ","TRUE"
"24","γέγονεν","FALSE"
"25","ὑμῖν","TRUE"
"26","εἰς","TRUE"
"27","τήνδε","TRUE"
"28","τὴν","TRUE"
"29","ἡμέραν","FALSE"
"30","οὔτε","TRUE"
"31","μικρὸν","FALSE"
"32","οὔτε","TRUE"
"33","μεῖζον","FALSE"
"34","ἐκ","TRUE"
"35","τῶν","TRUE"
"36","ἐμῶν","TRUE"
"37","λόγων","FALSE"
"38","περὶ","TRUE"
"39","τοὺς","TRUE"
"40","διδασκάλους","FALSE"
"41","ἀνάλωμα","FALSE"
"42",",","FALSE"
"43","πάντες","FALSE"
"44","ἂν","TRUE"
"45","ὁμολογήσαιτε","FALSE"
"46","·","FALSE"
"47","τοῦτο","TRUE"
"48","δὲ","TRUE"
"49","ἠξίουν","FALSE"
"50","ποιεῖν","FALSE"
"51","οὐχ","TRUE"
"52","ὡς","TRUE"
"53","οὐ","TRUE"
"54","τευξόμενος","FALSE"
"55",",","FALSE"
"56","εἰ","TRUE"
"57","καὶ","TRUE"
"58","μεγάλα","FALSE"
"59","ἐπήγγελλον","FALSE"
"60",",","FALSE"
"61","ἀλλ","FALSE"
"62","ὅσῳ","FALSE"
"63","προ","FALSE"
"64","θυμότερον","FALSE"
"65","ᾔδειν","FALSE"
"66","ψηφιουμένους","FALSE"
"67",",","FALSE"
"68","τοσούτῳ","FALSE"
"69","μᾶλλον","FALSE"
"70","ἐμ","TRUE"
"71","αὐτῷ","TRUE"
"72","προσήκειν","FALSE"
"73","ἡγούμην","FALSE"
"74","εὐλαβεστέρῳ","FALSE"
"75","φαίνεσθαι","FALSE"
"76",".","FALSE"
"77","νῦν","FALSE"
"78","δὲ","TRUE"
"79","οὐκέτ᾿","FALSE"
"80","ἐνὸν","FALSE"
"81","σιωπᾶν","FALSE"
"82","οὐδ","FALSE"
"83","εἰ","TRUE"
"84","σφόδρα","FALSE"
