"ID","TOKEN","LEMMA"
"1","ΠΡΟΣ","ΠΡΟΣ"
"2","ΤΟΥΣ","ΤΟΥΣ"
"3","ΑΝΤΙΟΧΕΑΣ","ΑΝΤΙΟΧΕΑΣ"
"4","ΥΠΕΡ","ΥΠΕΡ"
"5","ΤΩΝ","ΤΩΝ"
"6","ΡΗΤΟΡΩΝ","ΡΗΤΟΡΩΝ"
"7",".","."
"8","ὅτι","ὅτι"
"9","μὲν","μέν"
"10","οὔκ","οὐ"
"11","εἰμι","εἰμί"
"12","τῶν","ὁ"
"13","τῇ","ὁ"
"14","πόλει","πόλις"
"15","πολλάκις","πολλάκις"
"16","ἠνω","ἠνω"
"17","κληκότων","κληκότων"
"18",",",","
"19","ὦ","ὦ"
"20","ἄνδρες","ἀνήρ"
"21","Ἀντιοχεῖς","Ἀντιοχεύς"
"22",",",","
"23","οὐδὲ","οὐδέ"
"24","γέγονεν","γίγνομαι"
"25","ὑμῖν","ὑμεῖς"
"26","εἰς","εἰς"
"27","τήνδε","ὅδε"
"28","τὴν","ὁ"
"29","ἡμέραν","ἡμέρα"
"30","οὔτε","οὔτε"
"31","μικρὸν","μικρός"
"32","οὔτε","οὔτε"
"33","μεῖζον","μέγας"
"34","ἐκ","ἐκ"
"35","τῶν","ὁ"
"36","ἐμῶν","ἐμός"
"37","λόγων","λόγος"
"38","περὶ","περί"
"39","τοὺς","ὁ"
"40","διδασκάλους","διδάσκαλος"
"41","ἀνάλωμα","ἀνάλωμα"
"42",",",","
"43","πάντες","πᾶς"
"44","ἂν","ἄν"
"45","ὁμολογήσαιτε","ὁμολογέω"
"46","·","·"
"47","τοῦτο","οὗτος"
"48","δὲ","δέ"
"49","ἠξίουν","ἀξιόω"
"50","ποιεῖν","ποιέω"
"51","οὐχ","οὐ"
"52","ὡς","ὡς"
"53","οὐ","οὐ"
"54","τευξόμενος","τευξόω"
"55",",",","
"56","εἰ","εἰ"
"57","καὶ","καί"
"58","μεγάλα","μέγας"
"59","ἐπήγγελλον","ἐπαγγέλλω"
"60",",",","
"61","ἀλλ","ἀλλ"
"62","ὅσῳ","ὅσος"
"63","προ","προ"
"64","θυμότερον","θυμότερος"
