"ID","TOKEN","NER"
"1","ΠΡΟΣ","O"
"2","ΤΟΥΣ","O"
"3","ΑΝΤΙΟΧΕΑΣ","NORP"
"4","ΥΠΕΡ","O"
"5","ΤΩΝ","O"
"6","ΡΗΤΟΡΩΝ","O"
"7",".","O"
"8","ὅτι","O"
"9","μὲν","O"
"10","οὔκ","O"
"11","εἰμι","O"
"12","τῶν","O"
"13","τῇ","O"
"14","πόλει","O"
"15","πολλάκις","O"
"16","ἠνω","O"
"17","κληκότων","O"
"18",",","O"
"19","ὦ","O"
"20","ἄνδρες","O"
"21","Ἀντιοχεῖς","NORP"
"22",",","O"
"23","οὐδὲ","O"
"24","γέγονεν","O"
"25","ὑμῖν","O"
"26","εἰς","O"
"27","τήνδε","O"
"28","τὴν","O"
"29","ἡμέραν","O"
"30","οὔτε","O"
"31","μικρὸν","O"
"32","οὔτε","O"
"33","μεῖζον","O"
"34","ἐκ","O"
"35","τῶν","O"
"36","ἐμῶν","O"
"37","λόγων","O"
"38","περὶ","O"
"39","τοὺς","O"
"40","διδασκάλους","O"
"41","ἀνάλωμα","O"
"42",",","O"
"43","πάντες","O"
"44","ἂν","O"
"45","ὁμολογήσαιτε","O"
"46","·","O"
"47","τοῦτο","O"
"48","δὲ","O"
"49","ἠξίουν","O"
"50","ποιεῖν","O"
"51","οὐχ","O"
"52","ὡς","O"
"53","οὐ","O"
"54","τευξόμενος","O"
"55",",","O"
"56","εἰ","O"
"57","καὶ","O"
"58","μεγάλα","O"
"59","ἐπήγγελλον","O"
"60",",","O"
"61","ἀλλ","O"
"62","ὅσῳ","O"
"63","προ","O"
"64","θυμότερον","O"
"65","ᾔδειν","O"
"66","ψηφιουμένους","O"
"67",",","O"
"68","τοσούτῳ","O"
"69","μᾶλλον","O"
"70","ἐμ","O"
"71","αὐτῷ","O"
"72","προσήκειν","O"
"73","ἡγούμην","O"
"74","εὐλαβεστέρῳ","O"
"75","φαίνεσθαι","O"
"76",".","O"
"77","νῦν","O"
"78","δὲ","O"
"79","οὐκέτ᾿","O"
"80","ἐνὸν","O"
"81","σιωπᾶν","O"
"82","οὐδ","O"
"83","εἰ","O"
"84","σφόδρα","O"
"85","βουλοίμην","O"
"86",",","O"
"87","ἥκω","O"
"88","λέξων","O"
"89","ἃ","O"
"90","ἐμοὶ","O"
"91","μὲν","O"
"92","οὐκ","O"
"93","ἦν","O"
"94","δίκαιον","O"
"95","μὴ","O"
"96","λέγειν","O"
"97",",","O"
"98","ὑμῖν","O"
"99","δὲ","O"
"100","πεισθῆναι","O"
"101","καλόν","O"
"102",".","O"
"103","συμβήσεται","O"
"104","γὰρ","O"
"105","τοῖς","O"
"106","διδό","O"
"107","ναι","O"
"108","δοκοῦσιν","O"
"109","οὐδὲν","O"
"110","ζημιουμένοις","O"
"111","δόξαν","O"
"112","ὡς","O"
"113","ἐπὶ","O"
"114","με","O"
"115","γίστῃ","O"
"116","φιλοτιμίᾳ","O"
"117","λαβεῖν","O"
"118",".","O"
"119","Εἰ","O"
"120","μὲν","O"
"121","οὖν","O"
"122","ἢν","O"
"123","μοι","O"
"124","τοσοῦτος","O"
"125","ὄγκος","O"
"126","χρημάτων","O"
"127",",","O"
"128","ὡς","O"
"129","αὑτῷ","O"
"130","τε","O"
"131","ἀρκεῖν","O"
"132","καὶ","O"
"133","τὰ","O"
"134","τούτων","O"
"135","διοικεῖν","O"
"136",",","O"
"137","πρὸς","O"
"138","ἐμαυ̣","O"
"139","τὸν","O"
"140","ἂν","O"
"141","διελέχθην","O"
"142","ἃ","O"
"143","νῦν","O"
"144","εἰς","O"
"145","ὑμᾶς","O"
"146","κομίζω","O"
"147",",","O"
"148","καὶ","O"
"149","λύσας","O"
"150","τοῖς","O"
"151","ἑταίροις","O"
"152","τὴν","O"
"153","ἀπορίαν","O"
"154","ἀμφοτέρων","O"
"155","ἂν","O"
"156","ἕνεκα","O"
"157","ἡδό","O"
"158","μην","O"
"159",",","O"
"160","τοῦ","O"
"161","τε","O"
"162","κάλλιστον","O"
"163","ἔργον","O"
"164","εἰργάσθαι","O"
"165","καὶ","O"
"166","τοῦ","O"
"167","μὴ","O"
"168","φέρειν","O"
"169","εἰς","O"
"170","μέσον","O"
"171","ἀνθρώπων","O"
"172","ἔνδειαν","O"
"173","ἦς","O"
"174","τὴν","O"
"175","αἰτίαν","O"
"176",",","O"
"177","κἂν","O"
"178","σφόδρα","O"
"179","φυλάττωμαι","O"
"180",",","O"
"181","χαλεπὸν","O"
"182","τῇ","O"
"183","πόλει","O"
"184","διαφυγεῖν","O"
"185",".","O"
"186","ἐπεὶ","O"
"187","δὲ","O"
"188","τῶν","O"
"189","ὄντων","O"
"190","μοι","O"
"191","τὸ","O"
"192","μέτρον","O"
"193","ἴσον","O"
"194","ἀφίστησί","O"
"195","με","O"
"196","τοῦ","O"
"197","τε","O"
"198","δεῖσθαι","O"
"199","λαμβάνειν","O"
"200","τοῦ","O"
"201","τε","O"
"202","δοῦναι","O"
"203","δύνασθαι","O"
"204",",","O"
"205","λοιπόν","O"
"206","ἐστιν","O"
"207",",","O"
"208","ὦ","O"
"209","ἄνδρες","O"
"210","πολῖται","O"
"211",",","O"
"212","παρ","O"
"213","ὑμῶν","O"
"214","γενέσθαι","O"
"215","τὴν","O"
"216","ἴασιν","O"
"217",".","O"
"218","οὕτω","O"
"219","γὰρ","O"
"220","ἂν","O"
"221","καὶ","O"
"222","τῶν","O"
"223","κατηγορούντων","O"
"224",",","O"
"225","εἴ","O"
"226","τινες","O"
"227","ἄρα","O"
"228","εἰσί","O"
"229",",","O"
"230","τὰς","O"
"231","ἐπιτιμήσεις","O"
"232","ἀνέλοιτε","O"
"233",".","O"
"234","δι","O"
"235","ὧν","O"
"236","γὰρ","O"
"237","βοηθήσετε","O"
"238","νῦν","O"
"239",",","O"
"240","ὅτι","O"
"241","καὶ","O"
"242","πάλαι","O"
"243","τοῦτ","O"
"244","ἂν","O"
"245","ἐποιήσατε","O"
"246","μα","O"
"247","θόντες","O"
"248",",","O"
"249","ἐπιδείξετε","O"
"250",",","O"
"251","καὶ","O"
"252","τάχα","O"
"253","ἄν","O"
"254","τις","O"
"255","ἀπὸ","O"
"256","τῶν","O"
"257","ἀγνοη","O"
"258","σάντων","O"
"259","ἐπὶ","O"
"260","τοὺς","O"
"261","οὐ","O"
"262","διδάξαντας","O"
"263","μετενέγκαι","O"
"264","τὴν","O"
"265","μέμψιν","O"
"266",".","O"
"267","Ἴσως","O"
"268","μὲν","O"
"269","οὖν","O"
"270","κινήσω","O"
"271","δάκρυα","O"
"272","τούτοις","O"
"273","ὑπὲρ","O"
"274","ὧν","O"
"275","ἐσπούδακα","O"
"276",",","O"
"277","ἀνάγκη","O"
"278","γὰρ","O"
"279","αὐτούς","O"
"280",",","O"
"281","ἡνίκα","O"
"282","ἂν","O"
"283","ἐν","O"
"284","οἶς","O"
"285","εἰσι","O"
"286","λέγω","O"
"287","καὶ","O"
"288","διεξίω","O"
"289","τὰ","O"
"290","τῆς","O"
"291","ἐνδείας","O"
"292","λυπηρά","O"
"293",",","O"
"294","τῶν","O"
"295","ἄλλων","O"
"296","εἰς","O"
"297","αὐτοὺς","O"
"298","ὁρώντων","O"
"299","ἀθυμεῖν","O"
"300",",","O"
"301","ἀλλὰ","O"
"302","τούτοις","O"
"303","τε","O"
"304","ὑπο","O"
"305","μεῖναι","O"
"306","βέλτιον","O"
"307","τοὺς","O"
"308","περὶ","O"
"309","τῆς","O"
"310","πενίας","O"
"311","λόγους","O"
"312",",","O"
"313","ὅπως","O"
"314","τῶν","O"
"315","ἐξ","O"
"316","αὐτῆς","O"
"317","ἀπαλλαγεῖεν","O"
"318","κακῶν","O"
"319",",","O"
"320","ὑμᾶς","O"
"321","τε","O"
"322","δεῖ","O"
"323",",","O"
"324","κἂν","O"
"325","ἀηδὲς","O"
"326","ᾖ","O"
"327","τι","O"
"328","τῶν","O"
