"ID","TOKEN","NER"
"1","ΘΕΜΙΕΤΙΟΥ","O"
"2","Περὶ","O"
"3","τῶν","O"
"4","μίξεων","O"
"5",".","O"
"6","Εἰπόντες","O"
"7","καὶ","O"
"8","παραδόντες","O"
"9","τάς","O"
"10","τε","O"
"11","τοῦ","O"
"12","ὑπάρχοντος","O"
"13","τάς","O"
"14","τε","O"
"15","τοῦ","O"
"16","ἀναγκαίου","O"
"17","προτάσεις","O"
"18","καὶ","O"
"19","δείξαντες","O"
"20",",","O"
"21","ποίους","O"
"22","ποιοῦσι","O"
"23","καθ","O"
"24","ἕκαστον","O"
"25","σχῆμα","O"
"26","συλλογισμούς","O"
"27",",","O"
"28","ἑξῆς","O"
"29","λέγομεν","O"
"30","περὶ","O"
"31","τῶν","O"
"32","ἐκ","O"
"33","μίξεως","O"
"34","ἀναγκαίας","O"
"35","τε","O"
"36","καὶ","O"
"37","ὑπαρχούσης","O"
"38","προτάσεως","O"
"39","γινομένων","O"
"40","καθ","O"
"41","ἕκαστον","O"
"42","σχῆμα","O"
"43","συλλογισμῶν","O"
"44",",","O"
"45","τίνες","O"
"46","τέ","O"
"47","εἰσι","O"
"48",",","O"
"49","καὶ","O"
"50","ποῖόν","O"
"51","τι","O"
"52","ἐν","O"
"53","ταῖς","O"
"54","μίξεσιν","O"
"55","αὐτῶν","O"
"56","γίνεται","O"
"57","τὸ","O"
"58","συμπέρασμα","O"
"59",",","O"
"60","καὶ","O"
"61","τίνες","O"
"62","αἱ","O"
"63","κατὰ","O"
"64","τὰς","O"
"65","μίξεις","O"
"66","τῶν","O"
"67","τρόπων","O"
"68","τούτων","O"
"69","ἐν","O"
"70","τοῖς","O"
"71","γινομένοις","O"
"72","συλλογισμοῖς","O"
"73","διαφοραί","O"
"74",".","O"
"75","φημί","O"
"76","οὖν","O"
"77",",","O"
"78","ὅτι","O"
"79","γίνεταί","O"
"80","ποτε","O"
"81","ἐκ","O"
"82","μίξεως","O"
"83","ἀναγκαίας","O"
"84","καὶ","O"
"85","ὑπαρχούσης","O"
"86","προτάσεως","O"
"87","ἀναγκαῖον","O"
"88","καὶ","O"
"89","πότε","O"
"90","γίνεται","O"
"91","τὸ","O"
"92","συμπέρασμα","O"
"93","τοιοῦτον","O"
"94",".","O"
"95","ἐν","O"
"96","γὰρ","O"
"97","πρώτῳ","O"
"98","σχήματι","O"
"99","ἀμφοτέρων","O"
"100","οὐσῶν","O"
"101","καθόλου","O"
"102",",","O"
"103","εἰ","O"
"104","ἡ","O"
"105","μείζων","O"
"106","ἀναγκαία","O"
"107",",","O"
"108","ἄν","O"
"109","τε","O"
"110","καταφατική","O"
"111",",","O"
"112","ὡς","O"
"113","ἐν","O"
"114","τῷ","O"
"115","πρώτῳ","O"
"116","τρόπῳ","O"
"117",",","O"
"118","ἄν","O"
"119","τε","O"
"120","ἀποφατική","O"
"121",",","O"
"122","ὡς","O"
"123","ἐν","O"
"124","τῷ","O"
"125","δευτέρῳ","O"
"126","τρόπῳ","O"
"127",",","O"
"128","ἀναγκαῖον","O"
"129","γίνεται","O"
"130","τὸ","O"
"131","συμπέρασμα","O"
"132",".","O"
"133","περὶ","O"
"134","γὰρ","O"
"135","τῶν","O"
"136","δύο","O"
"137","συζυγιῶν","O"
"138","νῦν","O"
"139","διαληπτέον","O"
"140","πρῶτον","O"
"141",",","O"
"142","τῆς","O"
"143","τε","O"
"144","ἐκ","O"
"145","τῆς","O"
"146","μείζονος","O"
"147","καθόλου","O"
"148","καταφατικῆς","O"
"149","ἀναγκαίας","O"
"150","καὶ","O"
"151","τῆς","O"
"152","ἐλάττονος","O"
"153","καθόλου","O"
"154","καταφατικῆς","O"
"155","ὑπαρχούσης","O"
"156","καὶ","O"
"157","τῆς","O"
"158","ἐκ","O"
"159","καθόλου","O"
"160","ἀποφατικῆς","O"
"161","ἀναγκαίας","O"
"162","τῆς","O"
"163","μείζονος","O"
"164","καὶ","O"
"165","καθόλου","O"
"166","καταφατικῆς","O"
"167","ὑπαρχούσης","O"
"168","τῆς","O"
"169","ἐλάττονος","O"
"170",".","O"
"171","οἷον","O"
"172","εἰ","O"
"173","τὸ","O"
"174","Α","O"
"175","τῷ","O"
"176","Β","O"
"177","ἐξ","O"
"178","ἀνάγκης","O"
"179",",","O"
"180","τὸ","O"
"181","δὲ","O"
"182","Β","O"
"183","τῷ","O"
"184","Γ","O"
"185","ὑπαρχόντως","O"
"186",",","O"
"187","ἐξ","O"
"188","ἀνάγκης","O"
"189","τὸ","O"
"190","Α","O"
"191","τῷ","O"
"192","Γ","O"
"193","ὑπάρξει","O"
"194","παντί","O"
"195",".","O"
