"ID","TOKEN","IS_STOP"
"1","ΘΕΜΙΕΤΙΟΥ","FALSE"
"2","Περὶ","TRUE"
"3","τῶν","TRUE"
"4","μίξεων","FALSE"
"5",".","FALSE"
"6","Εἰπόντες","FALSE"
"7","καὶ","TRUE"
"8","παραδόντες","FALSE"
"9","τάς","TRUE"
"10","τε","TRUE"
"11","τοῦ","TRUE"
"12","ὑπάρχοντος","FALSE"
"13","τάς","TRUE"
"14","τε","TRUE"
"15","τοῦ","TRUE"
"16","ἀναγκαίου","FALSE"
"17","προτάσεις","FALSE"
"18","καὶ","TRUE"
"19","δείξαντες","FALSE"
"20",",","FALSE"
"21","ποίους","FALSE"
"22","ποιοῦσι","FALSE"
"23","καθ","FALSE"
"24","ἕκαστον","FALSE"
"25","σχῆμα","FALSE"
"26","συλλογισμούς","FALSE"
"27",",","FALSE"
"28","ἑξῆς","FALSE"
"29","λέγομεν","FALSE"
"30","περὶ","TRUE"
"31","τῶν","TRUE"
"32","ἐκ","TRUE"
"33","μίξεως","FALSE"
"34","ἀναγκαίας","FALSE"
"35","τε","TRUE"
"36","καὶ","TRUE"
"37","ὑπαρχούσης","FALSE"
"38","προτάσεως","FALSE"
"39","γινομένων","FALSE"
"40","καθ","FALSE"
"41","ἕκαστον","FALSE"
"42","σχῆμα","FALSE"
"43","συλλογισμῶν","FALSE"
"44",",","FALSE"
"45","τίνες","TRUE"
"46","τέ","TRUE"
"47","εἰσι","TRUE"
"48",",","FALSE"
"49","καὶ","TRUE"
"50","ποῖόν","FALSE"
"51","τι","TRUE"
"52","ἐν","TRUE"
"53","ταῖς","TRUE"
"54","μίξεσιν","FALSE"
"55","αὐτῶν","TRUE"
"56","γίνεται","FALSE"
"57","τὸ","TRUE"
"58","συμπέρασμα","FALSE"
"59",",","FALSE"
"60","καὶ","TRUE"
"61","τίνες","TRUE"
"62","αἱ","TRUE"
"63","κατὰ","TRUE"
"64","τὰς","TRUE"
"65","μίξεις","FALSE"
"66","τῶν","TRUE"
"67","τρόπων","FALSE"
"68","τούτων","TRUE"
"69","ἐν","TRUE"
"70","τοῖς","TRUE"
"71","γινομένοις","FALSE"
"72","συλλογισμοῖς","FALSE"
"73","διαφοραί","FALSE"
"74",".","FALSE"
"75","φημί","FALSE"
"76","οὖν","TRUE"
"77",",","FALSE"
"78","ὅτι","TRUE"
"79","γίνεταί","FALSE"
"80","ποτε","FALSE"
"81","ἐκ","TRUE"
"82","μίξεως","FALSE"
"83","ἀναγκαίας","FALSE"
"84","καὶ","TRUE"
"85","ὑπαρχούσης","FALSE"
"86","προτάσεως","FALSE"
"87","ἀναγκαῖον","FALSE"
"88","καὶ","TRUE"
"89","πότε","FALSE"
"90","γίνεται","FALSE"
"91","τὸ","TRUE"
"92","συμπέρασμα","FALSE"
"93","τοιοῦτον","TRUE"
"94",".","FALSE"
"95","ἐν","TRUE"
"96","γὰρ","TRUE"
"97","πρώτῳ","FALSE"
"98","σχήματι","FALSE"
"99","ἀμφοτέρων","FALSE"
"100","οὐσῶν","FALSE"
"101","καθόλου","FALSE"
"102",",","FALSE"
"103","εἰ","TRUE"
"104","ἡ","TRUE"
"105","μείζων","FALSE"
"106","ἀναγκαία","FALSE"
"107",",","FALSE"
"108","ἄν","TRUE"
"109","τε","TRUE"
"110","καταφατική","FALSE"
"111",",","FALSE"
"112","ὡς","TRUE"
"113","ἐν","TRUE"
"114","τῷ","TRUE"
"115","πρώτῳ","FALSE"
"116","τρόπῳ","FALSE"
"117",",","FALSE"
"118","ἄν","TRUE"
"119","τε","TRUE"
"120","ἀποφατική","FALSE"
"121",",","FALSE"
"122","ὡς","TRUE"
"123","ἐν","TRUE"
"124","τῷ","TRUE"
"125","δευτέρῳ","FALSE"
"126","τρόπῳ","FALSE"
"127",",","FALSE"
"128","ἀναγκαῖον","FALSE"
"129","γίνεται","FALSE"
"130","τὸ","TRUE"
"131","συμπέρασμα","FALSE"
"132",".","FALSE"
"133","περὶ","TRUE"
"134","γὰρ","TRUE"
"135","τῶν","TRUE"
"136","δύο","FALSE"
"137","συζυγιῶν","FALSE"
"138","νῦν","FALSE"
"139","διαληπτέον","FALSE"
"140","πρῶτον","FALSE"
"141",",","FALSE"
"142","τῆς","TRUE"
"143","τε","TRUE"
"144","ἐκ","TRUE"
"145","τῆς","TRUE"
"146","μείζονος","FALSE"
"147","καθόλου","FALSE"
"148","καταφατικῆς","FALSE"
"149","ἀναγκαίας","FALSE"
"150","καὶ","TRUE"
"151","τῆς","TRUE"
"152","ἐλάττονος","FALSE"
"153","καθόλου","FALSE"
"154","καταφατικῆς","FALSE"
"155","ὑπαρχούσης","FALSE"
"156","καὶ","TRUE"
"157","τῆς","TRUE"
"158","ἐκ","TRUE"
"159","καθόλου","FALSE"
"160","ἀποφατικῆς","FALSE"
"161","ἀναγκαίας","FALSE"
"162","τῆς","TRUE"
"163","μείζονος","FALSE"
"164","καὶ","TRUE"
"165","καθόλου","FALSE"
"166","καταφατικῆς","FALSE"
"167","ὑπαρχούσης","FALSE"
"168","τῆς","TRUE"
"169","ἐλάττονος","FALSE"
"170",".","FALSE"
"171","οἷον","FALSE"
"172","εἰ","TRUE"
"173","τὸ","TRUE"
"174","Α","FALSE"
"175","τῷ","TRUE"
"176","Β","FALSE"
"177","ἐξ","TRUE"
"178","ἀνάγκης","FALSE"
"179",",","FALSE"
"180","τὸ","TRUE"
"181","δὲ","TRUE"
"182","Β","FALSE"
"183","τῷ","TRUE"
"184","Γ","FALSE"
"185","ὑπαρχόντως","FALSE"
"186",",","FALSE"
"187","ἐξ","TRUE"
"188","ἀνάγκης","FALSE"
"189","τὸ","TRUE"
"190","Α","FALSE"
"191","τῷ","TRUE"
"192","Γ","FALSE"
"193","ὑπάρξει","FALSE"
"194","παντί","FALSE"
"195",".","FALSE"
"196","ἐπεὶ","FALSE"
"197","γὰρ","TRUE"
"198","τὸ","TRUE"
"199","Α","FALSE"
"200","κατὰ","TRUE"
"201","παντὸς","FALSE"
"202","τοῦ","TRUE"
"203","Β","FALSE"
"204","ἐξ","TRUE"
"205","ἀνάγκης","FALSE"
"206",",","FALSE"
"207","τὸ","TRUE"
"208","δὲ","TRUE"
"209","Γ","FALSE"
"210","ὑπὸ","TRUE"
"211","τὸ","TRUE"
"212","Β","FALSE"
"213","ἐστὶ","TRUE"
"214","καὶ","TRUE"
"215","τὶ","FALSE"
"216","τοῦ","TRUE"
"217","Β","FALSE"
"218",",","FALSE"
"219","εἴη","TRUE"
"220","ἂν","TRUE"
"221","καὶ","TRUE"
"222","κατὰ","TRUE"
"223","τοῦ","TRUE"
"224","Γ","FALSE"
"225","ἐξ","TRUE"
"226","ἀνάγκης","FALSE"
"227","·","FALSE"
"228","ὃ","TRUE"
"229","γὰρ","TRUE"
"230","κατὰ","TRUE"
"231","παντὸς","FALSE"
"232","τοῦ","TRUE"
"233","Β","FALSE"
"234","ἐξ","TRUE"
"235","ἀνάγκης","FALSE"
"236",",","FALSE"
"237","καὶ","TRUE"
"238","κατὰ","TRUE"
"239","τῶν","TRUE"
"240","ὑπὸ","TRUE"
"241","τὸ","TRUE"
"242","Β","FALSE"
"243","ἐξ","TRUE"
"244","ἀνάγκης","FALSE"
"245","ἄν","TRUE"
"246","κατηγοροῖτο","FALSE"
"247",",","FALSE"
"248","εἴ","TRUE"
"249","γε","TRUE"
"250","τὸ","TRUE"
"251","κατὰ","TRUE"
"252","παντός","FALSE"
"253","ἐστιν","TRUE"
"254",",","FALSE"
"255","ὅταν","FALSE"
"256","μηδὲν","FALSE"
"257","ᾖ","TRUE"
"258","λαβεῖν","FALSE"
"259","τοῦ","TRUE"
"260","ὑποκειμένου","FALSE"
"261",",","FALSE"
"262","καθ","FALSE"
"263","οὗ","TRUE"
"264","τὸ","TRUE"
"265","κατηγορούμενον","FALSE"
"266","οὐ","TRUE"
"267","ῥηθήσεται","FALSE"
"268","·","FALSE"
"269","τὸ","TRUE"
"270","δὲ","TRUE"
"271","Γ","FALSE"
"272","τὶ","FALSE"
"273","τῶν","TRUE"
"274","Β","FALSE"
"275","ἐστί","TRUE"
"276",".","FALSE"
"277","καὶ","TRUE"
"278","γὰρ","TRUE"
"279","τὸ","TRUE"
"280","κατὰ","TRUE"
"281","παντὸς","FALSE"
"282","ἐξ","TRUE"
"283","ἀνάγκης","FALSE"
"284","ὁμοίως","FALSE"
"285","λαμβάνεται","FALSE"
"286",",","FALSE"
"287","ὡς","TRUE"
"288","προείπομεν","FALSE"
"289","ἐπὶ","TRUE"
"290","τῶν","TRUE"
"291","ἀναγκαίων","FALSE"
"292","῾τό","FALSE"
"293","τε","TRUE"
"294","γὰρ","TRUE"
"295","στερητικὸν","FALSE"
"296","ὡσαύτως","FALSE"
"297","ἀντιστρέφει","FALSE"
"298","καὶ","TRUE"
"299","τὸ","TRUE"
"300","ἐν","TRUE"
"301","ὅλῳ","FALSE"
"302","εἶναι","TRUE"
"303","καὶ","TRUE"
"304","κατὰ","TRUE"
"305","παντὸς","FALSE"
"306","ὁμοίως","FALSE"
"307","ἀποδώσοῳν","FALSE"
"308",".","FALSE"
"309","ληπτέον","FALSE"
"310","δὲ","TRUE"
"311","τὴν","TRUE"
"312","ὑπάρχουσαν","FALSE"
"313","καθόλου","FALSE"
"314","καταφατικὴν","FALSE"
"315","ἐν","TRUE"
"316","τοιαύτῃ","TRUE"
"317","μίξει","FALSE"
"318","ἀληθῆ","FALSE"
"319","μὴ","TRUE"
"320","πρὸς","TRUE"
"321","ὑπόθεσιν","FALSE"
"322","ἀλλὰ","TRUE"
"323","ἀληθῶς","FALSE"
"324","ὑπάρχουσαν","FALSE"
"325","·","FALSE"
"326","αἴτημα","FALSE"
"327","γὰρ","TRUE"
"328","ἐκείνως","FALSE"
"329","γίνεται","FALSE"
"330","καὶ","TRUE"
"331","οὐκέτ","FALSE"
"332","ἀληθὴς","FALSE"
"333","ἡ","TRUE"
"334","πρότασις","FALSE"
"335",".","FALSE"
"336","ληφθείσης","FALSE"
"337","δὲ","TRUE"
"338","ἀληθοῦς","FALSE"
"339","ἐν","TRUE"
"340","τῳ","TRUE"
"341","ὑπάρχειν","FALSE"
"342","καὶ","TRUE"
"343","καθόλου","FALSE"
"344","ἀναραῖον","FALSE"
"345","συμπέρασμα","FALSE"
"346","γίνεται","FALSE"
"347","·","FALSE"
"348","οἷον","FALSE"
"349","κίνησις","FALSE"
"350","πάσῃ","FALSE"
"351","βαδίσει","FALSE"
