"ID","TOKEN","IS_STOP"
"1","ΝΟΜΟΣ","FALSE"
"2",".","FALSE"
"3","Ἰητρικὴ","FALSE"
"4","τεχνέων","FALSE"
"5","μὲν","TRUE"
"6","πασέων","FALSE"
"7","ἐστὶν","TRUE"
"8","ἐπιφανεστάτη","FALSE"
"9","·","FALSE"
"10","διὰ","TRUE"
"11","δὲ","TRUE"
"12","ἀμαθίην","FALSE"
"13","τῶν","TRUE"
"14","τε","TRUE"
"15","χρεομένων","FALSE"
"16","αὐτῇ","TRUE"
"17",",","FALSE"
"18","καὶ","TRUE"
"19","τῶν","TRUE"
"20","εἰκῆ","FALSE"
"21","τοὺς","TRUE"
"22","τοιούσδε","FALSE"
"23","κρινόντων","FALSE"
"24",",","FALSE"
"25","πολύ","FALSE"
"26","τι","TRUE"
"27","πασέων","FALSE"
"28","ἤδη","FALSE"
"29","τῶν","TRUE"
"30","τεχνέων","FALSE"
"31","ἀπολείπεται","FALSE"
"32",".","FALSE"
"33","Ἡ","TRUE"
"34","δὲ","TRUE"
"35","τῶνδε","TRUE"
"36","ἁμαρτὰς","FALSE"
"37","τὰ","TRUE"
"38","μάλιστά","FALSE"
"39","μοι","TRUE"
"40","δοκέει","FALSE"
"41","ἔχειν","FALSE"
"42","αἰτίην","FALSE"
"43","τοιήνδε","FALSE"
"44","·","FALSE"
"45","πρόστιμον","FALSE"
"46","γὰρ","TRUE"
"47","ἰητρικῆς","FALSE"
"48","μούνης","FALSE"
"49","ἐν","TRUE"
"50","τῇσι","TRUE"
"51","πόλεσιν","FALSE"
"52","οὐδὲν","TRUE"
"53","ὥρισται","FALSE"
"54",",","FALSE"
"55","πλὴν","FALSE"
"56","ἀδοξίης","FALSE"
"57","·","FALSE"
"58","αὕτη","TRUE"
"59","δὲ","TRUE"
"60","οὐ","TRUE"
"61","τιτρώσκει","FALSE"
"62","τοὺς","TRUE"
"63","ἐξ","TRUE"
"64","αὐτέης","FALSE"
"65","συγκειμένους","FALSE"
"66",".","FALSE"
"67","Ὁμοιότατοι","FALSE"
"68","γάρ","TRUE"
"69","εἰσιν","TRUE"
"70","οἱ","TRUE"
"71","τοιοίδε","FALSE"
"72","τοῖσι","TRUE"
"73","παρεισαγομένοισι","FALSE"
"74","προσώποισιν","FALSE"
