"ID","TOKEN","LEMMA"
"1","ΝΟΜΟΣ","ΝΟΜΟΣ"
"2",".","."
"3","Ἰητρικὴ","Ἰητρικός"
"4","τεχνέων","τέχνη"
"5","μὲν","μέν"
"6","πασέων","πᾶς"
"7","ἐστὶν","εἰμί"
"8","ἐπιφανεστάτη","ἐπιφανής"
"9","·","·"
"10","διὰ","διά"
"11","δὲ","δέ"
"12","ἀμαθίην","ἀμαθία"
"13","τῶν","ὁ"
"14","τε","τε"
"15","χρεομένων","χρεομένω"
"16","αὐτῇ","αὐτός"
"17",",",","
"18","καὶ","καί"
"19","τῶν","ὁ"
"20","εἰκῆ","εἰκῇ"
"21","τοὺς","ὁ"
"22","τοιούσδε","τοιόσδε"
"23","κρινόντων","κρίνω"
"24",",",","
"25","πολύ","πολύς"
"26","τι","τίς"
"27","πασέων","πᾶς"
"28","ἤδη","ἤδη"
"29","τῶν","ὁ"
"30","τεχνέων","τέχνη"
"31","ἀπολείπεται","ἀπολείπω"
"32",".","."
"33","Ἡ","ὁ"
"34","δὲ","δέ"
"35","τῶνδε","ὅδε"
"36","ἁμαρτὰς","ἁμαρτάς"
"37","τὰ","ὁ"
"38","μάλιστά","μάλα"
"39","μοι","ἐγώ"
"40","δοκέει","δοκέω"
"41","ἔχειν","ἔχω"
"42","αἰτίην","αἰτία"
"43","τοιήνδε","τοιόσδε"
"44","·","·"
"45","πρόστιμον","πρόστιμον"
"46","γὰρ","γάρ"
"47","ἰητρικῆς","ἰητρικός"
"48","μούνης","μόνος"
"49","ἐν","ἐν"
"50","τῇσι","ὁ"
"51","πόλεσιν","πόλις"
"52","οὐδὲν","οὐδείς"
"53","ὥρισται","ὁρίζω"
"54",",",","
"55","πλὴν","πλήν"
"56","ἀδοξίης","ἀδοξία"
"57","·","·"
"58","αὕτη","οὗτος"
"59","δὲ","δέ"
"60","οὐ","οὐ"
"61","τιτρώσκει","τιτρώσκω"
"62","τοὺς","ὁ"
"63","ἐξ","ἐκ"
"64","αὐτέης","αὐτέης"
"65","συγκειμένους","σύγκειμαι"
"66",".","."
"67","Ὁμοιότατοι","Ὁμοιότατοι"
"68","γάρ","γάρ"
"69","εἰσιν","εἰμί"
"70","οἱ","ὁ"
"71","τοιοίδε","τοιόσδε"
"72","τοῖσι","ὁ"
"73","παρεισαγομένοισι","παρεισαγομένος"
"74","προσώποισιν","προσώποις"
"75","ἐν","ἐν"
"76","τῇσι","ὁ"
"77","τραγῳδίῃσιν","τραγῳδίῃσιν"
"78","·","·"
"79","ὡς","ὡς"
"80","γὰρ","γάρ"
"81","ἐκεῖνοι","ἐκεῖνος"
"82","σχῆμα","σχῆμα"
"83","μὲν","μέν"
"84","καὶ","καί"
"85","στολὴν","στολή"
"86","καὶ","καί"
"87","πρόσωπον","πρόσωπον"
"88","ὑποκριτοῦ","ὑποκριτής"
"89","ἔχουσιν","ἔχω"
"90",",",","
"91","οὐκ","οὐ"
"92","εἰσὶ","εἰμί"
"93","δὲ","δέ"
"94","ὑποκριταὶ","ὑποκριτής"
"95",",",","
"96","οὕτω","οὕτως"
"97","καὶ","καί"
"98","ἰητροὶ","ἰατρός"
"99",",",","
"100","φήμῃ","φήμη"
"101","μὲν","μέν"
"102","πολλοὶ","πολύς"
"103",",",","
"104","ἔργῳ","ἔργον"
"105","δὲ","δέ"
"106","πάγχυ","πάγχυ"
"107","βαιοί","βαιός"
"108",".","."
"109","Χρὴ","χρή"
"110","γὰρ","γάρ"
"111",",",","
"112","ὅστις","ὅστις"
"113","μέλλει","μέλλω"
"114","ἰητρικῆς","ἰητρικός"
"115","ξύνεσιν","σύνεσις"
"116","ἀτρεκέως","ἀτρεκέως"
"117","ἁρμόζεσθαι","ἁρμόζομαι"
"118",",",","
"119","τῶνδέ","ὅδε"
"120","μιν","μιν"
"121","ἐπήβολον","ἐπήβολος"
"122","γενέσθαι","γίγνομαι"
"123","·","·"
"124","φύσιος","φύσις"
"125","·","·"
"126","διδασκαλίης","διδασκαλῖος"
