"ID","TOKEN","IS_STOP"
"1","Στίχος","FALSE"
"2","ἐστὶ","TRUE"
"3","ποσὸν","FALSE"
"4","μέγεθος","FALSE"
"5","μέτρου","FALSE"
"6",",","FALSE"
"7","ὅπερ","FALSE"
"8","οὔτε","TRUE"
"9","ἔλαττόν","FALSE"
"10","ἐστι","TRUE"
"11","τριῶν","FALSE"
"12","συζυγιῶν","FALSE"
"13","οὔτε","TRUE"
"14","μεῖζον","FALSE"
"15","τεσσάρων","FALSE"
"16",".","FALSE"
"17","τὸ","TRUE"
"18","δὲ","TRUE"
"19","ἔλαττον","FALSE"
"20","ὂν","TRUE"
"21","τριῶν","FALSE"
"22","συζυγιῶν","FALSE"
"23",",","FALSE"
"24","ἐὰν","TRUE"
"25","μὲν","TRUE"
"26","πλήρεις","FALSE"
"27","ἔχῃ","FALSE"
"28","τὰς","TRUE"
"29","συζυγίας","FALSE"
"30",",","FALSE"
"31","ἀκατάληκτόν","FALSE"
"32","ἐστι","TRUE"
"33","καὶ","TRUE"
"34","καλεῖται","FALSE"
"35","κῶλον","FALSE"
"36",",","FALSE"
"37","ἐὰν","TRUE"
"38","δέ","TRUE"
"39","τι","TRUE"
"40","ἐλλείπῃ","FALSE"
"41",",","FALSE"
"42","κόμμα","FALSE"
"43",".","FALSE"
"44","Σύστημα","FALSE"
"45","δέ","TRUE"
"46","ἐστι","TRUE"
"47","μέτρων","FALSE"
"48","συναγωγή","FALSE"
"49",",","FALSE"
"50","ἤτοι","FALSE"
"51","δύο","FALSE"
"52","ἢ","TRUE"
"53","πλειόνων","FALSE"
"54",",","FALSE"
"55","ἢ","TRUE"
"56","ὁμοίων","FALSE"
"57","ἢ","TRUE"
"58","ἀνομοίων","FALSE"
"59","·","FALSE"
"60","ἀνομοίων","FALSE"
"61","μέν","TRUE"
"62",",","FALSE"
"63","ὡς","TRUE"
"64","τὰ","TRUE"
"65","ἐλεγεῖα","FALSE"
"66","ἑξαμέτρου","FALSE"
"67","γάρ","TRUE"
"68","ἐστι","TRUE"
"69","πρὸς","TRUE"
"70","πεντάμετρον","FALSE"
"71","κοινωνία","FALSE"
"72","·","FALSE"
"73","καὶ","TRUE"
"74","οἱ","TRUE"
"75","ἐπῳδοί","FALSE"
"76","·","FALSE"
"77","τὸ","TRUE"
"78","δὲ","TRUE"
"79","ἐξ","TRUE"
"80","ὁμοίων","FALSE"
"81",",","FALSE"
"82","ὡς","TRUE"
"83","τὸ","TRUE"
"84","δεύτερον","FALSE"
"85","Σαπφοῦς","FALSE"
"86",",","FALSE"
"87","ὡς","TRUE"
"88","προϊόντες","FALSE"
"89","δείξομεν","FALSE"
"90",".","FALSE"
"91","Ὄντων","TRUE"
"92","δὴ","TRUE"
"93","τούτων","TRUE"
"94","τῶν","TRUE"
"95","ἀνωτάτω","FALSE"
"96","γενῶν","FALSE"
"97",",","FALSE"
"98","κατὰ","TRUE"
"99","τὴν","TRUE"
"100","τούτων","TRUE"
"101","μεῖξιν","FALSE"
"102","ὑφίσταται","FALSE"
"103","τά","TRUE"
"104","τε","TRUE"
"105","μεικτὰ","FALSE"
"106","γενικὰ","FALSE"
"107","προσαγορευόμενα","FALSE"
"108","καὶ","TRUE"
"109","τὰ","TRUE"
"110","κοινὰ","FALSE"
"111","συστηματικά","FALSE"
"112",".","FALSE"
"113","Καὶ","TRUE"
"114","μικτὰ","FALSE"
"115","μὲν","TRUE"
"116","γενικά","FALSE"
"117",",","FALSE"
"118","ὡς","TRUE"
"119","αἱ","TRUE"
"120","τραγῳδίαι","FALSE"
"121","καὶ","TRUE"
"122","αἱ","TRUE"
"123","παλαιαὶ","FALSE"
"124","κωμῳδίαι","FALSE"
"125","·","FALSE"
"126","μέρος","FALSE"
"127","μὲν","TRUE"
"128","γὰρ","TRUE"
"129","τούτων","TRUE"
"130","γέγραπται","FALSE"
"131","κατὰ","TRUE"
"132","στίχον","FALSE"
"133",",","FALSE"
"134","μέρος","FALSE"
"135","δὲ","TRUE"
"136","κατὰ","TRUE"
"137","σύστημα","FALSE"
"138",".","FALSE"
"139","Κοινὰ","FALSE"
"140","δὲ","TRUE"
"141","συστηματικά","FALSE"
"142",",","FALSE"
"143","ἅπερ","TRUE"
"144","καὶ","TRUE"
"145","ὁ","TRUE"
"146","κατὰ","TRUE"
"147","στίχον","FALSE"
