"ID","TOKEN","IS_STOP"
"1","ΦΙΛΩΝΟΣ","FALSE"
"2","ΒΙΟΣ","FALSE"
"3","ΗΟΛΙΤΙΚΟΥ","FALSE"
"4","ΟΠΕΡ","FALSE"
"5","ΕΣΤΙ","FALSE"
"6","ΠΕΡΙ","FALSE"
"7","ΙΩΣΗΦ","FALSE"
"8","Τρεῖς","FALSE"
"9","μέν","TRUE"
"10","εἰσιν","TRUE"
"11","ἰδέαι","FALSE"
"12",",","FALSE"
"13","δι","FALSE"
"14","ὧν","TRUE"
"15","τὸ","TRUE"
"16","ἄριστον","FALSE"
"17","τέλος","FALSE"
"18",",","FALSE"
"19","μάθησις","FALSE"
"20",",","FALSE"
"21","φύσις","FALSE"
"22",",","FALSE"
"23","ἄσκησις","FALSE"
"24",",","FALSE"
"25","τρεῖς","FALSE"
"26","δὲ","TRUE"
"27","καὶ","TRUE"
"28","σοφῶν","FALSE"
"29","οἱ","TRUE"
"30","πρεσβύτατοι","FALSE"
"31","κατὰ","TRUE"
"32","Μωυσῆν","FALSE"
"33","ἐπώνυμοι","FALSE"
"34","τούτων","TRUE"
"35","·","FALSE"
"36","ὧν","TRUE"
"37","τοὺς","TRUE"
"38","βίους","FALSE"
"39","ἀναγεγραφώς","FALSE"
"40",",","FALSE"
"41","τόν","TRUE"
"42","τε","TRUE"
"43","ἐκ","TRUE"
"44","διδασκαλίας","FALSE"
"45","καὶ","TRUE"
"46","τὸν","TRUE"
"47","αὐτομαθῆ","FALSE"
"48","καὶ","TRUE"
"49","τὸν","TRUE"
"50","ἀσκητικόν","FALSE"
"51",",","FALSE"
"52","τέταρτον","FALSE"
"53","κατὰ","TRUE"
"54","τὸ","TRUE"
"55","ἑξῆς","FALSE"
"56","ἀναγράψω","FALSE"
"57","τὸν","TRUE"
"58","πολιτικόν","FALSE"
"59",",","FALSE"
"60","οὗ","TRUE"
"61","πάλιν","FALSE"
"62","ἐπώνυμον","FALSE"
"63","ἕνα","FALSE"
"64","τῶν","TRUE"
"65","φυλάρχων","FALSE"
"66","διασυνίστησιν","FALSE"
"67","ἐκ","TRUE"
"68","πρώτης","FALSE"
"69","ἡλικίας","FALSE"
"70","συγκροτηθέντα","FALSE"
"71",".","FALSE"
"72","ἤρξατο","FALSE"
"73","μέντοι","FALSE"
"74","συγκροτεῖσθαι","FALSE"
"75","περὶ","TRUE"
"76","ἔτη","FALSE"
"77","γεγονὼς","FALSE"
"78","ἑπτακαίδεκα","FALSE"
"79","τοῖς","TRUE"
"80","κατὰ","TRUE"
"81","ποιμενικὴν","FALSE"
"82","θεωρήμασιν","FALSE"
"83",",","FALSE"
"84","ἃ","TRUE"
"85","συνᾴδει","FALSE"
"86","τοῖς","TRUE"
"87","περὶ","TRUE"
"88","πόλιν","FALSE"
"89","·","FALSE"
"90","ὅθεν","FALSE"
"91","οἶμαι","FALSE"
"92","καὶ","TRUE"
"93","τὸ","TRUE"
"94","ποιητικὸν","FALSE"
"95","γένος","FALSE"
"96","ποιμένας","FALSE"
"97","λαῶν","FALSE"
"98","τοὺς","TRUE"
"99","βασιλεῖς","FALSE"
"100","εἴωθεν","FALSE"
"101","ὀνομάζειν","FALSE"
"102","·","FALSE"
"103","ὁ","TRUE"
"104","γὰρ","TRUE"
"105","τὴν","TRUE"
"106","ποιμενικὴν","FALSE"
"107","κατωρθωκὼς","FALSE"
"108","ἄριστος","FALSE"
"109","ἂν","TRUE"
"110","εἴη","TRUE"
"111","καὶ","TRUE"
"112","βασιλεύς","FALSE"
"113",",","FALSE"
"114","τῆς","TRUE"
"115","καλλίστης","FALSE"
"116","ζῴων","FALSE"
"117","ἀγέλης","FALSE"
"118",",","FALSE"
"119","ἀνθρώπων","FALSE"
"120",",","FALSE"
"121","τὴν","TRUE"
"122","ἐπιμέλειαν","FALSE"
"123","ἐν","TRUE"
"124","ταῖς","TRUE"
"125","ἐλάττονος","FALSE"
"126","σπουδῆς","FALSE"
"127","ἀξίαις","FALSE"
"128","ἀναδιδαχθείς","FALSE"
"129","·","FALSE"
"130","καὶ","TRUE"
"131","καθάπερ","FALSE"
"132","τῷ","TRUE"
"133","μέλλοντι","FALSE"
"134","πολεμαρχεῖν","FALSE"
"135","καὶ","TRUE"
"136","στρατηγεῖν","FALSE"
"137","ἀναγκαιότατον","FALSE"
"138","αἱ","TRUE"
"139","περὶ","TRUE"
"140","τὰ","TRUE"
"141","κυνηγέσια","FALSE"
"142","μελέται","FALSE"
"143",",","FALSE"
"144","τὸν","TRUE"
"145","αὐτὸν","TRUE"
"146","τρόπον","FALSE"
"147","καὶ","TRUE"
"148","οἷς","TRUE"
"149","ἐλπὶς","FALSE"
"150","ἐπιτροπεῦσαι","FALSE"
"151","πόλεως","FALSE"
"152","οἰκειότατον","FALSE"
"153","ποιμενικὴ","FALSE"
"154","προάγων","FALSE"
"155","τις","TRUE"
"156","οὖσα","TRUE"
"157","ἐπιστασίας","FALSE"
"158","καὶ","TRUE"
"159","στρατηγίας","FALSE"
"160",".","FALSE"
"161","ἐνορῶν","FALSE"
"162","οὖν","TRUE"
"163","ὁ","TRUE"
"164","πατὴρ","FALSE"
"165","αὐτῷ","TRUE"
"166","φρόνημα","FALSE"
"167","εὐγενὲς","FALSE"
"168","καὶ","TRUE"
"169","μεῖζον","FALSE"
"170","ἢ","TRUE"
"171","κατ","FALSE"
"172","ἰδιώτην","FALSE"
"173","ἐθαύμαζε","FALSE"
"174","καὶ","TRUE"
"175","περιεῖπε","FALSE"
"176","καὶ","TRUE"
"177","τῶν","TRUE"
"178","ἄλλων","TRUE"
"179","υἱῶν","FALSE"
"180","μᾶλλον","FALSE"
"181","ἔστεργεν","FALSE"
"182",",","FALSE"
"183","ἐπειδὴ","FALSE"
"184","ὀψίγονος","FALSE"
"185","ἦν","TRUE"
"186",",","FALSE"
"187","ὅπερ","FALSE"
"188","οὐδενὸς","TRUE"
"189","ἧττον","FALSE"
"190","ἀγωγόν","FALSE"
"191","ἐστιν","TRUE"
"192","εἰς","TRUE"
"193","εὔνοιαν","FALSE"
"194","·","FALSE"
"195","καὶ","TRUE"
"196","ἅτε","FALSE"
"197","φιλόκαλος","FALSE"
"198","ὢν","TRUE"
"199","ἐζωπύρει","FALSE"
"200","τὴν","TRUE"
"201","τοῦ","TRUE"
"202","παιδὸς","FALSE"
"203","φύσιν","FALSE"
"204","ἐξαιρέτοις","FALSE"
"205","καὶ","TRUE"
"206","περιτταῖς","FALSE"
"207","ἐπιμελείαις","FALSE"
"208",",","FALSE"
"209","ἵνα","FALSE"
"210","μὴ","TRUE"
"211","ἐντύφηται","FALSE"
"212","μόνον","FALSE"
"213",",","FALSE"
"214","ἀλλὰ","TRUE"
"215","καὶ","TRUE"
"216","θᾶττον","FALSE"
"217","ἐκλάμψῃ","FALSE"
"218",".","FALSE"
"219","φθόνος","FALSE"
"220","δὲ","TRUE"
"221","ὁ","TRUE"
"222","ἀεὶ","FALSE"
"223","ταῖς","TRUE"
"224","μεγάλαις","FALSE"
"225","εὐπραγίαις","FALSE"
"226","ἀντίπαλος","FALSE"
"227","καὶ","TRUE"
"228","τότε","FALSE"
"229","πᾶσι","FALSE"
"230","τοῖς","TRUE"
"231","μέρεσιν","FALSE"
"232","οἰκίαν","FALSE"
"233","κατορθοῦσαν","FALSE"
"234","ἐπιθέμενος","FALSE"
"235","διέστησε","FALSE"
"236","καθ","FALSE"
"237","ἑνὸς","FALSE"
"238","πολλοὺς","FALSE"
"239","ἀδελφοὺς","FALSE"
"240","ἀλείψας","FALSE"
"241",",","FALSE"
"242","οἳ","TRUE"
"243","τῇ","TRUE"
"244","πρὸς","TRUE"
"245","ἐκεῖνον","FALSE"
"246","εὐνοίᾳ","FALSE"
"247","τοῦ","TRUE"
"248","πατρὸς","FALSE"
"249","ἰσόρροπον","FALSE"
"250","δύσνοιαν","FALSE"
"251","ἐπεδείκνυντο","FALSE"
"252","μισοῦντες","FALSE"
"253","ὅσον","FALSE"
"254","ἐστέργετο","FALSE"
"255","·","FALSE"
"256","τὸ","TRUE"
"257","δὲ","TRUE"
"258","μῖσος","FALSE"
"259","οὐκ","TRUE"
"260","ἐξελάλουν","FALSE"
"261",",","FALSE"
"262","ἀλλ","FALSE"
"263","ἐν","TRUE"
"264","ἑαυτοῖς","TRUE"
"265","ἐταμίευον","FALSE"
"266",",","FALSE"
"267","ὅθεν","FALSE"
"268","εἰκότως","FALSE"
"269","ἀργαλεώτερον","FALSE"
"270","ἐφύετο","FALSE"
"271","·","FALSE"
"272","τὰ","TRUE"
"273","γὰρ","TRUE"
"274","στεγόμενα","FALSE"
"275","πάθη","FALSE"
"276","μὴ","TRUE"
"277","διαπνέοντα","FALSE"
"278","τοῖς","TRUE"
"279","ἐπισχοῦσι","FALSE"
"280","λόγοις","FALSE"
"281","βαρύτερα","FALSE"
"282",".","FALSE"
"283","χρώμενος","FALSE"
"284","οὖν","TRUE"
"285","ἀκάκοις","FALSE"
"286","τοῖς","TRUE"
"287","ἤθεσι","FALSE"
"288","καὶ","TRUE"
"289","τὴν","TRUE"
"290","ὑποικουροῦσαν","FALSE"
"291","ἔχθραν","FALSE"
"292","ἐκ","TRUE"
"293","τῶν","TRUE"
"294","ἀδελφῶν","FALSE"
"295","οὐ","TRUE"
"296","συνιείς","FALSE"
"297",",","FALSE"
"298","ὄναρ","FALSE"
"299","ἰδὼν","FALSE"
"300","αἴσιον","FALSE"
"301",",","FALSE"
"302","ὡς","TRUE"
"303","δὴ","TRUE"
"304","εὔνοις","FALSE"
"305","διηγεῖται","FALSE"
"306","·","FALSE"
"307","ἔδοξα","FALSE"
"308","γάρ","TRUE"
"309","φησιν","FALSE"
"310","ἀμήτου","FALSE"
"311","καιρὸν","FALSE"
"312","ἐφεστάναι","FALSE"
"313","καὶ","TRUE"
"314","πάντας","FALSE"
"315","ἡμᾶς","TRUE"
"316","ἀφικομένους","FALSE"
"317","εἰς","TRUE"
"318","τὸ","TRUE"
"319","πεδίον","FALSE"
"320","ἐπὶ","TRUE"
"321","τὴν","TRUE"
"322","τοῦ","TRUE"
"323","καρποῦ","FALSE"
"324","συλλογὴν","FALSE"
"325","δρέπανα","FALSE"
"326","λαβόντας","FALSE"
"327","θερίζειν","FALSE"
"328",",","FALSE"
"329","αἰφνίδιον","FALSE"
"330","δὲ","TRUE"
"331","τὸ","TRUE"
"332","μὲν","TRUE"
"333","ἐμὸν","TRUE"
"334","δράγμα","FALSE"
"335","ὑπανίστασθαι","FALSE"
"336","καὶ","TRUE"
"337","μετεωρισθὲν","FALSE"
"338","ὀρθοῦσθαι","FALSE"
"339",",","FALSE"
"340","τὰ","TRUE"
"341","δὲ","TRUE"
"342","ὑμέτερα","FALSE"
"343","ὥσπερ","FALSE"
"344","ἀπὸ","TRUE"
"345","συνθήματος","FALSE"
"346","ἐπιδραμόντα","FALSE"
"347","τεθηπέναι","FALSE"
"348","καὶ","TRUE"
"349","μετὰ","TRUE"
"350","τιμῆς","FALSE"
"351","τῆς","TRUE"
"352","πάσης","FALSE"
"353","προσκυνεῖν","FALSE"
"354",".","FALSE"
"355","οἱ","TRUE"
