"ID","TOKEN","IS_STOP"
"1","ΨΑΛΜΟΙ","FALSE"
"2","ΣΟΛΟΜΩΝΤΟΣ","FALSE"
"3","Α΄","FALSE"
"4","ΕΗΣ","FALSE"
"5","πρὸς","TRUE"
"6","Κύριον","FALSE"
"7","ἐν","TRUE"
"8","τῷ","TRUE"
"9","θλίβεσθαί","FALSE"
"10","με","TRUE"
"11","εἰς","TRUE"
"12","τέλος","FALSE"
"13",",","FALSE"
"14","πρὸς","TRUE"
"15","τὸν","TRUE"
"16","θεὸν","FALSE"
"17","ἐν","TRUE"
"18","τῷ","TRUE"
"19","ἐπιθέσθαι","FALSE"
"20","ἁμαρτωλούς","FALSE"
"21",".","FALSE"
"22","ἐξάπινα","FALSE"
"23","ἠκούσθη","FALSE"
"24","κραυγὴ","FALSE"
"25","πολέμου","FALSE"
"26","ἐνώπιόν","FALSE"
"27","μου","TRUE"
"28","·","FALSE"
"29","ἐπακούσεταί","FALSE"
"30","μου","TRUE"
"31",",","FALSE"
"32","ὅτι","TRUE"
"33","ἐπλήσθην","FALSE"
"34","δικαιοσύνης","FALSE"
"35",".","FALSE"
"36","ἐλογισάμην","FALSE"
"37","ἐν","TRUE"
"38","καρδίᾳ","FALSE"
"39","μου","TRUE"
"40","ὅτι","TRUE"
"41","ἐπλήσθην","FALSE"
"42","δικαιοσύνης","FALSE"
"43",",","FALSE"
"44","ἐν","TRUE"
"45","τῷ","TRUE"
"46","εὐθηνῆσαί","FALSE"
"47","με","TRUE"
"48","καὶ","TRUE"
"49","πολλὴν","FALSE"
"50","γενέσθαι","FALSE"
"51","ἐν","TRUE"
"52","τέκνοις","FALSE"
"53",".","FALSE"
"54","ὁ","TRUE"
"55","πλοῦτος","FALSE"
"56","αὐτῶν","TRUE"
"57","διεδόθη","FALSE"
"58","εἰς","TRUE"
"59","πᾶσαν","FALSE"
"60","τὴν","TRUE"
"61","γῆν","FALSE"
"62",",","FALSE"
"63","καὶ","TRUE"
"64","ἡ","TRUE"
"65","δόξα","FALSE"
"66","αὐτῶν","TRUE"
"67","ἕως","FALSE"
"68","ἐσχάτου","FALSE"
"69","τῆς","TRUE"
"70","γῆς","FALSE"
"71",".","FALSE"
"72","ὑψώθησαν","FALSE"
"73","ἕως","FALSE"
"74","τῶν","TRUE"
"75","ἄστρων","FALSE"
"76",",","FALSE"
"77","εἶπαν","FALSE"
"78","Οὐ","TRUE"
"79","μὴ","TRUE"
"80","πέσωσιν","FALSE"
"81","·","FALSE"
"82","καὶ","TRUE"
"83","ἐξύβρισαν","FALSE"
"84","ἐν","TRUE"
"85","τοῖς","TRUE"
"86","ἀγαθοῖς","FALSE"
"87","αὐτῶν","TRUE"
"88",".","FALSE"
"89","καὶ","TRUE"
"90","οὐκ","TRUE"
"91","ἤνεγκαν","FALSE"
"92",".","FALSE"
"93","αἱ","TRUE"
"94","ἁμαρτίαι","FALSE"
"95","αὐτῶν","TRUE"
"96","ἐν","TRUE"
"97","ἀποκρύφοις","FALSE"
"98",",","FALSE"
"99","καὶ","TRUE"
"100","ἐγὼ","TRUE"
"101","οὐκ","TRUE"
"102","ᾔδειν","FALSE"
"103","·","FALSE"
"104","αἱ","TRUE"
"105","ἀνομίαι","FALSE"
"106","αὐτῶν","TRUE"
"107","ὑπέρ","FALSE"
"108","τὰ","TRUE"
"109","πρὸ","FALSE"
"110","αὐτῶν","TRUE"
"111","ἔθνη","FALSE"
"112",",","FALSE"
"113","ἐβεβήλωσαν","FALSE"
"114","τὰ","TRUE"
"115","ἅγια","FALSE"
"116","Κυρίου","FALSE"
"117","ἐν","TRUE"
"118","βεβηλώσει","FALSE"
"119",".","FALSE"
"120","Β΄","FALSE"
"121","ψαλμος","FALSE"
"122","τῷ","TRUE"
"123","Σαλωμὼν","FALSE"
"124","περὶ","TRUE"
"125","Ἰερουσαλήμ","FALSE"
"126",".","FALSE"
"127","Ἐν","TRUE"
"128","τῷ","TRUE"
"129","ὑπερηφανεύεσθαι","FALSE"
"130","τὸν","TRUE"
"131","ἁμαρτωλὸν","FALSE"
"132","ἐν","TRUE"
"133","κριῷ","FALSE"
"134","κατέβαλλε","FALSE"
"135","τείχη","FALSE"
"136","ὐχυρά","FALSE"
"137",".","FALSE"
"138","καὶ","TRUE"
"139","οὐκ","TRUE"
"140","ἐκώλυσας","FALSE"
"141",".","FALSE"
"142","ἀνέβησαν","FALSE"
"143","ἐπί","TRUE"
"144","τὸ","TRUE"
"145","θυσιαστήριόν","FALSE"
"146","σου","TRUE"
"147","ἔθνη","FALSE"
"148","ἀλλότρια","FALSE"
"149",",","FALSE"
"150","κατεπατοῦσαν","FALSE"
"151","ἐν","TRUE"
"152","ὑποδήμασιν","FALSE"
"153","οὕτων","FALSE"
"154","ἐν","TRUE"
"155","ὑπερηφανία","FALSE"
"156",".","FALSE"
"157","ἀνθʼ","FALSE"
"158","ὧν","TRUE"
"159","οἱ","TRUE"
"160","υἱοὶ","FALSE"
"161","Ἰερουσαλὴμ","FALSE"
"162","ἐμίαναν","FALSE"
"163","τὰ","TRUE"
"164","ἅγια","FALSE"
"165","Κυρίου","FALSE"
"166",",","FALSE"
"167","ἐβεβηλοῦσαν","FALSE"
"168","τὰ","TRUE"
"169","δῶρα","FALSE"
"170","τοῦ","TRUE"
"171","θεοῦ","FALSE"
"172","ἐν","TRUE"
"173","ἀνομίαις","FALSE"
"174","·","FALSE"
"175","ἕνεκεν","FALSE"
"176","τούτων","TRUE"
"177","εἶπεν","FALSE"
"178","Ἀπορίψατε","FALSE"
"179","αὐτα","FALSE"
