"ID","TOKEN","LEMMA"
"1","ΨΑΛΜΟΙ","ΨΑΛΜΟΙ"
"2","ΣΟΛΟΜΩΝΤΟΣ","ΣΟΛΟΜΩΝΤΟΣ"
"3","Α΄","Α"
"4","ΕΗΣ","ΕΗΣ"
"5","πρὸς","πρός"
"6","Κύριον","Κύριος"
"7","ἐν","ἐν"
"8","τῷ","ὁ"
"9","θλίβεσθαί","θλίβεσθή"
"10","με","ἐγώ"
"11","εἰς","εἰς"
"12","τέλος","τέλος"
"13",",",","
"14","πρὸς","πρός"
"15","τὸν","ὁ"
"16","θεὸν","θεός"
"17","ἐν","ἐν"
"18","τῷ","ὁ"
"19","ἐπιθέσθαι","ἐπιτίθημι"
"20","ἁμαρτωλούς","ἁμαρτωλός"
"21",".","."
"22","ἐξάπινα","ἐξάπινος"
"23","ἠκούσθη","ἀκούω"
"24","κραυγὴ","κραυγή"
"25","πολέμου","πόλεμος"
"26","ἐνώπιόν","ἐνώπιον"
"27","μου","ἐγώ"
"28","·","·"
"29","ἐπακούσεταί","ἐπακούσω"
"30","μου","ἐγώ"
"31",",",","
"32","ὅτι","ὅτι"
"33","ἐπλήσθην","πλήσω"
"34","δικαιοσύνης","δικαιοσύνη"
"35",".","."
"36","ἐλογισάμην","λογίζομαι"
"37","ἐν","ἐν"
"38","καρδίᾳ","καρδία"
"39","μου","ἐγώ"
"40","ὅτι","ὅτι"
"41","ἐπλήσθην","ἐπλήσθην"
"42","δικαιοσύνης","δικαιοσύνη"
"43",",",","
"44","ἐν","ἐν"
"45","τῷ","ὁ"
"46","εὐθηνῆσαί","εὐθηνάω"
"47","με","ἐγώ"
"48","καὶ","καί"
"49","πολλὴν","πολύς"
"50","γενέσθαι","γίγνομαι"
"51","ἐν","ἐν"
"52","τέκνοις","τέκνον"
"53",".","."
"54","ὁ","ὁ"
"55","πλοῦτος","πλοῦτος"
"56","αὐτῶν","αὐτός"
"57","διεδόθη","διαδίδωμι"
"58","εἰς","εἰς"
"59","πᾶσαν","πᾶς"
"60","τὴν","ὁ"
"61","γῆν","γῆ"
"62",",",","
"63","καὶ","καί"
"64","ἡ","ὁ"
"65","δόξα","δόξα"
"66","αὐτῶν","αὐτός"
"67","ἕως","ἕως"
"68","ἐσχάτου","ἔσχατος"
"69","τῆς","ὁ"
"70","γῆς","γῆ"
"71",".","."
"72","ὑψώθησαν","ὑψώθησαν"
"73","ἕως","ἕως"
"74","τῶν","ὁ"
"75","ἄστρων","ἄστρον"
"76",",",","
"77","εἶπαν","λέγω"
"78","Οὐ","οὐ"
"79","μὴ","μή"
"80","πέσωσιν","πίπτω"
"81","·","·"
"82","καὶ","καί"
"83","ἐξύβρισαν","ἐξυβρίζω"
"84","ἐν","ἐν"
"85","τοῖς","ὁ"
"86","ἀγαθοῖς","ἀγαθός"
"87","αὐτῶν","αὐτός"
"88",".","."
"89","καὶ","καί"
"90","οὐκ","οὐ"
"91","ἤνεγκαν","φέρω"
"92",".","."
"93","αἱ","ὁ"
"94","ἁμαρτίαι","ἁμαρτία"
"95","αὐτῶν","αὐτός"
"96","ἐν","ἐν"
"97","ἀποκρύφοις","ἀπόκρυφος"
"98",",",","
"99","καὶ","καί"
"100","ἐγὼ","ἐγώ"
"101","οὐκ","οὐ"
"102","ᾔδειν","οἶδα"
"103","·","·"
"104","αἱ","ὁ"
"105","ἀνομίαι","ἀνομία"
"106","αὐτῶν","αὐτός"
"107","ὑπέρ","ὑπέρ"
"108","τὰ","ὁ"
"109","πρὸ","πρό"
"110","αὐτῶν","αὐτός"
"111","ἔθνη","ἔθνος"
"112",",",","
"113","ἐβεβήλωσαν","ἐβεβήλωσαν"
"114","τὰ","ὁ"
"115","ἅγια","ἅγιος"
"116","Κυρίου","Κύριος"
"117","ἐν","ἐν"
"118","βεβηλώσει","βεβηλώσος"
"119",".","."
"120","Β΄","Β"
"121","ψαλμος","ψαλμος"
"122","τῷ","ὁ"
"123","Σαλωμὼν","Σαλωμών"
"124","περὶ","περί"
"125","Ἰερουσαλήμ","Ἰερουσαλήμ"
"126",".","."
"127","Ἐν","ἐν"
"128","τῷ","ὁ"
"129","ὑπερηφανεύεσθαι","ὑπερηφανεύω"
"130","τὸν","ὁ"
"131","ἁμαρτωλὸν","ἁμαρτωλός"
"132","ἐν","ἐν"
"133","κριῷ","κριός"
"134","κατέβαλλε","καταβάλλω"
"135","τείχη","τεῖχος"
"136","ὐχυρά","ὐχυρά"
"137",".","."
"138","καὶ","καί"
"139","οὐκ","οὐ"
"140","ἐκώλυσας","ἐκώλυσας"
"141",".","."
"142","ἀνέβησαν","ἀναβαίνω"
"143","ἐπί","ἐπί"
"144","τὸ","ὁ"
"145","θυσιαστήριόν","θυσιαστήριον"
"146","σου","σύ"
"147","ἔθνη","ἔθνος"
"148","ἀλλότρια","ἀλλότριος"
"149",",",","
"150","κατεπατοῦσαν","κατεπατοῦζω"
"151","ἐν","ἐν"
"152","ὑποδήμασιν","ὑπόδημα"
"153","οὕτων","οὕτω"
"154","ἐν","ἐν"
"155","ὑπερηφανία","ὑπερηφανία"
"156",".","."
"157","ἀνθʼ","ἀντί"
"158","ὧν","ὅς"
"159","οἱ","ὁ"
"160","υἱοὶ","υἱός"
"161","Ἰερουσαλὴμ","Ἰεροσόλυμα"
"162","ἐμίαναν","ἐμίανα"
"163","τὰ","ὁ"
"164","ἅγια","ἅγιος"
"165","Κυρίου","Κύριος"
"166",",",","
"167","ἐβεβηλοῦσαν","ἐβεβηλοῦσαν"
"168","τὰ","ὁ"
"169","δῶρα","δῶρον"
"170","τοῦ","ὁ"
"171","θεοῦ","θεός"
"172","ἐν","ἐν"
"173","ἀνομίαις","ἀνομία"
"174","·","·"
"175","ἕνεκεν","ἕνεκα"
"176","τούτων","οὗτος"
"177","εἶπεν","λέγω"
"178","Ἀπορίψατε","Ἀπορίψατε"
"179","αὐτα","αὐτα"
"180","μακρὰν","μακράν"
"181","ἀπʼ","ἀπό"
"182","ἐμοῦ","ἐμός"
"183",",",","
"184","οὐκ","οὐ"
"185","εὐόδωκεν","εὐόδωκα"
"186","αὐτοῖς","αὐτός"
"187","τὸ","ὁ"
"188","κάλλος","κάλλος"
"189","τῆς","ὁ"
"190","δόξης","δόξα"
"191","αὐτοῦ","αὐτός"
"192","·","·"
"193","ἐξουθενώθη","ξουθενόω"
"194","ἐνώπιον","ἐνώπιον"
"195","τοῦ","ὁ"
"196","θεοῦ","θεός"
"197",",",","
"198","ἠτιμώθη","ἀτιμόω"
"199","ἕως","ἕως"
"200","εἰς","εἰς"
"201","τέλος","τέλος"
"202",".","."
"203","υἱοὶ","υἱός"
"204","καὶ","καί"
"205","θυγατέρες","θυγάτηρ"
"206","ἐν","ἐν"
"207","αἰχμαλαωσίᾳ","αἰχμαλαωσία"
"208","πονηρά","πονηρός"
"209",".","."
"210","ἐν","ἐν"
"211","σφραγῖδι","σφραγίς"
"212","ὁ","ὁ"
"213","τράχηλος","τράχηλος"
"214","αὐτῶν","αὐτός"
"215",",",","
"216","ἐν","ἐν"
"217","ἐπισήμῳ","ἐπισῆμος"
"218","ἐν","ἐν"
"219","τοῖς","ὁ"
"220","ἔθνεσιν","ἔθνος"
"221","·","·"
"222","κατὰ","κατά"
"223","τὰς","ὁ"
"224","ἁμαρτίας","ἁμαρτία"
"225","αὐτῶν","αὐτός"
"226","ἐποίησεν","ποιέω"
"227","αὐτοὶς","αὐτοὶς"
"228",",",","
"229","ὅτι","ὅτι"
"230","ἐγκατέλειπεν","ἐγκαταλείπω"
"231","αὐτοὺς","αὐτός"
"232","εἰς","εἰς"
"233","χεῖρας","χείρ"
"234","κατισχυόντων","κατισχυόντω"
"235","·","·"
"236","ἀπέστρεψεν","ἀποστρέφω"
"237","γὰρ","γάρ"
"238","τὸ","ὁ"
"239","πρόσωπον","πρόσωπον"
"240","αὐτοῦ","αὐτός"
"241","ἀπὸ","ἀπό"
"242","ἐλέους","ἔλεος"
"243","αὐτῶν","αὐτός"
"244",",",","
"245","νέον","νέος"
"246","καὶ","καί"
"247","πρεσβύτην","πρεσβύτης"
"248","καὶ","καί"
"249","τέκνα","τέκνον"
"250","αὐτῶν","αὐτός"
"251","εἰς","εἰς"
"252","ἅπαξ","ἅπαξ"
"253","·","·"
"254","ὅτι","ὅτι"
"255","πονηρὰ","πονηρός"
"256","ἐποίησαν","ποιέω"
"257","εἰς","εἰς"
"258","ἅπαξ","ἅπαξ"
"259",",",","
"260","τοῦ","ὁ"
"261","μὴ","μή"
"262","ἀκούειν","ἀκούω"
"263",".","."
"264","καὶ","καί"
"265","ὁ","ὁ"
"266","οὐρανὸς","οὐρανός"
"267","ἐβαρυθύμησε","ἐβαρυθύμησε"
"268",",",","
"269","καὶ","καί"
"270","ἡ","ὁ"
"271","γῆ","γῆ"
"272","ἐβδελύξατο","ἐβδελύξατο"
"273","αὐτούς","αὐτός"
"274",",",","
"275","ὅτι","ὅτι"
"276","οὐκ","οὐ"
"277","ἐποίησεν","ποιέω"
"278","πᾶς","πᾶς"
"279","ἄνθρωπος","ἄνθρωπος"
"280","ἐπʼ","ἐπί"
"281","αὐτῆς","αὐτός"
"282","ὅσα","ὅσος"
"283","ἐποίησαν","ποιέω"
"284",".","."
"285","καὶ","καί"
"286","γνώσεται","γιγνώσκω"
"287","ἡ","ὁ"
"288","γῆ","γῆ"
"289","τὰ","ὁ"
"290","κρίματά","κρίμα"
"291","σου","σύ"
"292","πάντα","πᾶς"
"293","τὰ","ὁ"
"294","δίκαια","δίκαιος"
"295",",",","
"296","ὁ","ὁ"
"297","θεός","θεός"
"298",".","."
"299","ἔστησαν","ἵστημι"
"300","τοὺς","ὁ"
"301","υἱοὺς","υἱός"
"302","Ἰερουσαλὴμ","Ἰεροσόλυμα"
"303","εἰς","εἰς"
"304","ἐμπαιγμόν","ἐμπαιγμός"
"305",",",","
"306","ἀντὶ","ἀντί"
"307","πορνῶν","πόρνη"
"308","ἐν","ἐν"
"309","αὐτῇ","αὐτός"
"310","·","·"
"311","πᾶς","πᾶς"
"312","ὁ","ὁ"
"313","πορευομενος","πορευομενος"
"314","είσεπορεύετο","είσαπορεύομαι"
"315","κατέναντι","κατέναντι"
"316","τοῦ","ὁ"
"317","ἡλίου","ἥλιος"
"318","·","·"
"319","ἐνέπαιζον","ἐμπαίζω"
"320","ταῖς","ὁ"
"321","ἀνομίαις","ἀνομία"
"322","αὐτῶν","αὐτός"
"323","·","·"
"324","καθὰ","καθά"
"325","ἐποίουν","ποιέω"
"326","αὐτοί","αὐτός"
"327",",",","
"328","ἀπέναντι","ἀπέναντι"
"329","τοῦ","ὁ"
"330","ἡλίου","ἥλιος"
"331","παρεδειγμάτισαν","παρεδειγμάτισαν"
"332","ἀδικίας","ἀδικία"
"333","αὐτῶν","αὐτός"
"334",".","."
"335","καὶ","καί"
"336","θυγατέρες","θυγάτηρ"
"337","Ἰερουσαλὴμ","Ἰερουσαλὴμ"
"338","βέβηλοι","βέβηλος"
"339","κατὰ","κατά"
"340","τὸ","ὁ"
"341","κρίμα","κρίμα"
"342","σου","σύ"
"343",",",","
"344","ἀυθʼ","ἀυς"
"345","ἰὧν","ἰὧν"
"346","αὐταὶ","οὗτος"
"347","ἐμιαίωσαν","ἐμιαίωσαν"
"348","αὑτὰς","ἑαυτοῦ"
"349","ἐν","ἐν"
"350","φυρμῷ","φυρμός"
"351","ἀναμίξεως","ἀναμίξις"
"352","τὴν","ὁ"
"353","κοιλίαν","κοιλία"
"354","μου","ἐγώ"
"355","καὶ","καί"
"356","τὰ","ὁ"
"357","σπλάγχνα","σπλάγχνον"
"358","μου","ἐγώ"
"359","πονῶ","πονέω"
"360","ἐπὶ","ἐπί"
"361","τούτοις","οὗτος"
"362",".","."
"363","ἐγὼ","ἐγώ"
"364","δικαιώσω","δικαιόω"
"365","σε","σύ"
"366",",",","
"367","ὁ","ὁ"
"368","θεός","θεός"
"369",",",","
"370","ἐν","ἐν"
"371","εὐθύτητι","εὐθύτης"
"372","καρδίας","καρδία"
"373","·","·"
"374","ὅτι","ὅτι"
"375","ἐν","ἐν"
"376","τοῖς","ὁ"
"377","κρίμασίν","κρίμασις"
"378","σου","σύ"
"379","ἡ","ὁ"
"380","δικαιοσύνη","δικαιοσύνη"
"381","σου","σύ"
"382",",",","
"383","ὁ","ὁ"
"384","θεός","θεός"
"385",".","."
"386","ὅτι","ὅτι"
"387","ἀπέδωκας","ἀποδίδωμι"
"388","τοῖς","ὁ"
"389","ἁμαρτωλοῖς","ἁμαρτωλός"
"390","κατὰ","κατά"
"391","τὰ","ὁ"
"392","ἔργα","ἔργον"
"393","αὐτῶν","αὐτός"
"394",",",","
"395","καὶ","καί"
"396","κατὰ","κατά"
"397","τὰς","ὁ"
"398","ἁμαρτίας","ἁμαρτία"
"399","αὐτῶν","αὐτός"
"400","τὰς","ὁ"
"401","πονηρὰς","πονηρός"
"402","σφόδρα","σφόδρα"
"403",".","."
"404","ἀνέκαλυψας","ἀνέκαλυπω"
"405","τὰς","ὁ"
"406","ἁμαρτίας","ἁμαρτία"
"407","αὐτῶν","αὐτός"
"408",",",","
"409","ἵνα","ἵνα"
"410","φανῇ","φαίνω"
"411","τὸ","ὁ"
"412","κρίμα","κρίμα"
"413","σου","σύ"
"414","·","·"
"415","ἐξήλειψας","ἐξήλειπω"
"416","τὸ","ὁ"
"417","μνημόσυνον","μνημόσυνον"
"418","αὐτῶν","αὐτός"
"419","ἀπὸ","ἀπό"
"420","τῆς","ὁ"
"421","γῆς","γῆ"
"422",".","."
"423","ὁ","ὁ"
"424","θεὸς","θεός"
"425","κριτὴς","κριτής"
"426","δίκαιος","δίκαιος"
"427",",",","
"428","καὶ","καί"
"429","οὐ","οὐ"
"430","θαυμάσει","θαυμάζω"
"431","πρόσαωσον","πρόσαωσον"
"432",".","."
"433","ἐλνείδισαν","ἐλνείδισα"
"434","γὰρ","γάρ"
"435","ἔθνη","ἔθνος"
"436","Ἰερουσαλὴμ","Ἰεροσόλυμα"
"437","ἐν","ἐν"
"438","καταπατήσει","καταπατέω"
"439","·","·"
"440","κατέσπασεν","κατασπάω"
"441","τὸ","ὁ"
"442","κάλλος","κάλλος"
"443","αὐτῆς","αὐτός"
"444","ἀπὸ","ἀπό"
"445","θρόνου","θρόνος"
"446","δόξης","δόξα"
"447",".","."
"448","περιεζώσατο","περιεζώω"
"449","σάκκον","σάκκος"
"450","ἀντὶ","ἀντί"
"451","ἐνδύματος","ἔνδυμα"
"452","εὐπρεπείας","εὐπρεπεία"
"453",",",","
"454","σχοινίον","σχοινίον"
"455","περὶ","περί"
"456","τὴν","ὁ"
"457","κεφαλὴν","κεφαλή"
"458","αὐτῆς","αὐτός"
"459","ἀντὶ","ἀντί"
"460","στεφάνου","στέφανος"
"461",".","."
"462","περιείλατο","περιείλατο"
"463","μίτραν","μίτρα"
"464","δόξης","δόξα"
"465","ἣν","ὅς"
"466","περιέθηκεν","περιτίθημι"
"467","αὐτή","αὐτός"
"468","ὁ","ὁ"
"469","θεός","θεός"
"470","ἐν","ἐν"
"471","ἀτιμίᾳ","ἀτιμία"
"472","τὸ","ὁ"
"473","κάλλος","κάλλος"
"474","αὐτῆς","αὐτός"
"475","ἀπερρίφη","ἀπορρίπτω"
"476","ἐπὶ","ἐπί"
"477","τὴν","ὁ"
"478","γῆν","γῆ"
"479",".","."
"480","καὶ","καί"
"481","ἐγὼ","ἐγώ"
"482","εἶδον","ὁράω"
"483",",",","
"484","καὶ","καί"
"485","ἐδεήθην","δέω"
"486","τοῦ","ὁ"
"487","προσώπου","πρόσωπον"
"488","Κυρίου","Κύριος"
"489","καὶ","καί"
"490","εἶπον","λέγω"
"491","Ἱκάνωσον","Ἱκάνωσος"
"492",",",","
"493","Κύριε","Κύριος"
"494",",",","
"495","τοῦ","ὁ"
"496","βαρύνεσθαι","βαρύνω"
"497","χεῖράς","χείρ"
"498","σου","σύ"
"499","ἐπὶ","ἐπί"
"500","Ἰσραὴλ","Ἰσραήλ"
"501","ἐν","ἐν"
"502","ἐπαγωγῇ","ἐπαγωγή"
"503","ἐθνῶν","ἔθνος"
"504",".","."
"505","ὑτι","ὑτι"
"506","ἐνέπαιξαν","ἐμπαίζω"
"507","καὶ","καί"
"508","οὐκ","οὐ"
"509","ἐφείσαντο","φείσαμαι"
"510",",",","
"511","ἐν","ἐν"
"512","ἀργῇ","ἀργή"
"513","καὶ","καί"
"514","θυμῷ","θυμός"
"515","μετὰ","μετά"
"516","μηνίσεως","μηνίσις"
"517","καὶ","καί"
"518","συντελεσθήσονται","συντελεσθήσω"
"519",",",","
"520","ἐὰν","ἐάν"
"521","μὴ","μή"
"522","σύ","σύ"
"523",",",","
"524","Κύριε","Κύριος"
"525",",",","
"526","ἐπιτιμήσεις","ἐπιτίμησις"
"527","αὐτοῖς","αὐτός"
"528","ἐν","ἐν"
"529","ὀργή","ὀργή"
"530","σου","σύ"
"531",".","."
"532","ὅτι","ὅτι"
"533","οὐκ","οὐ"
"534","ἐν","ἐν"
"535","ζήλει","ζήλης"
"536","ἐποίησαν","ποιέω"
"537",",",","
"538","ἁλλ","ἁλλ"
"539","ἐν","ἐν"
"540","ἐπιθυμίᾳ","ἐπιθυμία"
"541","ψυχῆς","ψυχή"
"542",".","."
"543","ἐκχέαι","ἐκχέω"
"544","τὴν","ὁ"
"545","ὀργὴν","ὀργή"
"546","αὐτῶν","αὐτός"
"547","εἰς","εἰς"
"548","ἡμᾶς","ἡμεῖς"
"549","ἐν","ἐν"
"550","ἁρπάγματι","ἁρπάγματι"
"551",".","."
"552","καὶ","καί"
"553","μὴ","μή"
"554","χρονίσῃς","χρονίζω"
"555",",",","
"556","ὁ","ὁ"
"557","θεός","θεός"
"558",",",","
"559","τοῦ","ὁ"
"560","ἀποδοῦναι","ἀποδίδωμι"
"561","αὐτοῖς","αὐτός"
"562","εἰς","εἰς"
"563","κεφαλάς","κεφαλή"
"564",",",","
"565","τοῦ","ὁ"
"566","εἰπεῖν","λέγω"
"567","τὴν","ὁ"
"568","ὑπερηφανίαν","ὑπερηφανία"
"569","τοῦ","ὁ"
"570","δράκοντος","δράκων"
"571","ἐν","ἐν"
"572","ἀτιμίᾳ","ἀτιμία"
"573",".","."
"574","καὶ","καί"
"575","οὐκ","οὐ"
"576","ἐχρόνισα","ἐχρόνισα"
"577","ἕως","ἕως"
"578","ἔδειξέν","δείκνυμι"
"579","μοι","ἐγώ"
"580","ὁ","ὁ"
"581","θεὸς","θεός"
"582","τὴν","ὁ"
"583","ὕβριν","ὕβρις"
"584","αὐτοῦ","αὐτός"
"585",",",","
"586","ἐκκεκεντημένον","ἐκκεκεντημένος"
"587","ἐπὶ","ἐπί"
"588","τῶν","ὁ"
"589","ἀρέων","ἄρος"
"590","Αἰγύπτου","Αἴγυπτος"
"591",",",","
"592","ὑπέρ","ὑπέρ"
"593","ἐλαχίστου","ἐλάχιστος"
"594","ἐξουδενωμένον","ἐξουδενωμένος"
"595","ἐπὶ","ἐπί"
"596","γῆς","γῆ"
"597","καὶ","καί"
"598","θαλάσσης","θάλασσα"
"599","·","·"
"600","τὸ","ὁ"
"601","σῶμα","σῶμα"
"602","αὐτοῦ","αὐτός"
"603","διαφερόμενον","διαφέρω"
"604","ἐπὶ","ἐπί"
"605","κυμάτων","κῦμα"
"606","ἐν","ἐν"
"607","ὕβρει","ὕβρις"
"608","πολλῇ","πολύς"
"609",",",","
"610","καὶ","καί"
"611","οὐκ","οὐ"
"612","ἧυ","ἧυ"
"613","ὸ","ὸ"
"614","θάπτων","θάπτω"
"615","·","·"
"616","ὅτι","ὅτι"
"617","ἐξουθένωσεν","ἐξουθένωσεν"
"618","αὐτὸν","αὐτός"
"619","ἐν","ἐν"
"620","ἀτιμίᾳ","ἀτιμία"
"621","·","·"
"622","οὐκ","οὐ"
"623","ἐλογίσατο","λογίζομαι"
"624","ὅτι","ὅτι"
"625","ἄνθρωπός","ἄνθρωπος"
"626","ἐστιν","εἰμί"
"627",",",","
"628","καὶ","καί"
"629","τὸ","ὁ"
"630","ὕστερον","ὕστερος"
"631","οὐκ","οὐ"
"632","ἐλογίσατο","λογίζομαι"
"633",".","."
"634","εἶπευ","εἶπευ"
"635","Ἐγὼ","ἐγώ"
"636","κύριος","κύριος"
"637","γῆς","γῆ"
"638","καὶ","καί"
"639","θαλάσσης","θάλασσα"
"640","ἔσομαι","εἰμί"
"641","καὶ","καί"
"642","οὐκ","οὐ"
"643","ἐπέγνω","ἐπιγιγνώσκω"
"644","ὅτι","ὅτι"
"645","ὁ","ὁ"
"646","θεὸς","θεός"
"647","μέγας","μέγας"
"648",",",","
"649","κραταιὸς","κραταιός"
"650","ἐν","ἐν"
"651","ἰσχύι","ἰσχύς"
"652","αὐτοῦ","αὐτός"
"653","τῇ","ὁ"
"654","μεγὶλῃ","μεγὶλῃ"
"655",".","."
"656","αὺτὸς","αὺτός"
"657","βασιλεὺς","βασιλεύς"
"658","ἐπὶ","ἐπί"
"659","τῶν","ὁ"
"660","οὐρανῶον","οὐρανῶον"
"661","καὶ","καί"
"662","κρίνων","κρίνω"
"663","βασιλεῖς","βασιλεύς"
"664","καὶ","καί"
"665","ἀρχάς","ἀρχή"
"666","·","·"
"667","ἀνιστῶν","ἀνιστέω"
"668","ἐμὲ","ἐγώ"
"669","εἰς","εἰς"
"670","δόξαν","δόξα"
"671",",",","
"672","καὶ","καί"
"673","κοιμίζων","κοιμίζω"
"674","ὑπερηφάνους","ὑπερήφανος"
"675","εἰς","εἰς"
"676","ἀπωλίαν","ἀπωλία"
"677","αἰῶνος","αἰών"
"678","ἐν","ἐν"
"679","ἀτιμίᾳ","ἀτιμία"
"680",".","."
"681","ὅτι","ὅτι"
"682","οὐκ","οὐ"
"683","ἔγναωσαν","ἔγναωσαν"
"684","αὐτόν","αὐτός"
"685",".","."
"686","καὶ","καί"
"687","νῦν","νῦν"
"688","ἴδετε","ὁράω"
"689",",",","
"690","οἱ","ὁ"
"691","μεγιστᾶνες","μεγιστάν"
"692","τῆς","ὁ"
"693","γῆς","γῆ"
"694",",",","
"695","τὸ","ὁ"
"696","κρίμα","κρίμα"
"697","τοῦ","ὁ"
"698","κυρίου","κύριος"
"699","·","·"
"700","ὅτι","ὅτι"
"701","μέγας","μέγας"
"702","βασιλεὺς","βασιλεύς"
"703","καὶ","καί"
"704","δίκαιος","δίκαιος"
"705",",",","
"706","κρίνων","κρίνω"
"707","τὴν","ὁ"
"708","ὑπʼ","ὑπό"
"709","οὐρανόν","οὐρανός"
"710",".","."
"711","εὺλογεῖτε","εὺλογέω"
"712","τὸν","ὁ"
"713","θεόν","θεός"
"714",",",","
"715","οἱ","ὁ"
"716","φοβούμενοι","φοβέω"
"717","τὸν","ὁ"
"718","κύριον","κύριος"
"719","ἐν","ἐν"
"720","ἐπιστήμη","ἐπιστήμη"
"721",".","."
"722","ὅτι","ὅτι"
"723","τὴ","τὴ"
"724","ἔλεος","ἔλεος"
"725","Κυρίου","Κύριος"
"726","ἐπὶ","ἐπί"
"727","τοὺς","ὁ"
"728","φοβουμένους","φοβέω"
"729","αὐτόν","αὐτός"
"730",",",","
"731","μετὰ","μετά"
"732","κρίματος","κρίματος"
"733",",",","
"734","τηοῦ","τηοῦ"
"735","διαστεῖλαι","διαστέλλω"
"736","ἀνὰ","ἀνά"
"737","μέσον","μέσος"
"738","δικαίου","δίκαιος"
"739","καὶ","καί"
"740","ἁμαρτωλοῦ","ἁμαρτωλός"
"741",",",","
"742","ἀποδοῦναι","ἀποδίδωμι"
"743","ἁμαρτωλοῖς","ἁμαρτωλός"
"744","εἰς","εἰς"
"745","τὸν","ὁ"
"746","αἰῶνα","αἰών"
"747","κατὰ","κατά"
"748","τὰ","ὁ"
"749","ἔργα","ἔργον"
"750","αὐτῶν","αὐτός"
"751","·","·"
"752","καὶ","καί"
"753","ἐλεῆσαι","ἐλεέω"
"754","δίκαιον","δίκαιος"
"755","ἀπὸ","ἀπό"
"756","ταπεινώσεως","ταπείνωσις"
"757","ἁμαρτωλοῦ","ἁμαρτωλός"
"758",",",","
"759","καὶ","καί"
"760","ἀποδοῦναι","ἀποδίδωμι"
"761","ἁμαρτωλῷ","ἁμαρτωλός"
"762","ἀνθʼ","ἀντί"
"763","ὦν","οὖν"
"764","ἐποίησεν","ποιέω"
"765","δικαίῳ","δίκαιος"
"766",".","."
"767","ὅτι","ὅτι"
"768","χρηστὸς","χρηστός"
"769","ὁ","ὁ"
"770","κύριος","κύριος"
"771","τοῖς","ὁ"
"772","ἐπικαλουμένοις","ἐπικαλέω"
"773","αὐτὸυ","αὐτὸυ"
"774","ἐν","ἐν"
"775","ὑπομονή","ὑπομονή"
"776",",",","
"777","ποθῆσαι","ποθάω"
"778","κατὰ","κατά"
"779","τὴ","τὴ"
"780","ἔλεος","ἔλεος"
