"ID","TOKEN","UPOS"
"1","ΨΑΛΜΟΙ","NOUN"
"2","ΣΟΛΟΜΩΝΤΟΣ","PROPN"
"3","Α΄","CCONJ"
"4","ΕΗΣ","PROPN"
"5","πρὸς","ADP"
"6","Κύριον","NOUN"
"7","ἐν","ADP"
"8","τῷ","DET"
"9","θλίβεσθαί","VERB"
"10","με","PRON"
"11","εἰς","ADP"
"12","τέλος","NOUN"
"13",",","PUNCT"
"14","πρὸς","ADP"
"15","τὸν","DET"
"16","θεὸν","NOUN"
"17","ἐν","ADP"
"18","τῷ","DET"
"19","ἐπιθέσθαι","VERB"
"20","ἁμαρτωλούς","ADJ"
"21",".","PUNCT"
"22","ἐξάπινα","ADV"
"23","ἠκούσθη","VERB"
"24","κραυγὴ","NOUN"
"25","πολέμου","NOUN"
"26","ἐνώπιόν","ADP"
"27","μου","PRON"
"28","·","PUNCT"
"29","ἐπακούσεταί","VERB"
"30","μου","PRON"
"31",",","PUNCT"
"32","ὅτι","SCONJ"
"33","ἐπλήσθην","VERB"
"34","δικαιοσύνης","NOUN"
"35",".","PUNCT"
"36","ἐλογισάμην","VERB"
"37","ἐν","ADP"
"38","καρδίᾳ","NOUN"
"39","μου","PRON"
"40","ὅτι","SCONJ"
"41","ἐπλήσθην","VERB"
"42","δικαιοσύνης","NOUN"
"43",",","PUNCT"
"44","ἐν","ADP"
"45","τῷ","DET"
"46","εὐθηνῆσαί","VERB"
"47","με","PRON"
"48","καὶ","CCONJ"
"49","πολλὴν","ADJ"
"50","γενέσθαι","VERB"
"51","ἐν","ADP"
"52","τέκνοις","NOUN"
"53",".","PUNCT"
"54","ὁ","DET"
"55","πλοῦτος","NOUN"
"56","αὐτῶν","PRON"
"57","διεδόθη","VERB"
"58","εἰς","ADP"
"59","πᾶσαν","DET"
"60","τὴν","DET"
"61","γῆν","NOUN"
"62",",","PUNCT"
"63","καὶ","CCONJ"
"64","ἡ","DET"
"65","δόξα","NOUN"
"66","αὐτῶν","PRON"
"67","ἕως","ADP"
"68","ἐσχάτου","ADJ"
"69","τῆς","DET"
"70","γῆς","NOUN"
"71",".","PUNCT"
"72","ὑψώθησαν","VERB"
"73","ἕως","ADP"
"74","τῶν","DET"
"75","ἄστρων","NOUN"
"76",",","PUNCT"
"77","εἶπαν","VERB"
"78","Οὐ","ADV"
"79","μὴ","ADV"
"80","πέσωσιν","VERB"
"81","·","PUNCT"
"82","καὶ","CCONJ"
"83","ἐξύβρισαν","VERB"
"84","ἐν","ADP"
"85","τοῖς","DET"
"86","ἀγαθοῖς","ADJ"
"87","αὐτῶν","PRON"
"88",".","PUNCT"
"89","καὶ","CCONJ"
"90","οὐκ","ADV"
"91","ἤνεγκαν","VERB"
"92",".","PUNCT"
"93","αἱ","DET"
"94","ἁμαρτίαι","NOUN"
"95","αὐτῶν","PRON"
"96","ἐν","ADP"
"97","ἀποκρύφοις","ADJ"
"98",",","PUNCT"
"99","καὶ","CCONJ"
"100","ἐγὼ","PRON"
"101","οὐκ","ADV"
"102","ᾔδειν","VERB"
"103","·","PUNCT"
"104","αἱ","DET"
"105","ἀνομίαι","NOUN"
"106","αὐτῶν","PRON"
"107","ὑπέρ","ADP"
"108","τὰ","DET"
"109","πρὸ","ADP"
"110","αὐτῶν","PRON"
"111","ἔθνη","NOUN"
"112",",","PUNCT"
"113","ἐβεβήλωσαν","VERB"
"114","τὰ","DET"
"115","ἅγια","ADJ"
"116","Κυρίου","NOUN"
"117","ἐν","ADP"
"118","βεβηλώσει","NOUN"
"119",".","PUNCT"
"120","Β΄","CCONJ"
"121","ψαλμος","NOUN"
"122","τῷ","DET"
"123","Σαλωμὼν","PROPN"
"124","περὶ","ADP"
"125","Ἰερουσαλήμ","PROPN"
"126",".","PUNCT"
"127","Ἐν","ADP"
"128","τῷ","DET"
"129","ὑπερηφανεύεσθαι","VERB"
"130","τὸν","DET"
"131","ἁμαρτωλὸν","ADJ"
"132","ἐν","ADP"
"133","κριῷ","NOUN"
"134","κατέβαλλε","VERB"
"135","τείχη","NOUN"
"136","ὐχυρά","ADJ"
"137",".","PUNCT"
"138","καὶ","CCONJ"
"139","οὐκ","ADV"
"140","ἐκώλυσας","VERB"
"141",".","PUNCT"
"142","ἀνέβησαν","VERB"
"143","ἐπί","ADP"
"144","τὸ","DET"
"145","θυσιαστήριόν","NOUN"
"146","σου","PRON"
"147","ἔθνη","NOUN"
"148","ἀλλότρια","ADJ"
"149",",","PUNCT"
"150","κατεπατοῦσαν","VERB"
"151","ἐν","ADP"
"152","ὑποδήμασιν","NOUN"
"153","οὕτων","ADV"
"154","ἐν","ADP"
"155","ὑπερηφανία","NOUN"
"156",".","PUNCT"
"157","ἀνθʼ","ADP"
"158","ὧν","PRON"
"159","οἱ","DET"
"160","υἱοὶ","NOUN"
"161","Ἰερουσαλὴμ","PROPN"
"162","ἐμίαναν","VERB"
"163","τὰ","DET"
"164","ἅγια","ADJ"
"165","Κυρίου","NOUN"
"166",",","PUNCT"
"167","ἐβεβηλοῦσαν","VERB"
"168","τὰ","DET"
"169","δῶρα","NOUN"
"170","τοῦ","DET"
"171","θεοῦ","NOUN"
"172","ἐν","ADP"
"173","ἀνομίαις","NOUN"
"174","·","PUNCT"
"175","ἕνεκεν","ADP"
"176","τούτων","ADJ"
"177","εἶπεν","VERB"
"178","Ἀπορίψατε","VERB"
"179","αὐτα","PRON"
"180","μακρὰν","ADV"
"181","ἀπʼ","ADP"
"182","ἐμοῦ","PRON"
"183",",","PUNCT"
"184","οὐκ","ADV"
"185","εὐόδωκεν","VERB"
"186","αὐτοῖς","PRON"
"187","τὸ","DET"
"188","κάλλος","NOUN"
"189","τῆς","DET"
"190","δόξης","NOUN"
"191","αὐτοῦ","PRON"
"192","·","PUNCT"
"193","ἐξουθενώθη","VERB"
"194","ἐνώπιον","ADP"
"195","τοῦ","DET"
"196","θεοῦ","NOUN"
"197",",","PUNCT"
"198","ἠτιμώθη","VERB"
"199","ἕως","ADP"
"200","εἰς","ADP"
"201","τέλος","NOUN"
"202",".","PUNCT"
"203","υἱοὶ","NOUN"
"204","καὶ","CCONJ"
"205","θυγατέρες","NOUN"
"206","ἐν","ADP"
"207","αἰχμαλαωσίᾳ","NOUN"
"208","πονηρά","ADJ"
"209",".","PUNCT"
"210","ἐν","ADP"
"211","σφραγῖδι","NOUN"
"212","ὁ","DET"
"213","τράχηλος","NOUN"
"214","αὐτῶν","PRON"
"215",",","PUNCT"
"216","ἐν","ADP"
"217","ἐπισήμῳ","ADJ"
"218","ἐν","ADP"
"219","τοῖς","DET"
"220","ἔθνεσιν","NOUN"
"221","·","PUNCT"
"222","κατὰ","ADP"
"223","τὰς","DET"
"224","ἁμαρτίας","NOUN"
"225","αὐτῶν","PRON"
"226","ἐποίησεν","VERB"
"227","αὐτοὶς","PRON"
"228",",","PUNCT"
"229","ὅτι","SCONJ"
"230","ἐγκατέλειπεν","VERB"
"231","αὐτοὺς","PRON"
"232","εἰς","ADP"
"233","χεῖρας","NOUN"
"234","κατισχυόντων","VERB"
"235","·","PUNCT"
"236","ἀπέστρεψεν","VERB"
"237","γὰρ","ADV"
"238","τὸ","DET"
"239","πρόσωπον","NOUN"
