"ID","TOKEN","IS_STOP"
"1","ἀρχὴ","FALSE"
"2","δὲ","TRUE"
"3","αὐτῶι","FALSE"
"4","τοῦ","TRUE"
"5","συγγράμματος","FALSE"
"6","ἥδε","TRUE"
"7","·","FALSE"
"8","λόγου","FALSE"
"9","παντὸς","FALSE"
"10","ἀρχόμενον","FALSE"
"11","δοκεῖ","FALSE"
"12","μοι","TRUE"
"13",".","FALSE"
"14","χρεὼν","FALSE"
"15","εἶναι","TRUE"
"16","τὴν","TRUE"
"17","ἀρχὴν","FALSE"
"18","ἀναμφισβήτητον","FALSE"
"19","παρέχεσθαι","FALSE"
"20",",","FALSE"
"21","τὴν","TRUE"
"22","δὲ","TRUE"
"23","ἑρμηνείαν","FALSE"
"24","ἁπλῆν","FALSE"
"25","καὶ","TRUE"
"26","σεμνήν","FALSE"
"27",".","FALSE"
"28","—.","FALSE"
"29","ἐν","TRUE"
"30","δέ","TRUE"
"31","γε","TRUE"
"32","τῶι","FALSE"
"33","Περὶ","TRUE"
"34","φύσεως","FALSE"
"35",",","FALSE"
"36","ὅ","TRUE"
"37","τῶν","TRUE"
"38","αὑτοῦ","TRUE"
"39","μόνον","FALSE"
"40","εἰς","TRUE"
"41","ἑμὲ","FALSE"
"42","ἦλθε","FALSE"
"43",",","FALSE"
"44","πρστίθεται","FALSE"
"45","μὲν","TRUE"
"46","διὰ","TRUE"
"47","πολλῶν","FALSE"
"48","δεῖξαι","FALSE"
"49","ὅτι","TRUE"
"50","ἐν","TRUE"
"51","τῆι","FALSE"
"52","ὑπ","FALSE"
"53","αὐτοῦ","TRUE"
"54","τεθείσηι","FALSE"
"55","ἀρχῆι","FALSE"
"56","ἐστι","TRUE"
"57","νόησις","FALSE"
"58","πολλή","FALSE"
"59",".","FALSE"
"60","γράφει","FALSE"
"61","δὲ","TRUE"
"62","εὐθὺς","FALSE"
"63","μετὰ","TRUE"
"64","τὸ","TRUE"
"65","προοίμιον","FALSE"
"66","τάδε","TRUE"
"67","·","FALSE"
"68","ἐμοὶ","TRUE"
"69","δὲ","TRUE"
"70","δοκεῖ","FALSE"
"71","τὸ","TRUE"
"72","μὲν","TRUE"
"73","ξὐμπαν","FALSE"
"74","εἰπεῖν","FALSE"
"75","πάντα","FALSE"
"76","τὰ","TRUE"
"77","ὄντα","TRUE"
"78","ἀπὸ","TRUE"
"79","τοῦ","TRUE"
"80","αὐτοῦ","TRUE"
"81","ἑτεροιοῦσθαι","FALSE"
"82","καὶ","TRUE"
"83","τὸ","TRUE"
"84","αὐτὸ","TRUE"
"85","εἶναι","TRUE"
"86",".","FALSE"
"87","καὶ","TRUE"
"88","τοῦτο","TRUE"
"89","εὔδηλον","FALSE"
"90","·","FALSE"
"91","εἰ","TRUE"
"92","γὰρ","TRUE"
"93","τὰ","TRUE"
"94","ἐν","TRUE"
"95","τῶιδε","FALSE"
"96","τῶι","FALSE"
"97","κόσμωι","FALSE"
"98","ἐόντα","TRUE"
"99","νῦν","FALSE"
"100",",","FALSE"
"101","γῆ","FALSE"
"102","καὶ","TRUE"
"103","ὕδωρ","FALSE"
"104","καὶ","TRUE"
"105","ἀὴρ","FALSE"
"106","καὶ","TRUE"
"107","πῦρ","FALSE"
"108","καὶ","TRUE"
"109","τὰ","TRUE"
"110","ἄλλα","TRUE"
"111","ὅσα","FALSE"
"112","φαίνεται","FALSE"
"113","ἐν","TRUE"
"114","τῶιδε","FALSE"
"115","τῶι","FALSE"
"116","κόσμωι","FALSE"
"117","ἐόντα","TRUE"
"118",",","FALSE"
"119","εἰ","TRUE"
"120","τούτων","TRUE"
"121","τι","TRUE"
"122","ἦν","TRUE"
"123","ἕτερον","FALSE"
"124","τοῦ","TRUE"
"125","ἑτέρου","FALSE"
"126",",","FALSE"
"127","ἕτερον","FALSE"
"128","ὂν","TRUE"
"129","τῆι","FALSE"
"130","ἰδίαι","FALSE"
"131","φύσει","FALSE"
"132",",","FALSE"
"133","καὶ","TRUE"
"134","μὴ","TRUE"
"135","τὸ","TRUE"
"136","αὐτὸ","TRUE"
"137","ἐὸν","TRUE"
"138","μετέπιπτε","FALSE"
"139","πολλαχῶς","FALSE"
"140","καὶ","TRUE"
"141","ἑτεροιοῦτο","FALSE"
"142",",","FALSE"
"143","οὐδαμῆι","FALSE"
"144","οὔτε","TRUE"
"145","μίσγεσθαι","FALSE"
"146","ἀλλήλοις","FALSE"
"147","ἠδύνατο","FALSE"
"148",",","FALSE"
"149","οὔτε","TRUE"
"150","ὠφέλησις","FALSE"
"151","τῶι","FALSE"
"152","ἑτέρωι","FALSE"
"153","γενέσθαι","FALSE"
"154","ἀπὸ","TRUE"
"155","τοῦ","TRUE"
"156","ἑτέρου","FALSE"
"157","οὔτε","TRUE"
"158","βλάβη","FALSE"
"159",",","FALSE"
"160","οὐδ","FALSE"
"161","ἂν","TRUE"
"162","οὔτε","TRUE"
"163","φυτὸν","FALSE"
"164","ἐκ","TRUE"
"165","τῆς","TRUE"
"166","γῆς","FALSE"
"167","φῦναι","FALSE"
"168","οὔτε","TRUE"
"169","ζῶιον","FALSE"
"170","οὔτε","TRUE"
"171","ἄλλο","TRUE"
"172","γενέσθαι","FALSE"
"173","οὐδέν","TRUE"
"174",",","FALSE"
"175","εἰ","TRUE"
"176","μὴ","TRUE"
"177","οὕτω","TRUE"
"178","συνίστατο","FALSE"
"179","ὥστε","TRUE"
"180","ταὐτὸ","FALSE"
"181","εἶναι","TRUE"
"182",".","FALSE"
"183","ἀλλὰ","TRUE"
"184","πάντα","FALSE"
"185","ταῦτα","TRUE"
"186","ἐκ","TRUE"
"187","τοῦ","TRUE"
"188","αὐτοῦ","TRUE"
"189","ἑτεροιούμενα","FALSE"
"190","ἄλλοτε","FALSE"
"191","ἀλλοῖα","FALSE"
"192","γίνεται","FALSE"
"193","καὶ","TRUE"
"194","εἰς","TRUE"
"195","τὸ","TRUE"
"196","αὐτὸ","TRUE"
"197","ἀναχωρεῖ","FALSE"
"198",".","FALSE"
"199","τούτοις","TRUE"
"200","καὶ","TRUE"
"201","ἐγὼ","TRUE"
"202","πρώτοις","FALSE"
"203","ἐντυχὼν","FALSE"
"204","ὠιήθην","FALSE"
"205","ἄλλο","TRUE"
"206","τι","TRUE"
"207","λέγειν","FALSE"
"208","αὐτὸν","TRUE"
"209","παρὰ","TRUE"
"210","τὰ","TRUE"
"211","τέτταρα","FALSE"
"212","στοιχεῖα","FALSE"
"213","τὸ","TRUE"
"214","κοινὸν","FALSE"
"215","ὑποκείμενον","FALSE"
"216",",","FALSE"
"217","εἴπερ","FALSE"
"218","φησὶν","FALSE"
"219","μὴ","TRUE"
"220","ἀναμίγνυσθαι","FALSE"
"221","ταῦτα","TRUE"
"222","μηδὲ","FALSE"
"223","μεταπίπτειν","FALSE"
"224","εἰς","TRUE"
"225","ἄλληλα","FALSE"
"226",",","FALSE"
"227","εἴπερ","FALSE"
"228","ἕν","FALSE"
"229","τι","TRUE"
"230","αὐτῶν","TRUE"
"231","ἦν","TRUE"
"232","ἡ","TRUE"
"233","ἀρχὴ","FALSE"
"234","ἰδίαν","FALSE"
"235","φύσιν","FALSE"
"236","ἔχον","FALSE"
"237",",","FALSE"
