"ID","TOKEN","NER"
"1","διὰ","O"
"2","τί","O"
"3","τὴν","O"
"4","γαμουμένην","O"
"5","ἅπτεσθαι","O"
"6","πυρὸς","O"
"7","καὶ","O"
"8","ὕδατος","O"
"9","κελεύουσι","O"
"10",";","O"
"11","πότερον","O"
"12","τούτων","O"
"13","ὡς","O"
"14","ἐν","O"
"15","στοιχείοις","O"
"16","καὶ","O"
"17","ἀρχαῖς","O"
"18","τὸ","O"
"19","μὲν","O"
"20","ἄρρεν","O"
"21","ἐστὶ","O"
"22","τὸ","O"
"23","δὲ","O"
"24","θῆλυ","O"
"25",",","O"
"26","καὶ","O"
"27","τὸ","O"
"28","μὲν","O"
"29","ἀρχὰς","O"
"30","κινήσεως","O"
"31","ἐνίησι","O"
"32","τὸ","O"
"33","δʼ","O"
"34","ὑποκειμένου","O"
"35","καὶ","O"
"36","ὕλης","O"
"37","δύναμιν","O"
"38",".","O"
"39","ἤ","O"
"40","διότι","O"
"41","τὸ","O"
"42","πῦρ","O"
"43","καθαίρει","O"
"44","καὶ","O"
"45","τὸ","O"
"46","ὕδωρ","O"
"47","ἁγνίζει","O"
"48",",","O"
"49","δεῖ","O"
"50","δὲ","O"
"51","καθαρὰν","O"
"52","καὶ","O"
"53","ἁγνὴν","O"
"54","διαμένειν","O"
"55","τὴν","O"
"56","γαμηθεῖσαν","O"
"57",";","O"
"58","ἢ","O"
"59","ὅτι","O"
"60",",","O"
"61","καθάπερ","O"
"62","τὸ","O"
"63","πῦρ","O"
"64","χωρὶς","O"
"65","ὑγρότητος","O"
"66","ἄτροφόν","O"
"67","ἐστι","O"
"68","καὶ","O"
"69","ξηρὸν","O"
"70","τὸ","O"
"71","δὲ","O"
"72","ὕδωρ","O"
"73","ἄνευ","O"
"74","θερμότητος","O"
"75","ἄγονον","O"
"76","καὶ","O"
"77","ἀργόν","O"
"78",",","O"
"79","οὕτω","O"
"80","καὶ","O"
"81","τὸ","O"
"82","ἄρρεν","O"
"83","ἀδρανὲς","O"
"84","καὶ","O"
"85","τὸ","O"
"86","θῆλυ","O"
"87","χωρὶς","O"
"88","ἀλλήλων","O"
"89",",","O"
"90","ἡ","O"
"91","δὲ","O"
"92","σύνοδος","O"
"93","ἀμφοῖν","O"
"94","ἐπιτελεῖ","O"
"95","τοῖς","O"
"96","γήμασι","O"
"97","τὴν","O"
"98","συμβίωσιν","O"
"99",";","O"
"100","ἢ","O"
"101","οὐκ","O"
"102","ἀπολειπτέον","O"
"103","καὶ","O"
"104","κοινωνητέον","O"
"105","ἁπάσης","O"
"106","τύχης","O"
"107",",","O"
"108","κἂν","O"
"109","ἄλλου","O"
"110","μηδενὸς","O"
"111","ἢ","O"
"112","πυρὸς","O"
"113","καὶ","O"
"114","ὕδατος","O"
"115","μέλλωσι","O"
"116","κοινωνεῖν","O"
"117","ἀλλήλοις","O"
"118",";","O"
"119","διὰ","O"
"120","τί","O"
"121","οὐ","O"
"122","πλείονας","O"
"123","οὐδʼ","O"
"124","ἐλάττονας","O"
"125","ἀλλὰ","O"
"126","πέντε","O"
"127","λαμπάδας","O"
"128","ἅπτουσιν","O"
"129","ἐν","O"
"130","τοῖς","O"
"131","γάμοις","O"
"132",",","O"
"133","ἃς","O"
"134","κηρίωνας","O"
"135","ὀνομάζουσιν","O"
"136",";","O"
"137","πότερον","O"
"138",",","O"
"139","ὡς","O"
"140","Βάρρων","O"
"141","ἔλεγεν","O"
"142",",","O"
"143","ὅτι","O"
"144","τῶν","O"
"145","στρατηγῶν","O"
"146","τρισὶ","O"
"147","χρωμένων","O"
"148",",","O"
"149","εἰσὶ","O"
"150","τοῖς","O"
"151","ἀγορανόμοις","O"
"152","πλείονας","O"
"153",",","O"
"154","παρὰ","O"
"155","δὲ","O"
"156","τῶν","O"
"157","ἀγορανόμων","O"
"158","ἅπτουσι","O"
"159","τὸ","O"
"160","πῦρ","O"
"161","οἱ","O"
"162","γαμοῦντες","O"
"163",";","O"
"164","ἤ","O"
"165","διότι","O"
"166","πλείοσι","O"
"167","χρωμένων","O"
"168","ἀριθμοῖς","O"
"169",",","O"
"170","πρός","O"
"171","τε","O"
"172","τὰ","O"
"173","ἄλλα","O"
"174","βελτίων","O"
"175","καὶ","O"
"176","τελειότερος","O"
"177","ὁ","O"
"178","περιττὸς","O"
"179","ἐνομίζετο","O"
"180","καὶ","O"
"181","πρὸς","O"
"182","γάμον","O"
"183","ἁρμοδιώτερος","O"
"184",";","O"
"185","ὁ","O"
"186","γὰρ","O"
"187","ἄρτιος","O"
"188","διάστασίν","O"
"189","τε","O"
"190","δέχεται","O"
"191","καὶ","O"
"192","ἴσον","O"
"193","αὐτοῦ","O"
"194","μάχιμόν","O"
"195","ἐστι","O"
"196","καὶ","O"
"197","ἀντίπαλον","O"
"198",",","O"
"199","ὁ","O"
"200","δὲ","O"
"201","περιττὸς","O"
"202","οὐ","O"
"203","δύναται","O"
"204",".","O"
"205","διασχισθῆναι","O"
"206","παντάπασιν","O"
"207",",","O"
"208","ἀλλʼ","O"
"209","ὑπολείπει","O"
"210","τι","O"
"211","κοινὸν","O"
"212","ἀεὶ","O"
"213","μεριζόμενος","O"
"214",".","O"
"215","τοῦ","O"
"216","δὲ","O"
"217","περιττοῦ","O"
"218","μάλιστα","O"
"219","γαμήλιος","O"
"220","ἡ","O"
"221","πεντάς","O"
"222","ἐστι","O"
"223","·","O"
"224","τὰ","O"
"225","γὰρ","O"
"226","τρία","O"
"227","πρῶτος","O"
"228","περιττὸς","O"
"229","καὶ","O"
"230","τὰ","O"
"231","δύο","O"
"232","πρῶτος","O"
"233","ἄρτιος","O"
"234","·","O"
"235","ἐκ","O"
"236","δὲ","O"
"237","τούτων","O"
"238","ὥσπερ","O"
"239","ἄρρενος","O"
"240","καὶ","O"
"241","θήλεος","O"
"242","ἡ","O"
"243","πεντὰς","O"
"244","μέμεικται","O"
"245",".","O"
"246","ἢ","O"
"247","μᾶλλον","O"
"248",",","O"
"249","ἐπεὶ","O"
"250","τὸ","O"
"251","φῶς","O"
"252","γενέσεώς","O"
"253","ἐστι","O"
"254","σημεῖον","O"
"255",",","O"
"256","γυνὴ","O"
"257","δʼ","O"
"258","ἄχρι","O"
"259","πέντε","O"
"260","τίκτειν","O"
"261","ὁμοῦ","O"
"262","τὰ","O"
"263","πλεῖστα","O"
"264","πέφυκε","O"
"265",",","O"
"266","τοσαύταις","O"
"267","χρῶνται","O"
"268","λαμπάσιν","O"
"269",";","O"
"270","ἢ","O"
"271","ὅτι","O"
"272","πέντε","O"
"273","δεῖσθαι","O"
"274","θεῶν","O"
"275","τοὺς","O"
"276","γαμοῦντας","O"
"277","οἴονται","O"
"278",",","O"
"279","Διὸς","GOD"
"280","τελείου","O"
"281","καὶ","O"
"282","Ἥρας","GOD"
"283","τελείας","O"
"284","καὶ","O"
"285","Ἀφροδίτης","GOD"
"286","καὶ","O"
"287","Πειθοῦς","GOD"
"288",",","GOD"
"289","ἐπὶ","O"
"290","πᾶσι","O"
"291","δʼ","O"
"292","Ἀρτέμιδος","GOD"
"293",",","O"
"294","ἣν","O"
"295","ταῖς","O"
"296","λοχείαις","O"
"297","καὶ","O"
"298","ταῖς","O"
"299","ὠδῖσιν","O"
"300","αἱ","O"
"301","γυναῖκες","O"
"302","ἐπικαλοῦνται","O"
"303",";","O"
"304","διὰ","O"
"305","τί","O"
"306",",","O"
"307","πολλῶν","O"
"308","ὄντων","O"
"309","ἐν","O"
"310","Ῥώμῃ","LOC"
"311","ναῶν","O"
"312","Ἀρτέμιδος","GOD"
"313",",","O"
"314","εἰς","O"
"315","μόνον","O"
"316","τὸν","O"
"317","ἐν","O"
"318","τῷ","O"
"319","καλουμένῳ","O"
"320","Πατρικίῳ","O"
"321","στενωπῷ","O"
"322","ἄνδρες","O"
"323","οὐκ","O"
"324","εἰσίασιν","O"
"325",";","O"
"326","ἢ","O"
"327","διὰ","O"
"328","τὸν","O"
"329","λεγόμενον","O"
"330","μῦθον","O"
"331",";","O"
"332","γυναῖκα","O"
"333","γὰρ","O"
"334","αὐτόθι","O"
"335","τὴν","O"
"336","θεὸν","O"
"337","σεβομένην","O"
"338","βιαζόμενός","O"
"339","τις","O"
"340","ὑπὸ","O"
"341","τῶν","O"
"342","κυνῶν","O"
"343","διεσπάσθη","O"
"344",",","O"
"345","καὶ","O"
"346","ἀπὸ","O"
"347","τούτου","O"
"348","δεισιδαιμονίας","O"
"349","γενομένης","O"
"350","ἄνδρες","O"
"351","οὐκ","O"
"352","εἰσίασιν","O"
"353",".","O"
"354","διὰ","O"
"355","τί","O"
"356","τοῖς","O"
"357","ἄλλοις","O"
"358","Ἀρτεμισίοις","NORP"
"359","ἐπιεικῶς","O"
"360","ἐλάφων","O"
"361","κέρατα","O"
"362","προσπατταλεύουσι","O"
"363",",","O"
"364","τῷ","O"
"365","δʼ","O"
"366","ἐν","O"
"367","Ἀβεντίνῳ","LOC"
"368","βοῶν","O"
"369",";","O"
"370","ἢ","O"
"371","τοῦ","O"
"372","παλαιοῦ","O"
"373","συμπτώματος","O"
"374","ἀπομνημονεύοντες","O"
"375",";","O"
"376","λέγεται","O"
"377","γὰρ","O"
"378","ἐν","O"
"379","Σαβίνοις","NORP"
"380","Ἄντρωνι","LOC"
"381","Κορατίῳ","LOC"
"382","βοῦς","O"
"383","ἐκπρεπὴς","O"
"384","ὄψει","O"
"385","καὶ","O"
"386","μεγέθει","O"
"387","διαφέρουσα","O"
"388","τῶν","O"
"389","ἄλλων","O"
"390","γενέσθαι","O"
"391","·","O"
"392","μάντεως","O"
"393","δέ","O"
"394","τινος","O"
"395","αὐτῷ","O"
"396","φράσαντος","O"
"397",",","O"
"398","ὅτι","O"
"399","τοῦ","O"
"400","καθιερεύσαντος","O"
"401","Ἀρτέμιδι","GOD"
"402","τὴν","O"
"403","βοῦν","O"
"404","ἐκείνην","O"
"405","ἐν","O"
"406","Ἀβεντίνῳ","LOC"
"407","πέπρωται","O"
"408","μεγίστην","O"
"409","γενέσθαι","O"
"410","καὶ","O"
"411","βασιλεῦσαι","O"
"412","τῆς","O"
"413","Ἰταλίας","LOC"
"414","ἁπάσης","O"
"415","τὴν","O"
"416","πόλιν","O"
"417",",","O"
"418","ἐλθεῖν","O"
"419","μὲν","O"
"420","εἰς","O"
"421","Ῥώμην","LOC"
"422","τὸν","O"
"423","ἄνθρωπον","O"
"424","ὡς","O"
"425","θύσοντα","O"
"426","τὴν","O"
"427","βοῦν","O"
"428","·","O"
"429","οἰκέτου","O"
"430","δὲ","O"
"431","κρύφα","O"
"432","τῷ","O"
"433","βασιλεῖ","O"
"434","Σερουίῳ","PERSON"
"435","τὸ","O"
"436","μάντευμα","O"
"437","φράσαντος","O"
"438",",","O"
"439","ἐκείνου","O"
"440","δὲ","O"
"441","Κορνηλίῳ","PERSON"
"442","τῷ","O"
"443","ἱερεῖ","O"
"444",",","O"
"445","προστάξαι","O"
"446","τὸν","O"
"447","Κορνήλιον","PERSON"
"448","τῷ","O"
"449","Ἄντρωνι","LOC"
"450","λούσασθαι","O"
"451","πρὸ","O"
"452","τῆς","O"
"453","θυσίας","O"
"454","ἀπὸ","O"
"455","τοῦ","O"
"456","Θύμβρεως","LOC"
"457","·","O"
"458","νενομίσθαι","O"
"459","γὰρ","O"
"460","οὕτω","O"
"461","τοὺς","O"
"462","καλλιεροῦντας","O"
"463",".","O"
"464","ἐκεῖνον","O"
"465","μὲν","O"
"466","οὖν","O"
"467","ἀπελθόντα","O"
"468","λούεσθαι","O"
"469",",","O"
"470","τὸν","O"
"471","δὲ","O"
"472","Σερούιον","PERSON"
"473","φθάσαντα","O"
"474","θῦσαι","O"
"475","τῇ","O"
"476","θεῷ","O"
"477","τὴν","O"
"478","βοῦν","O"
"479","καὶ","O"
"480","τῷ","O"
"481","ἱερῷ","O"
"482","τὰ","O"
"483","κέρατα","O"
"484","προσπατταλεῦσαι","O"
"485",".","O"
"486","ταῦτα","O"
"487","καὶ","O"
"488","ὁ","O"
"489","Ἰόβας","NORP"
"490","ἱστόρηκε","O"
"491","καὶ","O"
"492","Βάρρων","LOC"
"493",",","O"
"494","πλὴν","O"
"495","ὅτι","O"
"496","τοὔ","O"
"497","νομα","O"
"498","τοῦ","O"
"499","Ἄντρωνος","LOC"
"500","Βάρρων","LOC"
"501","οὐ","O"
"502","γέγραφεν","O"
"503",",","O"
"504","οὐδʼ","O"
"505","ὑπὸ","O"
"506","Κορνηλίου","PERSON"
"507","φησὶ","O"
"508","τοῦ","O"
"509","ἱερέως","O"
"510","ἀλλʼ","O"
"511","ὑπὸ","O"
"512","τοῦ","O"
"513","νεωκόρου","O"
"514","παρακρουσθῆναι","O"
"515","τὸν","O"
"516","Σαβῖνον","NORP"
"517",".","O"
"518","διὰ","O"
"519","τί","O"
"520","τοὺς","O"
"521","τεθνάναι","O"
"522","φημισθέντας","O"
"523","ἐπὶ","O"
"524","ξένης","O"
"525","ψευδῶς","O"
"526",",","O"
"527","κἂν","O"
"528","ἐπανέλθωσιν","O"
"529",",","O"
"530","οὐ","O"
"531","δέχονται","O"
"532","κατὰ","O"
"533","θύρας","O"
"534",",","O"
"535","ἀλλὰ","O"
"536","τῷ","O"
"537","κεράμῳ","O"
"538","προσβαίνοντες","O"
"539","εἴσω","O"
"540","καθιᾶσιν","O"
"541","αὐτούς","O"
"542",";","O"
"543","ὁ","O"
"544","μὲν","O"
"545","γὰρ","O"
"546","Βάρρων","LOC"
"547","αἰτίαν","O"
"548","μυθικὴν","O"
"549","ὅλως","O"
"550","ἀποδίδωσι","O"
"551",".","O"
"552","φησὶ","O"
"553","γάρ","O"
"554",",","O"
"555","ἐν","O"
"556","τῷ","O"
"557","περὶ","O"
"558","Σικελίαν","LOC"
"559","πολέμῳ","O"
"560","ναυμαχίας","O"
"561","μεγάλης","O"
"562","γενομένης","O"
"563","καὶ","O"
"564","κατὰ","O"
"565","πολλῶν","O"
"566","φήμης","O"
"567","οὐκ","O"
"568","ἀληθοῦς","O"
"569","ὡς","O"
"570","ἀπολωλότων","O"
"571","ῥυείσης","O"
"572",",","O"
"573","ἐπανελθόντας","O"
"574","αὐτοὺς","O"
