"ID","TOKEN","NER"
"1",".","O"
"2","ΚΑΤΑ","O"
"3","ΣΙΛΒΑΝΟΥ","PERSON"
"4",".","O"
"5","οὐδὲν","O"
"6","θαυμαστὸν","O"
"7","Σιλβανὸν","PERSON"
"8","τὸν","O"
"9","Γαυδεντίου","PERSON"
"10","κακῶς","O"
"11","με","O"
"12","λέγειν","O"
"13","·","O"
"14","καὶ","O"
"15","γὰρ","O"
"16","τὸν","O"
"17","ἑαυτοῦ","O"
"18","πατέρα","O"
"19","τιον","O"
"20",".","O"
"21","ἐκεῖνον","O"
"22","δέ","O"
"23","γε","O"
"24","πρὸς","O"
"25","τῷ","O"
"26","λέγειν","O"
"27","καὶ","O"
"28","ἐποίησεν","O"
"29",".","O"
"30","ἐμοὶ","O"
"31","δὲ","O"
"32","παρῄνουν","O"
"33","μέν","O"
"34","τινες","O"
"35","καὶ","O"
"36","αὐτὸς","O"
"37","δὲ","O"
"38","ἐμαυτῷ","O"
"39","πολλάκις","O"
"40","σιωπῆσαι","O"
"41",",","O"
"42","νομίζων","O"
"43","δὲ","O"
"44","σωφρονεστέρους","O"
"45","τοὺς","O"
"46","ἄλλους","O"
"47","ποιήσειν","O"
"48","τῷ","O"
"49","περὶ","O"
"50","τούτου","O"
"51","λόγῳ","O"
"52","κρεῖττον","O"
"53","ἡγησάμην","O"
"54","εἰ","O"
"55","πεῖν","O"
"56","ἤ","O"
"57","σιωπῆσαι","O"
"58",".","O"
"59","καὶ","O"
"60","ἅμα","O"
"61","πολλοὺς","O"
"62","οἶμαι","O"
"63","τῶν","O"
"64","νῦν","O"
"65","αὐτῷ","O"
"66","διαλεγομένων","O"
"67","πείσειν","O"
"68","φεύγειν","O"
"69","ταυτηνὶ","O"
"70","τὴν","O"
"71","ὁμι","O"
"72","λίαν","O"
"73","ὡς","O"
"74","ἔχουσάν","O"
"75","τι","O"
"76","μύσους","O"
"77",".","O"
"78","Ἐγὼ","O"
"79","γὰρ","O"
"80","ὡς","O"
"81","ἧκον","O"
"82","δεῦρο","O"
"83","καὶ","O"
"84","ποιεῖν","O"
"85","ἠρξάμην","O"
"86","τοῦτ","O"
"87","ἐφ","O"
"88","ὅτου","O"
"89","καὶ","O"
"90","νῦν","O"
"91","εἰμι","O"
"92",",","O"
"93","προσελθών","O"
