"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","ΚΑΤΑ","FALSE"
"3","ΣΙΛΒΑΝΟΥ","FALSE"
"4",".","FALSE"
"5","οὐδὲν","TRUE"
"6","θαυμαστὸν","FALSE"
"7","Σιλβανὸν","FALSE"
"8","τὸν","TRUE"
"9","Γαυδεντίου","FALSE"
"10","κακῶς","FALSE"
"11","με","TRUE"
"12","λέγειν","FALSE"
"13","·","FALSE"
"14","καὶ","TRUE"
"15","γὰρ","TRUE"
"16","τὸν","TRUE"
"17","ἑαυτοῦ","TRUE"
"18","πατέρα","FALSE"
"19","τιον","FALSE"
"20",".","FALSE"
"21","ἐκεῖνον","FALSE"
"22","δέ","TRUE"
"23","γε","TRUE"
"24","πρὸς","TRUE"
"25","τῷ","TRUE"
"26","λέγειν","FALSE"
"27","καὶ","TRUE"
"28","ἐποίησεν","FALSE"
"29",".","FALSE"
"30","ἐμοὶ","TRUE"
"31","δὲ","TRUE"
"32","παρῄνουν","FALSE"
"33","μέν","TRUE"
"34","τινες","TRUE"
"35","καὶ","TRUE"
"36","αὐτὸς","TRUE"
"37","δὲ","TRUE"
"38","ἐμαυτῷ","FALSE"
"39","πολλάκις","FALSE"
"40","σιωπῆσαι","FALSE"
"41",",","FALSE"
"42","νομίζων","FALSE"
"43","δὲ","TRUE"
"44","σωφρονεστέρους","FALSE"
"45","τοὺς","TRUE"
"46","ἄλλους","TRUE"
"47","ποιήσειν","FALSE"
"48","τῷ","TRUE"
"49","περὶ","TRUE"
"50","τούτου","TRUE"
"51","λόγῳ","FALSE"
"52","κρεῖττον","FALSE"
"53","ἡγησάμην","FALSE"
"54","εἰ","TRUE"
"55","πεῖν","FALSE"
"56","ἤ","TRUE"
"57","σιωπῆσαι","FALSE"
"58",".","FALSE"
"59","καὶ","TRUE"
"60","ἅμα","FALSE"
"61","πολλοὺς","FALSE"
"62","οἶμαι","FALSE"
"63","τῶν","TRUE"
"64","νῦν","FALSE"
"65","αὐτῷ","TRUE"
"66","διαλεγομένων","FALSE"
"67","πείσειν","FALSE"
"68","φεύγειν","FALSE"
"69","ταυτηνὶ","FALSE"
"70","τὴν","TRUE"
"71","ὁμι","FALSE"
"72","λίαν","FALSE"
"73","ὡς","TRUE"
"74","ἔχουσάν","FALSE"
"75","τι","TRUE"
"76","μύσους","FALSE"
"77",".","FALSE"
"78","Ἐγὼ","TRUE"
"79","γὰρ","TRUE"
"80","ὡς","TRUE"
"81","ἧκον","FALSE"
"82","δεῦρο","FALSE"
"83","καὶ","TRUE"
"84","ποιεῖν","FALSE"
"85","ἠρξάμην","FALSE"
"86","τοῦτ","FALSE"
"87","ἐφ","FALSE"
"88","ὅτου","TRUE"
"89","καὶ","TRUE"
"90","νῦν","FALSE"
"91","εἰμι","TRUE"
"92",",","FALSE"
"93","προσελθών","FALSE"
"94","μοι","TRUE"
"95","Γαυδέν","FALSE"
"96","τιος","FALSE"
"97",",","FALSE"
"98","ἀνὴρ","FALSE"
"99","ἐπιεικής","FALSE"
"100","τε","TRUE"
"101","καὶ","TRUE"
"102","σώφρων","FALSE"
"103","κ","TRUE"
"104","ἀν","FALSE"
"105","τῷ","TRUE"
"106","παιδεύειν","FALSE"
"107","πολὺν","FALSE"
"108","διεξελθὼν","FALSE"
"109","χρόνον","FALSE"
"110",",","FALSE"
"111","δείξας","FALSE"
"112","τουτονὶ","FALSE"
"113","Σιλβανὸν","FALSE"
"114","καὶ","TRUE"
"115","παῖδα","FALSE"
"116","αὑτοῦ","TRUE"
"117","προσειπὼν","FALSE"
"118","ἐδεῖτό","FALSE"
"119","μου","TRUE"
"120","καὶ","TRUE"
"121","τοῦτον","TRUE"
"122","ἐν","TRUE"
"123","τοῖς","TRUE"
"124","φοιτῶσιν","FALSE"
"125","ἔχειν","FALSE"
"126",".","FALSE"
"127","μισθοῦ","FALSE"
"128","μεμνημένος","FALSE"
"129",".","FALSE"
"130","ἐγὼ","TRUE"
"131","δὲ","TRUE"
"132","πρὸς","TRUE"
"133","μὲν","TRUE"
"134","τὸν","TRUE"
"135","μισθὸν","FALSE"
"136","ἠγανάκτησα","FALSE"
"137",",","FALSE"
"138","τουτονὶ","FALSE"
"139","δὲ","TRUE"
"140","ἡσθεὶς","FALSE"
"141","ἔλαβον","FALSE"
"142",",","FALSE"
"143","ὅστις","TRUE"
"144","μὲν","TRUE"
"145","έσται","FALSE"
"146","περὶ","TRUE"
"147","τὸν","TRUE"
"148","διδάσκαλον","FALSE"
"149",",","FALSE"
"150","οὐκ","TRUE"
"151","εἰδώς","FALSE"
"152",",","FALSE"
"153","μῶν","FALSE"
"154","δὲ","TRUE"
"155","οἶς","FALSE"
"156","ἡδόμην","FALSE"
"157","τὸν","TRUE"
"158","πατέρα","FALSE"
"159",".","FALSE"
"160","καὶ","TRUE"
"161","ἦν","TRUE"
"162","μοι","TRUE"
"163","πλείων","FALSE"
"164","περὶ","TRUE"
"165","τοῦτον","TRUE"
"166","ἤ","TRUE"
"167","τινα","TRUE"
"168","ἄλλον","TRUE"
"169","ὁ","TRUE"
"170","πόνος","FALSE"
"171","σκληρᾶς","FALSE"
"172","τε","TRUE"
"173","οὕτως","TRUE"
"174","ὄντα","TRUE"
"175","φύσεως","FALSE"
"176","καὶ","TRUE"
"177","οὐχ","TRUE"
"178","οἵας","FALSE"
"179","ὀξέως","FALSE"
"180","δέχεσθαι","FALSE"
"181","τὰ","TRUE"
"182","λεγόμενα","FALSE"
"183",",","FALSE"
"184","ἀλλ","FALSE"
"185","ὅμως","FALSE"
"186","ᾤμην","FALSE"
"187","δεῖν","FALSE"
"188","αὐτὸν","TRUE"
"189","καὶ","TRUE"
"190","οὕτως","TRUE"
"191","ἐπα","FALSE"
"192","ναγκάζειν","FALSE"
"193",".","FALSE"
"194","δόξας","FALSE"
"195","τοίνυν","FALSE"
"196","δύνασθαι","FALSE"
"197","λέγειν","FALSE"
"198","δίκας","FALSE"
"199","ἐλθὼν","FALSE"
"200","ὑπὲρ","TRUE"
"201","τὸν","TRUE"
"202","Εὐφράτην","FALSE"
"203","ἀργύριον","FALSE"
"204","κτησάμενος","FALSE"
"205","ἧκεν","FALSE"
"206","ἐνταῦθα","FALSE"
"207","ἐπ","FALSE"
"208","ἴσοις","FALSE"
"209",".","FALSE"
"210","καὶ","TRUE"
"211","βοηθειῶν","FALSE"
"212","μὲν","TRUE"
"213","ὧν","TRUE"
"214","εἰκὸς","FALSE"
"215","ἦν","TRUE"
"216","ἐν","TRUE"
