"ID","TOKEN","NER"
"1","τὰ","O"
"2","περὶ","O"
"3","τῆς","O"
"4","εἱμαρμένης","O"
"5","δοκοῦνθʼ","O"
"6","ἡμῖν","O"
"7",",","O"
"8","ὡς","O"
"9","οἷόν","O"
"10","τε","O"
"11","σαφῶς","O"
"12","καὶ","O"
"13","συντόμως","O"
"14","πειράσομαι","O"
"15","ἐπιστεῖλαί","O"
"16","σοι","O"
"17",",","O"
"18","φίλτατε","O"
"19","Πείσων","O"
"20",",","O"
"21","ἐπειδὴ","O"
"22","σὺ","O"
"23","τοῦτʼ","O"
"24","ἠξίωσας","O"
"25","οὐκ","O"
"26","ἀγνοῶν","O"
"27","ἣν","O"
"28","ἔχω","O"
"29","πρὸς","O"
"30","τὸ","O"
"31","γράφειν","O"
"32","εὐλάβειαν","O"
"33",".","O"
"34","πρῶτον","O"
"35","τοίνυν","O"
"36","ἴσθι","O"
"37",",","O"
"38","ὅτι","O"
"39","εἱμαρμένη","O"
"40","διχῶς","O"
"41","καὶ","O"
"42","λέγεται","O"
"43","καὶ","O"
"44","νοεῖται","O"
"45","·","O"
"46","ἡ","O"
"47","μὲν","O"
"48","γάρ","O"
"49","ἐστιν","O"
"50","ἐνέργεια","O"
"51","ἡ","O"
"52","δʼ","O"
"53","οὐσία","O"
"54",".","O"
"55","πρῶτον","O"
"56","μὲν","O"
"57","οὖν","O"
"58","ἐνέργειαν","O"
"59","τύπῳ","O"
"60","ὑπέγραψεν","O"
"61","ὁ","O"
"62","Πλάτων","PERSON"
"63","ἔν","O"
"64","τε","O"
"65","τῷ","O"
"66","Φαίδρῳ","PERSON"
"67","λέγων","O"
"68","θεσμός","O"
"69","τε","O"
"70","Ἀδραστείας","GOD"
"71","ὅδε","GOD"
"72",",","O"
"73","ἥτις","O"
"74","ἂν","O"
"75","ψυχὴ","O"
"76","θεῷ","O"
"77","ξυνοπαδὸς","O"
"78","γενομένη","O"
"79","·","O"
"80","ἐν","O"
"81","δὲ","O"
"82","τῷ","O"
"83","Τιμαίῳ","PERSON"
"84","νόμους","O"
"85","οὓς","O"
"86","ἐπὶ","O"
"87","τῇ","O"
"88","τοῦ","O"
"89","παντὸς","O"
"90","φύσει","O"
"91","ὁ","O"
"92","θεὸς","O"
"93","εἶπε","O"
"94","ταῖς","O"
"95","ἀθανάτοις","O"
"96","ψυχαῖς","O"
"97","·","O"
"98","ἐν","O"
"99","δὲ","O"
"100","τῇ","O"
"101","Πολιτείᾳ","O"
"102","ἀνάγκης","O"
"103","θυγατρὸς","O"
"104","κόρης","O"
"105","Λαχέσεως","PERSON"
"106","λόγον","O"
"107","φησὶν","O"
"108","εἶναι","O"
"109","τὴν","O"
"110","εἱμαρμένην","O"
"111",",","O"
"112","οὐ","O"
"113","τραγικῶς","NORP"
"114","ἀλλὰ","O"
"115","θεολογικῶς","O"
"116","τὸ","O"
"117","ἀρέσκον","O"
"118","αὑτῷ","O"
"119","ἀποφαινόμενος","O"
"120",".","O"
"121","εἰ","O"
"122","δὲ","O"
"123","κοινότερον","O"
"124","ἐθέλοι","O"
"125","τις","O"
"126","ταῦτα","O"
"127","μεταλαβὼν","O"
"128","ὑπογράψαι","O"
"129",",","O"
"130","ὡς","O"
"131","μὲν","O"
"132","ἐν","O"
"133","Φαίδρῳ","PERSON"
"134","λέγοιτʼ","O"
"135","ἂν","O"
"136","ἡ","O"
"137","εἱμαρμένη","O"
"138","λόγος","O"
"139","θεῖος","O"
"140","ἀπαράβατος","O"
"141","διʼ","O"
"142","αἰτίαν","O"
"143","ἀνεμπόδιστον","O"
"144","·","O"
"145","ὡς","O"
"146","δʼ","O"
"147","ἐν","O"
"148","τῷ","O"
"149","Τιμαίῳ","PERSON"
"150","νόμος","O"
"151","ἀκόλουθος","O"
"152","τῇ","O"
"153","τοῦ","O"
"154","παντὸς","O"
"155","φύσει","O"
"156",",","O"
"157","καθʼ","O"
"158","ὃν","O"
"159","διεξάγεται","O"
"160","τὰ","O"
"161","γιγνόμενα","O"
"162",".","O"
"163","τοῦτο","O"
"164","γὰρ","O"
"165","ἐκεῖ","O"
"166","ἡ","O"
"167","Λάχεσις","PERSON"
"168","ἐργάζεται","O"
"169",",","O"
"170","ἡ","O"
"171","τῆς","O"
"172","Ἀνάγκης","O"
"173","ἀληθῶς","O"
"174","θυγάτηρ","O"
"175",",","O"
"176","ὡς","O"
"177","καὶ","O"
"178","πρότερον","O"
"179","παρελάβομεν","O"
"180","καὶ","O"
"181","ὕστερον","O"
"182","ἔτι","O"
"183","μᾶλλον","O"
"184","εἰσόμεθʼ","O"
"185","ἐν","O"
"186","τοῖς","O"
"187","κατὰ","O"
"188","σχολὴν","O"
"189","λόγοις","O"
"190",".","O"
"191","ἥδε","O"
"192","μὲν","O"
"193","οὖν","O"
"194","ἡ","O"
"195","κατʼ","O"
"196","ἐνέργειαν","O"
"197","εἱμαρμένη","O"
"198",".","O"
"199","ἡ","O"
"200","δὲ","O"
"201","κατʼ","O"
