"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","ΠΡΟΣ","FALSE"
"3","ΤΟΥΣ","FALSE"
"4","ΕΙΣ","FALSE"
"5","ΤΗΝ","FALSE"
"6","ΠΑΙΔΕΙΑΝ","FALSE"
"7","ΑΥΤΟΝ","FALSE"
"8","ΑΠΟΣΚΩΨΑΝΤΑΣ","FALSE"
"9",".","FALSE"
"10","πάλαι","FALSE"
"11","τινὲς","TRUE"
"12","ἄνθρωποι","FALSE"
"13","σκαιοὶ","FALSE"
"14","μὲν","TRUE"
"15","καὶ","TRUE"
"16","τοῦ","TRUE"
"17","μηδενὸς","FALSE"
"18","ἄξιοι","FALSE"
"19",",","FALSE"
"20","μεγάλων","FALSE"
"21","δὲ","TRUE"
"22","ἠξιωκότες","FALSE"
"23","αὐτοὺς","TRUE"
"24","πολλαῖς","FALSE"
"25","κέχρηνται","FALSE"
"26","κατ","FALSE"
"27","ἐμοῦ","TRUE"
"28","τε","TRUE"
"29","καὶ","TRUE"
"30","τῶν","TRUE"
"31","ὡμιληκότων","FALSE"
"32","ἐμοὶ","TRUE"
"33","ταῖς","TRUE"
"34","βλασφημίαις","FALSE"
"35",",","FALSE"
"36","τῶν","TRUE"
"37","μέν","TRUE"
"38",",","FALSE"
"39","ὧς","TRUE"
"40","οὐδὲν","TRUE"
"41","μεμαθήκασιν","FALSE"
"42",",","FALSE"
"43","ἐμοῦ","TRUE"
"44","δὲ","TRUE"
"45","ὧς","TRUE"
"46","οὐκ","TRUE"
"47","ἐπισταμένου","FALSE"
"48","διδάσκειν","FALSE"
"49",".","FALSE"
"50","ἀλλ","FALSE"
"51","ἕως","FALSE"
"52","μὲν","TRUE"
"53","λάθρα","FALSE"
"54","τε","TRUE"
"55","καὶ","TRUE"
"56","ἐν","TRUE"
"57","σκότῳ","FALSE"
"58","καὶ","TRUE"
"59","δεδοικότες","FALSE"
"60","μὴ","TRUE"
"61","πύθωμαι","FALSE"
"62","τοῦτο","TRUE"
"63","ἔδρων","FALSE"
"64",",","FALSE"
"65","ἱκανὴν","FALSE"
"66","παρ","FALSE"
"67","αὐτῶν","TRUE"
"68","ἔχειν","FALSE"
"69","οἰόμενος","FALSE"
"70","δίκην","FALSE"
"71","τὸ","TRUE"
"72","σὺν","TRUE"
"73","φόβῳ","FALSE"
"74","ταῦτα","TRUE"
"75","ἀδικεῖν","FALSE"
"76","ἐσίγων","FALSE"
"77","·","FALSE"
"78","ἐπεὶ","FALSE"
"79","δὲ","TRUE"
"80","πρὸς","TRUE"
"81","τοῦθ","FALSE"
"82","ἥκουσιν","FALSE"
"83","ἀσελγείας","FALSE"
"84","ἀπὸ","TRUE"
"85","τοῦ","TRUE"
"86","πλουτεῖν","FALSE"
"87","κακῶς","FALSE"
"88",",","FALSE"
"89","ὥστ","FALSE"
"90","ἤδη","FALSE"
"91","καὶ","TRUE"
"92","φανερῶς","FALSE"
"93","λοιδορεῖν","FALSE"
"94","πολλῶν","FALSE"
"95","παρόντων","FALSE"
"96","ἐπ","FALSE"
"97","ἀγορᾶς","FALSE"
"98",",","FALSE"
"99","πειράσομαι","FALSE"
"100","βοηθεῖν","FALSE"
"101","ἐμαυτῷ","FALSE"
"102","καὶ","TRUE"
"103","δεικνύειν","FALSE"
"104","αὐτοῖς","TRUE"
"105","τε","TRUE"
"106","ἐκείνοις","FALSE"
"107","καὶ","TRUE"
"108","τοῖς","TRUE"
"109","ὑπ","FALSE"
"110","αὐτῶν","TRUE"
"111","ἠπατημένοις","FALSE"
"112",",","FALSE"
"113","εἴ","TRUE"
"114","τις","TRUE"
"115","ἄρα","TRUE"
"116","ἔστι","TRUE"
"117","παρ","FALSE"
"118","ἡμῖν","TRUE"
"119","ἐμπειρία","FALSE"
"120","λόγων","FALSE"
"121",".","FALSE"
"122","ἀγανακτῶν","FALSE"
"123","δὲ","TRUE"
"124","πρὸς","TRUE"
"125","τουτουσὶ","FALSE"
"126","τοὺς","TRUE"
"127","τὰ","TRUE"
"128","μὲν","TRUE"
"129","αὑτῶν","TRUE"
"130","ἀγνοοῦντας","FALSE"
"131","κακά","FALSE"
"132",",","FALSE"
"133","τὰς","TRUE"
"134","δὲ","TRUE"
"135","τῶν","TRUE"
"136","ἄλλων","TRUE"
"137","ψυχὰς","FALSE"
"138","ἐξετάζοντας","FALSE"
"139","ῥᾳδίως","FALSE"
"140","ἐπὶ","TRUE"
"141","τούτῳ","TRUE"
"142","μάλιστ","FALSE"
"143","ἂν","TRUE"
"144","ἀγανακτεῖν","FALSE"
"145","φαίην","FALSE"
"146",",","FALSE"
"147","οἰὶ","FALSE"
"148","με","TRUE"
"149","πάλιν","FALSE"
"150","εἰς","TRUE"
"151","εὐφημίαν","FALSE"
"152","ἐμαυτοῦ","FALSE"
"153","καθιστᾶσι","FALSE"
"154","καὶ","TRUE"
"155","πρᾶγμα","FALSE"
"156","ὃ","TRUE"
"157","φεύγων","FALSE"
"158","διατελῶ","FALSE"
"159","πράττειν","FALSE"
"160","ἐπαναγκάζουσι","FALSE"
"161",",","FALSE"
"162","λέγειν","FALSE"
"163","τι","TRUE"
"164","τῶν","TRUE"
"165","πὰρ","TRUE"
"166","ἐμοῦ","TRUE"
"167","χρηστῶν","FALSE"
"168","εἰς","TRUE"
