"ID","TOKEN","NER"
"1","Ὀδυσσεύς","PERSON"
"2",".","O"
"3","ταῦτα","O"
"4","μέν","O"
"5",",","O"
"6","ὦ","O"
"7","Κίρκη","PERSON"
"8",",","O"
"9","μεμαθηκέναι","O"
"10","δοκῶ","O"
"11","καὶ","O"
"12","διαμνημονεύσειν","O"
"13","·","O"
"14","ἡδέως","O"
"15","δʼ","O"
"16","ἄν","O"
"17","σου","O"
"18","πυθοίμην","O"
"19",",","O"
"20","εἴ","O"
"21","τινας","O"
"22","ἔχεις","O"
"23","Ἕλληνας","NORP"
"24","ἐν","O"
"25","τούτοις","O"
"26",",","O"
"27","οὓς","O"
"28","λύκους","O"
"29","καὶ","O"
"30","λέοντας","O"
"31","ἐξ","O"
"32","ἀνθρώπων","O"
"33","πεποίηκας","O"
"34",".","O"
"35","ΚΙΡΚΗ","PERSON"
"36",".","O"
"37","καὶ","O"
"38","πολλούς","O"
"39",",","O"
"40","ὦ","O"
"41","ποθούμενʼ","O"
"42","Ὀδυσσεῦ","PERSON"
"43",".","O"
"44","πρὸς","O"
"45","τί","O"
"46","δὲ","O"
"47","τοῦτο","O"
"48","ἐρωτᾷς","O"
"49",";","O"
"50","ΟΔ","O"
"51",".","O"
"52","ὅτι","O"
"53","νὴ","O"
"54","Δία","O"
"55","καλὴν","O"
"56","ἄν","O"
"57","μοι","O"
"58","δοκῶ","O"
"59","γενέσθαι","O"
"60","φιλοτιμίαν","O"
"61","πρὸς","O"
"62","τοὺς","O"
"63","Ἕλληνας","NORP"
"64",",","O"
"65","εἰ","O"
"66","χάριτι","O"
"67","σῇ","O"
"68","λαβὼν","O"
"69","τούτους","O"
"70",",","O"
"71","αὖθις","O"
"72","εἰς","O"
"73","ἀνθρώπους","O"
"74","ἑταίρους","O"
"75","ἀνασώσαιμι","O"
"76","καὶ","O"
"77","μὴ","O"
"78","περιίδοιμι","O"
"79","καταγηράσαντας","O"
"80","παρὰ","O"
"81","φύσιν","O"
"82","ἐν","O"
"83","σώμασι","O"
"84","θηρίων","O"
"85",",","O"
"86","οἰκτρὰν","O"
"87","καὶ","O"
"88","ἄτιμον","O"
"89","οὕτω","O"
"90","δίαιταν","O"
"91","ἔχοντας","O"
"92",".","O"
"93","ΚΙΡ","O"
"94",".","O"
"95","οὗτος","O"
"96","ὁ","O"
"97","ἀνὴρ","O"
"98","οὐχ","O"
"99","αὑτῷ","O"
"100","μόνον","O"
"101","οὐδὲ","O"
"102","τοῖς","O"
"103","ἑταίροις","O"
"104",",","O"
"105","ἀλλὰ","O"
"106","τοῖς","O"
"107","μηδὲν","O"
"108","προσήκουσιν","O"
"109","οἴεται","O"
"110","δεῖν","O"
"111","ὑπʼ","O"
"112","ἀβελτερίας","O"
"113","συμφορὰν","O"
"114","γενέσθαι","O"
"115","τὴν","O"
"116","αὑτοῦ","O"
"117","φιλοτιμίαν","O"
"118",".","O"
"119","ΟΔ","O"
"120",".","O"
"121","ἕτερον","O"
"122","αὖ","O"
"123","τινα","O"
"124","τοῦτον","O"
"125",",","O"
"126","ὦ","O"
"127","Κίρκη","PERSON"
"128",",","O"
"129","κυκεῶνα","O"
"130","λόγων","O"
"131","ταράττεις","O"
"132","καὶ","O"
"133","ὑποφαρμάττεις","O"
"134",",","O"
"135","ἐμὲ","O"
"136","γοῦν","O"
"137","ἀτεχνῶς","O"
"138","ρατιονε","O"
"139","δτι","O"
"140",";","O"
"141","ποιοῦσα","O"
"142","θηρίον","O"
"143",",","O"
"144","εἰ","O"
"145","πείσομαί","O"
"146","σοι","O"
"147","ὡς","O"
"148","συμφορὰ","O"
"149","ἐστιν","O"
"150","ἄνθρωπον","O"
"151","ἐκ","O"
"152","θηρίου","O"
"153","γενέσθαι","O"
"154",".","O"
"155","ΚΙΡ","O"
"156",".","O"
"157","οὐ","O"
"158","γὰρ","O"
"159","ἢδη","O"
"160","τούτων","O"
"161","ἀτοπώτερα","O"
"162","πεποίηκας","O"
"163","σεαυτόν","O"
"164",",","O"
"165","ὃς","O"
"166","τὸν","O"
"167","ἀθάνατον","O"
"168","καὶ","O"
"169","ἀγήρων","O"
"170","σὺν","O"
"171","ἐμοὶ","O"
"172","βίον","O"
"173","ἀφεὶς","O"
"174","ἐπὶ","O"
"175","γυναῖκα","O"
"176","θνητήν","O"
"177",",","O"
"178","ὡς","O"
"179","δʼ","O"
"180","ἐγώ","O"
"181","φημι","O"
"182",",","O"
"183","καὶ","O"
"184","γραῦν","O"
"185","ἤδη","O"
"186","διὰ","O"
"187","μυρίων","O"
"188","ἔτι","O"
"189","κακῶν","O"
"190","σπεύδεις","O"
"191",",","O"
"192","ὡς","O"
"193","δὴ","O"
"194","περίβλεπτος","O"
"195","ἐκ","O"
"196","τούτου","O"
"197","καὶ","O"
"198","ὀνομαστὸς","O"
"199","ἔτι","O"
"200","μᾶλλον","O"
"201","ἢ","O"
"202","νῦν","O"
"203","γενησόμενος","O"
"204",",","O"
"205","κενὸν","O"
"206","ἀγαθὸν","O"
"207","καὶ","O"
"208","εἴδωλον","O"
"209","ἀντὶ","O"
"210","τῆς","O"
"211","ἀληθείας","O"
"212","διώκων","O"
"213",";","O"
"214","ΟΔ","O"
"215",".","O"
