"ID","TOKEN","NER"
"1","ἢ","O"
"2","οἵη","O"
"3","προλιποῦσα","O"
"4","δόμους","O"
"5","καὶ","O"
"6","πατρίδα","O"
"7","γαῖαν","O"
"8","ἤλυθεν","O"
"9","ἐς","O"
"10","Θήβας","GPE"
"11","μετʼ","O"
"12","ἀρήιον","O"
"13","Ἀμφιτρύωνα","PERSON"
"14","Ἀλκμήνη","PERSON"
"15",",","O"
"16","θυγάτηρ","O"
"17","λαοσσόου","PERSON"
"18","Ἠλεκτρύωνος","GOD"
"19","·","O"
"20","ἥ","O"
"21","ῥα","O"
"22","γυναικῶν","O"
"23","φῦλον","O"
"24","ἐκαίνυτο","O"
"25","θηλυτεράων","O"
"26","εἴδεΐ","O"
"27","τε","O"
"28","μεγέθει","O"
"29","τε","O"
"30","·","O"
"31","νόον","O"
"32","γε","O"
"33","μὲν","O"
"34","οὔ","O"
"35","τις","O"
"36","ἔριζε","O"
"37","τάων","O"
"38",",","O"
"39","ἃς","O"
"40","θνηταὶ","O"
"41","θνητοῖς","O"
"42","τέκον","O"
"43","εὐνηθεῖσαι","O"
"44",".","O"
"45","τῆς","O"
"46","καὶ","O"
"47","ἀπὸ","O"
"48","κρῆθεν","LOC"
"49","βλεφάρων","O"
"50","τʼ","O"
"51","ἄπο","O"
"52","κυανεάων","O"
"53","τοῖον","O"
"54","ἄηθʼ","O"
"55","οἶόν","O"
"56","τε","O"
"57","πολυχρύσου","O"
"58","Ἀφροδίτης","GOD"
"59",".","O"
"60","ἣ","O"
"61","δὲ","O"
"62","καὶ","O"
"63","ὣς","O"
"64","κατὰ","O"
"65","θυμὸν","O"
"66","ἑὸν","O"
"67","τίεσκεν","O"
"68","ἀκοίτην","O"
"69",",","O"
"70","ὡς","O"
"71","οὔ","O"
"72","πώ","O"
"73","τις","O"
"74","ἔτισε","O"
"75","γυναικῶν","O"
"76","θηλυτεράων","O"
"77","·","O"
"78","ἦ","O"
"79","μέν","O"
"80","οἱ","O"
"81","πατέρʼ","O"
"82","ἐσθλὸν","O"
"83","ἀπέκτανε","O"
"84","ἶφι","O"
"85","δαμάσσας","O"
"86",",","O"
"87","χωσάμενος","O"
"88","περὶ","O"
"89","βουσί","O"
"90","·","O"
"91","λιπὼν","O"
"92","δʼ","O"
"93","ὅ","O"
"94","γε","O"
"95","πατρίδα","O"
"96","γαῖαν","O"
"97","ἐς","O"
"98","Θήβας","GPE"
"99","ἱκέτευσε","O"
"100","φερεσσακέας","O"
"101","Καδμείους","NORP"
"102",".","O"
"103","ἔνθʼ","O"
"104","ὅ","O"
"105","γε","O"
"106","δώματʼ","O"
"107","ἔναιε","O"
"108","σὺν","O"
"109","αἰδοίῃ","O"
"110","παρακοίτι","O"
"111","νόσφιν","O"
"112","ἄτερ","O"
"113","φιλότητος","O"
"114","ἐφιμέρου","O"
"115",",","O"
"116","οὐδέ","O"
"117","οἱ","O"
"118","ἦεν","O"
"119","πρὶν","O"
"120","λεχέων","O"
"121","ἐπιβῆναι","O"
"122","ἐυσφύρου","O"
"123","Ἠλεκτρυώνης","O"
"124",",","O"
"125","πρίν","O"
"126","γε","O"
"127","φόνον","O"
"128","τίσαιτο","O"
"129","κασιγνήτων","O"
"130","μεγαθύμων","O"
"131","ἧς","O"
"132","ἀλόχου","O"
"133",",","O"
"134","μαλερῷ","O"
"135","δὲ","O"
"136","καταφλέξαι","O"
"137","πυρὶ","O"
"138","κώμας","O"
"139","ἀνδρῶν","O"
"140","ἡρώων","O"
"141","Ταφίων","O"
"142","ἰδὲ","O"
"143","Τηλεβοάων","O"
"144",".","O"
"145","τὼς","O"
"146","γάρ","O"
"147","οἱ","O"
"148","διέκειτο","O"
"149",",","O"
"150","θεοὶ","O"
"151","δʼ","O"
"152","ἐπὶ","O"
"153","μάρτυροι","O"
"154","ἦσαν","O"
"155","·","O"
"156","τῶν","O"
"157","ὅ","O"
"158","γʼ","O"
"159","ὀπίζετο","O"
"160","μῆνιν","O"
"161",",","O"
"162","ἐπείγετο","O"
"163","δʼ","O"
"164","ὅττι","O"
"165","τάχιστα","O"
"166","ἐκτελέσαι","O"
"167","μέγα","O"
"168","ἔργον","O"
"169",",","O"
"170","ὅ","O"
"171","οἱ","O"
"172","Διόθεν","O"
"173","θέμις","O"
"174","ἦεν","O"
"175",".","O"
"176","τῷ","O"
"177","δʼ","O"
"178","ἅμα","O"
"179","ἱέμενοι","O"
"180","πολέμοιό","O"
"181","τε","O"
"182","φυλόπιδός","O"
"183","τε","O"
"184","Βοιωτοὶ","NORP"
"185","πλήξιπποι","O"
"186",",","O"
"187","ὑπὲρ","O"
"188","σακέων","NORP"
"189","πνείοντες","O"
"190",",","O"
"191","Λοκροί","NORP"
"192","τʼ","O"
"193","ἀγχέμαχοι","O"
"194","καὶ","O"
"195","Φωκῆες","NORP"
"196","μεγάθυμοι","O"
"197","ἕσποντʼ","O"
"198","·","O"
"199","ἦρχε","O"
"200","δὲ","O"
"201","τοῖσιν","O"
"202","ἐὺς","O"
"203","πάις","O"
"204","Ἀλκαίοιο","PERSON"
"205","κυδιόων","O"
"206","λαοῖσι","O"
"207",".","O"
"208","πατὴρ","O"
"209","δʼ","O"
"210","ἀνδρῶν","O"
"211","τε","O"
"212","θεῶν","O"
"213","τε","O"
"214","ἄλλην","O"
"215","μῆτιν","O"
"216","ὕφαινε","O"
"217","μετὰ","O"
"218","φρεσίν","O"
"219",",","O"
"220","ὥς","O"
"221","ῥα","O"
"222","θεοῖσιν","O"
"223","ἀνδράσι","O"
"224","τʼ","O"
"225","ἀλφηστῇσιν","O"
"226","ἀρῆς","GOD"
"227","ἀλκτῆρα","O"
"228","φυτεύσαι","O"
"229",".","O"
"230","ὦρτο","O"
