"ID","TOKEN","IS_STOP"
"1","α′.","FALSE"
"2","Βασιλεὺς","FALSE"
"3","Μακεδόνων","FALSE"
"4","Φίλιππος","FALSE"
"5","Ἀθηναίων","FALSE"
"6","τῇ","TRUE"
"7","βουλῇ","FALSE"
"8","καὶ","TRUE"
"9","τῷ","TRUE"
"10","δήμῳ","FALSE"
"11","χαίρειν","FALSE"
"12",".","FALSE"
"13","Ἴστε","FALSE"
"14","ἡμᾶς","TRUE"
"15","παρεληλυθότας","FALSE"
"16","εἴσω","FALSE"
"17","Πυλῶν","FALSE"
"18","καὶ","TRUE"
"19","τὰ","TRUE"
"20","κατὰ","TRUE"
"21","τὴν","TRUE"
"22","Φωκίδα","FALSE"
"23","ὑφ","FALSE"
"24","ἑαυτοὺς","TRUE"
"25","πεποιημένους","FALSE"
"26",",","FALSE"
"27","καὶ","TRUE"
"28","ὅσα","FALSE"
"29","μὲν","TRUE"
"30","ἑκουσίως","FALSE"
"31","προσετίθετο","FALSE"
"32","τῶν","TRUE"
"33","πολισμάτων","FALSE"
"34",",","FALSE"
"35","φρουρὰς","FALSE"
"36","εἰσαγηοχότας","FALSE"
"37","εἰς","TRUE"
"38","αὐτά","TRUE"
"39",",","FALSE"
"40","τὰ","TRUE"
"41","δὲ","TRUE"
"42","μὴ","TRUE"
"43","ὑπακούοντα","FALSE"
"44","κατὰ","TRUE"
"45","κράτος","FALSE"
"46","λαβόντες","FALSE"
"47","καὶ","TRUE"
"48","ἐξανδραποδισάμενοι","FALSE"
"49","κατεσκάψαμεν","FALSE"
"50",".","FALSE"
"51","ἀκούων","FALSE"
"52","δὲ","TRUE"
"53","καὶ","TRUE"
"54","ὑμᾶς","TRUE"
"55","παρασκευάζεσθαι","FALSE"
"56","βοηθεῖν","FALSE"
"57","αὐτοῖς","TRUE"
"58","γέγραφα","FALSE"
"59","ὑμῖν","TRUE"
"60",",","FALSE"
"61","ἵνα","FALSE"
"62","μὴ","TRUE"
"63","πλεῖον","FALSE"
"64","ἐνοχλῆσθε","FALSE"
"65","περὶ","TRUE"
"66","τούτων","TRUE"
"67","·","FALSE"
"68","τοῖς","TRUE"
"69","μὲν","TRUE"
"70","γὰρ","TRUE"
"71","ὅλοις","FALSE"
"72","οὐδὲ","TRUE"
"73","μέτριόν","FALSE"
"74","μοι","TRUE"
"75","δοκεῖτε","FALSE"
"76","ποιεῖν","FALSE"
"77","τὴν","TRUE"
"78","εἰρήνην","FALSE"
"79","συνθέμενοι","FALSE"
"80","καὶ","TRUE"
"81","ὁμοίως","FALSE"
"82","ἀντιπαρεξάγοντες","FALSE"
"83",",","FALSE"
"84","καὶ","TRUE"
"85","ταῦτα","TRUE"
"86","οὐδὲ","TRUE"
"87","συμπεριειλημμένων","FALSE"
"88","τῶν","TRUE"
"89","Φωκέων","FALSE"
"90","ἐν","TRUE"
"91","ταῖς","TRUE"
"92","κοιναῖς","FALSE"
"93","ἡμῶν","TRUE"
"94","συνθήκαις","FALSE"
"95",".","FALSE"
"96","ὥστε","TRUE"
"97","ἐὰν","TRUE"
"98","μὴ","TRUE"
"99","ἐμμένητε","FALSE"
"100","τοῖς","TRUE"
"101","ὡμολογημένοις","FALSE"
"102",",","FALSE"
"103","οὐδὲν","TRUE"
"104","προτερήσετε","FALSE"
"105","ἔξω","FALSE"
"106","τοῦ","TRUE"
"107","ἐφθακέναι","FALSE"
"108","ἀδικοῦντες","FALSE"
"109",".","FALSE"
"110","β","FALSE"
"111",".","FALSE"
"112","β′.","FALSE"
"113","Φίλιππος","FALSE"
"114","Ἀθηναίων","FALSE"
"115","τῇ","TRUE"
"116","βουλῇ","FALSE"
"117","καὶ","TRUE"
"118","τῷ","TRUE"
"119","δήμῳ","FALSE"
"120","χαίρειν","FALSE"
"121",".","FALSE"
"122","Ἐπειδὴ","FALSE"
"123","πολλάκις","FALSE"
"124","μου","TRUE"
"125","πρέσβεις","FALSE"
"126","ἀποστείλαντος","FALSE"
"127",",","FALSE"
"128","ἱν","FALSE"
"129","ἐμμείνωμεν","FALSE"
"130","τοῖς","TRUE"
"131","ὅρκοις","FALSE"
"132","καὶ","TRUE"
"133","ταῖς","TRUE"
"134","ὁμολογίαις","FALSE"
"135",",","FALSE"
"136","οὐδεμίαν","TRUE"
"137","ἐποιεῖσθε","FALSE"
"138","ἐπιστροφήν","FALSE"
"139",",","FALSE"
"140","ᾤμην","FALSE"
"141","δεῖν","FALSE"
"142","πέμψαι","FALSE"
"143","πρὸς","TRUE"
"144","ὑμᾶς","TRUE"
"145","ὑπὲρ","TRUE"
"146","ὧν","TRUE"
"147","ἀδικεῖσθαι","FALSE"
"148","νομίζω","FALSE"
"149",".","FALSE"
"150","μὴ","TRUE"
"151","θαυμάσητε","FALSE"
"152","δὲ","TRUE"
"153","τὸ","TRUE"
"154","μῆκος","FALSE"
"155","τῆς","TRUE"
"156","ἐπιστολῆς","FALSE"
"157","·","FALSE"
"158","πολλῶν","FALSE"
"159","γὰρ","TRUE"
"160","ὑπαρχόντων","FALSE"
"161","ἐγκλημάτων","FALSE"
"162","ἀναγκαῖόν","FALSE"
"163","ἐστιν","TRUE"
"164","ὑπὲρ","TRUE"
"165","ἁπάντων","FALSE"
"166","δηλῶσαι","FALSE"
"167","καθαρῶς","FALSE"
"168",".","FALSE"
"169","πρῶτον","FALSE"
"170","μὲν","TRUE"
"171","γὰρ","TRUE"
"172","Νικίου","FALSE"
"173","τοῦ","TRUE"
"174","κήρυκος","FALSE"
"175","ἁρπασθέντος","FALSE"
"176","ἐκ","TRUE"
"177","τῆς","TRUE"
"178","χώρας","FALSE"
"179","τῆς","TRUE"
"180","ἐμῆς","TRUE"
"181","οὐ","TRUE"
"182","τοῖς","TRUE"
"183","παρανομοῦσιν","FALSE"
"184","ἐπετιμήσατε","FALSE"
"185",",","FALSE"
"186","ἀλλὰ","TRUE"
"187","τὸν","TRUE"
"188","ἀδικούμενον","FALSE"
"189","εἴρξατε","FALSE"
"190","δέκα","FALSE"
"191","μῆνας","FALSE"
"192","·","FALSE"
"193","ἃς","TRUE"
"194","δ","FALSE"
"195","ἔφερε","FALSE"
"196","παρ","FALSE"
"197","ἡμῶν","TRUE"
"198","ἐπιστολάς","FALSE"
"199",",","FALSE"
