"ID","TOKEN","NER"
"1",".","O"
"2","Πλούσιος","O"
"3","ἀριστεύσας","O"
"4","ᾔτησεν","O"
"5","εἰς","O"
"6","τὴν","O"
"7","δωρεὰν","O"
"8","τοὺς","O"
"9","φυγάδας","O"
"10","ἐπανελθεῖν","O"
"11",".","O"
"12","αὖθις","O"
"13","ἀριστεύσας","O"
"14","ᾔτησε","O"
"15","τοὺς","O"
"16","ἀτίμους","O"
"17","ἐντίμους","O"
"18","γενέσθαι","O"
"19",".","O"
"20","τρίτον","O"
"21","ἀριστεύσας","O"
"22","καὶ","O"
"23","δεσμωτῶν","O"
"24","αἰτησάμενος","O"
"25","λύσιν","O"
"26","τυραννίδος","O"
"27","ἐπιθέσεως","O"
"28","ὑπὸ","O"
"29","ῥήτορος","O"
"30","κρίνεται","O"
"31",".","O"
"32","Μελετῶμεν","O"
"33","τὸν","O"
"34","φεύγοντα","O"
"35",".","O"
"36","ὁ","O"
"37","μὲν","O"
"38","εὐσεβής","O"
"39",",","O"
"40","ὦ","O"
"41","δικασταί","O"
"42",",","O"
"43","καὶ","O"
"44","φιλάνθρω","O"
"45","πος","O"
"46","δῆμος","O"
"47","ἀμφότερά","O"
"48","μου","O"
"49","θαυμάζει","O"
"50","καὶ","O"
"51","δικαίως","O"
"52","τήν","O"
"53","τε","O"
"54","κατὰ","O"
"55","τῶν","O"
"56","πολεμίων","O"
"57","ἀνδρίαν","O"
"58","καὶ","O"
"59","τὴν","O"
"60","ὑπὲρ","O"
"61","τῶν","O"
"62","ἀτυ","NORP"
"63","χούντων","NORP"
"64","ἐπαγγελίαν","O"
"65",".","O"
"66","οὐ","O"
"67","γὰρ","O"
"68","κακίας","O"
"69","τὴν","O"
"70","αἴτησιν","O"
"71","ἐ̓λεγ","O"
"72","χον","O"
"73",",","O"
"74","ἀλλ","O"
"75","ἀρετῆς","O"
"76","ἐπίδειξιν","O"
"77","ἔκρινεν","O"
"78",".","O"
"79","ὅθεν","O"
"80","αἰτοῦντος","O"
"81","ἤκουε","O"
"82","μὲν","O"
"83","εὐμενῶς","O"
"84",",","O"
"85","ἐδίδου","O"
"86","δὲ","O"
"87","ἀνυπόπτως","O"
"88","τὴν","O"
