"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΑΓΜΩΝ","FALSE"
"3",".","FALSE"
"4","Ἐχρῆν","FALSE"
"5","τὸν","TRUE"
"6","ἰητρὸν","FALSE"
"7","τῶν","TRUE"
"8","ἐκπτωσίων","FALSE"
"9","τε","TRUE"
"10","καὶ","TRUE"
"11","κατηγμάτων","FALSE"
"12","ὡς","TRUE"
"13","ἰθυτάτας","FALSE"
"14","τὰς","TRUE"
"15","κατατάσιας","FALSE"
"16","ποιέεσθαι","FALSE"
"17","·","FALSE"
"18","αὕτη","TRUE"
"19","γὰρ","TRUE"
"20","ἡ","TRUE"
"21","δικαιοτάτη","FALSE"
"22","φύσις","FALSE"
"23",".","FALSE"
"24","Ἢν","TRUE"
"25","δέ","TRUE"
"26","τι","TRUE"
"27","ἐγκλίνῃ","FALSE"
"28","ἢ","TRUE"
"29","τῇ","TRUE"
"30","ἢ","TRUE"
"31","τῇ","TRUE"
"32",",","FALSE"
"33","ἐπὶ","TRUE"
"34","τὸ","TRUE"
"35","πρηνὲς","FALSE"
"36","ῥέπειν","FALSE"
"37","·","FALSE"
"38","ἐλάσσων","FALSE"
"39","γὰρ","TRUE"
"40","ἡ","TRUE"
"41","ἁμαρτὰς","FALSE"
"42","ἢ","TRUE"
"43","ἐπὶ","TRUE"
"44","τὸ","TRUE"
"45","ὕπτιον","FALSE"
"46",".","FALSE"
"47","Οἱ","TRUE"
"48","μὲν","TRUE"
"49","οὖν","TRUE"
"50","μηδὲν","FALSE"
"51","προβουλεύσαντες","FALSE"
"52","οὐδὲν","TRUE"
"53","ἐξαμαρτάνουσιν","FALSE"
"54","ὡς","TRUE"
"55","ἐπὶ","TRUE"
"56","τὸ","TRUE"
"57","πουλύ","FALSE"
"58","·","FALSE"
"59","αὐτὸς","TRUE"
"60","γὰρ","TRUE"
"61","ὁ","TRUE"
"62","ἐπιδεόμενος","FALSE"
"63","τὴν","TRUE"
"64","χεῖρα","FALSE"
"65","ἀπορέγει","FALSE"
"66",",","FALSE"
"67","οὕτως","TRUE"
