"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΑΓΜΩΝ","O"
"3",".","O"
"4","Ἐχρῆν","O"
"5","τὸν","O"
"6","ἰητρὸν","O"
"7","τῶν","O"
"8","ἐκπτωσίων","O"
"9","τε","O"
"10","καὶ","O"
"11","κατηγμάτων","O"
"12","ὡς","O"
"13","ἰθυτάτας","O"
"14","τὰς","O"
"15","κατατάσιας","O"
"16","ποιέεσθαι","O"
"17","·","O"
"18","αὕτη","O"
"19","γὰρ","O"
"20","ἡ","O"
"21","δικαιοτάτη","O"
"22","φύσις","O"
"23",".","O"
"24","Ἢν","O"
"25","δέ","O"
"26","τι","O"
"27","ἐγκλίνῃ","O"
"28","ἢ","O"
"29","τῇ","O"
"30","ἢ","O"
"31","τῇ","O"
"32",",","O"
"33","ἐπὶ","O"
"34","τὸ","O"
"35","πρηνὲς","O"
"36","ῥέπειν","O"
"37","·","O"
"38","ἐλάσσων","O"
"39","γὰρ","O"
"40","ἡ","O"
"41","ἁμαρτὰς","O"
"42","ἢ","O"
"43","ἐπὶ","O"
"44","τὸ","O"
"45","ὕπτιον","O"
"46",".","O"
"47","Οἱ","O"
"48","μὲν","O"
"49","οὖν","O"
"50","μηδὲν","O"
"51","προβουλεύσαντες","O"
"52","οὐδὲν","O"
"53","ἐξαμαρτάνουσιν","O"
"54","ὡς","O"
"55","ἐπὶ","O"
"56","τὸ","O"
"57","πουλύ","O"
"58","·","O"
"59","αὐτὸς","O"
"60","γὰρ","O"
"61","ὁ","O"
"62","ἐπιδεόμενος","O"
"63","τὴν","O"
"64","χεῖρα","O"
"65","ἀπορέγει","O"
"66",",","O"
"67","οὕτως","O"
"68","ὑπὸ","O"
"69","τῆς","O"
"70","δικαίης","O"
"71","φύσιος","O"
"72","ἀναγκαζόμενος","O"
"73","·","O"
"74","οἱ","O"
"75","δὲ","O"
"76","ἰητροὶ","O"
"77","σοφιζόμενοι","O"
"78","δῆθεν","O"
"79","ἐστὶν","O"
"80","οἳ","O"
"81","ἁμαρτάνουσιν","O"
"82",".","O"
"83","Σπουδὴ","O"
"84","μὲν","O"
"85","οὐ","O"
"86","πολλὴ","O"
"87","χεῖρα","O"
"88","κατεαγυῖαν","O"
"89","χειρίσαι","O"
"90",",","O"
"91","καὶ","O"
"92","παντὸς","O"
"93","δὲ","O"
"94","ἰητροῦ","O"
"95",",","O"
"96","ὡς","O"
"97","ἔπος","O"
"98","εἰπεῖν","O"
"99","·","O"
"100","ἀναγκάζομαι","O"
"101","δ᾿","O"
"102","ἐγὼ","O"
"103","πλείω","O"
"104","γράφειν","O"
"105","περὶ","O"
"106","αὐτέου","O"
"107",",","O"
"108","ὅτι","O"
"109","οἶδα","O"
"110","ἰητροὺς","O"
"111","σοφοὺς","O"
"112","δόξαντας","O"
"113","εἶναι","O"
"114","ἀπὸ","O"
"115","σχημάτων","O"
"116","χειρὸς","O"
"117","ἐν","O"
"118","ἐπιδέσει","O"
"119",",","O"
"120","ἀφ᾿","O"
"121","ὧν","O"
"122","ἀμαθέας","O"
"123","αὐτέους","O"
"124","ἐχρῆν","O"
"125","δοκέειν","O"
"126","εἶναι","O"
"127",".","O"
"128","Ἄλλα","O"
"129","γὰρ","O"
"130","πολλὰ","O"
"131","οὕτω","O"
"132","ταύτης","O"
"133","τῆς","O"
"134","τέχνης","O"
"135","κρίνεται","O"
"136","·","O"
"137","τὸ","O"
"138","γὰρ","O"
"139","ξενοπρεπὲς","O"
"140","οὔπω","O"
"141","ξυνιέντες","O"
"142","εἰ","O"
"143","χρηστὸν","O"
"144",",","O"
"145","μᾶλλον","O"
"146","ἐπαινέουσιν","O"
"147",",","O"
"148","ἢ","O"
"149","τὸ","O"
"150","ξύνηθες","O"
"151",",","O"
"152","ὃ","O"
"153","ἤδη","O"
"154","οἴδασιν","O"
"155","ὅτι","O"
"156","χρηστὸν","O"
"157",",","O"
"158","καὶ","O"
"159","τὸ","O"
"160","ἀλλόκοτον","O"
"161",",","O"
"162","ἢ","O"
"163","τὸ","O"
"164","εὔδηλον","O"
"165",".","O"
"166","Ῥητέον","O"
"167","οὖν","O"
"168","ὁκόσας","O"
"169","ἐθέλω","O"
"170","τῶν","O"
"171","ἁμαρτάδων","O"
"172","τῶν","O"
"173","ἰητρῶν","O"
"174",",","O"
"175","τὰς","O"
"176","μὲν","O"
"177","ἀποδιδάξαι","O"
"178",",","O"
"179","τὰς","O"
"180","δὲ","O"
"181","διδάξαι","O"
"182","περὶ","O"
"183","τῆς","O"
"184","φύσιος","O"
"185","τῆς","O"
"186","χειρός","O"
"187","·","O"
"188","καὶ","O"
"189","γὰρ","O"
"190","ἄλλων","O"
"191","ὀστέων","O"
"192","τῶν","O"
"193","κατὰ","O"
"194","τὸ","O"
"195","σῶμα","O"
"196","δίδαγμα","O"
"197","ὅδε","O"
"198","ὁ","O"
"199","λόγος","O"
"200","ἐστίν","O"
"201",".","O"
"202","Τὴν","O"
"203","μὲν","O"
"204","οὖν","O"
"205","χεῖρα","O"
"206",",","O"
"207","περὶ","O"
"208","οὗ","O"
"209","ὁ","O"
"210","λόγος","O"
"211",",","O"
"212","ἔδωκέ","O"
"213","τις","O"
"214","ἐπιδῆσαι","O"
"215",",","O"
"216","πρηνέα","O"
"217","ποιήσας","O"
"218","·","O"
"219","ὁ","O"
"220","δ᾿","O"
"221","ἠνάγκαζεν","O"
"222","οὕτως","O"
"223","ἔχειν","O"
"224",",","O"
"225","ὥς","O"
"226","περ","O"
"227","οἱ","O"
"228","τοξεύοντες","O"
"229",",","O"
"230","ἐπὴν","O"
"231","τὸν","O"
"232","ὦμον","O"
"233","ἐμβάλλωσι","O"
"234",",","O"
"235","καὶ","O"
"236","οὕτως","O"
"237","ἔχουσαν","O"
"238","ἐπέδει","O"
"239",",","O"
"240","νομίζων","O"
"241","ἑωυτῷ","O"
"242","εἶναι","O"
"243","τοῦτο","O"
"244","αὐτέῃ","O"
"245","τὸ","O"
"246","κατὰ","O"
"247","φύσιν","O"
"248","·","O"
"249","καὶ","O"
"250","μαρτύριον","O"
"251","ἐπήγετο","O"
"252","τά","O"
"253","τε","O"
"254","ὀστέα","O"
"255","ἅπαντα","O"
"256","τὰ","O"
"257","ἐν","O"
"258","τῷ","O"
"259","πήχει","O"
"260",",","O"
"261","ὅτι","O"
"262","ἰθυωρίην","O"
"263","κατάλληλα","O"
"264","εἶχε","O"
"265",",","O"
"266","τήν","O"
"267","τε","O"
"268","ὁμοχροίην","O"
"269",",","O"
"270","ὅτι","O"
"271","αὐτὴ","O"
"272","καθ᾿","O"
"273","ἑωυτὴν","O"
"274","τὴν","O"
"275","ἰθυωρίην","O"
"276","ἔχει","O"
"277","οὕτω","O"
"278","καὶ","O"
"279","ἐκ","O"
"280","τοῦ","O"
"281","ἔξωθεν","O"
"282","μέρεος","O"
"283","καὶ","O"
"284","ἐκ","O"
"285","τοῦ","O"
"286","ἔσωθεν","O"
"287","·","O"
"288","οὕτω","O"
"289","δὲ","O"
"290","ἔφη","O"
"291","καὶ","O"
"292","τὰς","O"
"293","σάρκας","O"
"294","καὶ","O"
"295","τὰ","O"
"296","νεῦρα","O"
"297","πεφυκέναι","O"
"298",",","O"
"299","καὶ","O"
"300","τὴν","O"
"301","τοξικὴν","O"
"302","ἐπήγετο","O"
"303","μαρτύριον","O"
"304",".","O"
"305","Ταῦτα","O"
"306","λέγων","O"
"307","καὶ","O"
"308","ταῦτα","O"
"309","ποιέων","O"
"310",",","O"
"311","σοφὸς","O"
"312","ἐδόκεεν","O"
"313","εἶναι","O"
"314","·","O"
"315","τῶν","O"
"316","δὲ","O"
"317","ἄλλων","O"
"318","τεχνέων","O"
"319","ἐπελελήθει","O"
"320",",","O"
"321","καὶ","O"
"322","ὁκόσα","O"
"323","ἰσχύϊ","O"
"324","ἐργάζονται","O"
"325",",","O"
"326","καὶ","O"
"327","ὁκόσα","O"
"328","τεχνήμασιν","O"
"329",",","O"
"330","οὐκ","O"
"331","εἰδὼς","O"
"332","ὅτι","O"
"333","ἄλλο","O"
"334","ἐν","O"
"335","ἄλλῳ","O"
"336","τὸ","O"
"337","κατὰ","O"
"338","φύσιν","O"
"339","σχῆμά","O"
"340","ἐστιν","O"
"341",",","O"
"342","καὶ","O"
"343","ἐν","O"
"344","τῷ","O"
"345","αὐτέῳ","O"
"346","ἔργῳ","O"
"347","ἕτερα","O"
"348","τῆς","O"
"349","δεξιῆς","O"
"350","χειρὸς","O"
"351","σχήματα","O"
"352","κατὰ","O"
"353","φύσιν","O"
"354","ἐστὶ","O"
"355",",","O"
"356","καὶ","O"
"357","ἕτερα","O"
"358","τῆς","O"
"359","ἀριστερῆς","O"
"360",",","O"
"361","ἢν","O"
"362","οὕτω","O"
"363","τύχῃ","O"
"364",".","O"
"365","Ἄλλο","O"
"366","μὲν","O"
"367","γὰρ","O"
"368","σχῆμα","O"
"369","ἐν","O"
"370","ἀκοντισμῷ","O"
"371","κατὰ","O"
"372","φύσιν","O"
"373",",","O"
"374","ἄλλο","O"
"375","δὲ","O"
"376","ἐν","O"
"377","σφενδονήσει","O"
"378",",","O"
"379","ἄλλο","O"
"380","δὲ","O"
"381","ἐν","O"
"382","λιθοβολίῃσιν","O"
"383",",","O"
"384","ἄλλο","O"
"385","ἐν","O"
"386","πυγμῇ","O"
"387",",","O"
"388","ἄλλο","O"
"389","ἐν","O"
"390","τῷ","O"
"391","ἐλινύειν","O"
