"ID","TOKEN","UPOS"
"1","ΘΕΩΝ","NOUN"
"2","ΕΚΚΛΗΣΙΑ","NOUN"
"3","ΖΕΥΣ","INTJ"
"4","Μηκέτι","ADV"
"5","τονθορύζετε","VERB"
"6",",","PUNCT"
"7","ὦ","INTJ"
"8","θεοί","NOUN"
"9",",","PUNCT"
"10","μηδὲ","CCONJ"
"11","κατὰ","ADP"
"12","γωνίας","NOUN"
"13","συστρεφόμενοι","VERB"
"14","πρὸς","ADP"
"15","οὖς","PRON"
"16","ἀλλήλοις","PRON"
"17","κοινολογεῖσθε","VERB"
"18",",","PUNCT"
"19","ἀγανακτοῦντες","VERB"
"20","εἰ","SCONJ"
"21","πολλοὶ","ADJ"
"22","ἀνάξιοι","ADJ"
"23","μετέχουσιν","VERB"
"24","ἡμῖν","PRON"
"25","τοῦ","DET"
"26","συμποσίου","NOUN"
"27",",","PUNCT"
"28","ἐπείπερ","SCONJ"
"29","ἀποδέδοται","VERB"
"30","περὶ","ADP"
"31","τούτων","ADJ"
"32","ἐκκλησία","NOUN"
"33",",","PUNCT"
"34","λεγέτω","VERB"
"35","ἕκαστος","ADJ"
"36","ἐς","ADP"
"37","τὸ","DET"
"38","φανερὸν","ADJ"
"39","τὰ","DET"
"40","δοκοῦντά","VERB"
"41","οἱ","PRON"
"42","καὶ","CCONJ"
"43","κατηγορείτω","VERB"
"44",".","PUNCT"
"45","σὺ","PRON"
"46","δὲ","ADV"
"47","κήρυττε","VERB"
"48",",","PUNCT"
"49","ὦ","INTJ"
"50","Ἑρμῆ","PROPN"
"51",",","PUNCT"
"52","τὸ","DET"
"53","κήρυγμια","NOUN"
"54","τὸ","DET"
"55","ἐκ","ADP"
"56","τοῦ","DET"
"57","νόμου","NOUN"
"58",".","PUNCT"
"59","ΕΡΜΗΣ","INTJ"
"60","Ἄκουε","VERB"
"61",",","PUNCT"
"62","σίγα","VERB"
"63",".","PUNCT"
"64","τίς","PRON"
"65","ἀγορεύειν","VERB"
"66","βούλεται","VERB"
"67","τῶν","DET"
"68","τελείων","ADJ"
"69","θεῶν","NOUN"
"70","οἷς","PRON"
"71","ἔξεστιν","VERB"
"72",";","PUNCT"
"73","ἡ","DET"
"74","δὲ","ADV"
"75","σκέψις","NOUN"
"76","περὶ","ADP"
"77","τῶν","DET"
"78","μετοίκων","ADJ"
"79","καὶ","CCONJ"
"80","ξένων","ADJ"
"81",".","PUNCT"
"82","ΜΩΜΟΣ","PROPN"
"83","ὁ","DET"
"84","Μῶμος","NOUN"
"85",",","PUNCT"
"86","ὦ","INTJ"
"87","Ζεῦ","PROPN"
"88",",","PUNCT"
"89","εἴ","SCONJ"
"90","μοι","PRON"
"91","ἐπιτρέψειας","VERB"
"92","εἰπεῖν","VERB"
"93",".","PUNCT"
"94","ΖΕΥΣ","PROPN"
"95","Τὸ","DET"
"96","κήρυγηα","NOUN"
"97","ἤδη","ADV"
"98","ἐφίησιν","VERB"
"99","·","PUNCT"
"100","ὥστε","ADV"
"101","οὐδὲν","ADJ"
"102","ἐμοῦ","PRON"
"103","δεήσει","VERB"
"104",".","PUNCT"
"105","ΜΩΜΟΣ","NOUN"
"106","Φημὶ","VERB"
"107","τοίνυν","ADV"
"108","δεινὰ","ADJ"
"109","ποιεῖν","VERB"
"110","ἐνίους","ADJ"
"111","ἡμῶν","PRON"
"112",",","PUNCT"
"113","οἶς","PRON"
"114","οὐκ","ADV"
"115","ἀπόχρη","VERB"
"116","θεοὺς","NOUN"
"117","ἐξ","ADP"
"118","ἀνθρώπων","NOUN"
"119","αὐτοῖς","PRON"
"120","γεγενῆσθαι","VERB"
"121",",","PUNCT"
"122","ἀλλ᾿","CCONJ"
"123",",","PUNCT"
"124","εἰ","SCONJ"
"125","μὴ","ADV"
"126","καὶ","ADV"
"127","τοὺς","DET"
"128","ἀκολούθους","ADJ"
"129","καὶ","CCONJ"
"130","θεράποντας","NOUN"
"131","αὐτῶν","PRON"
"132","ἰσοτίμους","ADJ"
"133","ἡμῖν","PRON"
"134","ἀποφανοῦσιν","VERB"
"135",",","PUNCT"
"136","οὐδὲν","DET"
"137","μέγα","ADJ"
"138","οὐδὲ","CCONJ"
"139",".","PUNCT"
"140","νεανικὸν","ADJ"
"141","οἴονται","VERB"
"142","εἰργάσθαι","VERB"
"143",".","PUNCT"
"144","ἀξιῶ","VERB"
"145","δέ","ADV"
"146",",","PUNCT"
"147","ὦ","INTJ"
"148","Ζεῦ","PROPN"
"149",",","PUNCT"
"150","μετὰ","ADP"
"151","παρρησίας","NOUN"
"152","μοι","PRON"
"153","δοῦναι","VERB"
"154","εἰπεῖν","VERB"
"155","·","PUNCT"
"156","οὐδὲ","ADV"
"157","γὰρ","ADV"
"158","ἄν","ADV"
"159","ἄλλως","ADV"
"160","δυναίμην","VERB"
"161",",","PUNCT"
"162","ἀλλὰ","CCONJ"
"163","πάντες","ADJ"
"164","με","PRON"
"165","ἴσασιν","VERB"
"166","ὡς","SCONJ"
"167","ἐλεύθερός","ADJ"
"168","εἰμι","AUX"
"169","τὴν","DET"
"170","γλῶτταν","NOUN"
"171","καὶ","CCONJ"
"172","οὐδὲν","ADJ"
"173","ἄν","ADV"
"174","κατασιωπήσαιμι","VERB"
"175","τῶν","DET"
"176","οὐ","ADV"
"177","καλῶς","ADV"
"178","γιγνομένων","VERB"
"179","·","PUNCT"
"180","διελέγχω","VERB"
"181","γὰρ","ADV"
"182","ἅπαντα","ADJ"
"183","καὶ","CCONJ"
"184","λέγω","VERB"
"185","τὰ","DET"
"186","δοκοῦντά","VERB"
"187","μοι","PRON"
"188","ἐς","ADP"
"189","τὸ","DET"
"190","φανερὸν","ADJ"
"191","οὔτε","CCONJ"
"192","δεδιώς","VERB"
"193","τινα","PRON"
"194","οὔτε","CCONJ"
"195","ὑπ᾿","ADP"
"196","αἰδοῦς","NOUN"
"197","ἐπικαλύπτων","VERB"
"198","τὴν","DET"
"199","γνώμην","NOUN"
