"ID","TOKEN","IS_STOP"
"1","ΘΕΩΝ","FALSE"
"2","ΕΚΚΛΗΣΙΑ","FALSE"
"3","ΖΕΥΣ","FALSE"
"4","Μηκέτι","FALSE"
"5","τονθορύζετε","FALSE"
"6",",","FALSE"
"7","ὦ","TRUE"
"8","θεοί","FALSE"
"9",",","FALSE"
"10","μηδὲ","FALSE"
"11","κατὰ","TRUE"
"12","γωνίας","FALSE"
"13","συστρεφόμενοι","FALSE"
"14","πρὸς","TRUE"
"15","οὖς","FALSE"
"16","ἀλλήλοις","FALSE"
"17","κοινολογεῖσθε","FALSE"
"18",",","FALSE"
"19","ἀγανακτοῦντες","FALSE"
"20","εἰ","TRUE"
"21","πολλοὶ","FALSE"
"22","ἀνάξιοι","FALSE"
"23","μετέχουσιν","FALSE"
"24","ἡμῖν","TRUE"
"25","τοῦ","TRUE"
"26","συμποσίου","FALSE"
"27",",","FALSE"
"28","ἐπείπερ","FALSE"
"29","ἀποδέδοται","FALSE"
"30","περὶ","TRUE"
"31","τούτων","TRUE"
"32","ἐκκλησία","FALSE"
"33",",","FALSE"
"34","λεγέτω","FALSE"
"35","ἕκαστος","FALSE"
"36","ἐς","TRUE"
"37","τὸ","TRUE"
"38","φανερὸν","FALSE"
"39","τὰ","TRUE"
"40","δοκοῦντά","FALSE"
"41","οἱ","TRUE"
"42","καὶ","TRUE"
"43","κατηγορείτω","FALSE"
"44",".","FALSE"
"45","σὺ","TRUE"
"46","δὲ","TRUE"
"47","κήρυττε","FALSE"
"48",",","FALSE"
"49","ὦ","TRUE"
"50","Ἑρμῆ","FALSE"
"51",",","FALSE"
"52","τὸ","TRUE"
"53","κήρυγμια","FALSE"
"54","τὸ","TRUE"
"55","ἐκ","TRUE"
"56","τοῦ","TRUE"
"57","νόμου","FALSE"
"58",".","FALSE"
"59","ΕΡΜΗΣ","FALSE"
"60","Ἄκουε","FALSE"
"61",",","FALSE"
"62","σίγα","FALSE"
"63",".","FALSE"
"64","τίς","TRUE"
"65","ἀγορεύειν","FALSE"
"66","βούλεται","FALSE"
"67","τῶν","TRUE"
"68","τελείων","FALSE"
"69","θεῶν","FALSE"
"70","οἷς","TRUE"
"71","ἔξεστιν","FALSE"
"72",";","FALSE"
"73","ἡ","TRUE"
"74","δὲ","TRUE"
"75","σκέψις","FALSE"
"76","περὶ","TRUE"
"77","τῶν","TRUE"
"78","μετοίκων","FALSE"
"79","καὶ","TRUE"
"80","ξένων","FALSE"
"81",".","FALSE"
"82","ΜΩΜΟΣ","FALSE"
"83","ὁ","TRUE"
"84","Μῶμος","FALSE"
"85",",","FALSE"
"86","ὦ","TRUE"
"87","Ζεῦ","FALSE"
"88",",","FALSE"
"89","εἴ","TRUE"
"90","μοι","TRUE"
"91","ἐπιτρέψειας","FALSE"
"92","εἰπεῖν","FALSE"
"93",".","FALSE"
"94","ΖΕΥΣ","FALSE"
"95","Τὸ","TRUE"
"96","κήρυγηα","FALSE"
"97","ἤδη","FALSE"
"98","ἐφίησιν","FALSE"
"99","·","FALSE"
"100","ὥστε","TRUE"
"101","οὐδὲν","TRUE"
"102","ἐμοῦ","TRUE"
"103","δεήσει","FALSE"
"104",".","FALSE"
"105","ΜΩΜΟΣ","FALSE"
"106","Φημὶ","FALSE"
"107","τοίνυν","FALSE"
"108","δεινὰ","FALSE"
"109","ποιεῖν","FALSE"
"110","ἐνίους","FALSE"
"111","ἡμῶν","TRUE"
"112",",","FALSE"
"113","οἶς","FALSE"
"114","οὐκ","TRUE"
"115","ἀπόχρη","FALSE"
"116","θεοὺς","FALSE"
"117","ἐξ","TRUE"
"118","ἀνθρώπων","FALSE"
"119","αὐτοῖς","TRUE"
"120","γεγενῆσθαι","FALSE"
"121",",","FALSE"
"122","ἀλλ᾿","FALSE"
"123",",","FALSE"
"124","εἰ","TRUE"
"125","μὴ","TRUE"
"126","καὶ","TRUE"
"127","τοὺς","TRUE"
"128","ἀκολούθους","FALSE"
"129","καὶ","TRUE"
"130","θεράποντας","FALSE"
"131","αὐτῶν","TRUE"
"132","ἰσοτίμους","FALSE"
"133","ἡμῖν","TRUE"
"134","ἀποφανοῦσιν","FALSE"
"135",",","FALSE"
"136","οὐδὲν","TRUE"
"137","μέγα","FALSE"
"138","οὐδὲ","TRUE"
"139",".","FALSE"
"140","νεανικὸν","FALSE"
"141","οἴονται","FALSE"
"142","εἰργάσθαι","FALSE"
"143",".","FALSE"
"144","ἀξιῶ","FALSE"
"145","δέ","TRUE"
"146",",","FALSE"
"147","ὦ","TRUE"
"148","Ζεῦ","FALSE"
"149",",","FALSE"
"150","μετὰ","TRUE"
"151","παρρησίας","FALSE"
"152","μοι","TRUE"
"153","δοῦναι","FALSE"
"154","εἰπεῖν","FALSE"
"155","·","FALSE"
"156","οὐδὲ","TRUE"
"157","γὰρ","TRUE"
"158","ἄν","TRUE"
"159","ἄλλως","TRUE"
"160","δυναίμην","FALSE"
"161",",","FALSE"
"162","ἀλλὰ","TRUE"
"163","πάντες","FALSE"
"164","με","TRUE"
"165","ἴσασιν","FALSE"
"166","ὡς","TRUE"
"167","ἐλεύθερός","FALSE"
"168","εἰμι","TRUE"
"169","τὴν","TRUE"
"170","γλῶτταν","FALSE"
"171","καὶ","TRUE"
"172","οὐδὲν","TRUE"
"173","ἄν","TRUE"
"174","κατασιωπήσαιμι","FALSE"
"175","τῶν","TRUE"
"176","οὐ","TRUE"
"177","καλῶς","FALSE"
"178","γιγνομένων","FALSE"
"179","·","FALSE"
"180","διελέγχω","FALSE"
"181","γὰρ","TRUE"
"182","ἅπαντα","FALSE"
"183","καὶ","TRUE"
"184","λέγω","FALSE"
"185","τὰ","TRUE"
"186","δοκοῦντά","FALSE"
"187","μοι","TRUE"
"188","ἐς","TRUE"
"189","τὸ","TRUE"
"190","φανερὸν","FALSE"
"191","οὔτε","TRUE"
"192","δεδιώς","FALSE"
"193","τινα","TRUE"
"194","οὔτε","TRUE"
"195","ὑπ᾿","FALSE"
"196","αἰδοῦς","FALSE"
"197","ἐπικαλύπτων","FALSE"
"198","τὴν","TRUE"
"199","γνώμην","FALSE"
"200","·","FALSE"
"201","ὥστε","TRUE"
"202","καὶ","TRUE"
"203","ἐπαχθὴς","FALSE"
"204","δοκῶ","FALSE"
"205","τοῖς","TRUE"
"206","πολλοῖς","FALSE"
"207","καὶ","TRUE"
"208","συκοφαντικὸς","FALSE"
"209","τὴν","TRUE"
"210","φύσιν","FALSE"
"211",",","FALSE"
"212","δημόσιός","FALSE"
"213","τις","TRUE"
"214","κατήγορος","FALSE"
"215","ὑπ᾿","FALSE"
"216","αὐτῶν","TRUE"
"217","ἐπονομαζόμενος","FALSE"
"218",".","FALSE"
"219","πλὴν","FALSE"
"220","ἀλλ᾿","FALSE"
"221","ἐπείπερ","FALSE"
"222","ἔξεστιν","FALSE"
"223","καὶ","TRUE"
"224","κεκήρυκται","FALSE"
"225","καὶ","TRUE"
"226","σύ","TRUE"
"227",",","FALSE"
"228","ὦ","TRUE"
"229","Ζεῦ","FALSE"
"230",",","FALSE"
"231","δίδως","FALSE"
"232","μετ᾿","FALSE"
"233","ἐξουσίας","FALSE"
"234","εἰπεῖν","FALSE"
"235",",","FALSE"
"236","οὐδὲν","TRUE"
"237","ὑποστειλάμενος","FALSE"
"238","ἐρῶ","FALSE"
"239",".","FALSE"
"240","Πολλοὶ","FALSE"
"241","γάρ","TRUE"
"242",",","FALSE"
"243","φημί","FALSE"
"244",",","FALSE"
"245","οὐκ","TRUE"
"246","ἀγαπῶντες","FALSE"
"247","ὅτι","TRUE"
"248","αὐτοὶ","TRUE"
"249","μετέχουσι","FALSE"
"250","τῶν","TRUE"
"251","αὐτῶν","TRUE"
"252","ἡμῖν","TRUE"
"253","ξυνεδρίων","FALSE"
"254","καὶ","TRUE"
"255","εὐωχοῦνται","FALSE"
"256","ἐπ᾿","FALSE"
"257","ἴσης","FALSE"
"258",",","FALSE"
"259","καὶ","TRUE"
"260","ταῦτα","TRUE"
"261","θνητοὶ","FALSE"
"262","ἐξ","TRUE"
"263","ἡμισείας","FALSE"
"264","ὄντες","TRUE"
"265",",","FALSE"
"266","ἔτι","TRUE"
"267","καὶ","TRUE"
"268","τοὺς","TRUE"
"269","ὑπηρέτας","FALSE"
"270","καὶ","TRUE"
"271","θιασώτας","FALSE"
"272","τοὺς","TRUE"
"273","αὐτῶν","TRUE"
"274","ἀνήγαγον","FALSE"
"275","ἐς","TRUE"
"276","τὸν","TRUE"
"277","οὐρανὸν","FALSE"
"278","καὶ","TRUE"
"279","παρενέγραψαν","FALSE"
"280",",","FALSE"
"281","καὶ","TRUE"
"282","νῦν","FALSE"
"283","ἐη᾿","FALSE"
"284","ἴσης","FALSE"
"285","διανομάς","FALSE"
"286","τε","TRUE"
"287","νέμονται","FALSE"
"288","καὶ","TRUE"
"289","θυσιῶν","FALSE"
"290","μετέχουσιν","FALSE"
"291",",","FALSE"
"292","οὐδὲ","TRUE"
"293","καταβαλόντες","FALSE"
"294","ἡμῖν","TRUE"
"295","τὸ","TRUE"
"296","μετοίκιον","FALSE"
"297",".","FALSE"
"298","ΖΕΥΣ","FALSE"
"299","Μηδὲν","FALSE"
"300","αἰνιγματῶδες","FALSE"
"301",",","FALSE"
"302","ὦ","TRUE"
"303","ῶμε","FALSE"
"304",",","FALSE"
"305","ἀλλὰ","TRUE"
"306","σαφῶς","FALSE"
"307","καὶ","TRUE"
"308","διαρρήδην","FALSE"
"309","λέγε","FALSE"
"310",",","FALSE"
"311","προστιθεὶς","FALSE"
"312","καὶ","TRUE"
"313","τοὔ","FALSE"
"314","νομα","FALSE"
"315",",","FALSE"
"316","νῦν","FALSE"
"317","γὰρ","TRUE"
"318","ἐς","TRUE"
"319","τὸ","TRUE"
"320","μέσον","FALSE"
"321","ἀπέρριπταί","FALSE"
"322","σοι","TRUE"
"323","ὁ","TRUE"
"324","λόγος","FALSE"
"325",",","FALSE"
"326","ὧς","TRUE"
"327","πολλοὺς","FALSE"
"328","εἰκάζειν","FALSE"
"329","καὶ","TRUE"
"330","ἐφαρμόζειν","FALSE"
"331","ἄλλοτε","FALSE"
"332","ἄλλον","TRUE"
"333","τοῖς","TRUE"
"334","λεγομένοις","FALSE"
"335",".","FALSE"
"336","χρὴ","FALSE"
"337","δὲ","TRUE"
"338","παρρησιαστὴν","FALSE"
"339","ὄντα","TRUE"
"340","μηδὲν","FALSE"
"341","ὀκνεῖν","FALSE"
"342","λέγειν","FALSE"
"343",".","FALSE"
"344","ΜΩΜΟΣ","FALSE"
"345","Εὖ","FALSE"
"346","γε","TRUE"
"347",",","FALSE"
