"ID","TOKEN","LEMMA"
"1",".","."
"2","α΄","α"
"3",".","."
"4","Περὶ","περί"
"5","τῆς","ὁ"
"6","τῶν","ὁ"
"7","ἀστέρων","ἀστήρ"
"8","φύσεως","φύσις"
"9",".","."
"10","Ὁ","ὁ"
"11","μὲν","μέν"
"12","οὖν","οὖν"
"13","παντεπόπτης","παντεπόπτης"
"14","Ἥλιος","ἥλιος"
"15",",",","
"16","πυρώδης","πυρώδης"
"17","ὑπάρχμν","ὑπάρχμν"
"18","καὶ","καί"
"19","φῶς","φῶς"
"20","νοερόν","νοερός"
"21",",",","
"22","ψυχικῆς","ψυχικός"
"23","αἰσθήσεως","αἴσθησις"
"24","ὄργανον","ὄργανον"
"25",",",","
"26","σημαίνει","σημαίνω"
"27","μὲν","μέν"
"28","ἐπὶ","ἐπί"
"29","γενέσεως","γένεσις"
"30","βασιλείαν","βασιλεία"
"31",",",","
"32","ἡγεμονίαν","ἡγεμονία"
"33",",",","
"34","νοῦν","νόος"
"35",",",","
"36","φρόνησιν","φρόνις"
"37",",",","
"38","μορφήν","μορφή"
"39",",",","
"40","κίνησιν","κίνησις"
"41",",",","
"42","ὕψος","ὕψος"
"43","τύχης","τύχη"
"44",",",","
"45","θεῶν","θεός"
"46","χρηματισμόν","χρηματισμός"
"47",",",","
"48","κρίσιν","κρίσις"
"49",",",","
"50","δημοσίωσιν","δημοσίωσις"
"51",",",","
"52","πρᾶξιν","πρᾶξις"
"53",",",","
"54","προστασίαν","προστασία"
"55","ὀχλικήν","ὀχλικός"
"56",",",","
"57","πατέρα","πατήρ"
"58",",",","
"59","δεσπότην","δεσπότης"
"60",",",","
"61","φιλίαν","φιλία"
"62",",",","
"63","ἔνδοξα","ἔνδοξος"
"64","πρόσωπα","πρόσωπον"
"65",",",","
"66","τιμὰς","τιμή"
"67","εἰκόνων","εἰκών"
"68","ἀνδριάντων","ἀνδριάς"
"69","στεμμάτων","στέμμα"
"70",",",","
"71","ἀρχιερατείας","ἀρχιερατεία"
"72","πατρίδος","πατρίς"
"73",",",","
"74","τόπων","τόπος"
"75","τῶν","ὁ"
"76","δὲ","δέ"
"77","τοῦ","ὁ"
"78","σώματος","σῶμα"
"79","μερῶν","μέρος"
"80","κυριεύει","κυριεύω"
"81","κεφαλῆς","κεφαλή"
"82","αἰσθητηρίων","αἰσθητήριον"
"83",",",","
"84","ὀφθαλμοῦ","ὀφθαλμός"
"85","δεξιοῦ","δεξιός"
"86",",",","
"87","πλευρῶν","πλευρά"
"88","καρδίας","καρδία"
"89",",",","
"90","πνευματικῆς","πνευματικός"
"91","ἤτοι","ἤτοι"
"92","αἰσθητικῆς","αἰσθητικός"
"93","κινήσεως","κίνησις"
"94",",",","
"95","νεύρων","νεῦρον"
"96","·","·"
"97","οὐσίας","οὐσία"
"98","δὲ","δέ"
"99","χρυσοῦ","χρυσός"
"100",",",","
"101","καρπῶν","καρπός"
"102","δὲ","δέ"
"103","σίτου","σῖτος"
"104","καὶ","καί"
"105","κριθῶν","κριθή"
"106","·","·"
"107","ἐστὶ","εἰμί"
"108","δὲ","δέ"
"109","τῆς","ὁ"
"110","ἡμερινῆς","ἡμερινός"
"111","αἱρέσεως","αἵρεσις"
"112",",",","
"113","τῇ","ὁ"
"114","μὲν","μέν"
"115","χρόᾳ","χροιά"
"116","κάτοινος","κάτοινος"
"117",",",","
"118","τῇ","ὁ"
"119","δὲ","δέ"
"120","γεύσει","γεύω"
"121","δριμύς","δριμύς"
"122",".","."
"123","Ἡ","ὁ"
"124","δὲ","δέ"
"125","Σελήνη","σελήνη"
"126","γενομένη","γίγνομαι"
"127","μὲν","μέν"
"128","ἐκ","ἐκ"
"129","τῆς","ὁ"
"130","ἀντανακλάσεως","ἀντανακλάσεως"
"131","τοῦ","ὁ"
"132","ἡλιακοῦ","ἡλιακός"
"133","φωτὸς","φῶς"
"134","καὶ","καί"
"135","νόθον","νόθος"
"136","φῶς","φῶς"
"137","κεκτημένη","κτάομαι"
"138","σημαίνει","σημαίνω"
"139","μὲν","μέν"
"140","κατὰ","κατά"
"141","γένεσιν","γένεσις"
"142","ἀνθρώποις","ἄνθρωπος"
"143","ζωήν","ζωή"
"144",",",","
"145","σῶμα","σῶμα"
"146",",",","
"147","μητέρα","μήτηρ"
"148",",",","
"149","σύλληψιν","σύλληψις"
"150",",",","
"151","μορφήν","μορφή"
"152","πρόσωπον","πρόσωπον"
"153",",",","
"154","θέαν","θέα"
"155",",",","
"156","συμβίωσιν","συμβίω"
"157","ἤτοι","ἤτοι"
"158","γάμον","γάμος"
"159","νομικόν","νομικός"
"160",",",","
"161","τροφόν","τροφός"
"162",",",","
"163","ἀδελφὸν","ἀδελφός"
"164","μείζονα","μέγας"
"165",",",","
"166","οἰκουρίαν","οἰκουρία"
"167",",",","
"168","βασίλισσαν","βασιλεία"
"169",",",","
"170","δέσποιναν","δέσποινα"
"171",",",","
"172","χρήματα","χρῆμα"
"173",",",","
"174","τύχην","τύχη"
"175",",",","
"176","πόλιν","πόλις"
"177",",",","
"178","ὄχλων","ὄχλος"
"179","συστροφήν","συστροφή"
"180",",",","
"181","λήμματα","λῆμμα"
"182",",",","
"183","ἀναλώματα","ἀνάλωμα"
"184",",",","
"185","οἰκίαν","οἰκία"
"186",",",","
"187","πλοῖα","πλοῖον"
"188",",",","
"189","ξενιτείας","ξενιτεία"
"190",",",","
"191","πλάνας","πλάνη"
"192","·","·"
"193","οὐ","οὐ"
"194","γὰρ","γάρ"
"195","εὐθείας","εὐθύς"
"196","παρέχει","παρέχω"
"197","διὰ","διά"
"198","τὸν","ὁ"
"199","Καρκίνον","Καρκίνος"
"200",".","."
"201","τῶν","ὁ"
"202","δὲ","δέ"
"203","τοῦ","ὁ"
"204","σώματος","σῶμα"
"205","μερῶν","μέρος"
"206","κυριεύει","κυριεύω"
"207","ὀφθαλμοῦ","ὀφθαλμός"
"208","ἀριστεροῦ","ἀριστερός"
"209",",",","
"210","στομάχου","στομάχομαι"
"211",",",","
"212","μαζῶν","μαστός"
"213",",",","
"214","φύσης","φύω"
"215",",",","
"216","σπληνῶν","σπληνέω"
"217",",",","
"218","μηνίγγων","μηνίγγω"
"219",",",","
"220","μυελοῦ","μυελός"
"221",",",","
"222","ἔνθεν","ἔνθεν"
"223","καὶ","καί"
"224","ὑδρωπικοὺς","ὑδρωπικός"
"225","ἀποτελεῖ","ἀποτελέω"
"226","·","·"
"227","οὐσίας","οὐσία"
"228","δὲ","δέ"
"229","ἀσήμου","ἄσημος"
"230","καὶ","καί"
"231","ὑέλου","ὕαλος"
"232",".","."
"233","ἐστὶ","εἰμί"
"234","δὲ","δέ"
"235","τῆς","ὁ"
"236","νυκτερινῆς","νυκτερινή"
"237","αἱρέσεως","αἵρεσις"
"238",",",","
"239","τῇ","ὁ"
"240","μὲν","μέν"
"241","χρόᾳ","χροιά"
"242","πράσινος","πράσινος"
"243",",",","
"244","τῇ","ὁ"
"245","δὲ","δέ"
"246","γεύσει","γεύω"
"247","ἁλμυρά","ἁλμυρός"
"248",".","."
"249","Ὁ","ὁ"
"250","δὲ","δέ"
"251","τοῦ","ὁ"
"252","Κρόνου","Κρόνος"
"253","ποιεῖ","ποιέω"
"254","μὲν","μέν"
"255","τούς","ὁ"
"256","ὐπʼ","ὑπό"
"257","αὐτὸν","αὐτός"
"258","γεννωμένους","γεννωμένης"
"259","μικρολόγους","μικρολόγους"
"260",",",","
"261","βασκάνους","βάσκανος"
"262",",",","
"263","πολυμερίμνους","πολυμερίμνους"
"264",",",","
"265","ἑαυτοὺς","ἑαυτοῦ"
"266","καταρρίπτοντας","καταρρίπτονς"
"267",",",","
"268","μονοτρόπους","μονοτρόπος"
"269",",",","
"270","τυφώδεις","τυφώδω"
"271",",",","
"272","ἀποκρύπτοντας","ἀποκρύπτω"
"273","τὴν","ὁ"
"274","δολιότητα","δολιότης"
"275",",",","
"276","αὐστηρούς","αὐστηρός"
"277",",",","
"278","κατανενευκότας","κατανενευκότας"
"279",",",","
"280","ὑποκρινομένην","ὑποκρινομένη"
"281","τὴν","ὁ"
"282","ὁρασιν","ὁρασις"
"283","ἔχοντας","ἔχω"
"284",",",","
"285","αὐχμηρούς","αὐχμηρός"
"286",",",","
"287","μελανοείμονας","μελανοείμονω"
"288",",",","
"289","προσαιτητικούς","προσαιτητικός"
"290",",",","
"291","καταστύγνους","καταστύγνους"
"292",",",","
"293","κακοπαθεῖς","κακοπαθέω"
"294",",",","
"295","πλαστικούς","πλαστικός"
"296",",",","
"297","πάρυγρα","πάρυγρα"
"298","πράσσοντας","πράσσω"
"299",".","."
"300","ποιεῖ","ποιέω"
"301","δὲ","δέ"
"302","καὶ","καί"
"303","ταπεινότητας","ταπεινότητης"
"304",",",","
"305","νωχελίας","νωχελία"
"306",",",","
"307","ἀπραξίας","ἀπραξία"
"308",",",","
"309","ἐγκοπάς","ἐγκοπή"
"310","τῶν","ὁ"
"311","πρασσομένων","πράσσω"
"312",",",","
"313","πολυχρονίους","πολυχρόνιος"
"314","δίκας","δίκη"
"315",",",","
"316","ἀνασκευὰς","ἀνασκευή"
"317","πραγμάτων","πρᾶγμα"
"318",",",","
"319","κρυβάς","κρυβαίνω"
"320",",",","
"321","συνοχάς","συνοχή"
"322",",",","
"323","δεσμά","δέσμα"
"324",",",","
"325","πένθη","πένθος"
"326",",",","
"327","καταιτιασμούς","καταιτιασμός"
"328",",",","
"329","δάκρυα","δάκρυον"
"330",",",","
"331","ὀρφανίας","ὀρφανία"
"332",",",","
"333","αἰχμαλωσίας","αἰχμαλωσία"
"334",",",","
"335","ἐκθέσεις","ἐκθέσω"
"336","·","·"
"337","γεηπόνους","γεηπόνους"
"338","δὲ","δέ"
"339","καὶ","καί"
"340","γεωργοὺς","γεωργός"
"341","ποιεῖ","ποιέω"
"342","διὰ","διά"
"343","τῆς","ὁ"
"344","γῆς","γῆ"
"345","αὐτὸν","αὐτός"
"346","κυριεύειν","κυριεύω"
"347",",",","
"348","μισθωτάς","μισθωτής"
"349","τε","τε"
"350","κτημάτων","κτῆμα"
"351","καὶ","καί"
"352","τελώνας","τελώνη"
"353","καὶ","καί"
"354","βιαίους","βίαιος"
"355","πράξεις","πρᾶξις"
"356","ἀποτελεῖ","ἀποτελέω"
"357",",",","
"358","δόξας","δοκέω"
"359","περιποιεῖ","περιποιέω"
"360","μεγάλας","μέγας"
"361","καὶ","καί"
"362","τάξεις","τάξις"
"363","ἐπισήμους","ἐπίσημος"
"364","καὶ","καί"
"365","ἐπιτροπείας","ἐπιτροπεία"
"366","καὶ","καί"
"367","ἀλλοτρίων","ἀλλότριος"
"368","διοικητάς","διοικητής"
"369","καὶ","καί"
"370","ἀλλοτρίων","ἀλλότριος"
"371","τέκνων","τέκνον"
"372","πατέρας","πατήρ"
"373",".","."
"374","οὐσίας","οὐσία"
"375","δὲ","δέ"
"376","κυριεύει","κυριεύω"
"377","μολύβδου","μόλυβδος"
"378",",",","
"379","ξύλων","ξύλον"
"380","καὶ","καί"
"381","λίθων","λίθος"
"382","·","·"
"383","τῶν","ὁ"
"384","δὲ","δέ"
"385","τοῦ","ὁ"
"386","σώματος","σῶμα"
"387","μελῶν","μέλος"
"388","κυριεύει","κυριεύω"
"389","σκελῶν","σκέλος"
"390",",",","
"391","γονάτων","γόνυ"
"392","νεύρων","νεῦρον"
"393",",",","
"394","ἰχώρων","ἰχώρων"
"395",",",","
"396","φλέγματος","φλέγματος"
"397",",",","
"398","κύστεως","κύστις"
"399",",",","
"400","νεφρῶν","νεφρέω"
"401","καὶ","καί"
"402","τῶν","ὁ"
"403","ἐντὸς","ἐντός"
"404","ἀποκρύφων","ἀποκρύφος"
"405",".","."
"406","σινῶν","σινέω"
"407","δὲ","δέ"
"408","δηλωτικὸς","δηλωτικός"
"409","ὅσα","ὅσος"
"410","συνίσταται","συνίστημι"
"411","ἐκ","ἐκ"
"412","ψύξεως","ψύξις"
"413","καὶ","καί"
"414","ὑγρότητος","ὑγρότης"
"415",",",","
"416","οἷον","οἷος"
"417","ὑδρωπικῶν","ὑδρωπικέω"
"418",",",","
"419","νεύρων","νεῦρον"
"420","ἀλγηδόνων","ἀλγηδών"
"421",",",","
"422","ποδάγρας","ποδάγρας"
"423",",",","
"424","βηχός","βηχός"
"425",",",","
"426","δυσεντερίας","δυσεντερία"
"427",",",","
"428","κηλῶν","κηλόω"
"429",",",","
"430","σπασμῶν","σπασμός"
"431",",",","
"432","παθῶν","πάθος"
"433","δὲ","δέ"
"434","δαιμονισμοῦ","δαιμονισμός"
"435",",",","
"436","κιναιδίας","κιναιδία"
"437",",",","
"438","ἀκαθαρσίας","ἀκαθαρσία"
"439",".","."
"440","ποιεῖ","ποιέω"
"441","δὲ","δέ"
"442","καὶ","καί"
"443","ἀγάμους","ἄγαμος"
"444","καὶ","καί"
"445","χηρείας","χηρεία"
"446",",",","
"447","ὀρφανίας","ὀρφανία"
"448",",",","
"449","ἀτεκνίας","ἀτεκνία"
"450",".","."
"451","τοὺς","ὁ"
"452","δὲ","δέ"
"453","θανάτους","θάνατος"
"454","ἀποτελεῖ","ἀποτελέω"
"455","βιαίους","βίαιος"
"456","ὕδατι","ὕδωρ"
"457","ἢ","ἤ"
"458","διʼ","διά"
"459","ἀγχόνης","ἀγχόνη"
"460","ἢ","ἤ"
"461","δεσμῶν","δεσμός"
"462","ἢ","ἤ"
"463","δυσεντερίας","δυσεντερία"
"464",".","."
"465","ποιεῖ","ποιέω"
"466","δὲ","δέ"
"467","καὶ","καί"
"468","πτώσεις","πτῶσις"
"469","ἐπὶ","ἐπί"
"470","στόμα","στόμα"
"471",".","."
"472","ἐστὶ","εἰμί"
"473","δὲ","δέ"
"474","Νεμέσεως","νέμεσις"
"475","ἀστὴρ","ἀστήρ"
"476","καὶ","καί"
"477","τῆς","ὁ"
"478","ἡμερινῆς","ἡμερινός"
"479","αἱρέσεως","αἵρεσις"
"480",",",","
"481","τῇ","ὁ"
"482","μὲν","μέν"
"483","χρόᾳ","χροιά"
"484","καστορίζων","καστορίζω"
"485",",",","
"486","τῇ","ὁ"
"487","δὲ","δέ"
"488","γεύσει","γεύω"
"489","στυφός","στυφός"
"490",".","."
"491","Ὁ","ὁ"
"492","δὲ","δέ"
"493","τοῦ","ὁ"
"494","Διὸς","Ζεύς"
"495","σημαίνει","σημαίνω"
"496","τέκνωσιν","τεκνόω"
"497",",",","
"498","γονήν","γονή"
"499",",",","
"500","ἐπιθυμίαν","ἐπιθυμία"
"501",",",","
"502","ἔρωτας","ἔρως"
"503",",",","
"504","συστάσεις","συστάσω"
"505",",",","
"506","γνώσεις","γνώσω"
"507",",",","
"508","φιλίας","φιλία"
"509","μεγάλων","μέγας"
"510","ἀνδρῶν","ἀνήρ"
"511",",",","
"512","εὐπορίας","εὐπορία"
"513",",",","
"514","ὀψώνια","ὀψώνιον"
"515",",",","
"516","δωρεὰς","δωρεά"
"517","μεγάλας","μέγας"
"518",",",","
"519","καρπῶν","καρπός"
"520","εὐφορίας","εὐφορία"
"521",",",","
"522","δικαιοσύνην","δικαιοσύνη"
"523",",",","
"524","ἀρχάς","ἀρχή"
"525",",",","
"526","πολιτείας","πολιτεία"
"527",",",","
"528","δόξας","δοκέω"
"529",",",","
"530","προστασίας","προστασία"
"531","ἱερῶν","ἱερόν"
"532",",",","
"533","μεσιτείας","μεσιτεῖος"
"534","κρίσεων","κρίσις"
"535",",",","
"536","πίστεις","πίστις"
"537",",",","
"538","κληρονομίας","κληρονομία"
"539",",",","
"540","ἀδελφότητα","ἀδελφότης"
"541",",",","
"542","κοινωνίαν","κοινωνία"
"543",",",","
"544","εἰσποίησιν","εἰσποίησις"
"545",",",","
"546","ἀγαθῶν","ἀγαθός"
