"ID","TOKEN","NER"
"1","αρχη","O"
"2","του","O"
"3","ευαγγελι","O"
"4","ου","O"
"5","ιυ","O"
"6","χυ","O"
"7","υυ","O"
"8","θυ","O"
"9","καθως","O"
"10","γε","O"
"11","γραπται","O"
"12","εν","O"
"13","τω","O"
"14","ησα","O"
"15","ια","O"
"16","τω","O"
"17","προφητη","O"
"18","ιδου","O"
"19","εγω","O"
"20","αποστε","O"
"21","λω","O"
"22","τον","O"
"23","αγγελον","O"
"24","μου","O"
"25","προ","O"
"26","προσωπου","O"
"27","σου","O"
"28","ος","O"
"29","κατασκευασει","O"
"30","την","O"
"31","οδον","O"
"32","σου","O"
"33","φωνη","O"
"34","βοωντος","O"
"35","εν","O"
"36","τη","O"
"37","ερημω","O"
"38","ετοιμα","O"
"39","σατε","O"
"40","την","O"
"41","οδον","O"
"42","κυ","O"
"43","ευθιας","O"
"44","ποιειτε","O"
"45","τας","O"
"46","τριβους","O"
"47","αυτου","O"
"48","και","O"
"49","ε","O"
"50","γενετο","O"
"51","ιωαννης","PERSON"
"52","ο","O"
"53","βαπτιζων","O"
"54","εν","O"
"55","τη","O"
"56","ερημω","O"
"57","και","O"
"58","κηρυσ","O"
"59","σων","O"
"60","βαπτισμα","O"
"61","με","O"
"62","τανοιας","LOC"
"63","εις","O"
"64","αφεσιν","O"
"65","αμαρτιων","O"
"66","και","O"
"67","εξεπορευετο","O"
"68","προς","O"
"69","αυτον","O"
"70","πασα","O"
"71","η","O"
"72","ιουδαια","LOC"
"73","χωρα","O"
"74","και","O"
"75","οι","O"
"76","ιεροσολυμειτε","O"
"77","ιεροσολυμειται","O"
"78","παντες","O"
"79","και","O"
"80","εβαπτιζον","O"
"81","το","O"
"82","υπ","O"
"83","αυτου","O"
"84","εν","O"
"85","τω","O"
"86","ιορδανη","LOC"
"87","ποταμω","LOC"
"88","εξομολογουμενοι","O"
"89","τας","O"
"90","αμαρτιας","O"
"91","αυτων","O"
"92","και","O"
"93","ην","O"
"94","ο","O"
"95","ιωαννης","PERSON"
"96","ενδεδυμενος","O"
"97","τρι","O"
"98","χας","O"
"99","καμηλου","O"
"100","και","O"
"101","ζω","O"
"102","νην","O"
"103","δερματινην","O"
"104","περι","O"
"105","την","O"
"106","οσφυν","O"
"107","αυτου","O"
"108","και","O"
"109","εσθων","O"
"110","εσθιων","O"
"111","ακριδας","O"
"112","και","O"
"113","μελι","O"
"114","αγριον","O"
"115","και","O"
"116","εκηρυσσεν","O"
"117","λε","O"
"118","γων","O"
"119","ερχεται","O"
"120","ο","O"
"121","ισχυ","O"
"122","ροτερος","O"
"123","μου","O"
"124","οπισω","O"
"125","μου","O"
"126","ου","O"
"127","ουκ","O"
"128","ειμι","O"
"129","ι","O"
"130","κανος","O"
"131","ειμη","O"
"132","κανος","O"
"133","κυψας","O"
"134","λυσαι","O"
"135","τον","O"
"136","ιμαντα","O"
"137","των","O"
"138","υποδηματων","O"
"139","αυ","O"
"140","του","O"
"141","εγω","O"
"142","εβαπτισα","O"
"143","υμας","O"
"144","υδατι","O"
"145","αυτος","O"
"146","δε","O"
"147","βα","O"
"148","πτισει","O"
"149","υμας","O"
"150","εν","O"
"151","πνι","O"
"152","αγι","O"
"153","ω","O"
"154","και","O"
"155","εγενετο","O"
"156","εν","O"
"157","εκει","O"
"158","ναις","O"
"159","ταις","O"
"160","ημεραις","O"
"161","ηλθεν","O"
"162","ις","O"
"163","απο","O"
"164","ναζα","LOC"
"165","ρετ","O"
"166","της","O"
"167","γαλιλαιας","LOC"
"168","και","O"
"169","εβαπτισθη","O"
"170","εις","O"
"171","τον","O"
"172","ιορδανην","LOC"
"173","υπο","O"
"174","ιωαννου","PERSON"
"175","και","O"
"176","ευθυς","O"
"177","αναβενων","O"
"178","εκ","O"
"179","του","O"
"180","υδατος","O"
"181","ειδεν","O"
"182","σχι","O"
"183","ζομενους","O"
"184","τους","O"
"185","ουνους","NORP"
"186","και","O"
"187","το","O"
"188","πνα","O"
"189","ως","O"
"190","περιστεραν","O"
"191","κα","O"
"192","ταβαινον","O"
"193","και","O"
"194","με","O"
"195","νον","O"
"196","επ","O"
"197","αυτον","O"
"198","και","O"
"199","φωνη","O"
"200","εγενετο","O"
"201","εκ","O"
"202","των","O"
"203","ουνων","O"
"204","συ","O"
"205","ει","O"
"206","ο","O"
"207","υς","O"
"208","μου","O"
"209","ο","O"
"210","αγαπητος","O"
"211","εν","O"
"212","σοι","O"
"213","ευδοκησα","O"
"214","·","O"
"215","και","O"
"216","ευθυς","O"
"217","το","O"
"218","πνα","O"
"219","αυ","O"
"220","τον","O"
"221","εκβαλλει","O"
"222","εις","O"
"223","την","O"
"224","ερημον","O"
"225","και","O"
"226","ην","O"
"227","εν","O"
"228","τη","O"
"229","ερημω","O"
"230","μ","O"
"231","ημερας","O"
"232","πιραζο","O"
"233","μενος","O"
"234","υπο","O"
"235","του","O"
"236","σα","O"
"237","τανα","O"
"238","και","O"
"239","ην","O"
"240","μετα","O"
"241","των","O"
"242","θηριων","O"
"243","και","O"
"244","οι","O"
"245","αγγελοι","O"
"246","διηκονουν","O"
"247","αυτω","O"
"248","μετα","O"
"249","δε","O"
"250","το","O"
"251","παραδο","O"
"252","θηναι","O"
"253","τον","O"
"254","ιωαν","PERSON"
"255","νην","PERSON"
"256","ηλθεν","O"
"257","ο","O"
"258","ις","O"
"259","εις","O"
"260","την","O"
"261","γαλιλαιαν","LOC"
"262","κη","O"
"263","ρυσσων","O"
"264","το","O"
"265","ευαγ","O"
"266","γελιον","O"
"267","του","O"
"268","θυ","GOD"
"269","λεγων","O"
"270","οτι","O"
"271","πεπληρωται","O"
"272","ο","O"
"273","και","O"
"274","ρος","O"
"275","και","O"
"276","ηγγεικεν","O"
"277","η","O"
"278","βασιλια","O"
"279","του","O"
"280","θυ","O"
"281","μετανοειτε","O"
"282","και","O"
"283","πιστευεται","O"
"284","εν","O"
"285","τω","O"
"286","ευαγγελιω","O"
"287","και","O"
"288","παραγων","O"
"289","πα","O"
"290","ρα","O"
"291","την","O"
"292","θαλασσαν","O"
"293","της","O"
"294","γαλιλαιας","LOC"
"295","ει","O"
"296","δεν","O"
"297","ι","O"
"298","δεν","O"
"299","σιμωνα","PERSON"
"300","και","O"
"301","ανδρεαν","PERSON"
"302","τον","O"
"303","α","O"
"304","δελφον","NORP"
"305","σιμωνος","PERSON"
"306","αμφιβαλλοντας","O"
"307","εν","O"
"308","τη","O"
"309","θαλασση","O"
"310","ησαν","O"
"311","γαρ","O"
"312","αλιεις","O"
"313","και","O"
"314","ειπεν","O"
"315","αυτοις","O"
"316","ο","O"
"317","ις","O"
"318","δευτε","O"
"319","οπισω","O"
"320","μου","O"
"321","και","O"
"322","ποι","O"
"323","ησω","O"
"324","υμας","O"
"325","γενεσ","O"
"326","θε","O"
"327","αλεεις","O"
"328","ανων","O"
"329","και","O"
"330","ευθυς","O"
"331","αφεντες","O"
"332","τα","O"
"333","δικτυα","O"
"334","ηκολου","O"
"335","θησαν","O"
"336","αυτω","O"
"337","και","O"
"338","προβας","O"
"339","ολιγον","O"
"340","εκειθεν","O"
"341","ιδεν","O"
"342","ιακωβον","PERSON"
"343","τον","O"
"344","του","O"
"345","ζεβεδεου","PERSON"
"346","και","O"
"347","ιωαννην","PERSON"
"348","τον","O"
"349","α","O"
"350","δελφον","NORP"
"351","αυτου","O"
"352","και","O"
"353","αυτους","O"
"354","εν","O"
"355","τω","O"
"356","πλοι","O"
"357","ω","O"
"358","καταρτιζοντας","O"
"359","τα","O"
"360","δικτυα","O"
"361","και","O"
