"ID","TOKEN","LEMMA"
"1","αρχη","αρχη"
"2","του","τις"
"3","ευαγγελι","ευαγγελι"
"4","ου","ου"
"5","ιυ","ιυ"
"6","χυ","χυ"
"7","υυ","υυ"
"8","θυ","θυ"
"9","καθως","καθως"
"10","γε","γε"
"11","γραπται","γραπτης"
"12","εν","εν"
"13","τω","τω"
"14","ησα","ησα"
"15","ια","ια"
"16","τω","τω"
"17","προφητη","προφητη"
"18","ιδου","ιδου"
"19","εγω","εγω"
"20","αποστε","αποστος"
"21","λω","λω"
"22","τον","ὁ"
"23","αγγελον","αγγελος"
"24","μου","ἐγώ"
"25","προ","προ"
"26","προσωπου","προσωπομαι"
"27","σου","σύ"
"28","ος","ος"
"29","κατασκευασει","κατασκευαω"
"30","την","την"
"31","οδον","οδος"
"32","σου","σύ"
"33","φωνη","φωνη"
"34","βοωντος","βοωντος"
"35","εν","εν"
"36","τη","τη"
"37","ερημω","ερημω"
"38","ετοιμα","ετοιμος"
"39","σατε","ω"
"40","την","την"
"41","οδον","οδος"
"42","κυ","κυ"
"43","ευθιας","ευθιας"
"44","ποιειτε","ποιειτε"
"45","τας","τας"
"46","τριβους","τριβος"
"47","αυτου","αυτης"
"48","και","και"
"49","ε","ε"
"50","γενετο","γενομαι"
"51","ιωαννης","ιωαννης"
"52","ο","ο"
"53","βαπτιζων","βαπτιζω"
"54","εν","εν"
"55","τη","τη"
"56","ερημω","ερημω"
"57","και","και"
"58","κηρυσ","ηρυσ"
"59","σων","σων"
"60","βαπτισμα","βαπτισμα"
"61","με","ἐγώ"
"62","τανοιας","τανοιας"
"63","εις","εις"
"64","αφεσιν","αφεσις"
"65","αμαρτιων","αμαρτιων"
"66","και","και"
"67","εξεπορευετο","εξεπορευω"
"68","προς","προς"
"69","αυτον","αυτος"
"70","πασα","πασα"
"71","η","η"
"72","ιουδαια","ιουδαια"
"73","χωρα","χωρος"
"74","και","και"
"75","οι","οι"
"76","ιεροσολυμειτε","ιεροσολυμειτε"
"77","ιεροσολυμειται","ιεροσολυμειται"
"78","παντες","παντες"
