"ID","TOKEN","UPOS"
"1","αρχη","NOUN"
"2","του","DET"
"3","ευαγγελι","NOUN"
"4","ου","ADV"
"5","ιυ","X"
"6","χυ","X"
"7","υυ","X"
"8","θυ","X"
"9","καθως","ADV"
"10","γε","ADV"
"11","γραπται","NOUN"
"12","εν","ADP"
"13","τω","DET"
"14","ησα","PROPN"
"15","ια","PROPN"
"16","τω","DET"
"17","προφητη","NOUN"
"18","ιδου","INTJ"
"19","εγω","PRON"
"20","αποστε","VERB"
"21","λω","PROPN"
"22","τον","DET"
"23","αγγελον","NOUN"
"24","μου","PRON"
"25","προ","ADP"
"26","προσωπου","NOUN"
"27","σου","PRON"
"28","ος","PRON"
"29","κατασκευασει","VERB"
"30","την","DET"
"31","οδον","NOUN"
"32","σου","PRON"
"33","φωνη","NOUN"
"34","βοωντος","VERB"
"35","εν","ADP"
"36","τη","DET"
"37","ερημω","ADJ"
"38","ετοιμα","ADJ"
"39","σατε","NOUN"
"40","την","DET"
"41","οδον","NOUN"
"42","κυ","NOUN"
"43","ευθιας","PROPN"
"44","ποιειτε","VERB"
"45","τας","DET"
"46","τριβους","NOUN"
"47","αυτου","PRON"
"48","και","CCONJ"
"49","ε","ADV"
"50","γενετο","VERB"
"51","ιωαννης","PROPN"
"52","ο","DET"
"53","βαπτιζων","VERB"
"54","εν","ADP"
"55","τη","DET"
"56","ερημω","ADJ"
"57","και","CCONJ"
"58","κηρυσ","NOUN"
"59","σων","ADJ"
"60","βαπτισμα","NOUN"
"61","με","PRON"
"62","τανοιας","PROPN"
"63","εις","ADP"
"64","αφεσιν","NOUN"
"65","αμαρτιων","NOUN"
"66","και","CCONJ"
"67","εξεπορευετο","VERB"
"68","προς","ADP"
"69","αυτον","PRON"
"70","πασα","DET"
"71","η","DET"
"72","ιουδαια","ADJ"
"73","χωρα","NOUN"
"74","και","CCONJ"
"75","οι","DET"
"76","ιεροσολυμειτε","NOUN"
"77","ιεροσολυμειται","NOUN"
"78","παντες","DET"
"79","και","CCONJ"
"80","εβαπτιζον","VERB"
"81","το","DET"
"82","υπ","ADP"
"83","αυτου","PRON"
"84","εν","ADP"
"85","τω","DET"
"86","ιορδανη","PROPN"
"87","ποταμω","NOUN"
"88","εξομολογουμενοι","VERB"
"89","τας","DET"
"90","αμαρτιας","NOUN"
"91","αυτων","PRON"
"92","και","CCONJ"
"93","ην","AUX"
"94","ο","DET"
"95","ιωαννης","PROPN"
"96","ενδεδυμενος","VERB"
"97","τρι","NOUN"
"98","χας","NOUN"
"99","καμηλου","NOUN"
"100","και","CCONJ"
"101","ζω","NOUN"
"102","νην","NOUN"
"103","δερματινην","ADJ"
"104","περι","ADP"
"105","την","DET"
"106","οσφυν","NOUN"
"107","αυτου","PRON"
"108","και","CCONJ"
"109","εσθων","VERB"
"110","εσθιων","VERB"
"111","ακριδας","NOUN"
"112","και","CCONJ"
"113","μελι","NOUN"
"114","αγριον","ADJ"
"115","και","CCONJ"
"116","εκηρυσσεν","VERB"
"117","λε","NOUN"
"118","γων","NOUN"
"119","ερχεται","VERB"
"120","ο","DET"
"121","ισχυ","NOUN"
"122","ροτερος","ADJ"
"123","μου","PRON"
"124","οπισω","ADP"
"125","μου","PRON"
"126","ου","PRON"
"127","ουκ","ADV"
"128","ειμι","AUX"
"129","ι","INTJ"
"130","κανος","NOUN"
"131","ειμη","NOUN"
"132","κανος","NOUN"
"133","κυψας","VERB"
"134","λυσαι","VERB"
"135","τον","DET"
"136","ιμαντα","NOUN"
"137","των","DET"
"138","υποδηματων","NOUN"
"139","αυ","ADV"
"140","του","PRON"
"141","εγω","PRON"
"142","εβαπτισα","VERB"
"143","υμας","PRON"
"144","υδατι","NOUN"
"145","αυτος","ADJ"
"146","δε","ADV"
"147","βα","VERB"
"148","πτισει","VERB"
"149","υμας","PRON"
"150","εν","ADP"
"151","πνι","ADJ"
"152","αγι","NOUN"
"153","ω","PRON"
"154","και","CCONJ"
"155","εγενετο","VERB"
"156","εν","ADP"
"157","εκει","ADV"
"158","ναις","PROPN"
"159","ταις","DET"
"160","ημεραις","NOUN"
"161","ηλθεν","VERB"
"162","ις","PROPN"
"163","απο","ADP"
"164","ναζα","PROPN"
"165","ρετ","PROPN"
"166","της","DET"
"167","γαλιλαιας","PROPN"
"168","και","CCONJ"
"169","εβαπτισθη","VERB"
"170","εις","ADP"
"171","τον","DET"
"172","ιορδανην","PROPN"
"173","υπο","ADP"
"174","ιωαννου","PROPN"
"175","και","CCONJ"
"176","ευθυς","ADV"
"177","αναβενων","VERB"
"178","εκ","ADP"
"179","του","DET"
"180","υδατος","NOUN"
"181","ειδεν","VERB"
"182","σχι","VERB"
"183","ζομενους","VERB"
"184","τους","DET"
"185","ουνους","NOUN"
"186","και","CCONJ"
"187","το","DET"
"188","πνα","NOUN"
"189","ως","ADV"
"190","περιστεραν","NOUN"
"191","κα","VERB"
"192","ταβαινον","VERB"
"193","και","CCONJ"
"194","με","PRON"
"195","νον","PROPN"
"196","επ","ADP"
"197","αυτον","PRON"
"198","και","CCONJ"
"199","φωνη","NOUN"
"200","εγενετο","VERB"
"201","εκ","ADP"
"202","των","DET"
"203","ουνων","NOUN"
"204","συ","PRON"
"205","ει","AUX"
"206","ο","DET"
"207","υς","NOUN"
"208","μου","PRON"
"209","ο","DET"
"210","αγαπητος","ADJ"
"211","εν","ADP"
"212","σοι","PRON"
"213","ευδοκησα","VERB"
"214","·","PUNCT"
"215","και","CCONJ"
"216","ευθυς","ADV"
"217","το","DET"
"218","πνα","NOUN"
"219","αυ","ADV"
"220","τον","DET"
"221","εκβαλλει","VERB"
"222","εις","ADP"
"223","την","DET"
"224","ερημον","NOUN"
"225","και","CCONJ"
"226","ην","AUX"
"227","εν","ADP"
"228","τη","DET"
"229","ερημω","NOUN"
"230","μ","PRON"
"231","ημερας","NOUN"
"232","πιραζο","VERB"
"233","μενος","VERB"
"234","υπο","ADP"
"235","του","DET"
"236","σα","PRON"
"237","τανα","PROPN"
"238","και","CCONJ"
"239","ην","AUX"
"240","μετα","ADP"
"241","των","DET"
"242","θηριων","NOUN"
"243","και","CCONJ"
"244","οι","DET"
"245","αγγελοι","NOUN"
"246","διηκονουν","VERB"
"247","αυτω","PRON"
"248","μετα","ADP"
"249","δε","ADV"
"250","το","DET"
"251","παραδο","VERB"
"252","θηναι","VERB"
"253","τον","DET"
"254","ιωαν","PROPN"
"255","νην","PROPN"
"256","ηλθεν","VERB"
"257","ο","DET"
"258","ις","PROPN"
"259","εις","ADP"
"260","την","DET"
"261","γαλιλαιαν","PROPN"
"262","κη","VERB"
"263","ρυσσων","VERB"
"264","το","DET"
"265","ευαγ","ADJ"
