"ID","TOKEN","LEMMA"
"1","ΠΑΡΑΦΡΑΣΙΣ","ΠΑΡΑΦΡΑΣΙΣ"
"2","ΕΙΣ","ΕΙΣ"
"3","ΤΗΝ","ΤΗΝ"
"4","ΣΟΦΙΣΤΙΚΗΝ","ΣΟΦΙΣΤΙΚΗΝ"
"5",".","."
"6","Οὐκ","οὐ"
"7","αὐτόθεν","αὐτός"
"8","τοῖς","ὁ"
"9","φιλοσοφοῦσι","φιλοσοφέω"
"10","τὸ","ὁ"
"11","περὶ","περί"
"12","τὴν","ὁ"
"13","σοφιστικὴν","σοφιστική"
"14","πραγματεύεσθαι","πραγματεύομαι"
"15",",",","
"16","ὅτι","ὅτι"
"17","μηδὲ","μηδέ"
"18","προύργου","προὔργου"
"19","τοῖς","ὁ"
"20","θεωροῦσι","θεωρέω"
"21","τὸ","ὁ"
"22","ἀληθὲς","ἀληθής"
"23","ἡ","ὁ"
"24","τοῦ","ὁ"
"25","ψεύδους","ψεῦδος"
"26","εὕρεσις","εὕρεσις"
"27","καὶ","καί"
"28","κατάληψις","κατάληψις"
"29",",",","
"30","ἀλλ","ἀλλ"
"31","ὥσπερ","ὥσπερ"
"32","τοῖς","ὁ"
"33","κατὰ","κατά"
"34","τὴν","ὁ"
"35","ἰατρικὴν","ἰατρικός"
"36","οὐκ","οὐ"
"37","ἀπέχρησε","ἀποχράω"
"38","περὶ","περί"
"39","ὑγείας","ὑγίεια"
"40","καὶ","καί"
"41","ὑγιεινῶν","ὑγιεινέω"
"42","εἰποῦσι","λέγω"
"43","παραλιπεῖν","παραλείπω"
"44","ὅ","ὅς"
"45","τι","τίς"
"46","νόσος","νόσος"
"47","καὶ","καί"
"48","ἀφ","ἀφ"
"49","ὧν","ὅς"
"50","αἰτίων","αἰτέω"
"51","πρόεισιν","πρόειμι"
"52","οὐ","οὐ"
"53","γὰρ","γάρ"
"54","ἀσφαλῶς","ἀσφαλῶς"
"55","εἶχε","ἔχω"
"56","πολλῶν","πολύς"
"57","πρὸ","πρό"
"58","τῶν","ὁ"
"59","ὠφελούντων","ὠφελέω"
"60","διὰ","διά"
"61","τὴν","ὁ"
"62","ἄγνοιαν","ἄγνοια"
"63","περι","περι"
"64","πιπτόντων","πίπτω"
"65","τοῖς","ὁ"
"66","χείροσιν","χείροσις"
"67","ὡς","ὡς"
"68","μᾶλλον","μᾶλλον"
"69","προβεβλημένοις","προβεβλημένος"
"70","καὶ","καί"
"71","μᾶλλον","μᾶλλον"
"72","ἀπαντῶσι","ἀπαντάω"
"73","κατὰ","κατά"
"74","τὴν","ὁ"
"75","αἴσθησιν","αἴσθησις"
"76","·","·"
"77","ἔστι","εἰμί"
"78","δ","δ"
"79","ἃ","ὅς"
"80","καὶ","καί"
"81","τῶν","ὁ"
"82","δηλητηρίων","δηλητόνιηρ"
"83","καὶ","καί"
