"ID","TOKEN","NER"
"1","ΠΑΡΑΦΡΑΣΙΣ","O"
"2","ΕΙΣ","O"
"3","ΤΗΝ","O"
"4","ΣΟΦΙΣΤΙΚΗΝ","O"
"5",".","O"
"6","Οὐκ","O"
"7","αὐτόθεν","O"
"8","τοῖς","O"
"9","φιλοσοφοῦσι","O"
"10","τὸ","O"
"11","περὶ","O"
"12","τὴν","O"
"13","σοφιστικὴν","O"
"14","πραγματεύεσθαι","O"
"15",",","O"
"16","ὅτι","O"
"17","μηδὲ","O"
"18","προύργου","O"
"19","τοῖς","O"
"20","θεωροῦσι","O"
"21","τὸ","O"
"22","ἀληθὲς","O"
"23","ἡ","O"
"24","τοῦ","O"
"25","ψεύδους","O"
"26","εὕρεσις","O"
"27","καὶ","O"
"28","κατάληψις","O"
"29",",","O"
"30","ἀλλ","O"
"31","ὥσπερ","O"
"32","τοῖς","O"
"33","κατὰ","O"
"34","τὴν","O"
"35","ἰατρικὴν","O"
"36","οὐκ","O"
"37","ἀπέχρησε","O"
"38","περὶ","O"
"39","ὑγείας","O"
"40","καὶ","O"
"41","ὑγιεινῶν","O"
"42","εἰποῦσι","O"
"43","παραλιπεῖν","O"
"44","ὅ","O"
"45","τι","O"
"46","νόσος","O"
"47","καὶ","O"
"48","ἀφ","O"
"49","ὧν","O"
"50","αἰτίων","O"
"51","πρόεισιν","O"
"52","οὐ","O"
"53","γὰρ","O"
"54","ἀσφαλῶς","O"
"55","εἶχε","O"
"56","πολλῶν","O"
"57","πρὸ","O"
"58","τῶν","O"
"59","ὠφελούντων","O"
"60","διὰ","O"
"61","τὴν","O"
"62","ἄγνοιαν","O"
"63","περι","O"
"64","πιπτόντων","O"
"65","τοῖς","O"
"66","χείροσιν","O"
"67","ὡς","O"
"68","μᾶλλον","O"
"69","προβεβλημένοις","O"
"70","καὶ","O"
"71","μᾶλλον","O"
"72","ἀπαντῶσι","O"
"73","κατὰ","O"
"74","τὴν","O"
"75","αἴσθησιν","O"
"76","·","O"
"77","ἔστι","O"
"78","δ","O"
"79","ἃ","O"
"80","καὶ","O"
"81","τῶν","O"
"82","δηλητηρίων","O"
"83","καὶ","O"
"84","φθοροποιῶν","O"
"85","ἐπὶ","O"
"86","τὸ","O"
"87","εὖ","O"
"88","τῇ","O"
"89","τέχνῃ","O"
"90","προσείληπται","O"
"91",",","O"
"92","οὕτω","O"
