"ID","TOKEN","UPOS"
"1","ΜΟΣΧΙΩΝ","PROPN"
"2",".","PUNCT"
"3","σὺ","PRON"
"4","δὴ","ADV"
"5","Γλαῦκον","PROPN"
"6","χθές","ADV"
"7",",","PUNCT"
"8","ὦ","INTJ"
"9","Ζεύξιππε","PROPN"
"10",",","PUNCT"
"11","τὸν","DET"
"12","ἰατρὸν","NOUN"
"13","ἀπετρίψω","VERB"
"14","συμφιλοσοφεῖν","VERB"
"15","ὑμῖν","PRON"
"16","βουλόμενον","VERB"
"17",".","PUNCT"
"18","ΖΕΥΞΙΠΠΟΣ","PROPN"
"19",".","PUNCT"
"20","οὔτʼ","CCONJ"
"21","ἀπετριψάμην","VERB"
"22",",","PUNCT"
"23","ὦ","INTJ"
"24","φίλε","NOUN"
"25","Μοσχίων","PROPN"
"26",",","PUNCT"
"27","οὔτʼ","CCONJ"
"28","ἐβούλετο","VERB"
"29","συμφιλοσοφεῖν","VERB"
"30","ἐκεῖνος","ADJ"
"31",",","PUNCT"
"32","ἀλλʼ","CCONJ"
"33","ἔφυγον","VERB"
"34","καὶ","CCONJ"
"35","ἐφοβήθην","VERB"
"36","λαβὴν","NOUN"
"37","φιλομαχοῦντι","VERB"
"38","παρασχεῖν","VERB"
"39",".","PUNCT"
"40","ἐν","ADP"
"41","μὲν","ADV"
"42","γὰρ","ADV"
"43","ἰατρικῇ","PROPN"
"44","καθʼ","ADP"
"45","Ὅμηρον","PROPN"
"46","ὁ","DET"
"47","ἀνὴρ","NOUN"
"48","πολλῶν","ADJ"
"49","ἀντάξιος","ADJ"
"50","ἄλλων","ADJ"
"51","οὐκ","ADV"
"52","εὐμενὴς","ADJ"
"53","δὲ","ADV"
"54","πρὸς","ADP"
"55","φιλοσοφίαν","NOUN"
"56",",","PUNCT"
"57","ἀλλʼ","CCONJ"
"58","ἀεί","ADV"
"59","τι","DET"
"60","τραχὺ","ADJ"
"61","καὶ","CCONJ"
"62","δύσκολον","ADJ"
"63","ἔχων","VERB"
"64","ἐν","ADP"
"65","τοῖς","DET"
"66","λόγοις","NOUN"
"67",".","PUNCT"
"68","καὶ","CCONJ"
"69","νῦν","ADV"
"70","ἐναντίος","ADJ"
"71","ἐφʼ","ADP"
"72","ἡμᾶς","PRON"
"73","ἐχώρει","VERB"
"74",",","PUNCT"
"75","βοῶν","VERB"
"76","ἔτι","ADV"
"77","πρόσωθεν","ADV"
"78","οὐ","ADV"
"79","μικρὸν","ADJ"
"80","οὐδʼ","CCONJ"
"81","ἐπιεικὲς","ADJ"
"82","ἔργον","NOUN"
"83","ἡμῖν","PRON"
"84","σύγχυσιν","NOUN"
"85","ὅρων","VERB"
"86","τετολμῆσθαι","VERB"
"87",",","PUNCT"
"88","διαλεχθεῖσι","VERB"
"89","περὶ","ADP"
"90","διαίτης","NOUN"
"91",";","PUNCT"
"92","ὑγιεινῆς","ADJ"
"93",".","PUNCT"
"94","χωρίς","ADP"
"95","γὰρ","ADV"
"96","ἔφη","VERB"
"97","τὰ","DET"
"98","φιλοσόφων","NOUN"
"99","καὶ","CCONJ"
"100","ἰατρῶν","NOUN"
"101","ὥσπερ","ADV"
"102","τινῶν","DET"
"103","Μυσῶν","NOUN"
"104","καὶ","CCONJ"
"105","Φρυγῶν","NOUN"
"106","ὁρίσματα","NOUN"
"107",",","PUNCT"
"108","καί","CCONJ"
"109","τινα","ADJ"
"110","τῶν","DET"
"111","οὐ","ADV"
"112","μετὰ","ADP"
"113","σπουδῆς","NOUN"
"114",",","PUNCT"
"115","οὐ","ADV"
"116","μὴν","ADV"
"117","ἀχρήστως","ADV"
"118","εἰρημένων","VERB"
"119","παρʼ","ADP"
"120","ἡμῶν","PRON"
"121","διὰ","ADP"
"122","στόματος","NOUN"
"123","ἔχων","VERB"
"124","ἐσπάραττεν","VERB"
"125",".","PUNCT"
"126","ΜΟΣΧΙΩΝ","PROPN"
"127",".","PUNCT"
"128","ἀλλὰ","CCONJ"
"129","καὶ","CCONJ"
"130","τούτων","ADJ"
"131","ἔγωγε","PRON"
"132","καὶ","CCONJ"
"133","τῶν","DET"
"134","ἄλλων","ADJ"
"135",",","PUNCT"
"136","ὦ","INTJ"
"137","Ζεύξιππε","PROPN"
"138",",","PUNCT"
"139","πρόθυμος","ADJ"
"140","ἀκροατὴς","NOUN"
"141","ἡδέως","ADV"
"142","ἂν","ADV"
"143","γενοίμην","VERB"
"144",".","PUNCT"
"145","ΖΕΥΞΙΠΠΟΣ","PROPN"
"146",".","PUNCT"
"147","φιλόσοφος","NOUN"
"148","γὰρ","ADV"
"149","εἶ","AUX"
"150","τὴν","DET"
"151","φύσιν","NOUN"
"152",",","PUNCT"
"153","ὦ","INTJ"
"154","Μοσχίων","PROPN"
"155",",","PUNCT"
"156","καὶ","CCONJ"
"157","τῷ","DET"
"158","μὴ","ADV"
"159","φιλιατροῦντι","VERB"
"160","χαλεπαίνεις","VERB"
"161","φιλοσόφῳ","NOUN"
"162",",","PUNCT"
"163","καὶ","CCONJ"
"164","ἀγανακτεῖς","VERB"
"165","εἰ","SCONJ"
"166","μᾶλλον","ADV"
"167","αὑτὸν","PRON"
"168","οἴεται","VERB"
"169","προσήκειν","VERB"
"170","γεωμετρίας","NOUN"
"171","καὶ","CCONJ"
"172","διαλεκτικῆς","NOUN"
"173","καὶ","CCONJ"
"174","μουσικῆς","NOUN"
"175","ὁρᾶσθαι","VERB"
"176","μεταποιούμενον","VERB"
"177","ἢ","ADV"
"178","ζητεῖν","VERB"
"179","καὶ","CCONJ"
"180","μανθάνειν","VERB"
"181","βουλόμενον","VERB"
"182","ὅττι","SCONJ"
"183","τοι","PRON"
"184","ἐν","ADP"
"185","μεγάροισι","NOUN"
"186","κακὸν","ADJ"
"187","τʼ","CCONJ"
"188","ἀγαθόν","ADJ"
"189","τε","CCONJ"
"190","τέτυκται","VERB"
"191","τῷ","DET"
"192","σώματι","NOUN"
"193",".","PUNCT"
"194","καίτοι","ADV"
"195","πλείους","ADJ"
"196","ἂν","ADV"
"197","ἴδοις","VERB"
"198","ἐκεῖ","ADV"
"199","θεατάς","NOUN"
"200",",","PUNCT"
"201","ὅπου","ADV"
"202","θεωρικόν","ADJ"
"203","τι","DET"
"204","νέμεται","VERB"
"205","τοῖς","DET"
"206","συνιοῦσιν","VERB"
"207",",","PUNCT"
"208","ὥσπερ","ADV"
"209","Ἀθήνησι","PROPN"
"210","·","PUNCT"
"211","τῶν","DET"
"212","ἐλευθερίων","ADJ"
"213","δὲ","ADV"
"214","τεχνῶν","NOUN"
"215","ἰατρικὴ","PROPN"
"216","τὸ","DET"
"217","μὲν","ADV"
"218","γλαφυρὸν","ADJ"
"219","καὶ","CCONJ"
"220","περιττὸν","ADJ"
"221","καὶ","CCONJ"
"222","ἐπιτερπὲς","ADJ"
"223","οὐδεμιᾶς","ADJ"
"224","ἐνδεέστερον","ADJ"
"225","ἔχει","VERB"
"226",",","PUNCT"
"227","θεωρικὸν","ADJ"
"228","δὲ","ADV"
"229","μέγα","ADJ"
"230","τοῖς","DET"
"231","φιλομαθοῦσι","VERB"
"232","τὴν","DET"
"233","σωτηρίαν","NOUN"
"234","καὶ","CCONJ"
"235","τὴν","DET"
"236","ὑγίειαν","NOUN"
"237","ἐπιδίδωσιν","VERB"
"238",".","PUNCT"
"239","ὥστʼ","ADV"
"240","οὐ","ADV"
"241","παράβασιν","NOUN"
"242","ὅρων","VERB"
"243","ἐπικαλεῖν","VERB"
"244","δεῖ","VERB"
"245","τοῖς","DET"
"246","περὶ","ADP"
"247","ὑγιεινῶν","ADJ"
"248","διαλεγομένοις","VERB"
"249","φιλοσόφοις","NOUN"
"250",",","PUNCT"
"251","ἀλλʼ","CCONJ"
"252","εἰ","SCONJ"
"253","μὴ","ADV"
"254","παντάπασιν","ADV"
"255","ἀνελόντες","VERB"
"256","τοὺς","DET"
"257","ὅρους","NOUN"
"258","οἴονται","VERB"
"259","δεῖν","VERB"
"260","ὥσπερ","ADV"
"261","ἐν","ADP"
"262","μιᾷ","NUM"
"263","χώρᾳ","NOUN"
"264","κοινῶς","ADV"
"265","ἐμφιλοκαλεῖν","VERB"
"266",",","PUNCT"
"267","ἅμα","ADV"
"268","τὸ","DET"
"269","ἡδὺ","ADJ"
"270","τῷ","DET"
"271","λόγῳ","NOUN"
"272","καὶ","CCONJ"
"273","τὸ","DET"
"274","ἀναγκαῖον","ADJ"
"275","διώκοντες","VERB"
"276",".","PUNCT"
"277","ΜΟΣΧΙΩΝ","PROPN"
"278",".","PUNCT"
"279","ἀλλὰ","CCONJ"
"280","Γλαῦκον","PROPN"
