"ID","TOKEN","UPOS"
"1","ΓΑΥΔΕΝΤΙΙΟΥ","PROPN"
"2","ΦΙΛΟΣΟΦΟΥ","ADJ"
"3","ΑΠΜΟΝΙΚΗ","ADJ"
"4","ΕΙΣΑΓΩΓΗ","NOUN"
"5",".","PUNCT"
"6","Ἀείδω","VERB"
"7","ξυνετοῖσι","ADJ"
"8",",","PUNCT"
"9","θύρας","NOUN"
"10","δʼ","ADV"
"11","ἐπίθεσθε","VERB"
"12","βέβηλοι","ADJ"
"13","τῶν","DET"
"14","ἁρμονικῶν","ADJ"
"15","λόγων","NOUN"
"16","ἁπτόμενος","VERB"
"17","δικαίως","ADV"
"18","ἄν","ADV"
"19","τις","ADJ"
"20","προοιμιάσαιτο","VERB"
"21",".","PUNCT"
"22","εἰσὶ","AUX"
"23","μὲν","ADV"
"24","γὰρ","ADV"
"25","οὗτοι","ADJ"
"26","περὶ","ADP"
"27","φθόγγους","NOUN"
"28","τε","CCONJ"
"29","καὶ","CCONJ"
"30","διαστήματα","NOUN"
"31","καὶ","CCONJ"
"32","συστήματα","NOUN"
"33",",","PUNCT"
"34","τόνους","NOUN"
"35","τε","CCONJ"
"36","καὶ","CCONJ"
"37","μεταβολὰς","NOUN"
"38","καὶ","CCONJ"
"39","μελοποιίας","NOUN"
"40","κατὰ","ADP"
"41","πάντα","DET"
"42","τὰ","DET"
"43","γένη","NOUN"
"44","τῆς","DET"
"45","ἁρμονίας","NOUN"
"46",".","PUNCT"
"47","τὸν","DET"
"48","δὲ","ADV"
"49","ἀκουσόμενον","VERB"
"50","τῶν","DET"
"51","περὶ","ADP"
"52","ταῦτα","DET"
"53","λόγων","NOUN"
"54","ἀναγκαῖον","ADJ"
"55","ἐμπειρίᾳ","NOUN"
"56","τὴν","DET"
"57","ἀκοὴν","NOUN"
"58","προγεγυμνᾶσθαι","VERB"
"59",",","PUNCT"
"60","φθόγγους","NOUN"
"61","τε","CCONJ"
"62","ἀκούειν","VERB"
"63","ἀκριβῶς","ADV"
"64","καὶ","CCONJ"
"65","διαστήματα","NOUN"
"66","ἐπιγινώσκειν","VERB"
"67",",","PUNCT"
"68","σύμφωνόν","ADJ"
"69","τε","CCONJ"
"70","καὶ","CCONJ"
"71","διάφωνον","ADJ"
"72",",","PUNCT"
"73","ὅπως","SCONJ"
"74","τῇ","DET"
"75","τῶν","DET"
"76","περὶ","ADP"
"77","τοὺς","DET"
"78","φθόγγους","NOUN"
"79","ἰδιωμάτων","NOUN"
"80","αἰσθήσει","NOUN"
"81","τὸν","DET"
"82","λόγον","NOUN"
"83","ἀκολούθως","ADV"
"84","ἐπιθεὶς","VERB"
"85","τελείαν","ADJ"
"86","τὴν","DET"
"87","ἐπιστήμην","NOUN"
"88","πείρᾳ","NOUN"
"89","καὶ","CCONJ"
"90","λόγῳ","NOUN"
"91","νῦν","ADV"
"92","ηὐξημένην","VERB"
"93","ἐργάσαιτο","VERB"
"94",".","PUNCT"
"95","ὅς","PRON"
"96","δὲ","ADV"
"97","οὐδὲ","ADV"
"98","φθόγγου","NOUN"
"99","κατακούων","VERB"
"100","οὐδὲ","CCONJ"
"101","τὴν","DET"
"102","ἀκοὴν","NOUN"
"103","γεγυμνασμένος","VERB"
"104","ἥκει","VERB"
"105","τῶν","DET"
"106","λόγων","NOUN"
"107","ἀκουσόμενος","VERB"
"108",",","PUNCT"
"109","οὗτος","ADJ"
"110","ἀπίτω","VERB"
"111","τὰς","DET"
"112",".","PUNCT"
"113","θύρας","NOUN"
"114","ἐπιθεὶς","VERB"
"115","ταῖς","DET"
"116","ἀκοαῖς","NOUN"
"117",".","PUNCT"
"118","ἐμφράξει","VERB"
"119","γὰρ","ADV"
"120","τὰ","DET"
"121","ὦτα","NOUN"
"122","καὶ","CCONJ"
"123","παρὼν","VERB"
"124","τῷ","DET"
"125","μὴ","ADV"
"126","προγινώσκειν","VERB"
"127","ταῦτα","ADJ"
"128","αἰσθήσει","NOUN"
"129",",","PUNCT"
"130","περὶ","ADP"
"131","ὧν","PRON"
"132","οἱ","DET"
"133","λόγοι","NOUN"
"134",".","PUNCT"
"135","λέγωμεν","VERB"
"136","δὲ","ADV"
"137","ἡμεῖς","PRON"
"138","ἀρξάμενοι","VERB"
"139","τοῖς","DET"
"140","ἀκριβῶς","ADV"
"141","ἐν","ADP"
"142","τῇ","DET"
"143","πείρᾳ","NOUN"
"144","γεγυμνασμένοις","VERB"
"145","περὶ","ADP"
"146","φωνῆς","NOUN"
"147",".","PUNCT"
"148","Φωνῆς","NOUN"
"149","ἐστι","AUX"
"150","τόπος","NOUN"
"151","τὸ","DET"
"152","ἐκ","ADP"
"153","βαρύτητος","NOUN"
"154","ἐπὶ","ADP"
"155","ὀξύτητα","NOUN"
"156","διάστημα","NOUN"
"157","καὶ","CCONJ"
"158","ἀνάπαλιν","ADV"
"159",".","PUNCT"
"160","ἐν","ADP"
"161","τούτῳ","ADJ"
"162","γὰρ","ADV"
"163","στρέφεται","VERB"
"164","πᾶσα","DET"
"165","φωνῆς","NOUN"
"166","κίνησις","NOUN"
"167","λογικῆς","ADJ"
