"ID","TOKEN","IS_STOP"
"1","ΓΑΥΔΕΝΤΙΙΟΥ","FALSE"
"2","ΦΙΛΟΣΟΦΟΥ","FALSE"
"3","ΑΠΜΟΝΙΚΗ","FALSE"
"4","ΕΙΣΑΓΩΓΗ","FALSE"
"5",".","FALSE"
"6","Ἀείδω","FALSE"
"7","ξυνετοῖσι","FALSE"
"8",",","FALSE"
"9","θύρας","FALSE"
"10","δʼ","FALSE"
"11","ἐπίθεσθε","FALSE"
"12","βέβηλοι","FALSE"
"13","τῶν","TRUE"
"14","ἁρμονικῶν","FALSE"
"15","λόγων","FALSE"
"16","ἁπτόμενος","FALSE"
"17","δικαίως","FALSE"
"18","ἄν","TRUE"
"19","τις","TRUE"
"20","προοιμιάσαιτο","FALSE"
"21",".","FALSE"
"22","εἰσὶ","TRUE"
"23","μὲν","TRUE"
"24","γὰρ","TRUE"
"25","οὗτοι","TRUE"
"26","περὶ","TRUE"
"27","φθόγγους","FALSE"
"28","τε","TRUE"
"29","καὶ","TRUE"
"30","διαστήματα","FALSE"
"31","καὶ","TRUE"
"32","συστήματα","FALSE"
"33",",","FALSE"
"34","τόνους","FALSE"
"35","τε","TRUE"
"36","καὶ","TRUE"
"37","μεταβολὰς","FALSE"
"38","καὶ","TRUE"
"39","μελοποιίας","FALSE"
"40","κατὰ","TRUE"
"41","πάντα","FALSE"
"42","τὰ","TRUE"
"43","γένη","FALSE"
"44","τῆς","TRUE"
"45","ἁρμονίας","FALSE"
"46",".","FALSE"
"47","τὸν","TRUE"
"48","δὲ","TRUE"
"49","ἀκουσόμενον","FALSE"
"50","τῶν","TRUE"
"51","περὶ","TRUE"
"52","ταῦτα","TRUE"
"53","λόγων","FALSE"
"54","ἀναγκαῖον","FALSE"
"55","ἐμπειρίᾳ","FALSE"
"56","τὴν","TRUE"
"57","ἀκοὴν","FALSE"
"58","προγεγυμνᾶσθαι","FALSE"
"59",",","FALSE"
"60","φθόγγους","FALSE"
"61","τε","TRUE"
"62","ἀκούειν","FALSE"
"63","ἀκριβῶς","FALSE"
"64","καὶ","TRUE"
"65","διαστήματα","FALSE"
"66","ἐπιγινώσκειν","FALSE"
"67",",","FALSE"
"68","σύμφωνόν","FALSE"
"69","τε","TRUE"
"70","καὶ","TRUE"
"71","διάφωνον","FALSE"
"72",",","FALSE"
"73","ὅπως","FALSE"
"74","τῇ","TRUE"
"75","τῶν","TRUE"
"76","περὶ","TRUE"
"77","τοὺς","TRUE"
"78","φθόγγους","FALSE"
"79","ἰδιωμάτων","FALSE"
"80","αἰσθήσει","FALSE"
"81","τὸν","TRUE"
"82","λόγον","FALSE"
"83","ἀκολούθως","FALSE"
"84","ἐπιθεὶς","FALSE"
"85","τελείαν","FALSE"
"86","τὴν","TRUE"
"87","ἐπιστήμην","FALSE"
"88","πείρᾳ","FALSE"
"89","καὶ","TRUE"
"90","λόγῳ","FALSE"
"91","νῦν","FALSE"
"92","ηὐξημένην","FALSE"
"93","ἐργάσαιτο","FALSE"
"94",".","FALSE"
"95","ὅς","TRUE"
"96","δὲ","TRUE"
"97","οὐδὲ","TRUE"
"98","φθόγγου","FALSE"
"99","κατακούων","FALSE"
"100","οὐδὲ","TRUE"
"101","τὴν","TRUE"
"102","ἀκοὴν","FALSE"
"103","γεγυμνασμένος","FALSE"
"104","ἥκει","FALSE"
"105","τῶν","TRUE"
"106","λόγων","FALSE"
"107","ἀκουσόμενος","FALSE"
"108",",","FALSE"
"109","οὗτος","TRUE"
"110","ἀπίτω","FALSE"
"111","τὰς","TRUE"
"112",".","FALSE"
"113","θύρας","FALSE"
"114","ἐπιθεὶς","FALSE"
"115","ταῖς","TRUE"
"116","ἀκοαῖς","FALSE"
"117",".","FALSE"
"118","ἐμφράξει","FALSE"
"119","γὰρ","TRUE"
"120","τὰ","TRUE"
"121","ὦτα","FALSE"
"122","καὶ","TRUE"
"123","παρὼν","FALSE"
"124","τῷ","TRUE"
"125","μὴ","TRUE"
"126","προγινώσκειν","FALSE"
"127","ταῦτα","TRUE"
"128","αἰσθήσει","FALSE"
"129",",","FALSE"
"130","περὶ","TRUE"
"131","ὧν","TRUE"
"132","οἱ","TRUE"
"133","λόγοι","FALSE"
"134",".","FALSE"
"135","λέγωμεν","FALSE"
"136","δὲ","TRUE"
"137","ἡμεῖς","TRUE"
"138","ἀρξάμενοι","FALSE"
"139","τοῖς","TRUE"
"140","ἀκριβῶς","FALSE"
"141","ἐν","TRUE"
"142","τῇ","TRUE"
"143","πείρᾳ","FALSE"
"144","γεγυμνασμένοις","FALSE"
"145","περὶ","TRUE"
"146","φωνῆς","FALSE"
"147",".","FALSE"
"148","Φωνῆς","FALSE"
"149","ἐστι","TRUE"
"150","τόπος","FALSE"
"151","τὸ","TRUE"
"152","ἐκ","TRUE"
"153","βαρύτητος","FALSE"
"154","ἐπὶ","TRUE"
"155","ὀξύτητα","FALSE"
"156","διάστημα","FALSE"
"157","καὶ","TRUE"
"158","ἀνάπαλιν","FALSE"
"159",".","FALSE"
"160","ἐν","TRUE"
"161","τούτῳ","TRUE"
"162","γὰρ","TRUE"
"163","στρέφεται","FALSE"
"164","πᾶσα","FALSE"
"165","φωνῆς","FALSE"
"166","κίνησις","FALSE"
"167","λογικῆς","FALSE"
"168","τε","TRUE"
"169","καὶ","TRUE"
"170","διαστηματικῆς","FALSE"
"171",",","FALSE"
"172","ἐπιτεινομένης","FALSE"
"173","τε","TRUE"
"174","καὶ","TRUE"
"175","ἀνιεμένης","FALSE"
"176",".","FALSE"
"177","ἀλλʼ","FALSE"
"178","οἱ","TRUE"
"179","μὲν","TRUE"
"180","ἐν","TRUE"
"181","τῇ","TRUE"
"182","λογικῇ","FALSE"
"183",",","FALSE"
