"ID","TOKEN","IS_STOP"
"1","ΙΩΒ","FALSE"
"2","ΑΝΘΡΩΠΟΣ","FALSE"
"3","τις","TRUE"
"4","ἦν","TRUE"
"5","ἐν","TRUE"
"6","χῶρᾳ","FALSE"
"7","τῇ","TRUE"
"8","Αὐσίτιδι","FALSE"
"9","ᾧ","TRUE"
"10","ὄνομα","FALSE"
"11","Ἰὼβ","FALSE"
"12","·","FALSE"
"13","καὶ","TRUE"
"14","ἣν","TRUE"
"15","ὁ","TRUE"
"16","ἄνθρωπος","FALSE"
"17","ἐκεῖνος","FALSE"
"18","ἀληθινός","FALSE"
"19",",","FALSE"
"20","ἄμεμπτος","FALSE"
"21",",","FALSE"
"22","δίκαιος","FALSE"
"23",".","FALSE"
"24","θεοσεβής","FALSE"
"25",",","FALSE"
"26","ἀπεχόμενος","FALSE"
"27","ἀπὸ","TRUE"
"28","παντὸς","FALSE"
"29","πονηροῦ","FALSE"
"30","πράγματος","FALSE"
"31",".","FALSE"
"32","ἐγένοντο","FALSE"
"33","δὲ","TRUE"
"34","αὐτῷ","TRUE"
"35","υἱοὶ","FALSE"
"36","ἑπτὰ","FALSE"
"37","καὶ","TRUE"
"38","θυγατέρες","FALSE"
"39","τρεῖς","FALSE"
"40",".","FALSE"
"41","καὶ","TRUE"
"42","ἣν","TRUE"
"43","τὰ","TRUE"
"44","κτήνη","FALSE"
"45","αὐτοῦ","TRUE"
"46","πρόβατα","FALSE"
"47","ἑπτακισχίλια","FALSE"
"48",",","FALSE"
"49","κάμηλοι","FALSE"
"50","τρισχίλιαι","FALSE"
"51",",","FALSE"
"52","ζεύγη","FALSE"
"53","βοῶν","FALSE"
"54","πεντακόσια","FALSE"
"55",",","FALSE"
"56","ὄνοι","FALSE"
"57","θήλειαι","FALSE"
"58","νομάδες","FALSE"
"59","πεντακόσιαι","FALSE"
"60",".","FALSE"
"61","καὶ","TRUE"
"62","ὑπηρεσία","FALSE"
"63","πολλὴ","FALSE"
"64","σφόδρα","FALSE"
"65","καὶ","TRUE"
"66","ἔργα","FALSE"
"67","μεγάλα","FALSE"
"68","ἦν","TRUE"
"69","αὐτῷ","TRUE"
"70","ἐπὶ","TRUE"
"71","τῆς","TRUE"
"72","γῆς","FALSE"
"73","·","FALSE"
"74","καὶ","TRUE"
"75","ἦν","TRUE"
"76","ὁ","TRUE"
"77","ἄνθρωπος","FALSE"
"78","ἐκεῖνος","FALSE"
"79","εὐγενὴς","FALSE"
"80","τῶν","TRUE"
"81","ἀφʼ","FALSE"
"82","ἡλίου","FALSE"
"83","ἀνατολῶν","FALSE"
"84",".","FALSE"
"85","συμπορευόμενοι","FALSE"
"86","δὲ","TRUE"
"87","οἱ","TRUE"
"88","υἱοὶ","FALSE"
"89","αὐτοῦ","TRUE"
"90","πρὸς","TRUE"
"91","ἀλλήλους","FALSE"
"92","ἐποιοῦσαν","FALSE"
"93","πότον","FALSE"
"94","καθʼ","FALSE"
"95","ἑκάστην","FALSE"
"96","ἡμέραν","FALSE"
"97",",","FALSE"
"98","συμπαραλαμβάνοντες","FALSE"
"99","ἅμα","FALSE"
"100","καὶ","TRUE"
"101","τὰς","TRUE"
"102","τρεῖς","FALSE"
"103","ἀδελφὰς","FALSE"
"104","αὐτῶν","TRUE"
"105","ἐσθίειν","FALSE"
"106","καὶ","TRUE"
"107","πίνειν","FALSE"
"108","μετʼ","FALSE"
"109","αὐτῶν","TRUE"
"110",".","FALSE"
"111","καὶ","TRUE"
