"ID","TOKEN","LEMMA"
"1","ΤΩΝ","ΤΩΝ"
"2","ΕΙΣ","ΕΙΣ"
"3","ΠΡΟΣ","ΠΡΟΣ"
"4","ΤΙΤΟΝ","ΤΙΤΟΝ"
"5","ΕΠΙΣΤΟΛΗΝ","ΕΠΙΣΤΟΛΗΝ"
"6","ΠΑΥΛΟΥ","ΠΑΥΛΟΥ"
"7","ΤΟΥ","ΤΟΥ"
"8","ΑΠΟΣΤΟΛΟΥ","ΑΠΟΣΤΟΛΟΥ"
"9","ΕΞΗΓΗΤΙΚΩΝ","ΕΞΗΓΗΤΙΚΩΝ"
"10","ΕΚΛΟΓΩΝ","ΕΚΛΟΓΩΝ"
"11","ΤΟΜΟΣ","ΤΟΜΟΣ"
"12","ΠΡΩΟΣ","ΠΡΩΟΣ"
"13",".","."
"14","ΤΩΝ","ΤΩΝ"
"15","τῷ","ὁ"
"16","Παύλῳ","Παῦλος"
"17","συνόντων","σύνειμι"
"18","δόκιμος","δόκιμος"
"19","οὗτος","οὗτος"
"20","ἦν","εἰμί"
"21",".","."
"22","οὐκ","οὐ"
"23","ἂν","ἄν"
"24","οὑ","οὑ"
"25","ν","ν"
"26","αὐτῷ","αὐτός"
"27","τὴν","ὁ"
"28","νῆσον","νῆσος"
"29","ὁλόκληρον","ὁλόκληρος"
"30","ἐπέτρεψεν","ἐπιτρέπω"
"31",",",","
"32","οὐκ","οὐ"
"33","ἃν","ὅς"
"34","τὰ","ὁ"
"35","ἐλλειφθέντα","ἐλλειφθέν"
"36","ἀναπληρῶσαι","ἀναπληρόω"
"37","προσέταξεν","προστάσσω"
"38",".","."
"39","ἵνα","ἵνα"
"40","γὰρ","γάρ"
"41",",",","
"42","φησὶ","φημί"
"43",",",","
"44","τὰ","ὁ"
"45","ἐπιλείποντα","ἐπιλείπω"
"46","ἐπιδιορθωθῇ","ἐπιδιορθόω"
"47",",",","
"48","καὶ","καί"
"49","τοσούτων","τοσοῦτος"
"50","ἐπισκόπων","ἐπισκόπω"
"51","κρίσιν","κρίσις"
"52","ἐπέτρεψεν","ἐπιτρέπω"
"53",",",","
"54","εἰ","εἰ"
"55","μὴ","μή"
"56","σφόδρα","σφόδρα"
"57","ἐθάρρει","θαρσέω"
"58","τ","τ"
"59","ἀνδρί","ἀνήρ"
"60",".","."
"61","φασὶ","φημί"
"62","δὲ","δέ"
"63","αὐτὸν","αὐτός"
"64","καὶ","καί"
"65","νέον","νέος"
"66","εἶναι","εἰμί"
"67",",",","
"68","διὰ","διά"
"69","τὸ","ὁ"
"70","τέκνον","τέκνον"
"71","αὐτῷ","αὐτός"
"72","γράφειν","γράφω"
"73",",",","
"74","πλὴν","πλήν"
"75","ἀλλ","ἀλλ"
"76","οὔπω","οὔπω"
"77","τοῦτο","οὗτος"
"78","δῆλον","δῆλος"
"79","ἀπὸ","ἀπό"
"80","τούτου","οὗτος"
"81",".","."
"82","οἶμαι","οἴομαι"
"83","δὲ","δέ"
"84","αὐτοῦ","αὐτός"
"85",",",","
"86","καὶ","καί"
"87","ἐν","ἐν"
"88","ταῖς","ὁ"
"89","Πράξεσιν","Πρᾶξις"
"90","εἶναι","εἰμί"
"91","μνείαν","μνεία"
"92","·","·"
"93","τάχα","τάχα"
"94","καὶ","καί"
"95","Κορίνθιος","Κορίνθιος"
"96","ἦν","εἰμί"
"97",",",","
"98","εἰ","εἰ"
"99","μή","μή"
"100","τις","τίς"
"101","ἕτερος","ἕτερος"
"102","ἦν","εἰμί"
"103","ὁμώνυμος","ὁμώνυμος"
"104","αὐτῷ","αὐτός"
"105",".","."
"106","δοκοῦσι","δοκέω"
"107","δέ","δέ"
"108","μοι","ἐγώ"
"109","χρόνοι","χρόνος"
"110","εἶναι","εἰμί"
"111","μέσοι","μέσος"
"112","τινές","τίς"
"113","·","·"
"114","καὶ","καί"
"115","ἐν","ἐν"
"116","ἀδίᾳ","ἀδία"
"117","Παῦλος","Παῦλος"
"118","ὣν","ὣν"
"119","γράφει","γράφω"
