"ID","TOKEN","UPOS"
"1","ΤΩΝ","DET"
"2","ΕΙΣ","ADP"
"3","ΠΡΟΣ","ADP"
"4","ΤΙΤΟΝ","PROPN"
"5","ΕΠΙΣΤΟΛΗΝ","NOUN"
"6","ΠΑΥΛΟΥ","PROPN"
"7","ΤΟΥ","DET"
"8","ΑΠΟΣΤΟΛΟΥ","NOUN"
"9","ΕΞΗΓΗΤΙΚΩΝ","ADJ"
"10","ΕΚΛΟΓΩΝ","NOUN"
"11","ΤΟΜΟΣ","NOUN"
"12","ΠΡΩΟΣ","ADJ"
"13",".","PUNCT"
"14","ΤΩΝ","DET"
"15","τῷ","DET"
"16","Παύλῳ","PROPN"
"17","συνόντων","VERB"
"18","δόκιμος","ADJ"
"19","οὗτος","ADJ"
"20","ἦν","AUX"
"21",".","PUNCT"
"22","οὐκ","ADV"
"23","ἂν","ADV"
"24","οὑ","ADV"
"25","ν","ADV"
"26","αὐτῷ","PRON"
"27","τὴν","DET"
"28","νῆσον","NOUN"
"29","ὁλόκληρον","ADJ"
"30","ἐπέτρεψεν","VERB"
"31",",","PUNCT"
"32","οὐκ","ADV"
"33","ἃν","ADV"
"34","τὰ","DET"
"35","ἐλλειφθέντα","VERB"
"36","ἀναπληρῶσαι","VERB"
"37","προσέταξεν","VERB"
"38",".","PUNCT"
"39","ἵνα","SCONJ"
"40","γὰρ","ADV"
"41",",","PUNCT"
"42","φησὶ","VERB"
"43",",","PUNCT"
"44","τὰ","DET"
"45","ἐπιλείποντα","VERB"
"46","ἐπιδιορθωθῇ","VERB"
"47",",","PUNCT"
"48","καὶ","ADV"
"49","τοσούτων","DET"
"50","ἐπισκόπων","NOUN"
"51","κρίσιν","NOUN"
"52","ἐπέτρεψεν","VERB"
"53",",","PUNCT"
"54","εἰ","SCONJ"
"55","μὴ","ADV"
"56","σφόδρα","ADV"
"57","ἐθάρρει","VERB"
"58","τ","PRON"
"59","ἀνδρί","PRON"
"60",".","PUNCT"
"61","φασὶ","VERB"
"62","δὲ","ADV"
"63","αὐτὸν","PRON"
"64","καὶ","ADV"
"65","νέον","ADJ"
"66","εἶναι","AUX"
"67",",","PUNCT"
"68","διὰ","ADP"
"69","τὸ","DET"
"70","τέκνον","NOUN"
"71","αὐτῷ","PRON"
"72","γράφειν","VERB"
"73",",","PUNCT"
"74","πλὴν","ADV"
"75","ἀλλ","CCONJ"
"76","οὔπω","ADV"
"77","τοῦτο","ADJ"
"78","δῆλον","ADJ"
"79","ἀπὸ","ADP"
"80","τούτου","ADJ"
"81",".","PUNCT"
"82","οἶμαι","VERB"
"83","δὲ","ADV"
"84","αὐτοῦ","PRON"
"85",",","PUNCT"
"86","καὶ","ADV"
"87","ἐν","ADP"
"88","ταῖς","DET"
"89","Πράξεσιν","NOUN"
"90","εἶναι","AUX"
"91","μνείαν","NOUN"
"92","·","PUNCT"
"93","τάχα","ADV"
"94","καὶ","ADV"
"95","Κορίνθιος","ADJ"
"96","ἦν","AUX"
"97",",","PUNCT"
"98","εἰ","SCONJ"
"99","μή","ADV"
"100","τις","DET"
"101","ἕτερος","ADJ"
"102","ἦν","AUX"
"103","ὁμώνυμος","ADJ"
"104","αὐτῷ","PRON"
"105",".","PUNCT"
"106","δοκοῦσι","VERB"
"107","δέ","ADV"
"108","μοι","PRON"
"109","χρόνοι","NOUN"
"110","εἶναι","AUX"
"111","μέσοι","ADJ"
"112","τινές","DET"
"113","·","PUNCT"
"114","καὶ","CCONJ"
"115","ἐν","ADP"
"116","ἀδίᾳ","ADJ"
"117","Παῦλος","PROPN"
"118","ὣν","AUX"
"119","γράφει","VERB"
"120","ταῦτα","ADJ"
"121","·","PUNCT"
"122","οὐδὲν","ADJ"
"123","γὰρ","ADV"
"124","περὶ","ADP"
"125","πειρασμῶν","NOUN"
"126",",","PUNCT"
"127","φησὶ","VERB"
"128",",","PUNCT"
"129","συνεχῶς","ADV"
"130","δὲ","ADV"
"131","περιστρέφει","VERB"
"132","τοῦ","DET"
"133","Θεοῦ","NOUN"
"134","τὴν","DET"
"135","χάριν","NOUN"
"136","ἱκανὴν","ADJ"
"137","οὖσαν","AUX"
"138","παράκλησιν","NOUN"
"139","τοῖς","DET"
"140","πεπιστευκόσι","VERB"
"141","πρὸς","ADP"
"142","ἀρέτην","NOUN"
"143","τὸ","DET"
"144","γὰρ","ADV"
"145","μαθεῖν","VERB"
"146","τίνων","ADJ"
"147","μὲν","ADV"
"148","ἤσαν","AUX"
"149","ἄξιοι","ADJ"
"150",",","PUNCT"
"151","πρὸς","ADP"
"152","τι","PRON"
"153","δὲ","ADV"
"154","μετέστησαν","VERB"
"155",",","PUNCT"
"156","καὶ","CCONJ"
"157","χάριτι","NOUN"
"158",",","PUNCT"
"159","καὶ","CCONJ"
"160","τίνω","VERB"
"161",",","PUNCT"
"162","ἠξίωνται","VERB"
"163",",","PUNCT"
"164","οὐ","ADV"
"165","μικρὰ","ADJ"
"166","προτροπή","NOUN"
"167",".","PUNCT"
"168","ἀποτείνεται","VERB"
"169","δὲ","ADV"
"170","καὶ","ADV"
"171","πρὸς","ADP"
"172","τοὺς","DET"
"173","Ἰουδαίους","ADJ"
"174","·","PUNCT"
"175","εἰ","SCONJ"
"176","δὲ","ADV"
"177","ὁλόκληρον","ADJ"
"178","τὸ","DET"
"179","ἔθνος","NOUN"
"180","ὑβρίζει","VERB"
"181",",","PUNCT"
"182","μὴ","ADV"
"183","θαυμάσῃς","VERB"
"184","·","PUNCT"
"185","καὶ","ADV"
"186","ἐπὶ","ADP"
"187","Γαλατῶν","PROPN"
"188","γὰρ","ADV"
"189","αὐτὸ","PRON"
"190","ποιεῖ","VERB"
"191","·","PUNCT"
"192","οὐχ","ADV"
"193","ὑβριστικοῦ","ADJ"
"194","δὲ","ADV"
"195","τοῦτο","ADJ"
"196","ἤθους","NOUN"
"197",",","PUNCT"
"198","ἀλλ","CCONJ"
"199","ἐρωτικοῦ","ADJ"
"200",".","PUNCT"
"201","εἰ","SCONJ"
"202","μὲν","ADV"
"203","γὰρ","ADV"
"204","τῶν","DET"
"205","αὐτοῦ","PRON"
"206","ἕνεκεν","ADP"
"207","ταῦτα","ADJ"
