"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΤΩΝ","FALSE"
"4","ΕΝ","FALSE"
"5","ΤΑΙΣ","FALSE"
"6","ΝΟΣΟΙΣ","FALSE"
"7","ΚΑΙΡΩΝ","FALSE"
"8","ΒΙΒΛΙΟΝ","FALSE"
"9",".","FALSE"
"10","Οἷόν","FALSE"
"11","τι","TRUE"
"12","τοῖς","TRUE"
"13","ζώοις","FALSE"
"14","ἐστὶν","TRUE"
"15","ἡ","TRUE"
"16","κατὰ","TRUE"
"17","τὰς","TRUE"
"18","ἡλικίας","FALSE"
"19","διαφορὰ","FALSE"
"20",",","FALSE"
"21","τοιοῦτον","TRUE"
"22","τοῖς","TRUE"
"23","νοσήμασιν","FALSE"
"24","οὓς","TRUE"
"25","ὀνομάζουσι","FALSE"
"26","καιρούς","FALSE"
"27",".","FALSE"
"28","οὔτε","TRUE"
"29","γὰρ","TRUE"
"30","ὁ","TRUE"
"31","χρόνος","FALSE"
"32","ἁπλῶς","FALSE"
"33","δηλοῦται","FALSE"
"34","διὰ","TRUE"
"35","τῆσδε","TRUE"
"36","τῆς","TRUE"
"37","προσηγορίας","FALSE"
"38",",","FALSE"
"39","οὔθ","FALSE"
"40","ὁ","TRUE"
"41","προσήκων","FALSE"
"42","χρόνος","FALSE"
"43",",","FALSE"
"44","ὑπὲρ","TRUE"
"45","οὗ","TRUE"
"46","καὶ","TRUE"
"47","τὰ","TRUE"
"48","βοηθήματα","FALSE"
"49","σκοπούμεθα","FALSE"
"50","·","FALSE"
"51","μόνη","FALSE"
"52","δὲ","TRUE"
"53","ἡ","TRUE"
"54","τῶν","TRUE"
"55","νοσημάτων","FALSE"
"56",",","FALSE"
"57","ὡς","TRUE"
"58","εἴρηται","FALSE"
"59",",","FALSE"
"60","ἡλικία","FALSE"
"61",",","FALSE"
"62","χρόνων","FALSE"
"63","ἀμοιβαῖς","FALSE"
"64","ὑπαλλαττομένη","FALSE"
"65",",","FALSE"
"66","καθάπερ","FALSE"
"67","καὶ","TRUE"
"68","τὸ","TRUE"
"69","ζῶον","FALSE"
"70","ταῖς","TRUE"
"71","ἡλικίαις","FALSE"
"72",".","FALSE"
"73","ἔοικε","FALSE"
"74","δὲ","TRUE"
