"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΤΩΝ","DET"
"4","ΕΝ","ADP"
"5","ΤΑΙΣ","DET"
"6","ΝΟΣΟΙΣ","NOUN"
"7","ΚΑΙΡΩΝ","NOUN"
"8","ΒΙΒΛΙΟΝ","NOUN"
"9",".","PUNCT"
"10","Οἷόν","PRON"
"11","τι","DET"
"12","τοῖς","DET"
"13","ζώοις","NOUN"
"14","ἐστὶν","AUX"
"15","ἡ","DET"
"16","κατὰ","ADP"
"17","τὰς","DET"
"18","ἡλικίας","NOUN"
"19","διαφορὰ","NOUN"
"20",",","PUNCT"
"21","τοιοῦτον","ADJ"
"22","τοῖς","DET"
"23","νοσήμασιν","NOUN"
"24","οὓς","PRON"
"25","ὀνομάζουσι","VERB"
"26","καιρούς","NOUN"
"27",".","PUNCT"
"28","οὔτε","CCONJ"
"29","γὰρ","ADV"
"30","ὁ","DET"
"31","χρόνος","NOUN"
"32","ἁπλῶς","ADV"
"33","δηλοῦται","VERB"
"34","διὰ","ADP"
"35","τῆσδε","DET"
"36","τῆς","DET"
"37","προσηγορίας","NOUN"
"38",",","PUNCT"
"39","οὔθ","CCONJ"
"40","ὁ","DET"
"41","προσήκων","ADJ"
"42","χρόνος","NOUN"
"43",",","PUNCT"
"44","ὑπὲρ","ADP"
"45","οὗ","PRON"
"46","καὶ","ADV"
"47","τὰ","DET"
"48","βοηθήματα","NOUN"
"49","σκοπούμεθα","VERB"
"50","·","PUNCT"
"51","μόνη","ADJ"
"52","δὲ","ADV"
"53","ἡ","DET"
"54","τῶν","DET"
"55","νοσημάτων","NOUN"
"56",",","PUNCT"
"57","ὡς","ADV"
"58","εἴρηται","VERB"
"59",",","PUNCT"
"60","ἡλικία","NOUN"
"61",",","PUNCT"
"62","χρόνων","NOUN"
"63","ἀμοιβαῖς","ADJ"
"64","ὑπαλλαττομένη","VERB"
"65",",","PUNCT"
"66","καθάπερ","ADV"
"67","καὶ","ADV"
"68","τὸ","DET"
"69","ζῶον","NOUN"
"70","ταῖς","DET"
"71","ἡλικίαις","NOUN"
"72",".","PUNCT"
"73","ἔοικε","VERB"
"74","δὲ","ADV"
"75","καὶ","ADV"
"76","τοῦτο","ADJ"
"77","τοῖς","DET"
"78","φθαρτοῖς","ADJ"
"79","σώμασιν","NOUN"
"80","ὑπάρχειν","VERB"
"81","πᾶσι","DET"
"82",",","PUNCT"
"83","τοῖς","PRON"
"84","μὲν","ADV"
"85","μᾶλλον","ADV"
"86",",","PUNCT"
"87","τοῖς","PRON"
"88","δὲ","ADV"
"89","ἧττον","ADJ"
"90",",","PUNCT"
"91","ὡς","ADV"
"92","εἴ","SCONJ"
"93","γε","ADV"
"94","διαπαντὸς","ADV"
"95","ἔμεινεν","VERB"
"96","αὐτῶν","PRON"
"97","ἀπαράλλακτος","ADJ"
"98","καὶ","CCONJ"
"99","ἄτρεπτος","ADJ"
"100","ἡ","DET"
"101","φύσις","NOUN"
"102",",","PUNCT"
"103","τὴν","DET"
"104","οὐσίαν","NOUN"
"105","τὴν","DET"
"106","ἑαυτῆς","PRON"
"107","φυλάττουσα","VERB"
"108",",","PUNCT"
"109","οὐκ","ADV"
"110","ἂν","ADV"
"111","ἐφθείρετο","VERB"
"112",".","PUNCT"
"113","καθάπερ","ADV"
"114","οὖν","ADV"
"115","καὶ","ADV"
"116","ἡμεῖς","PRON"
"117","αὐτοὶ","DET"
"118","γεννηθέντες","VERB"
"119","αὐξανόμεθα","VERB"
"120","μέχρι","ADP"
"121","τῆς","DET"
"122","ἀκμῆς","NOUN"
"123",",","PUNCT"
"124","εἶτ","CCONJ"
"125","ἐντεῦθεν","ADV"
"126","ἀρξάμενοι","VERB"
"127","φθίνειν","VERB"
"128","ἕως","ADP"
"129","ἐσχάτου","ADJ"
"130","τέλους","NOUN"
"131","ἀφικνούμεθα","VERB"
"132","φθορᾶς","NOUN"
"133",",","PUNCT"
"134","ὅσοι","PRON"
"135","πάσας","DET"
"136","διεξέρχεσθαι","VERB"
"137","μέλλομεν","VERB"
"138","τὰς","DET"
"139","ἡλικίας","NOUN"
"140",",","PUNCT"
"141","τὸν","DET"
"142","αὐτὸν","DET"
"143","τρόπον","NOUN"
"144","καὶ","ADV"
"145","τῶν","DET"
"146","ἀῤῥωστημάτων","NOUN"
"147","ἕκαστον","ADJ"
"148","μετὰ","ADP"
"149","τὴν","DET"
"150","πρώτην","ADJ"
"151","σύστασιν","NOUN"
"152","τῆς","DET"
"153","γενέσεως","NOUN"
"154","αὐτῶν","PRON"
"155","ὁδῷ","NOUN"
"156","τῇ","DET"
"157","ἐπὶ","ADP"
"158","τὸ","DET"
"159","μεῖζον","ADJ"
"160","παραυξήσει","NOUN"
"161","χρώμενον","VERB"
"162","μέχρι","ADP"
"163","τῆς","DET"
"164","ἀκμῆς","NOUN"
"165","ἵεται","VERB"
"166",",","PUNCT"
"167","ἕως","SCONJ"
"168","ἀνάλογον","ADJ"
"169","τῆς","DET"
"170","πρόσθεν","ADV"
"171","αὐξήσεως","NOUN"
"172","μειούμενον","VERB"
"173","εἰς","ADP"
"174","παντελῆ","ADJ"
"175","διάλυσιν","NOUN"
"176","ἐλθεῖν","VERB"
"177",".","PUNCT"
"178","τάχα","ADV"
"179","δ","ADV"
"180","ἂν","ADV"
"181","ἴσως","ADV"
"182","δόξειε","VERB"
"183","ταύτῃ","ADV"
"184","μόνον","ADJ"
"185","διαφέρειν","VERB"
"186","ἡ","DET"
"187","τῶν","DET"
"188","νοσημάτων","NOUN"
"189","κατὰ","ADP"
"190","χρόνον","NOUN"
"191","ἐξαλλαγὴ","NOUN"
"192","τῆς","DET"
"193","κατὰ","ADP"
"194","τὰ","DET"
"195","ζῶα","NOUN"
"196","ἡλικίας","NOUN"
"197",",","PUNCT"
"198","ὅτι","SCONJ"
"199","τοῖς","DET"
"200","μὲν","ADV"
"201","ζώοις","NOUN"
"202","ἴδιός","ADJ"
"203","ἐστιν","AUX"
"204","ὁ","DET"
"205","χρόνος","NOUN"
"206","τῆς","DET"
"207","γεννήσεως","NOUN"
"208",",","PUNCT"
"209","ἐν","ADP"
"210","ᾧ","PRON"
"211","διαπλάττεται","VERB"
"212","πάντα","DET"
"213","τὰ","DET"
"214","μόρια","NOUN"
"215","τὰ","DET"
"216","πρὸς","ADP"
"217","τὴν","DET"
"218","ζωὴν","NOUN"
"219","ἀναγκαῖα","ADJ"
"220",",","PUNCT"
"221","τῶν","DET"
"222","νοσημάτων","NOUN"
"223","δὲ","ADV"
"224","οὐδείς","ADJ"
"225","ἐστι","AUX"
"226","χρόνος","NOUN"
"227","τοιοῦτος","DET"
"228","ἴδιος","ADJ"
"229",",","PUNCT"
"230","ἀλλ","CCONJ"
"231","εὐθὺς","ADV"
"232","ἀπὸ","ADP"
"233","τῆς","DET"
"234","πρώτης","ADJ"
"235","εἰσβολῆς","NOUN"
"236","αὐξάνεται","VERB"
"237",".","PUNCT"
"238","καὶ","CCONJ"
"239","τοῦτ","ADJ"
"240","εἰκότως","ADV"
"241","γίγνεται","VERB"
"242","·","PUNCT"
"243","τὰ","DET"
"244","μὲν","ADV"
"245","γὰρ","ADV"
"246","ζῶα","NOUN"
"247","σώματά","NOUN"
"248","ἐστι","AUX"
"249",",","PUNCT"
"250","τὰ","DET"
"251","δὲ","ADV"
"252","νοσήματα","NOUN"
"253","τοῖς","DET"
"254","σώμασι","NOUN"
"255","συμβεβηκότα","ADJ"
"256",".","PUNCT"
"257","διάπλασιν","NOUN"
"258","μὲν","ADV"
"259","οὖν","ADV"
"260","καὶ","CCONJ"
"261","γένεσιν","NOUN"
"262","ἐπιζητεῖ","VERB"
"263","ἡ","DET"
"264","τῶν","DET"
"265","σωμάτων","NOUN"
"266","ἰδιότης","NOUN"
"267",",","PUNCT"
"268","τὰ","DET"
"269","συμβαίνοντα","VERB"
"270","δ","ADV"
"271","αὐτοῖς","PRON"
"272",",","PUNCT"
"273","ἅτε","ADV"
"274","μηδεμιᾶς","DET"
"275","διαπλάσεως","NOUN"
"276","δεόμενα","VERB"
